time_utc,open,high,low,close,volume
2025-12-01 00:05:05,25449.0,25450.75,25447.75,25447.75,73.0
2025-12-01 00:05:10,25448.0,25448.0,25444.5,25444.5,46.0
2025-12-01 00:05:15,25445.0,25445.0,25440.0,25440.75,102.0
2025-12-01 00:05:20,25440.0,25440.0,25437.5,25438.0,111.0
2025-12-01 00:05:25,25437.75,25438.5,25435.0,25438.5,131.0
2025-12-01 00:05:30,25438.5,25440.0,25438.0,25438.25,45.0
2025-12-01 00:05:35,25438.75,25439.25,25436.0,25437.0,68.0
2025-12-01 00:05:40,25437.0,25438.0,25435.5,25437.5,30.0
2025-12-01 00:05:45,25437.75,25439.0,25437.75,25439.0,51.0
2025-12-01 00:05:50,25439.25,25440.0,25438.0,25438.5,24.0
2025-12-01 00:05:55,25437.5,25439.0,25437.0,25437.0,58.0
2025-12-01 00:06:00,25437.0,25437.0,25432.25,25432.5,192.0
2025-12-01 00:06:05,25433.0,25433.25,25428.0,25429.0,331.0
2025-12-01 00:06:10,25428.75,25432.25,25428.5,25431.5,139.0
2025-12-01 00:06:15,25431.25,25434.25,25429.75,25433.5,109.0
2025-12-01 00:06:20,25433.5,25433.75,25430.75,25431.5,80.0
2025-12-01 00:06:25,25430.75,25433.0,25430.75,25431.5,63.0
2025-12-01 00:06:30,25431.5,25432.75,25430.0,25432.0,62.0
2025-12-01 00:06:35,25432.75,25435.75,25432.75,25434.0,113.0
2025-12-01 00:06:40,25433.25,25433.25,25430.0,25431.75,59.0
2025-12-01 00:06:45,25432.0,25433.0,25431.5,25432.75,32.0
2025-12-01 00:06:50,25433.0,25434.0,25431.5,25431.5,38.0
2025-12-01 00:06:55,25432.0,25432.25,25430.0,25431.5,76.0
2025-12-01 00:07:00,25431.5,25434.0,25431.0,25433.5,71.0
2025-12-01 00:07:05,25434.75,25436.0,25432.0,25432.0,57.0
2025-12-01 00:07:10,25433.0,25433.5,25431.5,25433.5,32.0
2025-12-01 00:07:15,25433.0,25433.25,25426.0,25429.25,215.0
2025-12-01 00:07:20,25429.5,25430.0,25427.5,25429.0,46.0
2025-12-01 00:07:25,25429.0,25429.5,25425.5,25426.0,65.0
2025-12-01 00:07:30,25425.75,25426.0,25421.5,25422.5,312.0
2025-12-01 00:07:35,25422.75,25424.25,25422.25,25423.0,83.0
2025-12-01 00:07:40,25423.0,25424.0,25421.25,25422.0,72.0
2025-12-01 00:07:45,25422.0,25425.0,25421.75,25423.0,74.0
2025-12-01 00:07:50,25423.25,25425.75,25422.75,25422.75,87.0
2025-12-01 00:07:55,25423.0,25423.25,25420.5,25421.0,98.0
2025-12-01 00:08:00,25421.25,25421.25,25416.0,25417.75,331.0
2025-12-01 00:08:05,25417.75,25418.0,25409.5,25413.5,565.0
2025-12-01 00:08:10,25413.25,25414.0,25410.75,25413.5,140.0
2025-12-01 00:08:15,25412.75,25415.75,25412.25,25415.25,86.0
2025-12-01 00:08:20,25415.0,25420.5,25415.0,25418.25,212.0
2025-12-01 00:08:25,25418.0,25418.5,25416.25,25418.0,77.0
2025-12-01 00:08:30,25418.0,25419.25,25416.25,25419.25,152.0
2025-12-01 00:08:35,25419.25,25420.5,25418.25,25419.25,80.0
2025-12-01 00:08:40,25419.25,25421.0,25418.75,25420.75,64.0
2025-12-01 00:08:45,25421.25,25421.75,25416.5,25416.75,56.0
2025-12-01 00:08:50,25417.25,25417.5,25415.0,25416.25,49.0
2025-12-01 00:08:55,25416.25,25417.75,25415.75,25417.25,35.0
2025-12-01 00:09:00,25418.25,25418.75,25413.75,25413.75,52.0
2025-12-01 00:09:05,25413.75,25414.5,25410.5,25411.25,129.0
2025-12-01 00:09:10,25412.25,25416.25,25411.25,25415.0,52.0
2025-12-01 00:09:15,25414.5,25419.75,25414.25,25419.0,93.0
2025-12-01 00:09:20,25419.25,25421.25,25418.5,25420.75,93.0
2025-12-01 00:09:25,25420.75,25423.0,25420.25,25422.25,129.0
2025-12-01 00:09:30,25422.0,25423.5,25421.0,25423.25,92.0
2025-12-01 00:09:35,25422.5,25425.75,25422.5,25424.5,135.0
2025-12-01 00:09:40,25424.25,25425.5,25423.75,25423.75,61.0
2025-12-01 00:09:45,25423.75,25423.75,25420.5,25421.0,81.0
2025-12-01 00:09:50,25420.5,25421.25,25417.25,25417.25,65.0
2025-12-01 00:09:55,25418.0,25419.0,25417.0,25417.5,46.0
2025-12-01 00:10:00,25417.0,25417.5,25410.0,25412.25,187.0
2025-12-01 00:10:05,25411.75,25414.25,25410.0,25414.25,191.0
2025-12-01 00:10:10,25414.5,25415.0,25412.75,25413.75,60.0
2025-12-01 00:10:15,25414.0,25416.25,25413.5,25415.75,77.0
2025-12-01 00:10:20,25415.75,25417.0,25415.0,25415.0,70.0
2025-12-01 00:10:25,25415.75,25416.25,25415.25,25415.75,49.0
2025-12-01 00:10:30,25416.25,25418.5,25413.0,25413.75,83.0
2025-12-01 00:10:35,25412.75,25414.75,25411.0,25414.75,69.0
2025-12-01 00:10:40,25415.5,25415.5,25411.75,25411.75,98.0
2025-12-01 00:10:45,25412.5,25414.0,25411.5,25413.75,51.0
2025-12-01 00:10:50,25413.25,25414.5,25412.5,25413.25,49.0
2025-12-01 00:10:55,25414.0,25417.0,25413.5,25414.25,51.0
2025-12-01 00:11:00,25414.25,25416.75,25411.0,25411.5,111.0
2025-12-01 00:11:05,25411.0,25411.0,25406.0,25407.5,242.0
2025-12-01 00:11:10,25407.5,25407.5,25405.75,25406.25,99.0
2025-12-01 00:11:15,25406.25,25407.25,25402.25,25402.25,292.0
2025-12-01 00:11:20,25402.75,25407.0,25402.5,25406.0,141.0
2025-12-01 00:11:25,25406.25,25406.75,25402.0,25402.5,118.0
2025-12-01 00:11:30,25402.5,25406.75,25401.25,25406.0,147.0
2025-12-01 00:11:35,25405.25,25407.0,25405.0,25405.75,86.0
2025-12-01 00:11:40,25406.0,25406.75,25402.75,25404.5,65.0
2025-12-01 00:11:45,25403.75,25407.5,25402.25,25407.5,112.0
2025-12-01 00:11:50,25407.25,25412.0,25406.75,25411.5,97.0
2025-12-01 00:11:55,25411.25,25411.25,25407.5,25408.0,45.0
2025-12-01 00:12:00,25408.25,25409.5,25405.0,25406.0,87.0
2025-12-01 00:12:05,25405.5,25406.25,25404.0,25405.75,47.0
2025-12-01 00:12:10,25406.5,25407.5,25405.25,25407.25,64.0
2025-12-01 00:12:15,25406.75,25406.75,25403.75,25406.25,95.0
2025-12-01 00:12:20,25406.0,25409.0,25405.5,25407.0,62.0
2025-12-01 00:12:25,25406.75,25409.25,25406.75,25408.0,32.0
2025-12-01 00:12:30,25408.25,25409.5,25408.25,25408.75,29.0
2025-12-01 00:12:35,25407.5,25407.5,25406.5,25407.25,30.0
2025-12-01 00:12:40,25406.75,25409.25,25406.75,25408.25,48.0
2025-12-01 00:12:45,25408.25,25408.5,25407.0,25407.75,29.0
2025-12-01 00:12:50,25407.25,25408.75,25406.75,25408.75,40.0
2025-12-01 00:12:55,25407.75,25408.0,25405.5,25405.75,50.0
2025-12-01 00:13:00,25405.25,25406.5,25403.5,25405.0,65.0
2025-12-01 00:13:05,25404.5,25406.25,25402.5,25402.5,74.0
2025-12-01 00:13:10,25402.25,25404.5,25402.0,25404.0,66.0
2025-12-01 00:13:15,25404.0,25405.0,25402.5,25403.0,40.0
2025-12-01 00:13:20,25403.0,25405.0,25402.5,25405.0,23.0
2025-12-01 00:13:25,25404.0,25404.5,25402.0,25403.75,73.0
2025-12-01 00:13:30,25403.75,25404.25,25402.5,25404.0,32.0
2025-12-01 00:13:35,25404.25,25404.25,25402.75,25403.0,23.0
2025-12-01 00:13:40,25402.75,25406.5,25402.75,25405.75,31.0
2025-12-01 00:13:45,25406.75,25407.25,25402.0,25402.5,72.0
2025-12-01 00:13:50,25403.75,25404.75,25403.0,25404.25,30.0
2025-12-01 00:13:55,25404.75,25405.0,25403.5,25404.25,19.0
2025-12-01 00:14:00,25404.25,25407.0,25404.25,25405.0,37.0
2025-12-01 00:14:05,25404.5,25406.5,25404.25,25406.5,24.0
2025-12-01 00:14:10,25406.75,25408.5,25406.5,25407.25,75.0
2025-12-01 00:14:15,25407.25,25408.25,25407.25,25407.5,22.0
2025-12-01 00:14:20,25407.75,25414.75,25407.75,25413.0,164.0
2025-12-01 00:14:25,25413.5,25414.0,25412.0,25412.75,110.0
2025-12-01 00:14:30,25412.25,25412.75,25408.5,25411.5,123.0
2025-12-01 00:14:35,25411.75,25413.5,25411.75,25413.25,39.0
2025-12-01 00:14:40,25412.5,25415.0,25412.25,25413.25,76.0
2025-12-01 00:14:45,25414.0,25415.5,25413.0,25414.5,59.0
2025-12-01 00:14:50,25414.25,25417.75,25414.25,25417.25,112.0
2025-12-01 00:14:55,25416.75,25418.25,25414.5,25414.5,107.0
2025-12-01 00:15:00,25414.75,25417.75,25413.5,25416.25,105.0
2025-12-01 00:15:05,25416.25,25416.5,25413.25,25414.0,83.0
2025-12-01 00:15:10,25414.75,25420.25,25412.75,25419.5,107.0
2025-12-01 00:15:15,25419.5,25421.0,25417.5,25417.5,126.0
2025-12-01 00:15:20,25418.0,25420.25,25417.5,25419.25,82.0
2025-12-01 00:15:25,25419.75,25421.75,25418.75,25421.25,67.0
2025-12-01 00:15:30,25421.75,25422.0,25419.0,25421.0,94.0
2025-12-01 00:15:35,25420.25,25423.5,25420.25,25423.5,140.0
2025-12-01 00:15:40,25423.5,25425.5,25422.25,25424.25,110.0
2025-12-01 00:15:45,25424.5,25425.5,25422.0,25423.25,78.0
2025-12-01 00:15:50,25422.75,25423.5,25421.75,25422.25,35.0
2025-12-01 00:15:55,25422.75,25422.75,25418.5,25420.75,76.0
2025-12-01 00:16:00,25419.75,25420.0,25416.0,25418.25,99.0
2025-12-01 00:16:05,25418.0,25422.0,25418.0,25420.5,45.0
2025-12-01 00:16:10,25420.5,25421.0,25417.5,25420.0,93.0
2025-12-01 00:16:15,25419.25,25421.0,25419.25,25420.5,30.0
2025-12-01 00:16:20,25421.25,25421.75,25418.5,25418.75,41.0
2025-12-01 00:16:25,25418.75,25418.75,25416.5,25417.0,62.0
2025-12-01 00:16:30,25416.75,25422.5,25416.75,25422.25,99.0
2025-12-01 00:16:35,25422.25,25422.75,25420.5,25420.5,39.0
2025-12-01 00:16:40,25420.75,25422.0,25419.25,25421.75,29.0
2025-12-01 00:16:45,25421.25,25423.0,25420.25,25421.5,67.0
2025-12-01 00:16:50,25421.5,25423.0,25421.25,25422.25,35.0
2025-12-01 00:16:55,25423.0,25423.0,25420.5,25421.25,35.0
2025-12-01 00:17:00,25421.0,25423.25,25420.5,25422.25,48.0
2025-12-01 00:17:05,25423.5,25424.75,25421.25,25422.25,55.0
2025-12-01 00:17:10,25422.25,25423.75,25421.25,25422.75,53.0
2025-12-01 00:17:15,25423.75,25424.5,25422.5,25423.0,34.0
2025-12-01 00:17:20,25422.5,25423.25,25419.75,25420.25,65.0
2025-12-01 00:17:25,25420.5,25424.5,25420.5,25424.5,20.0
2025-12-01 00:17:30,25424.0,25425.5,25423.25,25424.0,40.0
2025-12-01 00:17:35,25423.25,25424.75,25423.25,25424.25,28.0
2025-12-01 00:17:40,25424.25,25424.25,25422.25,25422.5,33.0
2025-12-01 00:17:45,25421.75,25423.0,25420.0,25420.25,35.0
2025-12-01 00:17:50,25420.25,25420.75,25418.5,25418.5,27.0
2025-12-01 00:17:55,25418.75,25419.5,25418.25,25419.0,35.0
2025-12-01 00:18:00,25419.5,25422.0,25419.25,25420.25,49.0
2025-12-01 00:18:05,25420.0,25422.25,25419.75,25421.25,15.0
2025-12-01 00:18:10,25420.75,25422.25,25420.0,25421.5,29.0
2025-12-01 00:18:15,25421.5,25421.5,25418.5,25418.5,50.0
2025-12-01 00:18:20,25418.25,25418.75,25417.0,25417.5,45.0
2025-12-01 00:18:25,25417.5,25417.75,25415.75,25417.0,114.0
2025-12-01 00:18:30,25417.0,25417.75,25415.0,25417.0,125.0
2025-12-01 00:18:35,25417.5,25419.5,25417.0,25419.25,28.0
2025-12-01 00:18:40,25418.0,25418.25,25416.25,25416.25,18.0
2025-12-01 00:18:45,25416.5,25417.5,25415.75,25417.0,35.0
2025-12-01 00:18:50,25418.25,25418.25,25414.0,25415.25,74.0
2025-12-01 00:18:55,25414.25,25415.0,25412.75,25413.5,63.0
2025-12-01 00:19:00,25413.5,25414.0,25408.75,25409.25,163.0
2025-12-01 00:19:05,25409.25,25410.75,25408.5,25410.75,90.0
2025-12-01 00:19:10,25410.25,25411.5,25406.75,25408.75,190.0
2025-12-01 00:19:15,25408.25,25408.25,25404.0,25406.5,153.0
2025-12-01 00:19:20,25405.75,25406.5,25403.0,25404.0,84.0
2025-12-01 00:19:25,25403.5,25406.0,25403.25,25403.75,43.0
2025-12-01 00:19:30,25403.75,25405.5,25403.5,25404.0,52.0
2025-12-01 00:19:35,25404.0,25408.0,25403.75,25407.5,103.0
2025-12-01 00:19:40,25408.0,25408.25,25406.25,25406.75,31.0
2025-12-01 00:19:45,25406.75,25407.25,25404.75,25406.5,62.0
2025-12-01 00:19:50,25406.25,25407.5,25404.75,25405.75,71.0
2025-12-01 00:19:55,25405.75,25406.75,25404.25,25405.25,89.0
2025-12-01 00:20:00,25405.5,25407.25,25403.25,25404.5,164.0
2025-12-01 00:20:05,25404.75,25409.0,25403.5,25407.25,107.0
2025-12-01 00:20:10,25408.0,25409.0,25404.0,25405.25,166.0
2025-12-01 00:20:15,25405.0,25406.0,25403.75,25405.25,47.0
2025-12-01 00:20:20,25404.75,25405.5,25400.0,25402.75,284.0
2025-12-01 00:20:25,25402.5,25404.25,25400.25,25401.0,142.0
2025-12-01 00:20:30,25400.75,25405.25,25399.75,25402.0,256.0
2025-12-01 00:20:35,25402.0,25404.0,25402.0,25402.75,43.0
2025-12-01 00:20:40,25402.5,25405.25,25402.0,25403.5,53.0
2025-12-01 00:20:45,25403.75,25403.75,25402.0,25402.0,23.0
2025-12-01 00:20:50,25402.0,25403.75,25396.5,25397.5,368.0
2025-12-01 00:20:55,25397.25,25398.25,25395.5,25396.5,130.0
2025-12-01 00:21:00,25396.5,25398.75,25392.5,25394.5,394.0
2025-12-01 00:21:05,25394.0,25395.5,25391.0,25391.25,352.0
2025-12-01 00:21:10,25391.5,25393.25,25385.75,25386.0,602.0
2025-12-01 00:21:15,25386.75,25387.0,25382.75,25384.0,256.0
2025-12-01 00:21:20,25383.5,25386.0,25383.25,25384.0,126.0
2025-12-01 00:21:25,25384.25,25384.25,25381.0,25384.25,181.0
2025-12-01 00:21:30,25383.75,25391.75,25383.75,25390.25,270.0
2025-12-01 00:21:35,25390.0,25390.25,25387.25,25388.25,67.0
2025-12-01 00:21:40,25388.25,25389.75,25386.0,25387.25,122.0
2025-12-01 00:21:45,25386.75,25393.25,25386.25,25391.0,198.0
2025-12-01 00:21:50,25391.25,25391.75,25389.0,25391.25,82.0
2025-12-01 00:21:55,25391.0,25391.5,25389.5,25389.5,63.0
2025-12-01 00:22:00,25390.5,25395.25,25390.25,25391.25,177.0
2025-12-01 00:22:05,25391.5,25392.0,25385.0,25385.25,113.0
2025-12-01 00:22:10,25385.5,25386.25,25382.25,25385.5,121.0
2025-12-01 00:22:15,25385.0,25388.25,25384.75,25386.5,93.0
2025-12-01 00:22:20,25386.25,25387.5,25384.25,25384.75,42.0
2025-12-01 00:22:25,25384.75,25386.0,25382.5,25382.5,56.0
2025-12-01 00:22:30,25382.75,25383.5,25382.0,25382.25,65.0
2025-12-01 00:22:35,25381.75,25383.25,25381.25,25382.25,60.0
2025-12-01 00:22:40,25382.0,25383.25,25378.75,25381.5,212.0
2025-12-01 00:22:45,25381.5,25382.75,25381.5,25382.5,25.0
2025-12-01 00:22:50,25381.25,25384.5,25380.75,25384.5,72.0
2025-12-01 00:22:55,25383.75,25383.75,25381.25,25382.75,52.0
2025-12-01 00:23:00,25383.0,25385.5,25382.0,25385.25,103.0
2025-12-01 00:23:05,25385.0,25386.25,25383.75,25384.25,82.0
2025-12-01 00:23:10,25385.0,25385.0,25381.75,25382.0,71.0
2025-12-01 00:23:15,25381.5,25382.75,25380.5,25381.25,54.0
2025-12-01 00:23:20,25380.75,25381.75,25380.0,25380.5,57.0
2025-12-01 00:23:25,25380.75,25385.25,25376.25,25382.5,262.0
2025-12-01 00:23:30,25382.0,25383.0,25380.75,25382.0,52.0
2025-12-01 00:23:35,25382.5,25384.5,25382.5,25382.75,49.0
2025-12-01 00:23:40,25382.25,25388.0,25382.25,25387.5,119.0
2025-12-01 00:23:45,25387.5,25387.75,25385.5,25385.75,49.0
2025-12-01 00:23:50,25385.5,25386.0,25383.75,25386.0,47.0
2025-12-01 00:23:55,25386.0,25386.0,25384.0,25385.25,29.0
2025-12-01 00:24:00,25385.75,25390.25,25385.5,25390.0,125.0
2025-12-01 00:24:05,25389.25,25391.0,25388.25,25389.5,115.0
2025-12-01 00:24:10,25389.5,25391.0,25388.75,25389.0,66.0
2025-12-01 00:24:15,25389.75,25390.75,25387.25,25388.0,71.0
2025-12-01 00:24:20,25388.0,25390.25,25387.25,25388.75,56.0
2025-12-01 00:24:25,25388.5,25388.75,25384.75,25385.5,70.0
2025-12-01 00:24:30,25386.25,25389.0,25386.25,25386.5,52.0
2025-12-01 00:24:35,25386.5,25387.0,25384.5,25384.5,42.0
2025-12-01 00:24:40,25384.0,25385.75,25383.5,25385.75,40.0
2025-12-01 00:24:45,25385.0,25385.75,25383.0,25384.0,69.0
2025-12-01 00:24:50,25383.5,25384.25,25381.5,25383.0,77.0
2025-12-01 00:24:55,25382.25,25383.75,25382.0,25383.0,43.0
2025-12-01 00:25:00,25382.75,25383.75,25378.5,25380.25,133.0
2025-12-01 00:25:05,25379.75,25383.0,25379.75,25380.0,57.0
2025-12-01 00:25:10,25380.0,25380.75,25373.25,25376.25,217.0
2025-12-01 00:25:15,25376.0,25376.0,25361.75,25363.5,755.0
2025-12-01 00:25:20,25362.5,25364.0,25357.0,25360.75,567.0
2025-12-01 00:25:25,25360.5,25365.5,25360.0,25365.25,233.0
2025-12-01 00:25:30,25365.5,25368.5,25364.0,25367.5,220.0
2025-12-01 00:25:35,25367.5,25368.0,25365.25,25366.0,99.0
2025-12-01 00:25:40,25365.25,25370.75,25365.0,25370.25,196.0
2025-12-01 00:25:45,25370.25,25372.25,25369.0,25371.75,145.0
2025-12-01 00:25:50,25372.25,25373.0,25370.25,25372.25,76.0
2025-12-01 00:25:55,25371.75,25371.75,25369.0,25369.25,84.0
2025-12-01 00:26:00,25369.25,25374.0,25369.25,25372.0,127.0
2025-12-01 00:26:05,25372.0,25376.25,25371.75,25375.25,121.0
2025-12-01 00:26:10,25374.5,25376.0,25374.5,25374.5,53.0
2025-12-01 00:26:15,25375.0,25378.5,25372.5,25378.5,138.0
2025-12-01 00:26:20,25378.5,25378.75,25377.25,25377.75,40.0
2025-12-01 00:26:25,25377.25,25377.5,25375.25,25375.75,89.0
2025-12-01 00:26:30,25376.0,25377.0,25375.0,25375.5,62.0
2025-12-01 00:26:35,25376.0,25381.25,25376.0,25379.75,101.0
2025-12-01 00:26:40,25380.25,25381.25,25378.75,25380.0,65.0
2025-12-01 00:26:45,25380.25,25384.0,25380.0,25383.0,102.0
2025-12-01 00:26:50,25382.25,25382.5,25379.5,25380.25,59.0
2025-12-01 00:26:55,25380.75,25381.0,25378.75,25380.0,86.0
2025-12-01 00:27:00,25379.5,25380.5,25377.0,25378.5,99.0
2025-12-01 00:27:05,25378.5,25378.5,25373.0,25374.5,103.0
2025-12-01 00:27:10,25373.5,25374.5,25369.25,25372.75,189.0
2025-12-01 00:27:15,25373.75,25376.75,25372.5,25375.5,72.0
2025-12-01 00:27:20,25376.25,25377.25,25375.25,25376.0,30.0
2025-12-01 00:27:25,25375.75,25379.0,25375.0,25377.5,43.0
2025-12-01 00:27:30,25377.25,25379.75,25377.0,25378.25,50.0
2025-12-01 00:27:35,25378.25,25379.0,25377.5,25378.5,22.0
2025-12-01 00:27:40,25378.5,25379.75,25377.0,25379.25,48.0
2025-12-01 00:27:45,25380.0,25381.0,25378.0,25379.5,39.0
2025-12-01 00:27:50,25380.25,25381.75,25379.75,25381.25,62.0
2025-12-01 00:27:55,25381.5,25382.75,25379.0,25380.25,65.0
2025-12-01 00:28:00,25381.25,25383.0,25379.75,25382.5,69.0
2025-12-01 00:28:05,25382.25,25385.75,25381.0,25384.75,146.0
2025-12-01 00:28:10,25385.5,25387.25,25385.25,25387.0,126.0
2025-12-01 00:28:15,25386.5,25388.75,25386.0,25387.0,113.0
2025-12-01 00:28:20,25386.0,25387.25,25385.5,25386.25,83.0
2025-12-01 00:28:25,25386.5,25388.5,25386.5,25387.75,51.0
2025-12-01 00:28:30,25387.0,25388.0,25386.0,25386.75,55.0
2025-12-01 00:28:35,25387.0,25388.0,25386.5,25388.0,34.0
2025-12-01 00:28:40,25388.0,25389.25,25387.0,25387.0,69.0
2025-12-01 00:28:45,25387.0,25388.0,25384.75,25384.75,66.0
2025-12-01 00:28:50,25384.75,25385.0,25381.75,25383.75,74.0
2025-12-01 00:28:55,25383.75,25384.0,25382.5,25383.5,31.0
2025-12-01 00:29:00,25383.75,25384.25,25382.75,25382.75,51.0
2025-12-01 00:29:05,25383.0,25386.75,25382.25,25386.75,81.0
2025-12-01 00:29:10,25386.25,25388.5,25386.25,25388.5,48.0
2025-12-01 00:29:15,25388.5,25388.75,25385.5,25385.5,60.0
2025-12-01 00:29:20,25386.25,25388.5,25386.25,25386.75,38.0
2025-12-01 00:29:25,25387.0,25388.0,25384.25,25386.25,41.0
2025-12-01 00:29:30,25386.5,25388.5,25386.25,25386.5,58.0
2025-12-01 00:29:35,25386.25,25387.0,25385.5,25386.25,24.0
2025-12-01 00:29:40,25386.5,25388.5,25385.5,25387.75,38.0
2025-12-01 00:29:45,25388.0,25391.0,25387.25,25390.0,116.0
2025-12-01 00:29:50,25390.25,25390.75,25388.5,25390.0,76.0
2025-12-01 00:29:55,25390.25,25392.0,25390.0,25390.0,98.0
2025-12-01 00:30:00,25391.0,25394.5,25388.5,25393.0,178.0
2025-12-01 00:30:05,25394.0,25396.25,25391.25,25391.5,176.0
2025-12-01 00:30:10,25391.25,25393.25,25390.5,25390.5,120.0
2025-12-01 00:30:15,25391.25,25393.5,25390.75,25393.25,71.0
2025-12-01 00:30:20,25392.5,25392.5,25391.5,25391.5,37.0
2025-12-01 00:30:25,25391.5,25392.0,25386.75,25387.0,139.0
2025-12-01 00:30:30,25386.5,25387.0,25384.0,25385.25,83.0
2025-12-01 00:30:35,25385.0,25387.25,25384.5,25387.25,48.0
2025-12-01 00:30:40,25386.5,25388.75,25385.75,25388.0,43.0
2025-12-01 00:30:45,25387.75,25388.75,25386.0,25386.0,29.0
2025-12-01 00:30:50,25386.0,25390.75,25385.75,25390.5,109.0
2025-12-01 00:30:55,25391.0,25392.75,25389.5,25390.75,54.0
2025-12-01 00:31:00,25390.75,25390.75,25387.75,25388.25,33.0
2025-12-01 00:31:05,25389.75,25391.25,25388.5,25388.5,40.0
2025-12-01 00:31:10,25388.75,25388.75,25386.25,25386.5,35.0
2025-12-01 00:31:15,25386.25,25386.5,25385.25,25385.5,50.0
2025-12-01 00:31:20,25385.25,25386.75,25382.5,25385.25,150.0
