time_utc,open,high,low,close,volume
2025-11-12 00:09:35,25664.0,25664.25,25664.0,25664.25,14.0
2025-11-12 00:09:40,25664.75,25665.0,25663.75,25664.0,24.0
2025-11-12 00:09:45,25663.25,25663.25,25661.75,25661.75,8.0
2025-11-12 00:09:50,25662.0,25662.25,25660.5,25660.5,14.0
2025-11-12 00:09:55,25660.5,25662.25,25660.5,25661.25,20.0
2025-11-12 00:10:00,25661.0,25661.0,25658.25,25660.5,74.0
2025-11-12 00:10:05,25660.25,25661.75,25660.25,25660.75,32.0
2025-11-12 00:10:10,25661.75,25662.75,25661.75,25662.0,17.0
2025-11-12 00:10:15,25661.0,25661.0,25658.5,25658.5,17.0
2025-11-12 00:10:20,25658.0,25658.75,25658.0,25658.5,17.0
2025-11-12 00:10:25,25658.25,25660.25,25658.25,25660.25,27.0
2025-11-12 00:10:30,25660.5,25660.75,25659.75,25660.25,21.0
2025-11-12 00:10:35,25660.25,25660.25,25658.25,25658.5,16.0
2025-11-12 00:10:40,25658.0,25659.0,25657.75,25659.0,12.0
2025-11-12 00:10:45,25660.0,25660.75,25660.0,25660.0,8.0
2025-11-12 00:10:50,25658.25,25658.25,25658.0,25658.0,5.0
2025-11-12 00:10:55,25658.0,25660.5,25657.75,25660.0,17.0
2025-11-12 00:11:00,25660.5,25663.0,25660.5,25662.75,18.0
2025-11-12 00:11:05,25663.0,25664.5,25663.0,25663.75,41.0
2025-11-12 00:11:10,25663.0,25664.75,25662.75,25664.0,33.0
2025-11-12 00:11:15,25664.5,25664.75,25663.5,25663.5,19.0
2025-11-12 00:11:20,25663.25,25664.75,25662.25,25664.5,11.0
2025-11-12 00:11:25,25664.5,25664.5,25662.5,25663.0,27.0
2025-11-12 00:11:30,25662.5,25663.25,25661.75,25662.0,19.0
2025-11-12 00:11:35,25662.25,25664.25,25662.0,25664.25,13.0
2025-11-12 00:11:40,25663.5,25663.5,25661.75,25662.0,8.0
2025-11-12 00:11:45,25661.75,25661.75,25659.75,25659.75,21.0
2025-11-12 00:11:50,25659.5,25661.25,25659.5,25661.25,20.0
2025-11-12 00:11:55,25661.25,25662.75,25660.0,25660.0,37.0
2025-11-12 00:12:00,25659.5,25660.25,25659.5,25660.25,17.0
2025-11-12 00:12:05,25659.75,25659.75,25658.25,25659.0,14.0
2025-11-12 00:12:10,25658.5,25659.25,25656.75,25658.0,40.0
2025-11-12 00:12:15,25656.75,25657.0,25655.0,25655.5,30.0
2025-11-12 00:12:20,25655.25,25656.5,25655.0,25655.0,31.0
2025-11-12 00:12:25,25655.0,25655.75,25654.25,25655.0,19.0
2025-11-12 00:12:30,25655.5,25656.0,25653.25,25655.75,77.0
2025-11-12 00:12:35,25655.75,25656.75,25655.25,25656.75,14.0
2025-11-12 00:12:40,25656.5,25658.25,25656.25,25658.25,18.0
2025-11-12 00:12:45,25658.75,25660.25,25658.25,25659.25,20.0
2025-11-12 00:12:50,25658.25,25659.25,25658.25,25659.25,8.0
2025-11-12 00:12:55,25659.75,25660.0,25659.25,25660.0,13.0
2025-11-12 00:13:00,25659.25,25659.5,25658.0,25658.0,8.0
2025-11-12 00:13:05,25659.0,25660.0,25659.0,25660.0,8.0
2025-11-12 00:13:10,25660.25,25662.0,25659.75,25661.75,34.0
2025-11-12 00:13:15,25661.75,25663.0,25661.75,25662.0,30.0
2025-11-12 00:13:20,25662.5,25665.5,25662.5,25664.75,57.0
2025-11-12 00:13:25,25664.75,25664.75,25663.75,25664.0,12.0
2025-11-12 00:13:30,25663.75,25664.5,25662.25,25662.25,16.0
2025-11-12 00:13:35,25662.75,25663.0,25662.25,25662.25,11.0
2025-11-12 00:13:40,25662.5,25663.5,25662.5,25663.5,16.0
2025-11-12 00:13:45,25663.25,25664.5,25663.0,25664.5,9.0
2025-11-12 00:13:50,25664.5,25665.0,25663.75,25663.75,19.0
2025-11-12 00:13:55,25663.5,25663.75,25662.25,25662.25,13.0
2025-11-12 00:14:00,25662.25,25662.25,25660.25,25660.25,22.0
2025-11-12 00:14:05,25661.0,25662.25,25661.0,25662.25,9.0
2025-11-12 00:14:10,25662.5,25663.0,25662.5,25662.75,4.0
2025-11-12 00:14:15,25662.75,25662.75,25662.75,25662.75,0.0
2025-11-12 00:14:20,25662.75,25662.75,25662.25,25662.25,3.0
2025-11-12 00:14:25,25663.5,25663.75,25662.25,25662.25,30.0
2025-11-12 00:14:30,25662.5,25663.25,25661.75,25663.25,23.0
2025-11-12 00:14:35,25662.75,25663.0,25661.25,25661.5,5.0
2025-11-12 00:14:40,25661.5,25661.5,25658.0,25659.25,45.0
2025-11-12 00:14:45,25658.75,25659.0,25658.25,25659.0,11.0
2025-11-12 00:14:50,25658.5,25658.5,25656.75,25657.75,37.0
2025-11-12 00:14:55,25657.75,25658.5,25656.5,25657.25,33.0
2025-11-12 00:15:00,25657.0,25657.5,25655.75,25655.75,40.0
2025-11-12 00:15:05,25656.0,25656.25,25653.0,25654.0,38.0
2025-11-12 00:15:10,25653.5,25657.25,25653.5,25656.75,31.0
2025-11-12 00:15:15,25656.25,25657.5,25654.5,25657.25,24.0
2025-11-12 00:15:20,25656.0,25656.0,25655.5,25655.75,9.0
2025-11-12 00:15:25,25656.25,25657.0,25656.25,25657.0,12.0
2025-11-12 00:15:30,25656.5,25656.5,25656.0,25656.0,4.0
2025-11-12 00:15:35,25657.0,25658.5,25657.0,25657.5,12.0
2025-11-12 00:15:40,25657.5,25657.75,25657.0,25657.0,14.0
2025-11-12 00:15:45,25657.0,25657.0,25655.25,25655.25,25.0
2025-11-12 00:15:50,25655.5,25655.5,25653.5,25653.75,11.0
2025-11-12 00:15:55,25654.25,25655.0,25654.25,25654.75,8.0
2025-11-12 00:16:00,25654.75,25655.0,25653.75,25654.25,27.0
2025-11-12 00:16:05,25654.0,25654.0,25652.25,25653.5,33.0
2025-11-12 00:16:10,25653.25,25654.25,25652.5,25653.25,60.0
2025-11-12 00:16:15,25652.75,25653.75,25652.5,25653.0,20.0
2025-11-12 00:16:20,25653.5,25654.0,25653.25,25654.0,13.0
2025-11-12 00:16:25,25652.75,25653.0,25651.75,25651.75,53.0
2025-11-12 00:16:30,25652.25,25653.25,25652.25,25652.25,28.0
2025-11-12 00:16:35,25652.0,25654.5,25652.0,25654.5,16.0
2025-11-12 00:16:40,25654.0,25654.75,25653.5,25654.0,19.0
2025-11-12 00:16:45,25654.5,25657.75,25654.0,25657.0,61.0
2025-11-12 00:16:50,25657.25,25659.5,25657.0,25659.0,85.0
2025-11-12 00:16:55,25658.75,25659.0,25658.5,25659.0,11.0
2025-11-12 00:17:00,25659.0,25661.0,25659.0,25659.75,18.0
2025-11-12 00:17:05,25659.75,25661.5,25659.75,25660.5,10.0
2025-11-12 00:17:10,25661.0,25662.5,25661.0,25661.75,13.0
2025-11-12 00:17:15,25662.5,25663.75,25662.5,25663.75,32.0
2025-11-12 00:17:20,25664.0,25664.25,25663.25,25663.5,30.0
2025-11-12 00:17:25,25664.25,25664.25,25663.5,25663.75,6.0
2025-11-12 00:17:30,25663.75,25665.25,25663.5,25665.0,39.0
2025-11-12 00:17:35,25664.75,25667.5,25664.75,25666.5,50.0
2025-11-12 00:17:40,25666.0,25667.5,25665.0,25667.25,50.0
2025-11-12 00:17:45,25667.0,25668.0,25666.75,25667.5,53.0
2025-11-12 00:17:50,25668.0,25668.0,25666.0,25666.0,30.0
2025-11-12 00:17:55,25666.25,25667.0,25665.25,25665.25,102.0
2025-11-12 00:18:00,25665.5,25666.0,25663.75,25664.5,24.0
2025-11-12 00:18:05,25665.5,25666.5,25665.0,25666.5,13.0
2025-11-12 00:18:10,25666.5,25667.75,25666.0,25667.5,34.0
2025-11-12 00:18:15,25667.25,25668.75,25667.0,25668.5,24.0
2025-11-12 00:18:20,25668.75,25668.75,25668.0,25668.0,9.0
2025-11-12 00:18:25,25668.25,25669.5,25668.0,25668.5,33.0
2025-11-12 00:18:30,25669.0,25669.25,25668.5,25668.5,15.0
2025-11-12 00:18:35,25669.0,25669.5,25668.75,25669.0,9.0
2025-11-12 00:18:40,25669.5,25670.25,25669.25,25670.0,68.0
2025-11-12 00:18:45,25669.75,25669.75,25668.0,25668.5,15.0
2025-11-12 00:18:50,25668.0,25669.25,25667.75,25669.25,25.0
2025-11-12 00:18:55,25670.0,25670.0,25669.0,25669.25,7.0
2025-11-12 00:19:00,25668.75,25670.75,25668.75,25670.25,11.0
2025-11-12 00:19:05,25670.75,25670.75,25668.75,25669.0,17.0
2025-11-12 00:19:10,25669.75,25669.75,25668.0,25668.25,13.0
2025-11-12 00:19:15,25668.75,25668.75,25666.25,25667.0,71.0
2025-11-12 00:19:20,25667.75,25668.75,25667.75,25668.25,22.0
2025-11-12 00:19:25,25668.0,25668.0,25665.25,25665.25,40.0
2025-11-12 00:19:30,25665.25,25666.25,25665.0,25665.5,21.0
2025-11-12 00:19:35,25666.5,25668.0,25666.25,25667.0,9.0
2025-11-12 00:19:40,25667.0,25667.0,25666.25,25666.25,5.0
2025-11-12 00:19:45,25666.25,25667.25,25666.0,25666.0,7.0
2025-11-12 00:19:50,25665.0,25665.0,25663.75,25663.75,23.0
2025-11-12 00:19:55,25664.0,25664.75,25663.75,25663.75,10.0
2025-11-12 00:20:00,25664.0,25664.5,25663.5,25664.5,8.0
2025-11-12 00:20:05,25664.25,25665.0,25664.25,25664.25,18.0
2025-11-12 00:20:10,25665.0,25665.75,25665.0,25665.0,12.0
2025-11-12 00:20:15,25665.25,25666.5,25665.25,25666.0,16.0
2025-11-12 00:20:20,25664.75,25664.75,25664.25,25664.25,5.0
2025-11-12 00:20:25,25664.0,25664.0,25664.0,25664.0,1.0
2025-11-12 00:20:30,25664.0,25664.0,25663.25,25663.25,5.0
2025-11-12 00:20:35,25662.25,25663.0,25662.0,25662.5,17.0
2025-11-12 00:20:40,25663.0,25664.75,25662.0,25664.75,24.0
2025-11-12 00:20:45,25663.5,25663.5,25662.0,25662.0,13.0
2025-11-12 00:20:50,25661.5,25661.75,25661.25,25661.5,14.0
2025-11-12 00:20:55,25661.25,25662.0,25661.25,25662.0,6.0
2025-11-12 00:21:00,25661.0,25662.5,25660.25,25662.5,16.0
2025-11-12 00:21:05,25662.5,25663.0,25662.5,25662.5,4.0
2025-11-12 00:21:10,25662.75,25663.0,25662.25,25663.0,11.0
2025-11-12 00:21:15,25663.5,25664.0,25663.5,25664.0,6.0
2025-11-12 00:21:20,25663.25,25663.25,25663.25,25663.25,1.0
2025-11-12 00:21:25,25663.25,25663.25,25663.25,25663.25,0.0
2025-11-12 00:21:30,25662.5,25662.5,25661.75,25661.75,4.0
2025-11-12 00:21:35,25662.25,25662.25,25660.5,25660.5,13.0
2025-11-12 00:21:40,25660.5,25661.5,25660.5,25661.5,5.0
2025-11-12 00:21:45,25661.5,25661.5,25661.25,25661.25,3.0
2025-11-12 00:21:50,25661.25,25663.5,25659.75,25663.5,37.0
2025-11-12 00:21:55,25663.75,25665.5,25663.75,25665.5,12.0
2025-11-12 00:22:00,25664.5,25664.75,25663.25,25663.25,24.0
2025-11-12 00:22:05,25663.75,25665.0,25663.0,25665.0,39.0
2025-11-12 00:22:10,25664.75,25667.0,25664.5,25667.0,23.0
2025-11-12 00:22:15,25667.0,25668.5,25666.75,25668.5,11.0
2025-11-12 00:22:20,25667.75,25668.25,25667.0,25667.0,11.0
2025-11-12 00:22:25,25666.5,25667.25,25666.5,25667.25,14.0
2025-11-12 00:22:30,25667.75,25667.75,25666.75,25666.75,10.0
2025-11-12 00:22:35,25666.75,25668.0,25666.75,25666.75,34.0
2025-11-12 00:22:40,25666.5,25666.75,25666.5,25666.75,5.0
2025-11-12 00:22:45,25666.25,25667.25,25665.25,25667.0,53.0
2025-11-12 00:22:50,25666.0,25666.25,25665.5,25666.0,9.0
2025-11-12 00:22:55,25666.5,25668.5,25666.5,25668.5,39.0
2025-11-12 00:23:00,25668.25,25668.5,25667.75,25668.25,14.0
2025-11-12 00:23:05,25668.25,25669.0,25668.25,25668.75,17.0
2025-11-12 00:23:10,25668.5,25669.25,25668.5,25669.0,11.0
2025-11-12 00:23:15,25669.25,25669.5,25667.75,25668.0,17.0
2025-11-12 00:23:20,25668.0,25668.25,25667.25,25667.75,15.0
2025-11-12 00:23:25,25667.0,25668.75,25666.5,25668.75,22.0
2025-11-12 00:23:30,25668.75,25669.25,25668.75,25669.0,15.0
2025-11-12 00:23:35,25669.75,25669.75,25669.75,25669.75,2.0
2025-11-12 00:23:40,25669.75,25671.0,25669.75,25670.75,54.0
2025-11-12 00:23:45,25670.25,25672.25,25670.25,25672.25,28.0
2025-11-12 00:23:50,25671.75,25672.0,25671.0,25672.0,32.0
2025-11-12 00:23:55,25672.25,25672.5,25672.0,25672.5,17.0
2025-11-12 00:24:00,25671.75,25672.75,25671.5,25672.0,24.0
2025-11-12 00:24:05,25671.75,25672.75,25671.75,25672.0,7.0
2025-11-12 00:24:10,25672.0,25672.25,25671.25,25671.75,13.0
2025-11-12 00:24:15,25671.75,25674.25,25671.75,25672.25,65.0
2025-11-12 00:24:20,25672.5,25672.75,25672.0,25672.0,7.0
2025-11-12 00:24:25,25672.0,25672.75,25672.0,25672.5,8.0
2025-11-12 00:24:30,25671.5,25671.75,25670.25,25671.75,43.0
2025-11-12 00:24:35,25671.25,25671.25,25671.0,25671.25,5.0
2025-11-12 00:24:40,25670.75,25671.5,25670.75,25671.5,5.0
2025-11-12 00:24:45,25671.5,25671.5,25671.5,25671.5,3.0
2025-11-12 00:24:50,25671.5,25671.5,25670.5,25671.0,9.0
2025-11-12 00:24:55,25671.0,25673.75,25671.0,25673.0,22.0
2025-11-12 00:25:00,25673.75,25674.0,25673.25,25673.5,12.0
2025-11-12 00:25:05,25673.75,25673.75,25673.25,25673.75,4.0
2025-11-12 00:25:10,25673.75,25675.75,25673.5,25675.0,89.0
2025-11-12 00:25:15,25675.0,25675.5,25674.25,25675.5,31.0
2025-11-12 00:25:20,25674.5,25676.25,25674.5,25675.25,39.0
2025-11-12 00:25:25,25676.0,25678.0,25676.0,25677.75,97.0
2025-11-12 00:25:30,25677.5,25678.5,25676.75,25678.5,62.0
2025-11-12 00:25:35,25677.75,25678.25,25677.5,25677.5,20.0
2025-11-12 00:25:40,25678.0,25678.5,25677.5,25678.25,30.0
2025-11-12 00:25:45,25677.5,25678.75,25677.5,25678.75,22.0
2025-11-12 00:25:50,25679.0,25681.75,25679.0,25680.5,161.0
2025-11-12 00:25:55,25680.5,25681.75,25679.75,25680.25,79.0
2025-11-12 00:26:00,25680.25,25683.75,25679.75,25683.5,192.0
2025-11-12 00:26:05,25683.25,25685.0,25682.25,25682.25,85.0
2025-11-12 00:26:10,25682.25,25683.25,25681.5,25681.5,76.0
2025-11-12 00:26:15,25682.75,25684.75,25682.75,25684.0,34.0
2025-11-12 00:26:20,25683.5,25684.25,25682.75,25684.25,28.0
2025-11-12 00:26:25,25684.0,25684.75,25683.25,25683.75,41.0
2025-11-12 00:26:30,25683.75,25684.25,25683.0,25683.5,25.0
2025-11-12 00:26:35,25683.75,25684.25,25683.25,25683.75,18.0
2025-11-12 00:26:40,25683.75,25683.75,25680.75,25683.5,84.0
2025-11-12 00:26:45,25683.5,25685.0,25683.25,25684.5,39.0
2025-11-12 00:26:50,25684.25,25684.75,25683.0,25684.25,23.0
2025-11-12 00:26:55,25684.25,25684.5,25683.5,25683.75,25.0
2025-11-12 00:27:00,25683.5,25683.5,25682.75,25683.25,32.0
2025-11-12 00:27:05,25683.0,25683.5,25682.25,25683.25,19.0
2025-11-12 00:27:10,25683.25,25683.25,25680.5,25681.0,45.0
2025-11-12 00:27:15,25680.75,25681.75,25678.25,25681.75,61.0
2025-11-12 00:27:20,25681.0,25682.75,25680.75,25682.25,24.0
2025-11-12 00:27:25,25682.25,25684.25,25682.25,25684.25,15.0
2025-11-12 00:27:30,25683.25,25684.75,25683.25,25684.75,19.0
2025-11-12 00:27:35,25684.75,25684.75,25682.75,25682.75,44.0
2025-11-12 00:27:40,25682.5,25682.75,25681.5,25682.25,19.0
2025-11-12 00:27:45,25681.5,25682.25,25679.5,25680.5,22.0
2025-11-12 00:27:50,25680.75,25683.25,25680.5,25683.25,33.0
2025-11-12 00:27:55,25683.25,25685.0,25683.0,25683.5,33.0
2025-11-12 00:28:00,25683.25,25683.25,25680.75,25680.75,34.0
2025-11-12 00:28:05,25680.5,25681.25,25679.75,25679.75,27.0
2025-11-12 00:28:10,25680.5,25681.0,25680.0,25680.25,29.0
2025-11-12 00:28:15,25680.0,25680.5,25677.75,25678.75,42.0
2025-11-12 00:28:20,25678.5,25680.75,25678.0,25680.75,46.0
2025-11-12 00:28:25,25680.0,25680.75,25679.75,25680.0,16.0
2025-11-12 00:28:30,25680.75,25681.25,25679.25,25679.5,15.0
2025-11-12 00:28:35,25679.0,25680.0,25679.0,25679.0,13.0
2025-11-12 00:28:40,25679.75,25680.25,25678.5,25679.0,15.0
2025-11-12 00:28:45,25679.0,25679.5,25679.0,25679.5,13.0
2025-11-12 00:28:50,25680.0,25680.0,25678.5,25678.5,11.0
2025-11-12 00:28:55,25678.5,25679.0,25677.75,25678.25,33.0
2025-11-12 00:29:00,25677.5,25678.75,25676.75,25678.5,64.0
2025-11-12 00:29:05,25679.0,25679.0,25678.0,25678.75,5.0
2025-11-12 00:29:10,25678.0,25678.75,25677.75,25678.0,9.0
2025-11-12 00:29:15,25678.75,25678.75,25678.25,25678.25,3.0
2025-11-12 00:29:20,25677.5,25678.5,25676.25,25677.0,30.0
2025-11-12 00:29:25,25676.75,25678.25,25676.75,25678.0,15.0
2025-11-12 00:29:30,25678.25,25678.5,25676.75,25676.75,23.0
2025-11-12 00:29:35,25676.75,25676.75,25676.5,25676.75,5.0
2025-11-12 00:29:40,25676.25,25676.5,25675.25,25676.0,12.0
2025-11-12 00:29:45,25676.5,25678.0,25676.25,25678.0,20.0
2025-11-12 00:29:50,25677.75,25678.75,25677.5,25678.75,19.0
2025-11-12 00:29:55,25679.0,25680.75,25678.75,25680.25,65.0
2025-11-12 00:30:00,25679.5,25680.75,25678.75,25679.25,58.0
2025-11-12 00:30:05,25678.75,25680.75,25678.5,25679.25,34.0
2025-11-12 00:30:10,25679.75,25680.25,25679.5,25679.5,22.0
2025-11-12 00:30:15,25679.75,25679.75,25678.75,25679.0,23.0
2025-11-12 00:30:20,25679.0,25679.5,25678.0,25678.0,9.0
2025-11-12 00:30:25,25678.0,25678.5,25677.25,25678.5,12.0
2025-11-12 00:30:30,25678.0,25678.0,25677.5,25677.5,6.0
2025-11-12 00:30:35,25677.75,25679.25,25677.75,25679.0,13.0
2025-11-12 00:30:40,25679.25,25680.0,25678.75,25678.75,18.0
2025-11-12 00:30:45,25679.0,25679.5,25679.0,25679.0,4.0
2025-11-12 00:30:50,25679.0,25680.75,25679.0,25680.75,18.0
2025-11-12 00:30:55,25680.25,25681.25,25679.5,25680.25,61.0
2025-11-12 00:31:00,25680.0,25680.25,25678.75,25679.5,24.0
2025-11-12 00:31:05,25679.5,25680.5,25679.5,25680.25,19.0
2025-11-12 00:31:10,25680.0,25680.25,25680.0,25680.25,3.0
2025-11-12 00:31:15,25680.25,25681.25,25679.75,25681.25,18.0
2025-11-12 00:31:20,25681.0,25682.25,25681.0,25682.25,17.0
