time_utc,open,high,low,close,volume
2025-11-30 23:04:45,25485.0,25486.25,25480.0,25480.0,76.0
2025-11-30 23:04:50,25480.0,25481.5,25474.75,25474.75,98.0
2025-11-30 23:04:55,25475.0,25476.25,25474.5,25474.75,41.0
2025-11-30 23:05:00,25475.0,25475.5,25469.0,25469.25,174.0
2025-11-30 23:05:05,25470.25,25472.0,25469.0,25471.0,130.0
2025-11-30 23:05:10,25471.0,25483.25,25470.5,25480.25,232.0
2025-11-30 23:05:15,25480.25,25480.75,25478.5,25478.75,56.0
2025-11-30 23:05:20,25478.75,25481.75,25478.5,25479.75,32.0
2025-11-30 23:05:25,25479.75,25482.25,25478.0,25481.75,35.0
2025-11-30 23:05:30,25482.25,25482.25,25479.5,25482.0,23.0
2025-11-30 23:05:35,25481.5,25481.5,25478.75,25479.25,69.0
2025-11-30 23:05:40,25479.0,25479.75,25475.5,25477.75,50.0
2025-11-30 23:05:45,25477.25,25478.75,25475.0,25476.5,34.0
2025-11-30 23:05:50,25475.25,25479.25,25475.25,25478.75,55.0
2025-11-30 23:05:55,25479.0,25482.5,25477.5,25480.0,63.0
2025-11-30 23:06:00,25480.0,25482.75,25478.75,25480.0,66.0
2025-11-30 23:06:05,25478.75,25480.5,25477.0,25479.5,38.0
2025-11-30 23:06:10,25479.5,25481.25,25479.5,25480.0,23.0
2025-11-30 23:06:15,25480.0,25483.75,25479.75,25483.75,40.0
2025-11-30 23:06:20,25483.5,25486.25,25483.0,25483.5,94.0
2025-11-30 23:06:25,25483.0,25487.0,25483.0,25484.5,45.0
2025-11-30 23:06:30,25483.75,25486.75,25483.75,25486.75,55.0
2025-11-30 23:06:35,25487.0,25487.0,25483.75,25485.75,55.0
2025-11-30 23:06:40,25485.5,25485.75,25484.75,25484.75,15.0
2025-11-30 23:06:45,25485.75,25486.25,25482.5,25483.25,61.0
2025-11-30 23:06:50,25483.0,25484.0,25482.25,25484.0,22.0
2025-11-30 23:06:55,25483.0,25490.5,25483.0,25487.5,129.0
2025-11-30 23:07:00,25488.5,25488.5,25485.0,25486.0,44.0
2025-11-30 23:07:05,25487.0,25489.25,25486.25,25488.25,74.0
2025-11-30 23:07:10,25487.5,25490.5,25487.5,25490.0,49.0
2025-11-30 23:07:15,25489.5,25490.0,25487.0,25488.0,41.0
2025-11-30 23:07:20,25487.5,25488.25,25485.5,25487.5,38.0
2025-11-30 23:07:25,25487.5,25489.25,25487.25,25488.25,32.0
2025-11-30 23:07:30,25489.25,25497.25,25489.25,25495.5,308.0
2025-11-30 23:07:35,25496.5,25496.5,25493.75,25494.25,93.0
2025-11-30 23:07:40,25495.0,25495.25,25492.75,25493.25,71.0
2025-11-30 23:07:45,25493.0,25494.25,25490.0,25491.25,71.0
2025-11-30 23:07:50,25491.0,25493.0,25490.75,25491.75,35.0
2025-11-30 23:07:55,25491.5,25493.0,25490.75,25491.5,88.0
2025-11-30 23:08:00,25491.0,25493.0,25489.75,25491.0,96.0
2025-11-30 23:08:05,25492.0,25495.25,25491.0,25495.25,136.0
2025-11-30 23:08:10,25494.75,25497.5,25493.5,25495.75,91.0
2025-11-30 23:08:15,25496.5,25498.0,25495.5,25496.5,52.0
2025-11-30 23:08:20,25497.0,25499.75,25494.75,25498.25,135.0
2025-11-30 23:08:25,25498.0,25499.5,25495.5,25497.25,119.0
2025-11-30 23:08:30,25497.25,25497.25,25493.75,25494.75,85.0
2025-11-30 23:08:35,25494.75,25496.25,25493.5,25494.5,49.0
2025-11-30 23:08:40,25495.25,25495.5,25494.25,25494.25,19.0
2025-11-30 23:08:45,25495.0,25498.5,25494.75,25498.0,203.0
2025-11-30 23:08:50,25498.5,25499.25,25496.5,25499.25,59.0
2025-11-30 23:08:55,25498.75,25499.0,25497.0,25497.5,31.0
2025-11-30 23:09:00,25498.0,25498.5,25495.75,25497.5,52.0
2025-11-30 23:09:05,25497.25,25497.75,25495.5,25496.0,63.0
2025-11-30 23:09:10,25496.0,25497.5,25493.75,25496.5,79.0
2025-11-30 23:09:15,25497.5,25498.0,25495.0,25496.25,24.0
2025-11-30 23:09:20,25495.25,25498.0,25495.25,25497.75,35.0
2025-11-30 23:09:25,25497.75,25498.5,25496.5,25498.0,52.0
2025-11-30 23:09:30,25498.25,25499.25,25497.25,25499.25,39.0
2025-11-30 23:09:35,25498.75,25499.75,25498.25,25499.0,58.0
2025-11-30 23:09:40,25499.25,25500.0,25498.25,25498.25,26.0
2025-11-30 23:09:45,25499.0,25499.5,25497.5,25498.25,43.0
2025-11-30 23:09:50,25498.25,25498.5,25496.75,25497.0,19.0
2025-11-30 23:09:55,25497.0,25498.25,25495.5,25498.25,82.0
2025-11-30 23:10:00,25499.0,25499.0,25495.5,25495.5,57.0
2025-11-30 23:10:05,25495.25,25497.0,25493.25,25495.75,88.0
2025-11-30 23:10:10,25495.5,25496.75,25495.0,25496.5,24.0
2025-11-30 23:10:15,25495.25,25495.25,25494.0,25495.0,25.0
2025-11-30 23:10:20,25494.75,25495.25,25493.25,25493.25,31.0
2025-11-30 23:10:25,25493.25,25493.75,25492.0,25492.5,40.0
2025-11-30 23:10:30,25492.5,25494.0,25492.0,25492.75,33.0
2025-11-30 23:10:35,25492.0,25493.25,25492.0,25492.25,22.0
2025-11-30 23:10:40,25493.0,25493.75,25491.0,25493.75,69.0
2025-11-30 23:10:45,25493.25,25494.75,25493.25,25494.5,20.0
2025-11-30 23:10:50,25494.75,25495.75,25494.0,25494.0,33.0
2025-11-30 23:10:55,25495.0,25496.0,25494.75,25495.0,20.0
2025-11-30 23:11:00,25495.25,25495.25,25491.75,25492.25,54.0
2025-11-30 23:11:05,25491.5,25494.5,25491.0,25494.5,48.0
2025-11-30 23:11:10,25493.75,25495.0,25493.0,25495.0,32.0
2025-11-30 23:11:15,25495.5,25495.5,25493.5,25493.5,17.0
2025-11-30 23:11:20,25493.5,25494.0,25492.75,25493.25,16.0
2025-11-30 23:11:25,25493.5,25493.5,25492.75,25493.25,9.0
2025-11-30 23:11:30,25492.5,25492.75,25490.5,25492.0,41.0
2025-11-30 23:11:35,25492.0,25492.0,25491.0,25491.75,16.0
2025-11-30 23:11:40,25491.0,25491.75,25490.5,25490.5,13.0
2025-11-30 23:11:45,25490.75,25492.75,25490.5,25491.25,30.0
2025-11-30 23:11:50,25490.5,25491.5,25489.75,25491.5,42.0
2025-11-30 23:11:55,25491.75,25491.75,25489.5,25489.5,20.0
2025-11-30 23:12:00,25489.75,25489.75,25486.75,25486.75,43.0
2025-11-30 23:12:05,25487.5,25489.75,25481.25,25488.75,345.0
2025-11-30 23:12:10,25489.0,25489.75,25487.25,25487.25,32.0
2025-11-30 23:12:15,25489.0,25492.5,25489.0,25491.25,82.0
2025-11-30 23:12:20,25491.25,25491.25,25487.5,25488.0,67.0
2025-11-30 23:12:25,25487.25,25495.25,25487.25,25494.25,162.0
2025-11-30 23:12:30,25495.0,25500.0,25494.75,25499.25,217.0
2025-11-30 23:12:35,25499.25,25500.5,25496.75,25496.75,104.0
2025-11-30 23:12:40,25497.0,25497.25,25495.75,25496.75,18.0
2025-11-30 23:12:45,25496.0,25496.0,25492.25,25493.5,50.0
2025-11-30 23:12:50,25492.75,25494.5,25492.5,25493.25,18.0
2025-11-30 23:12:55,25493.5,25495.25,25492.75,25494.25,40.0
2025-11-30 23:13:00,25494.5,25494.75,25493.0,25493.75,24.0
2025-11-30 23:13:05,25493.0,25493.0,25490.0,25491.25,41.0
2025-11-30 23:13:10,25491.0,25494.0,25490.0,25493.25,26.0
2025-11-30 23:13:15,25493.5,25496.5,25493.5,25496.5,22.0
2025-11-30 23:13:20,25496.25,25496.75,25495.75,25495.75,16.0
2025-11-30 23:13:25,25496.0,25496.25,25494.5,25496.25,32.0
2025-11-30 23:13:30,25495.75,25496.25,25495.5,25495.75,10.0
2025-11-30 23:13:35,25496.0,25496.0,25495.25,25495.75,5.0
2025-11-30 23:13:40,25495.0,25495.5,25495.0,25495.5,7.0
2025-11-30 23:13:45,25495.0,25497.0,25495.0,25497.0,18.0
2025-11-30 23:13:50,25497.0,25497.5,25496.75,25496.75,23.0
2025-11-30 23:13:55,25497.25,25497.25,25495.0,25496.5,26.0
2025-11-30 23:14:00,25497.0,25497.0,25496.25,25496.25,3.0
2025-11-30 23:14:05,25496.25,25497.0,25495.75,25496.75,23.0
2025-11-30 23:14:10,25496.5,25497.5,25495.5,25495.5,15.0
2025-11-30 23:14:15,25496.75,25498.25,25496.75,25497.0,20.0
2025-11-30 23:14:20,25496.75,25498.25,25496.75,25498.25,15.0
2025-11-30 23:14:25,25498.25,25498.5,25496.75,25496.75,23.0
2025-11-30 23:14:30,25497.75,25498.0,25496.25,25496.25,17.0
2025-11-30 23:14:35,25498.0,25498.25,25496.75,25498.25,13.0
2025-11-30 23:14:40,25497.75,25498.5,25495.0,25498.5,43.0
2025-11-30 23:14:45,25497.5,25498.5,25497.5,25497.5,7.0
2025-11-30 23:14:50,25497.5,25498.0,25497.25,25497.25,5.0
2025-11-30 23:14:55,25498.0,25502.0,25497.5,25501.25,101.0
2025-11-30 23:15:00,25502.0,25506.25,25500.75,25501.25,222.0
2025-11-30 23:15:05,25500.0,25502.75,25499.25,25501.5,56.0
2025-11-30 23:15:10,25501.5,25503.5,25501.5,25503.0,55.0
2025-11-30 23:15:15,25503.75,25504.25,25500.75,25504.0,89.0
2025-11-30 23:15:20,25504.0,25505.25,25501.25,25502.5,63.0
2025-11-30 23:15:25,25502.0,25505.75,25500.5,25505.75,98.0
2025-11-30 23:15:30,25506.0,25507.5,25500.25,25501.5,210.0
2025-11-30 23:15:35,25501.75,25506.25,25500.5,25500.5,136.0
2025-11-30 23:15:40,25501.0,25502.0,25500.25,25502.0,17.0
2025-11-30 23:15:45,25500.75,25500.75,25496.75,25496.75,102.0
2025-11-30 23:15:50,25497.75,25499.5,25497.0,25498.75,24.0
2025-11-30 23:15:55,25497.5,25498.0,25495.5,25497.0,28.0
2025-11-30 23:16:00,25496.5,25496.5,25491.0,25491.0,116.0
2025-11-30 23:16:05,25492.75,25495.75,25492.25,25494.5,78.0
2025-11-30 23:16:10,25493.75,25495.0,25493.25,25494.0,24.0
2025-11-30 23:16:15,25494.0,25495.5,25493.5,25494.5,13.0
2025-11-30 23:16:20,25495.0,25497.75,25495.0,25497.75,49.0
2025-11-30 23:16:25,25497.75,25499.25,25497.75,25499.25,17.0
2025-11-30 23:16:30,25499.25,25500.0,25498.5,25500.0,30.0
2025-11-30 23:16:35,25499.25,25500.5,25498.5,25500.5,14.0
2025-11-30 23:16:40,25500.5,25500.5,25499.25,25499.5,16.0
2025-11-30 23:16:45,25498.75,25501.0,25498.75,25501.0,25.0
2025-11-30 23:16:50,25501.0,25503.5,25501.0,25501.75,85.0
2025-11-30 23:16:55,25501.0,25501.5,25500.0,25501.25,11.0
2025-11-30 23:17:00,25501.75,25501.75,25500.25,25500.5,17.0
2025-11-30 23:17:05,25500.5,25501.25,25499.0,25499.75,19.0
2025-11-30 23:17:10,25500.75,25500.75,25497.0,25498.0,27.0
2025-11-30 23:17:15,25496.75,25500.0,25496.75,25500.0,29.0
2025-11-30 23:17:20,25500.25,25501.75,25499.5,25501.0,44.0
2025-11-30 23:17:25,25500.5,25501.25,25500.25,25500.25,12.0
2025-11-30 23:17:30,25500.5,25501.25,25500.5,25500.75,12.0
2025-11-30 23:17:35,25500.5,25501.0,25500.5,25500.5,5.0
2025-11-30 23:17:40,25501.25,25502.0,25501.25,25501.25,22.0
2025-11-30 23:17:45,25501.25,25501.25,25499.5,25500.5,30.0
2025-11-30 23:17:50,25500.5,25502.0,25500.5,25501.5,16.0
2025-11-30 23:17:55,25502.0,25503.0,25501.75,25502.25,9.0
2025-11-30 23:18:00,25502.0,25502.0,25501.25,25502.0,11.0
2025-11-30 23:18:05,25502.0,25503.5,25502.0,25503.5,36.0
2025-11-30 23:18:10,25504.0,25510.0,25503.0,25507.75,208.0
2025-11-30 23:18:15,25508.0,25509.25,25505.5,25507.0,115.0
2025-11-30 23:18:20,25507.0,25507.75,25504.0,25505.0,59.0
2025-11-30 23:18:25,25506.0,25507.0,25505.75,25505.75,27.0
2025-11-30 23:18:30,25506.25,25508.0,25506.0,25507.25,40.0
2025-11-30 23:18:35,25507.75,25508.0,25507.0,25507.75,12.0
2025-11-30 23:18:40,25507.75,25507.75,25506.5,25507.0,39.0
2025-11-30 23:18:45,25506.25,25508.5,25506.25,25507.25,37.0
2025-11-30 23:18:50,25507.25,25508.5,25505.25,25507.0,87.0
2025-11-30 23:18:55,25507.0,25507.5,25506.25,25506.75,31.0
2025-11-30 23:19:00,25507.5,25509.5,25507.0,25507.5,105.0
2025-11-30 23:19:05,25507.75,25510.25,25507.0,25510.0,69.0
2025-11-30 23:19:10,25509.5,25512.25,25509.5,25509.75,116.0
2025-11-30 23:19:15,25510.5,25513.25,25509.75,25511.5,87.0
2025-11-30 23:19:20,25511.5,25512.5,25509.75,25510.5,54.0
2025-11-30 23:19:25,25511.0,25512.25,25510.25,25511.25,56.0
2025-11-30 23:19:30,25511.75,25512.5,25511.25,25512.5,30.0
2025-11-30 23:19:35,25512.5,25512.5,25510.75,25510.75,59.0
2025-11-30 23:19:40,25510.75,25511.25,25510.0,25511.0,36.0
2025-11-30 23:19:45,25511.0,25514.25,25509.0,25514.25,93.0
2025-11-30 23:19:50,25513.75,25515.25,25511.5,25512.5,95.0
2025-11-30 23:19:55,25512.0,25513.0,25512.0,25512.0,20.0
2025-11-30 23:20:00,25512.75,25515.25,25511.75,25515.0,74.0
2025-11-30 23:20:05,25515.25,25515.25,25511.25,25512.0,120.0
2025-11-30 23:20:10,25512.0,25512.0,25510.5,25511.25,31.0
2025-11-30 23:20:15,25510.5,25513.75,25510.25,25513.75,37.0
2025-11-30 23:20:20,25513.0,25514.75,25512.25,25512.75,87.0
2025-11-30 23:20:25,25513.0,25514.25,25512.5,25512.75,44.0
2025-11-30 23:20:30,25513.25,25515.5,25513.25,25515.5,47.0
2025-11-30 23:20:35,25515.5,25515.75,25514.75,25515.75,38.0
2025-11-30 23:20:40,25515.5,25516.25,25514.75,25516.25,32.0
2025-11-30 23:20:45,25516.0,25516.5,25514.75,25516.0,71.0
2025-11-30 23:20:50,25515.25,25517.0,25514.5,25516.0,61.0
2025-11-30 23:20:55,25516.5,25516.5,25513.25,25513.5,55.0
2025-11-30 23:21:00,25513.25,25516.5,25513.0,25515.75,47.0
2025-11-30 23:21:05,25516.25,25516.25,25514.75,25515.5,32.0
2025-11-30 23:21:10,25515.75,25516.25,25514.75,25515.25,35.0
2025-11-30 23:21:15,25515.0,25515.75,25514.75,25515.5,25.0
2025-11-30 23:21:20,25516.5,25516.5,25515.0,25515.25,26.0
2025-11-30 23:21:25,25515.0,25516.75,25515.0,25515.5,32.0
2025-11-30 23:21:30,25516.0,25516.25,25514.75,25515.75,33.0
2025-11-30 23:21:35,25514.25,25515.0,25514.0,25515.0,16.0
2025-11-30 23:21:40,25514.5,25515.0,25513.25,25514.25,13.0
2025-11-30 23:21:45,25514.5,25515.25,25514.5,25514.5,13.0
2025-11-30 23:21:50,25514.75,25514.75,25513.5,25514.0,22.0
2025-11-30 23:21:55,25514.0,25515.0,25513.5,25515.0,27.0
2025-11-30 23:22:00,25515.25,25516.0,25513.75,25513.75,21.0
2025-11-30 23:22:05,25513.75,25514.5,25513.5,25514.0,19.0
2025-11-30 23:22:10,25513.5,25514.25,25513.25,25514.0,23.0
2025-11-30 23:22:15,25513.25,25514.75,25513.25,25514.25,27.0
2025-11-30 23:22:20,25513.25,25514.25,25513.0,25514.0,47.0
2025-11-30 23:22:25,25514.0,25514.25,25513.0,25513.0,18.0
2025-11-30 23:22:30,25513.75,25514.25,25513.0,25513.75,40.0
2025-11-30 23:22:35,25513.25,25513.25,25511.25,25511.25,64.0
2025-11-30 23:22:40,25511.25,25511.75,25510.0,25510.5,63.0
2025-11-30 23:22:45,25510.75,25513.75,25510.75,25513.75,41.0
2025-11-30 23:22:50,25513.25,25517.25,25511.25,25511.75,186.0
2025-11-30 23:22:55,25511.75,25512.75,25510.75,25512.5,52.0
2025-11-30 23:23:00,25512.75,25512.75,25511.5,25511.5,20.0
2025-11-30 23:23:05,25511.75,25511.75,25510.25,25510.75,25.0
2025-11-30 23:23:10,25510.25,25511.5,25509.25,25510.25,69.0
2025-11-30 23:23:15,25510.0,25511.5,25509.5,25509.5,49.0
2025-11-30 23:23:20,25509.0,25509.75,25507.75,25508.0,76.0
2025-11-30 23:23:25,25507.75,25510.25,25507.75,25510.0,45.0
2025-11-30 23:23:30,25510.25,25511.0,25510.0,25510.25,15.0
2025-11-30 23:23:35,25509.25,25509.25,25506.25,25507.5,73.0
2025-11-30 23:23:40,25508.25,25508.25,25506.75,25507.0,44.0
2025-11-30 23:23:45,25507.0,25509.25,25507.0,25509.25,56.0
2025-11-30 23:23:50,25508.5,25509.5,25506.75,25507.75,52.0
2025-11-30 23:23:55,25508.0,25509.25,25507.75,25509.0,16.0
2025-11-30 23:24:00,25509.25,25511.5,25509.25,25511.25,31.0
2025-11-30 23:24:05,25510.5,25511.25,25509.25,25510.75,42.0
2025-11-30 23:24:10,25510.75,25510.75,25508.25,25508.25,18.0
2025-11-30 23:24:15,25508.25,25508.25,25507.25,25507.75,48.0
2025-11-30 23:24:20,25508.0,25509.75,25507.5,25509.5,23.0
2025-11-30 23:24:25,25509.5,25510.5,25509.5,25510.5,8.0
2025-11-30 23:24:30,25510.5,25511.25,25508.75,25510.25,33.0
2025-11-30 23:24:35,25509.5,25510.5,25508.5,25510.25,10.0
2025-11-30 23:24:40,25511.0,25511.5,25510.25,25510.75,29.0
2025-11-30 23:24:45,25511.25,25513.0,25511.0,25511.25,51.0
2025-11-30 23:24:50,25512.0,25513.5,25511.75,25512.25,52.0
2025-11-30 23:24:55,25512.5,25516.0,25511.5,25515.75,69.0
2025-11-30 23:25:00,25515.5,25518.0,25515.0,25517.75,112.0
2025-11-30 23:25:05,25517.75,25522.75,25517.0,25520.25,221.0
2025-11-30 23:25:10,25521.0,25524.0,25520.25,25522.75,158.0
2025-11-30 23:25:15,25522.0,25522.5,25518.75,25520.5,137.0
2025-11-30 23:25:20,25520.5,25522.25,25519.75,25522.0,48.0
2025-11-30 23:25:25,25522.0,25523.0,25519.75,25520.75,49.0
2025-11-30 23:25:30,25520.0,25521.5,25519.5,25519.5,41.0
2025-11-30 23:25:35,25520.0,25520.5,25519.5,25520.5,37.0
2025-11-30 23:25:40,25520.25,25520.25,25515.0,25518.25,160.0
2025-11-30 23:25:45,25518.75,25518.75,25512.5,25514.25,122.0
2025-11-30 23:25:50,25513.5,25515.25,25513.5,25514.25,42.0
2025-11-30 23:25:55,25514.25,25517.5,25514.25,25516.0,43.0
2025-11-30 23:26:00,25516.5,25517.0,25515.5,25515.5,17.0
2025-11-30 23:26:05,25516.0,25516.0,25514.25,25515.5,16.0
2025-11-30 23:26:10,25516.5,25518.25,25516.25,25518.25,37.0
2025-11-30 23:26:15,25518.25,25520.0,25518.0,25519.75,56.0
2025-11-30 23:26:20,25519.25,25519.5,25517.5,25517.75,30.0
2025-11-30 23:26:25,25517.25,25517.75,25517.25,25517.5,9.0
2025-11-30 23:26:30,25517.5,25517.5,25513.25,25513.25,44.0
2025-11-30 23:26:35,25513.0,25514.25,25507.25,25507.5,146.0
2025-11-30 23:26:40,25507.0,25509.75,25507.0,25509.0,68.0
2025-11-30 23:26:45,25509.0,25509.25,25508.0,25508.0,17.0
2025-11-30 23:26:50,25508.0,25509.0,25507.5,25508.0,25.0
2025-11-30 23:26:55,25508.75,25509.0,25505.5,25505.75,83.0
2025-11-30 23:27:00,25505.75,25507.5,25505.5,25505.5,34.0
2025-11-30 23:27:05,25505.5,25506.0,25504.75,25505.75,29.0
2025-11-30 23:27:10,25505.25,25505.75,25504.75,25505.0,27.0
2025-11-30 23:27:15,25505.0,25510.25,25505.0,25509.5,51.0
2025-11-30 23:27:20,25510.5,25510.5,25507.5,25507.5,28.0
2025-11-30 23:27:25,25507.75,25509.0,25506.25,25508.75,51.0
2025-11-30 23:27:30,25509.25,25509.5,25508.5,25508.75,6.0
2025-11-30 23:27:35,25509.25,25509.75,25507.25,25507.25,47.0
2025-11-30 23:27:40,25508.0,25508.0,25505.25,25505.25,34.0
2025-11-30 23:27:45,25505.0,25506.0,25504.0,25505.0,61.0
2025-11-30 23:27:50,25505.75,25507.75,25505.5,25507.75,36.0
2025-11-30 23:27:55,25507.0,25507.0,25504.25,25504.5,47.0
2025-11-30 23:28:00,25505.0,25506.5,25504.5,25505.75,40.0
2025-11-30 23:28:05,25505.75,25506.5,25504.5,25504.5,29.0
2025-11-30 23:28:10,25504.5,25505.0,25503.5,25503.75,91.0
2025-11-30 23:28:15,25503.75,25504.25,25502.25,25502.5,68.0
2025-11-30 23:28:20,25503.25,25503.5,25502.25,25503.25,68.0
2025-11-30 23:28:25,25503.25,25506.5,25503.25,25505.5,52.0
2025-11-30 23:28:30,25505.0,25507.0,25505.0,25505.0,20.0
2025-11-30 23:28:35,25505.0,25505.0,25503.0,25503.25,25.0
2025-11-30 23:28:40,25503.75,25504.25,25500.0,25500.0,73.0
2025-11-30 23:28:45,25500.25,25501.5,25496.75,25499.25,278.0
2025-11-30 23:28:50,25499.75,25500.0,25498.25,25499.5,60.0
2025-11-30 23:28:55,25499.25,25501.0,25498.75,25500.25,55.0
2025-11-30 23:29:00,25500.25,25501.0,25499.75,25500.5,21.0
2025-11-30 23:29:05,25500.25,25501.0,25499.5,25499.75,39.0
2025-11-30 23:29:10,25499.5,25503.25,25498.25,25499.0,189.0
2025-11-30 23:29:15,25498.5,25499.0,25496.5,25496.5,47.0
2025-11-30 23:29:20,25497.0,25497.75,25496.5,25497.5,23.0
2025-11-30 23:29:25,25497.0,25498.25,25497.0,25497.25,25.0
2025-11-30 23:29:30,25496.75,25497.25,25496.25,25496.5,22.0
2025-11-30 23:29:35,25496.75,25497.25,25495.5,25495.5,39.0
2025-11-30 23:29:40,25496.25,25499.5,25496.25,25497.75,92.0
2025-11-30 23:29:45,25497.0,25498.0,25496.5,25496.75,31.0
2025-11-30 23:29:50,25497.5,25497.5,25495.5,25495.5,20.0
2025-11-30 23:29:55,25495.5,25498.75,25495.0,25498.25,48.0
2025-11-30 23:30:00,25497.5,25500.25,25494.5,25494.5,126.0
2025-11-30 23:30:05,25494.5,25495.0,25493.0,25493.0,65.0
2025-11-30 23:30:10,25493.75,25494.75,25491.75,25493.0,187.0
2025-11-30 23:30:15,25492.5,25493.75,25487.5,25490.25,308.0
2025-11-30 23:30:20,25490.75,25491.75,25489.5,25489.5,46.0
2025-11-30 23:30:25,25489.75,25491.25,25489.75,25490.25,71.0
2025-11-30 23:30:30,25490.0,25490.75,25488.25,25488.75,78.0
2025-11-30 23:30:35,25488.75,25489.75,25482.75,25483.25,176.0
2025-11-30 23:30:40,25482.75,25484.5,25477.0,25482.5,380.0
2025-11-30 23:30:45,25481.75,25482.75,25480.75,25481.75,66.0
2025-11-30 23:30:50,25482.5,25483.5,25481.0,25481.0,109.0
2025-11-30 23:30:55,25481.5,25483.25,25480.25,25481.75,92.0
2025-11-30 23:31:00,25481.25,25481.25,25477.25,25477.75,80.0
2025-11-30 23:31:05,25477.25,25477.75,25474.0,25474.5,165.0
2025-11-30 23:31:10,25475.0,25475.0,25471.0,25472.75,264.0
2025-11-30 23:31:15,25471.75,25472.75,25469.75,25472.25,185.0
2025-11-30 23:31:20,25472.0,25473.5,25470.25,25470.5,89.0
