time_utc,open,high,low,close,volume
2025-11-21 00:15:20,24171.0,24171.75,24166.75,24167.75,50.0
2025-11-21 00:15:25,24167.0,24168.75,24165.75,24168.75,58.0
2025-11-21 00:15:30,24168.5,24170.25,24168.0,24169.75,43.0
2025-11-21 00:15:35,24169.5,24170.75,24167.0,24169.0,49.0
2025-11-21 00:15:40,24169.5,24170.5,24168.5,24170.5,41.0
2025-11-21 00:15:45,24170.25,24173.0,24170.0,24170.25,56.0
2025-11-21 00:15:50,24169.0,24169.0,24160.0,24160.75,92.0
2025-11-21 00:15:55,24160.5,24160.5,24156.75,24159.25,108.0
2025-11-21 00:16:00,24159.5,24164.0,24159.0,24162.25,127.0
2025-11-21 00:16:05,24161.75,24166.5,24161.25,24166.0,99.0
2025-11-21 00:16:10,24166.25,24167.0,24163.25,24163.75,53.0
2025-11-21 00:16:15,24163.5,24166.5,24162.0,24162.0,37.0
2025-11-21 00:16:20,24162.25,24164.0,24156.75,24159.25,193.0
2025-11-21 00:16:25,24158.75,24161.5,24158.75,24161.0,70.0
2025-11-21 00:16:30,24161.75,24164.5,24161.25,24164.5,51.0
2025-11-21 00:16:35,24164.75,24165.5,24163.25,24164.5,46.0
2025-11-21 00:16:40,24165.0,24166.5,24164.75,24166.0,24.0
2025-11-21 00:16:45,24165.75,24167.25,24164.75,24165.25,35.0
2025-11-21 00:16:50,24165.75,24166.75,24163.75,24165.0,35.0
2025-11-21 00:16:55,24165.75,24168.0,24165.0,24166.0,54.0
2025-11-21 00:17:00,24166.5,24168.75,24164.25,24168.0,48.0
2025-11-21 00:17:05,24168.75,24174.5,24168.75,24173.5,86.0
2025-11-21 00:17:10,24173.25,24178.25,24173.25,24174.75,168.0
2025-11-21 00:17:15,24175.25,24178.0,24173.5,24177.0,145.0
2025-11-21 00:17:20,24177.0,24177.75,24176.25,24177.25,80.0
2025-11-21 00:17:25,24178.0,24185.0,24178.0,24183.5,320.0
2025-11-21 00:17:30,24183.25,24187.25,24181.5,24186.25,167.0
2025-11-21 00:17:35,24187.25,24187.5,24184.5,24186.0,82.0
2025-11-21 00:17:40,24185.5,24187.75,24185.0,24187.25,60.0
2025-11-21 00:17:45,24187.75,24190.5,24187.5,24190.0,176.0
2025-11-21 00:17:50,24190.0,24190.25,24185.75,24188.75,161.0
2025-11-21 00:17:55,24188.75,24189.5,24186.25,24187.0,114.0
2025-11-21 00:18:00,24186.75,24189.25,24184.75,24185.25,112.0
2025-11-21 00:18:05,24184.75,24186.0,24183.5,24186.0,72.0
2025-11-21 00:18:10,24185.75,24186.75,24185.0,24186.75,34.0
2025-11-21 00:18:15,24186.25,24186.25,24181.0,24183.5,120.0
2025-11-21 00:18:20,24183.0,24188.25,24182.25,24186.25,81.0
2025-11-21 00:18:25,24186.5,24188.5,24186.5,24188.0,57.0
2025-11-21 00:18:30,24188.25,24188.75,24186.5,24187.75,57.0
2025-11-21 00:18:35,24187.25,24187.75,24184.75,24185.0,66.0
2025-11-21 00:18:40,24184.5,24184.75,24182.0,24182.5,65.0
2025-11-21 00:18:45,24182.5,24182.75,24180.0,24181.25,77.0
2025-11-21 00:18:50,24181.25,24182.25,24178.25,24179.0,120.0
2025-11-21 00:18:55,24179.25,24180.75,24177.75,24180.75,73.0
2025-11-21 00:19:00,24181.25,24186.25,24180.25,24186.0,80.0
2025-11-21 00:19:05,24185.5,24186.0,24184.0,24185.0,49.0
2025-11-21 00:19:10,24185.5,24185.75,24182.0,24182.25,40.0
2025-11-21 00:19:15,24182.75,24183.25,24181.5,24182.5,43.0
2025-11-21 00:19:20,24182.75,24185.25,24182.75,24185.25,66.0
2025-11-21 00:19:25,24185.25,24186.25,24182.75,24183.25,51.0
2025-11-21 00:19:30,24183.25,24183.5,24180.0,24180.75,42.0
2025-11-21 00:19:35,24180.25,24180.25,24177.0,24179.0,86.0
2025-11-21 00:19:40,24179.25,24179.25,24173.25,24173.25,102.0
2025-11-21 00:19:45,24173.25,24178.0,24173.0,24177.25,78.0
2025-11-21 00:19:50,24178.0,24179.75,24176.25,24179.25,51.0
2025-11-21 00:19:55,24179.0,24179.0,24177.5,24178.25,37.0
2025-11-21 00:20:00,24178.25,24182.25,24178.25,24181.75,87.0
2025-11-21 00:20:05,24182.0,24184.5,24181.0,24184.0,106.0
2025-11-21 00:20:10,24184.75,24185.0,24182.75,24182.75,82.0
2025-11-21 00:20:15,24182.25,24183.25,24181.5,24183.0,59.0
2025-11-21 00:20:20,24183.0,24186.25,24181.5,24181.5,94.0
2025-11-21 00:20:25,24182.0,24182.5,24180.25,24181.25,71.0
2025-11-21 00:20:30,24180.75,24180.75,24178.5,24180.25,47.0
2025-11-21 00:20:35,24179.75,24180.0,24178.75,24178.75,16.0
2025-11-21 00:20:40,24178.5,24179.5,24177.75,24179.5,25.0
2025-11-21 00:20:45,24179.25,24180.75,24179.0,24180.5,47.0
2025-11-21 00:20:50,24181.0,24182.5,24180.75,24181.0,52.0
2025-11-21 00:20:55,24181.0,24187.5,24181.0,24185.25,195.0
2025-11-21 00:21:00,24184.75,24188.75,24184.5,24185.25,145.0
2025-11-21 00:21:05,24185.5,24187.25,24183.5,24186.75,71.0
2025-11-21 00:21:10,24187.25,24189.0,24185.75,24189.0,108.0
2025-11-21 00:21:15,24188.5,24189.25,24186.0,24187.25,82.0
2025-11-21 00:21:20,24187.5,24187.75,24185.25,24185.25,37.0
2025-11-21 00:21:25,24186.5,24186.5,24182.75,24185.5,65.0
2025-11-21 00:21:30,24185.0,24185.0,24181.75,24182.25,48.0
2025-11-21 00:21:35,24181.25,24181.75,24180.0,24180.75,50.0
2025-11-21 00:21:40,24181.0,24181.25,24177.0,24177.5,75.0
2025-11-21 00:21:45,24178.0,24178.25,24173.25,24174.25,96.0
2025-11-21 00:21:50,24174.5,24179.75,24173.5,24179.0,58.0
2025-11-21 00:21:55,24179.0,24179.0,24176.0,24178.75,32.0
2025-11-21 00:22:00,24178.5,24181.75,24178.5,24179.75,68.0
2025-11-21 00:22:05,24180.25,24180.25,24176.5,24178.0,27.0
2025-11-21 00:22:10,24177.25,24177.75,24175.5,24176.0,56.0
2025-11-21 00:22:15,24175.5,24177.75,24174.25,24174.75,64.0
2025-11-21 00:22:20,24175.0,24177.5,24173.0,24177.0,71.0
2025-11-21 00:22:25,24178.25,24180.0,24176.25,24177.75,53.0
2025-11-21 00:22:30,24177.75,24179.75,24176.5,24177.5,75.0
2025-11-21 00:22:35,24177.0,24178.0,24174.75,24178.0,38.0
2025-11-21 00:22:40,24177.75,24178.0,24175.5,24176.0,23.0
2025-11-21 00:22:45,24177.25,24178.0,24175.75,24178.0,17.0
2025-11-21 00:22:50,24178.0,24180.5,24178.0,24179.5,53.0
2025-11-21 00:22:55,24179.5,24179.75,24177.5,24178.5,52.0
2025-11-21 00:23:00,24178.5,24182.0,24178.25,24181.25,67.0
2025-11-21 00:23:05,24180.5,24182.5,24180.5,24182.25,45.0
2025-11-21 00:23:10,24181.25,24181.5,24179.75,24180.0,50.0
2025-11-21 00:23:15,24180.75,24182.0,24179.5,24182.0,28.0
2025-11-21 00:23:20,24182.25,24183.0,24179.75,24180.0,61.0
2025-11-21 00:23:25,24179.25,24180.25,24177.5,24180.25,27.0
2025-11-21 00:23:30,24180.25,24181.25,24179.75,24181.0,23.0
2025-11-21 00:23:35,24181.5,24181.5,24180.25,24180.5,21.0
2025-11-21 00:23:40,24181.25,24182.5,24179.75,24179.75,34.0
2025-11-21 00:23:45,24180.5,24181.5,24177.5,24180.5,31.0
2025-11-21 00:23:50,24181.0,24181.75,24180.0,24180.0,38.0
2025-11-21 00:23:55,24180.25,24182.5,24179.25,24181.75,18.0
2025-11-21 00:24:00,24181.5,24189.25,24181.0,24189.0,158.0
2025-11-21 00:24:05,24189.75,24190.5,24188.0,24189.5,124.0
2025-11-21 00:24:10,24188.5,24190.5,24188.25,24188.5,70.0
2025-11-21 00:24:15,24189.0,24189.0,24186.0,24188.25,60.0
2025-11-21 00:24:20,24188.25,24189.25,24187.5,24189.25,59.0
2025-11-21 00:24:25,24189.25,24189.75,24187.25,24187.25,28.0
2025-11-21 00:24:30,24187.25,24188.25,24186.5,24188.25,64.0
2025-11-21 00:24:35,24187.75,24188.25,24186.25,24186.25,37.0
2025-11-21 00:24:40,24186.25,24186.25,24184.5,24185.75,57.0
2025-11-21 00:24:45,24186.25,24186.25,24184.5,24185.25,26.0
2025-11-21 00:24:50,24185.5,24185.75,24184.5,24184.5,27.0
2025-11-21 00:24:55,24184.5,24187.5,24184.5,24187.0,27.0
2025-11-21 00:25:00,24187.75,24190.25,24187.75,24189.75,69.0
2025-11-21 00:25:05,24189.5,24190.75,24189.25,24190.5,45.0
2025-11-21 00:25:10,24190.75,24192.0,24189.0,24189.25,99.0
2025-11-21 00:25:15,24189.5,24189.5,24185.25,24187.0,139.0
2025-11-21 00:25:20,24187.5,24189.75,24187.5,24188.5,35.0
2025-11-21 00:25:25,24188.75,24188.75,24187.25,24187.5,16.0
2025-11-21 00:25:30,24187.75,24188.5,24186.75,24187.75,23.0
2025-11-21 00:25:35,24187.75,24188.0,24187.0,24187.25,17.0
2025-11-21 00:25:40,24186.75,24188.0,24185.5,24186.0,60.0
2025-11-21 00:25:45,24186.0,24186.75,24184.75,24184.75,59.0
2025-11-21 00:25:50,24185.25,24185.25,24183.0,24183.75,76.0
2025-11-21 00:25:55,24184.0,24184.75,24181.75,24183.5,103.0
2025-11-21 00:26:00,24183.5,24186.75,24182.5,24186.5,134.0
2025-11-21 00:26:05,24186.25,24187.5,24184.5,24185.5,45.0
2025-11-21 00:26:10,24186.0,24187.0,24184.75,24185.0,64.0
2025-11-21 00:26:15,24185.0,24185.75,24184.75,24185.0,36.0
2025-11-21 00:26:20,24185.75,24186.5,24183.5,24186.25,44.0
2025-11-21 00:26:25,24185.75,24187.25,24185.75,24186.5,37.0
2025-11-21 00:26:30,24185.75,24187.5,24183.25,24183.25,88.0
2025-11-21 00:26:35,24183.75,24185.25,24183.75,24184.25,38.0
2025-11-21 00:26:40,24184.25,24186.0,24183.5,24185.5,50.0
2025-11-21 00:26:45,24186.0,24186.0,24184.75,24186.0,19.0
2025-11-21 00:26:50,24185.5,24188.25,24185.25,24188.25,49.0
2025-11-21 00:26:55,24188.5,24189.0,24187.0,24187.75,31.0
2025-11-21 00:27:00,24187.5,24188.0,24185.75,24187.75,30.0
2025-11-21 00:27:05,24187.5,24189.25,24186.75,24189.0,40.0
2025-11-21 00:27:10,24188.25,24188.25,24186.25,24187.5,30.0
2025-11-21 00:27:15,24186.25,24187.0,24186.0,24186.0,3.0
2025-11-21 00:27:20,24186.75,24188.75,24186.5,24188.0,24.0
2025-11-21 00:27:25,24186.25,24186.5,24185.75,24186.5,8.0
2025-11-21 00:27:30,24186.75,24186.75,24184.5,24185.25,39.0
2025-11-21 00:27:35,24185.5,24185.5,24184.0,24184.5,6.0
2025-11-21 00:27:40,24184.75,24186.75,24184.5,24186.75,15.0
2025-11-21 00:27:45,24187.0,24188.0,24187.0,24187.0,18.0
2025-11-21 00:27:50,24186.75,24187.25,24186.5,24186.5,15.0
2025-11-21 00:27:55,24187.0,24188.75,24187.0,24188.75,38.0
2025-11-21 00:28:00,24187.75,24189.25,24186.75,24189.0,13.0
2025-11-21 00:28:05,24189.0,24189.25,24187.75,24187.75,16.0
2025-11-21 00:28:10,24188.0,24189.25,24187.75,24188.25,25.0
2025-11-21 00:28:15,24187.75,24191.25,24187.75,24191.25,32.0
2025-11-21 00:28:20,24191.0,24194.25,24190.0,24190.0,80.0
2025-11-21 00:28:25,24190.0,24191.75,24190.0,24191.25,18.0
2025-11-21 00:28:30,24191.25,24193.0,24190.0,24190.0,51.0
2025-11-21 00:28:35,24190.75,24190.75,24188.5,24189.5,40.0
2025-11-21 00:28:40,24189.75,24191.0,24189.5,24190.0,31.0
2025-11-21 00:28:45,24189.5,24190.0,24188.5,24190.0,34.0
2025-11-21 00:28:50,24189.0,24189.0,24187.0,24187.75,26.0
2025-11-21 00:28:55,24187.0,24188.5,24186.75,24188.5,31.0
2025-11-21 00:29:00,24187.75,24187.75,24184.0,24184.5,92.0
2025-11-21 00:29:05,24184.0,24186.75,24184.0,24185.75,15.0
2025-11-21 00:29:10,24185.75,24189.0,24185.75,24188.75,42.0
2025-11-21 00:29:15,24188.5,24189.25,24187.25,24187.75,27.0
2025-11-21 00:29:20,24187.25,24188.0,24187.0,24187.5,24.0
2025-11-21 00:29:25,24186.75,24188.0,24183.5,24188.0,43.0
2025-11-21 00:29:30,24187.75,24188.25,24187.75,24188.25,2.0
2025-11-21 00:29:35,24188.5,24189.25,24188.0,24188.75,26.0
2025-11-21 00:29:40,24189.0,24189.5,24186.75,24188.0,52.0
2025-11-21 00:29:45,24187.75,24187.75,24186.25,24187.25,23.0
2025-11-21 00:29:50,24187.25,24187.25,24184.25,24184.5,72.0
2025-11-21 00:29:55,24184.5,24184.75,24182.0,24182.5,65.0
2025-11-21 00:30:00,24182.75,24185.75,24182.5,24185.75,55.0
2025-11-21 00:30:05,24186.0,24187.0,24184.75,24184.75,38.0
2025-11-21 00:30:10,24184.5,24186.5,24183.75,24185.5,37.0
2025-11-21 00:30:15,24185.75,24186.5,24184.25,24184.25,39.0
2025-11-21 00:30:20,24184.25,24184.5,24182.0,24182.0,34.0
2025-11-21 00:30:25,24182.75,24183.25,24179.0,24183.25,242.0
2025-11-21 00:30:30,24182.75,24184.5,24182.75,24183.25,43.0
2025-11-21 00:30:35,24183.25,24183.25,24180.25,24183.0,44.0
2025-11-21 00:30:40,24182.5,24184.25,24181.0,24183.25,67.0
2025-11-21 00:30:45,24183.0,24185.5,24183.0,24184.75,21.0
2025-11-21 00:30:50,24183.75,24187.0,24183.25,24185.25,87.0
2025-11-21 00:30:55,24185.75,24186.5,24184.75,24184.75,19.0
2025-11-21 00:31:00,24186.0,24188.25,24184.25,24186.0,69.0
2025-11-21 00:31:05,24185.0,24189.0,24185.0,24185.5,86.0
2025-11-21 00:31:10,24185.25,24187.25,24184.75,24185.5,31.0
2025-11-21 00:31:15,24185.25,24185.25,24183.75,24185.25,12.0
2025-11-21 00:31:20,24185.25,24186.75,24185.25,24185.5,27.0
