time_utc,open,high,low,close,volume
2025-09-22 05:03:30,24854.25,24854.75,24854.25,24854.75,6.0
2025-09-22 05:03:35,24855.0,24855.0,24854.0,24854.0,6.0
2025-09-22 05:03:40,24854.0,24854.5,24854.0,24854.25,5.0
2025-09-22 05:03:45,24854.25,24854.25,24854.25,24854.25,1.0
2025-09-22 05:03:50,24854.0,24854.0,24854.0,24854.0,3.0
2025-09-22 05:03:55,24853.75,24853.75,24853.75,24853.75,6.0
2025-09-22 05:04:00,24853.75,24853.75,24853.75,24853.75,2.0
2025-09-22 05:04:05,24853.75,24854.0,24853.5,24853.75,6.0
2025-09-22 05:04:10,24854.25,24854.25,24854.25,24854.25,3.0
2025-09-22 05:04:15,24854.25,24854.25,24853.75,24853.75,3.0
2025-09-22 05:04:20,24854.0,24854.25,24854.0,24854.25,7.0
2025-09-22 05:04:25,24854.25,24854.25,24854.25,24854.25,6.0
2025-09-22 05:04:30,24854.5,24854.5,24854.5,24854.5,2.0
2025-09-22 05:04:35,24854.0,24854.0,24853.5,24853.5,5.0
2025-09-22 05:04:40,24853.5,24853.5,24853.5,24853.5,0.0
2025-09-22 05:04:45,24853.0,24853.0,24853.0,24853.0,13.0
2025-09-22 05:04:50,24852.5,24852.5,24852.0,24852.25,5.0
2025-09-22 05:04:55,24852.75,24852.75,24852.75,24852.75,3.0
2025-09-22 05:05:00,24853.0,24853.0,24852.5,24852.5,5.0
2025-09-22 05:05:05,24853.0,24853.0,24853.0,24853.0,2.0
2025-09-22 05:05:10,24853.0,24853.0,24853.0,24853.0,2.0
2025-09-22 05:05:15,24853.25,24853.25,24853.25,24853.25,2.0
2025-09-22 05:05:20,24853.25,24853.25,24853.25,24853.25,0.0
2025-09-22 05:05:25,24853.25,24853.25,24853.25,24853.25,1.0
2025-09-22 05:05:30,24853.0,24853.0,24853.0,24853.0,2.0
2025-09-22 05:05:35,24853.25,24853.25,24853.0,24853.0,7.0
2025-09-22 05:05:40,24853.0,24853.0,24853.0,24853.0,0.0
2025-09-22 05:05:45,24852.5,24852.5,24852.5,24852.5,1.0
2025-09-22 05:05:50,24852.5,24852.5,24852.5,24852.5,7.0
2025-09-22 05:05:55,24852.75,24853.0,24852.75,24853.0,6.0
2025-09-22 05:06:00,24853.0,24853.75,24853.0,24853.75,7.0
2025-09-22 05:06:05,24853.75,24853.75,24853.75,24853.75,0.0
2025-09-22 05:06:10,24853.75,24853.75,24853.75,24853.75,0.0
2025-09-22 05:06:15,24852.0,24852.0,24851.5,24851.5,12.0
2025-09-22 05:06:20,24851.25,24851.25,24851.0,24851.25,9.0
2025-09-22 05:06:25,24851.0,24851.0,24851.0,24851.0,1.0
2025-09-22 05:06:30,24851.75,24851.75,24851.75,24851.75,1.0
2025-09-22 05:06:35,24851.75,24851.75,24851.75,24851.75,1.0
2025-09-22 05:06:40,24851.5,24851.75,24851.25,24851.75,4.0
2025-09-22 05:06:45,24851.75,24851.75,24851.75,24851.75,2.0
2025-09-22 05:06:50,24852.75,24853.0,24852.75,24853.0,5.0
2025-09-22 05:06:55,24853.5,24853.75,24853.0,24853.0,3.0
2025-09-22 05:07:00,24853.75,24853.75,24853.25,24853.25,5.0
2025-09-22 05:07:05,24853.75,24853.75,24853.75,24853.75,1.0
2025-09-22 05:07:10,24853.75,24854.0,24853.75,24854.0,3.0
2025-09-22 05:07:15,24853.5,24853.5,24853.5,24853.5,1.0
2025-09-22 05:07:20,24854.0,24854.0,24853.25,24853.25,12.0
2025-09-22 05:07:25,24853.5,24853.5,24853.0,24853.0,3.0
2025-09-22 05:07:30,24853.0,24853.0,24853.0,24853.0,2.0
2025-09-22 05:07:35,24853.0,24853.25,24853.0,24853.25,2.0
2025-09-22 05:07:40,24852.75,24852.75,24852.75,24852.75,3.0
2025-09-22 05:07:45,24852.75,24852.75,24852.75,24852.75,2.0
2025-09-22 05:07:50,24853.0,24853.0,24853.0,24853.0,2.0
2025-09-22 05:07:55,24853.0,24853.0,24853.0,24853.0,0.0
2025-09-22 05:08:00,24853.5,24854.0,24853.5,24854.0,9.0
2025-09-22 05:08:05,24854.25,24855.25,24854.25,24855.25,15.0
2025-09-22 05:08:10,24855.5,24856.0,24855.5,24855.5,22.0
2025-09-22 05:08:15,24855.5,24856.0,24855.5,24855.5,4.0
2025-09-22 05:08:20,24855.5,24855.5,24855.5,24855.5,1.0
2025-09-22 05:08:25,24855.75,24855.75,24855.5,24855.5,4.0
2025-09-22 05:08:30,24855.5,24855.5,24855.5,24855.5,0.0
2025-09-22 05:08:35,24855.5,24855.5,24855.5,24855.5,1.0
2025-09-22 05:08:40,24855.75,24856.0,24855.75,24855.75,5.0
2025-09-22 05:08:45,24855.75,24856.0,24855.75,24856.0,4.0
2025-09-22 05:08:50,24856.0,24856.0,24854.75,24855.25,13.0
2025-09-22 05:08:55,24855.25,24855.25,24855.0,24855.0,5.0
2025-09-22 05:09:00,24855.0,24855.0,24855.0,24855.0,0.0
2025-09-22 05:09:05,24856.0,24856.5,24855.75,24855.75,27.0
2025-09-22 05:09:10,24855.5,24855.75,24855.5,24855.5,5.0
2025-09-22 05:09:15,24855.25,24855.5,24855.25,24855.5,6.0
2025-09-22 05:09:20,24855.5,24855.5,24855.5,24855.5,0.0
2025-09-22 05:09:25,24855.75,24855.75,24855.0,24855.0,10.0
2025-09-22 05:09:30,24855.25,24855.25,24855.25,24855.25,1.0
2025-09-22 05:09:35,24855.5,24855.5,24855.5,24855.5,8.0
2025-09-22 05:09:40,24855.75,24856.0,24855.75,24856.0,6.0
2025-09-22 05:09:45,24855.75,24856.0,24855.5,24855.75,7.0
2025-09-22 05:09:50,24855.75,24855.75,24855.25,24855.75,6.0
2025-09-22 05:09:55,24855.75,24855.75,24855.75,24855.75,0.0
2025-09-22 05:10:00,24856.0,24856.25,24856.0,24856.25,2.0
2025-09-22 05:10:05,24856.0,24856.0,24856.0,24856.0,3.0
2025-09-22 05:10:10,24856.5,24856.75,24856.25,24856.25,14.0
2025-09-22 05:10:15,24856.5,24856.5,24856.25,24856.25,3.0
2025-09-22 05:10:20,24856.5,24856.5,24856.5,24856.5,2.0
2025-09-22 05:10:25,24856.75,24856.75,24856.75,24856.75,1.0
2025-09-22 05:10:30,24856.25,24856.5,24855.5,24855.75,15.0
2025-09-22 05:10:35,24856.25,24856.25,24856.25,24856.25,2.0
2025-09-22 05:10:40,24856.25,24857.0,24856.25,24856.5,9.0
2025-09-22 05:10:45,24856.5,24856.75,24856.5,24856.75,4.0
2025-09-22 05:10:50,24856.75,24857.0,24856.5,24857.0,8.0
2025-09-22 05:10:55,24857.0,24857.25,24856.75,24856.75,42.0
2025-09-22 05:11:00,24856.5,24857.0,24856.5,24857.0,6.0
2025-09-22 05:11:05,24857.0,24857.0,24857.0,24857.0,0.0
2025-09-22 05:11:10,24857.25,24857.25,24856.25,24856.25,5.0
2025-09-22 05:11:15,24856.25,24856.5,24856.0,24856.25,15.0
2025-09-22 05:11:20,24856.75,24856.75,24856.25,24856.75,3.0
2025-09-22 05:11:25,24857.25,24857.5,24856.75,24857.0,33.0
2025-09-22 05:11:30,24857.0,24857.0,24857.0,24857.0,0.0
2025-09-22 05:11:35,24857.0,24857.0,24856.75,24856.75,8.0
2025-09-22 05:11:40,24856.75,24857.0,24856.75,24857.0,2.0
2025-09-22 05:11:45,24857.0,24857.5,24857.0,24857.5,6.0
2025-09-22 05:11:50,24857.75,24857.75,24857.5,24857.5,5.0
2025-09-22 05:11:55,24857.5,24857.5,24857.25,24857.25,15.0
2025-09-22 05:12:00,24857.25,24857.25,24856.75,24856.75,4.0
2025-09-22 05:12:05,24856.75,24856.75,24856.25,24856.5,21.0
2025-09-22 05:12:10,24856.5,24857.5,24856.25,24857.25,8.0
2025-09-22 05:12:15,24857.25,24858.5,24857.25,24857.5,38.0
2025-09-22 05:12:20,24857.25,24857.25,24857.25,24857.25,7.0
2025-09-22 05:12:25,24857.0,24857.25,24857.0,24857.25,11.0
2025-09-22 05:12:30,24857.25,24857.25,24857.25,24857.25,2.0
2025-09-22 05:12:35,24857.0,24857.0,24857.0,24857.0,5.0
2025-09-22 05:12:40,24857.0,24857.0,24857.0,24857.0,0.0
2025-09-22 05:12:45,24857.0,24857.25,24857.0,24857.25,5.0
2025-09-22 05:12:50,24857.25,24857.25,24857.25,24857.25,0.0
2025-09-22 05:12:55,24857.0,24857.0,24857.0,24857.0,1.0
2025-09-22 05:13:00,24857.25,24857.75,24856.5,24856.5,11.0
2025-09-22 05:13:05,24856.5,24857.0,24856.25,24857.0,4.0
2025-09-22 05:13:10,24857.0,24857.0,24857.0,24857.0,0.0
2025-09-22 05:13:15,24857.0,24857.25,24857.0,24857.25,5.0
2025-09-22 05:13:20,24857.0,24857.0,24856.5,24856.5,4.0
2025-09-22 05:13:25,24856.25,24856.25,24856.25,24856.25,1.0
2025-09-22 05:13:30,24856.5,24856.5,24856.25,24856.25,3.0
2025-09-22 05:13:35,24856.5,24856.75,24856.25,24856.25,8.0
2025-09-22 05:13:40,24856.25,24856.5,24856.25,24856.5,12.0
2025-09-22 05:13:45,24856.5,24856.5,24856.5,24856.5,0.0
2025-09-22 05:13:50,24857.0,24857.0,24857.0,24857.0,1.0
2025-09-22 05:13:55,24857.0,24857.25,24857.0,24857.25,10.0
2025-09-22 05:14:00,24857.25,24857.5,24857.0,24857.25,23.0
2025-09-22 05:14:05,24857.25,24858.25,24857.25,24857.75,11.0
2025-09-22 05:14:10,24857.75,24859.0,24857.75,24858.25,37.0
2025-09-22 05:14:15,24858.25,24858.75,24858.25,24858.75,5.0
2025-09-22 05:14:20,24858.5,24859.0,24858.5,24858.5,11.0
2025-09-22 05:14:25,24858.75,24858.75,24858.5,24858.5,3.0
2025-09-22 05:14:30,24859.0,24860.0,24859.0,24860.0,57.0
2025-09-22 05:14:35,24860.0,24860.5,24859.5,24860.25,31.0
2025-09-22 05:14:40,24859.5,24860.0,24859.5,24859.75,21.0
2025-09-22 05:14:45,24859.75,24859.75,24859.75,24859.75,3.0
2025-09-22 05:14:50,24859.75,24859.75,24859.75,24859.75,1.0
2025-09-22 05:14:55,24860.0,24860.5,24860.0,24860.25,42.0
2025-09-22 05:15:00,24860.0,24860.75,24859.75,24859.75,29.0
2025-09-22 05:15:05,24859.75,24860.0,24859.75,24860.0,3.0
2025-09-22 05:15:10,24860.0,24860.25,24859.75,24860.0,8.0
2025-09-22 05:15:15,24860.5,24860.5,24860.5,24860.5,3.0
2025-09-22 05:15:20,24860.75,24860.75,24860.75,24860.75,4.0
2025-09-22 05:15:25,24860.75,24861.0,24860.0,24861.0,31.0
2025-09-22 05:15:30,24860.75,24860.75,24860.25,24860.5,14.0
2025-09-22 05:15:35,24860.0,24860.0,24860.0,24860.0,1.0
2025-09-22 05:15:40,24860.25,24860.5,24860.25,24860.25,13.0
2025-09-22 05:15:45,24860.5,24860.5,24860.0,24860.0,4.0
2025-09-22 05:15:50,24860.0,24860.0,24859.75,24859.75,6.0
2025-09-22 05:15:55,24860.25,24860.75,24860.25,24860.5,16.0
2025-09-22 05:16:00,24860.5,24860.75,24860.5,24860.75,2.0
2025-09-22 05:16:05,24860.75,24861.25,24860.75,24861.25,32.0
2025-09-22 05:16:10,24861.25,24861.25,24861.0,24861.0,3.0
2025-09-22 05:16:15,24861.5,24861.5,24861.0,24861.0,16.0
2025-09-22 05:16:20,24861.25,24861.75,24861.0,24861.25,25.0
2025-09-22 05:16:25,24861.25,24861.25,24861.25,24861.25,2.0
2025-09-22 05:16:30,24861.0,24861.0,24860.75,24860.75,9.0
2025-09-22 05:16:35,24861.0,24861.0,24860.5,24860.5,21.0
2025-09-22 05:16:40,24861.25,24861.25,24861.0,24861.0,6.0
2025-09-22 05:16:45,24861.0,24861.0,24860.75,24860.75,7.0
2025-09-22 05:16:50,24860.75,24860.75,24860.5,24860.5,4.0
2025-09-22 05:16:55,24860.25,24860.25,24859.5,24859.75,26.0
2025-09-22 05:17:00,24860.0,24860.0,24859.25,24859.5,13.0
2025-09-22 05:17:05,24859.75,24860.0,24859.75,24860.0,5.0
2025-09-22 05:17:10,24859.5,24859.5,24859.0,24859.0,10.0
2025-09-22 05:17:15,24859.0,24859.0,24858.5,24859.0,7.0
2025-09-22 05:17:20,24858.75,24859.25,24858.25,24858.25,13.0
2025-09-22 05:17:25,24858.25,24858.75,24858.25,24858.25,15.0
2025-09-22 05:17:30,24858.25,24858.25,24858.25,24858.25,0.0
2025-09-22 05:17:35,24858.25,24858.25,24857.5,24857.5,13.0
2025-09-22 05:17:40,24857.5,24858.0,24857.5,24857.75,6.0
2025-09-22 05:17:45,24857.75,24858.25,24857.75,24858.25,12.0
2025-09-22 05:17:50,24858.25,24858.25,24858.25,24858.25,0.0
2025-09-22 05:17:55,24858.25,24858.25,24858.25,24858.25,0.0
2025-09-22 05:18:00,24858.25,24858.25,24858.25,24858.25,0.0
2025-09-22 05:18:05,24857.75,24857.75,24857.75,24857.75,2.0
2025-09-22 05:18:10,24857.5,24857.75,24857.5,24857.75,2.0
2025-09-22 05:18:15,24857.75,24857.75,24857.75,24857.75,4.0
2025-09-22 05:18:20,24857.25,24857.25,24856.75,24857.25,7.0
2025-09-22 05:18:25,24856.75,24856.75,24855.75,24856.0,43.0
2025-09-22 05:18:30,24856.25,24856.5,24856.0,24856.0,7.0
2025-09-22 05:18:35,24856.0,24856.25,24855.75,24855.75,10.0
2025-09-22 05:18:40,24855.75,24855.75,24855.75,24855.75,0.0
2025-09-22 05:18:45,24856.25,24856.25,24856.25,24856.25,1.0
2025-09-22 05:18:50,24856.25,24856.25,24856.0,24856.25,5.0
2025-09-22 05:18:55,24856.5,24856.5,24856.25,24856.25,2.0
2025-09-22 05:19:00,24856.0,24856.0,24855.0,24855.0,27.0
2025-09-22 05:19:05,24855.25,24855.5,24854.75,24854.75,26.0
2025-09-22 05:19:10,24854.75,24854.75,24853.5,24854.0,32.0
2025-09-22 05:19:15,24854.0,24854.25,24853.75,24854.25,15.0
2025-09-22 05:19:20,24854.25,24854.25,24853.75,24854.25,6.0
2025-09-22 05:19:25,24854.75,24854.75,24854.75,24854.75,3.0
2025-09-22 05:19:30,24854.25,24854.25,24853.0,24853.5,18.0
2025-09-22 05:19:35,24853.75,24853.75,24852.0,24853.0,43.0
2025-09-22 05:19:40,24852.75,24853.0,24852.0,24852.0,18.0
2025-09-22 05:19:45,24852.25,24852.25,24851.5,24852.0,16.0
2025-09-22 05:19:50,24852.0,24852.0,24851.5,24851.75,18.0
2025-09-22 05:19:55,24851.5,24851.5,24850.5,24850.5,16.0
2025-09-22 05:20:00,24850.5,24850.5,24850.0,24850.25,20.0
2025-09-22 05:20:05,24850.5,24850.5,24850.25,24850.5,13.0
2025-09-22 05:20:10,24850.0,24850.5,24850.0,24850.25,10.0
2025-09-22 05:20:15,24850.5,24851.0,24850.5,24850.75,12.0
2025-09-22 05:20:20,24851.0,24851.75,24850.5,24851.75,30.0
2025-09-22 05:20:25,24851.75,24851.75,24850.5,24850.5,32.0
2025-09-22 05:20:30,24850.5,24851.0,24850.25,24851.0,9.0
2025-09-22 05:20:35,24850.75,24851.0,24850.75,24850.75,4.0
2025-09-22 05:20:40,24851.0,24851.0,24850.5,24850.5,4.0
2025-09-22 05:20:45,24850.0,24850.75,24850.0,24850.5,19.0
2025-09-22 05:20:50,24850.25,24850.5,24848.75,24848.75,38.0
2025-09-22 05:20:55,24849.25,24849.75,24848.5,24849.25,29.0
2025-09-22 05:21:00,24849.25,24849.5,24849.0,24849.25,22.0
2025-09-22 05:21:05,24849.25,24849.25,24848.75,24849.25,16.0
2025-09-22 05:21:10,24850.0,24850.5,24850.0,24850.5,20.0
2025-09-22 05:21:15,24850.5,24850.75,24850.25,24850.25,7.0
2025-09-22 05:21:20,24850.5,24850.5,24849.75,24850.25,9.0
2025-09-22 05:21:25,24850.25,24850.25,24849.75,24850.0,9.0
2025-09-22 05:21:30,24850.0,24850.0,24850.0,24850.0,0.0
2025-09-22 05:21:35,24850.75,24851.75,24850.75,24851.25,18.0
2025-09-22 05:21:40,24851.5,24851.5,24850.5,24851.25,37.0
2025-09-22 05:21:45,24851.75,24853.0,24851.75,24853.0,14.0
2025-09-22 05:21:50,24852.5,24852.5,24852.0,24852.0,24.0
2025-09-22 05:21:55,24852.25,24852.25,24852.0,24852.0,10.0
2025-09-22 05:22:00,24852.5,24853.5,24852.5,24852.75,17.0
2025-09-22 05:22:05,24852.5,24852.75,24852.5,24852.75,4.0
2025-09-22 05:22:10,24852.75,24853.0,24852.75,24853.0,6.0
2025-09-22 05:22:15,24853.0,24853.25,24853.0,24853.25,3.0
2025-09-22 05:22:20,24852.75,24852.75,24852.75,24852.75,7.0
2025-09-22 05:22:25,24853.0,24853.5,24853.0,24853.5,8.0
2025-09-22 05:22:30,24853.75,24854.5,24853.75,24854.5,12.0
2025-09-22 05:22:35,24854.75,24855.0,24854.5,24855.0,10.0
2025-09-22 05:22:40,24855.5,24855.75,24855.0,24855.0,15.0
2025-09-22 05:22:45,24855.25,24855.5,24854.5,24854.5,18.0
2025-09-22 05:22:50,24854.75,24855.0,24854.25,24854.25,21.0
2025-09-22 05:22:55,24854.5,24854.5,24854.0,24854.25,8.0
2025-09-22 05:23:00,24854.25,24854.25,24854.0,24854.0,4.0
2025-09-22 05:23:05,24854.25,24854.5,24854.25,24854.25,11.0
2025-09-22 05:23:10,24854.0,24854.25,24854.0,24854.25,2.0
2025-09-22 05:23:15,24854.25,24854.25,24853.0,24853.0,15.0
2025-09-22 05:23:20,24853.75,24853.75,24853.5,24853.5,3.0
2025-09-22 05:23:25,24853.25,24853.25,24853.25,24853.25,1.0
2025-09-22 05:23:30,24853.25,24853.25,24853.0,24853.0,8.0
2025-09-22 05:23:35,24853.0,24853.0,24853.0,24853.0,7.0
2025-09-22 05:23:40,24853.25,24853.5,24853.0,24853.0,8.0
2025-09-22 05:23:45,24853.25,24853.25,24852.75,24852.75,2.0
2025-09-22 05:23:50,24852.25,24852.25,24852.25,24852.25,1.0
2025-09-22 05:23:55,24852.25,24852.25,24851.5,24851.75,25.0
2025-09-22 05:24:00,24852.75,24852.75,24852.0,24852.0,21.0
2025-09-22 05:24:05,24853.75,24853.75,24853.75,24853.75,2.0
2025-09-22 05:24:10,24854.25,24855.0,24854.25,24854.75,19.0
2025-09-22 05:24:15,24854.25,24854.5,24854.0,24854.5,10.0
2025-09-22 05:24:20,24854.75,24854.75,24854.75,24854.75,1.0
2025-09-22 05:24:25,24854.5,24854.5,24854.5,24854.5,4.0
2025-09-22 05:24:30,24854.5,24854.5,24853.25,24853.5,16.0
2025-09-22 05:24:35,24853.5,24853.5,24853.5,24853.5,0.0
2025-09-22 05:24:40,24853.5,24853.5,24853.5,24853.5,0.0
2025-09-22 05:24:45,24854.0,24854.0,24854.0,24854.0,1.0
2025-09-22 05:24:50,24854.25,24854.5,24854.25,24854.5,4.0
2025-09-22 05:24:55,24854.5,24854.5,24854.25,24854.25,6.0
2025-09-22 05:25:00,24854.25,24854.25,24854.25,24854.25,0.0
2025-09-22 05:25:05,24854.5,24854.75,24854.5,24854.5,10.0
2025-09-22 05:25:10,24855.0,24858.0,24855.0,24856.5,99.0
2025-09-22 05:25:15,24856.0,24856.5,24856.0,24856.0,17.0
2025-09-22 05:25:20,24855.75,24855.75,24855.25,24855.25,11.0
2025-09-22 05:25:25,24855.25,24855.25,24854.75,24854.75,11.0
2025-09-22 05:25:30,24855.5,24856.0,24854.75,24854.75,26.0
2025-09-22 05:25:35,24855.25,24855.5,24855.25,24855.25,3.0
2025-09-22 05:25:40,24855.75,24855.75,24855.75,24855.75,2.0
2025-09-22 05:25:45,24856.25,24856.5,24856.25,24856.5,4.0
2025-09-22 05:25:50,24856.25,24856.25,24855.75,24855.75,8.0
2025-09-22 05:25:55,24855.75,24855.75,24855.75,24855.75,1.0
2025-09-22 05:26:00,24856.0,24856.25,24855.75,24855.75,10.0
2025-09-22 05:26:05,24856.0,24856.0,24855.0,24855.0,14.0
2025-09-22 05:26:10,24855.5,24855.5,24855.5,24855.5,1.0
2025-09-22 05:26:15,24855.5,24856.25,24855.0,24855.0,13.0
2025-09-22 05:26:20,24855.0,24855.0,24854.75,24855.0,6.0
2025-09-22 05:26:25,24855.0,24855.0,24854.5,24854.75,13.0
2025-09-22 05:26:30,24855.0,24855.0,24855.0,24855.0,1.0
2025-09-22 05:26:35,24855.25,24855.25,24855.25,24855.25,1.0
2025-09-22 05:26:40,24855.25,24855.25,24855.25,24855.25,1.0
2025-09-22 05:26:45,24854.75,24854.75,24854.75,24854.75,1.0
2025-09-22 05:26:50,24855.0,24855.0,24855.0,24855.0,1.0
2025-09-22 05:26:55,24855.5,24855.5,24854.5,24854.5,7.0
2025-09-22 05:27:00,24854.0,24854.5,24853.0,24853.0,39.0
2025-09-22 05:27:05,24853.5,24853.5,24851.25,24852.25,37.0
2025-09-22 05:27:10,24852.5,24852.5,24852.0,24852.0,6.0
2025-09-22 05:27:15,24852.0,24852.0,24852.0,24852.0,0.0
2025-09-22 05:27:20,24852.25,24852.25,24852.25,24852.25,1.0
2025-09-22 05:27:25,24852.25,24852.25,24852.0,24852.25,12.0
2025-09-22 05:27:30,24852.0,24852.5,24852.0,24852.5,16.0
2025-09-22 05:27:35,24852.0,24852.0,24851.75,24851.75,3.0
2025-09-22 05:27:40,24852.75,24854.0,24852.5,24853.75,9.0
2025-09-22 05:27:45,24854.0,24854.0,24854.0,24854.0,1.0
2025-09-22 05:27:50,24854.0,24854.0,24853.25,24853.25,9.0
2025-09-22 05:27:55,24853.0,24853.0,24852.25,24852.25,2.0
2025-09-22 05:28:00,24852.0,24852.25,24851.25,24851.25,13.0
2025-09-22 05:28:05,24851.5,24851.5,24851.5,24851.5,1.0
2025-09-22 05:28:10,24851.25,24853.5,24851.25,24853.5,13.0
2025-09-22 05:28:15,24853.0,24853.25,24853.0,24853.25,3.0
2025-09-22 05:28:20,24853.25,24853.5,24853.25,24853.25,9.0
2025-09-22 05:28:25,24853.0,24853.0,24853.0,24853.0,4.0
2025-09-22 05:28:30,24853.0,24853.5,24853.0,24853.5,3.0
2025-09-22 05:28:35,24853.0,24853.5,24853.0,24853.5,4.0
2025-09-22 05:28:40,24852.75,24852.75,24852.75,24852.75,3.0
2025-09-22 05:28:45,24852.75,24853.0,24852.5,24853.0,7.0
2025-09-22 05:28:50,24853.0,24853.0,24853.0,24853.0,2.0
2025-09-22 05:28:55,24852.5,24852.5,24851.75,24851.75,7.0
2025-09-22 05:29:00,24852.5,24852.75,24852.5,24852.75,3.0
2025-09-22 05:29:05,24852.75,24852.75,24852.75,24852.75,2.0
2025-09-22 05:29:10,24852.75,24852.75,24852.75,24852.75,0.0
2025-09-22 05:29:15,24852.75,24852.75,24852.75,24852.75,2.0
2025-09-22 05:29:20,24852.75,24852.75,24852.75,24852.75,0.0
2025-09-22 05:29:25,24852.75,24852.75,24852.75,24852.75,0.0
2025-09-22 05:29:30,24852.5,24852.5,24852.5,24852.5,1.0
2025-09-22 05:29:35,24852.5,24852.75,24852.5,24852.75,8.0
2025-09-22 05:29:40,24852.25,24852.25,24851.5,24852.25,13.0
2025-09-22 05:29:45,24852.25,24852.25,24851.75,24851.75,7.0
2025-09-22 05:29:50,24851.75,24851.75,24851.75,24851.75,2.0
2025-09-22 05:29:55,24851.75,24851.75,24851.75,24851.75,0.0
2025-09-22 05:30:00,24851.75,24851.75,24850.5,24850.5,25.0
2025-09-22 05:30:05,24850.75,24851.0,24850.25,24850.25,10.0
2025-09-22 05:30:10,24850.75,24851.0,24850.0,24850.0,41.0
2025-09-22 05:30:15,24850.25,24850.25,24849.5,24849.5,10.0
2025-09-22 05:30:20,24849.5,24850.0,24848.75,24848.75,35.0
2025-09-22 05:30:25,24848.75,24848.75,24847.25,24847.5,78.0
2025-09-22 05:30:30,24847.75,24849.0,24847.5,24848.5,76.0
2025-09-22 05:30:35,24848.25,24848.5,24847.75,24847.75,21.0
2025-09-22 05:30:40,24847.75,24849.25,24847.5,24849.0,23.0
2025-09-22 05:30:45,24848.75,24849.0,24848.5,24848.5,8.0
2025-09-22 05:30:50,24848.0,24849.0,24848.0,24848.25,11.0
2025-09-22 05:30:55,24848.5,24849.0,24848.5,24849.0,11.0
2025-09-22 05:31:00,24849.25,24849.25,24848.75,24848.75,7.0
2025-09-22 05:31:05,24848.5,24848.75,24848.0,24848.0,13.0
2025-09-22 05:31:10,24848.0,24850.25,24848.0,24850.25,15.0
2025-09-22 05:31:15,24850.0,24850.5,24850.0,24850.5,2.0
2025-09-22 05:31:20,24850.75,24851.75,24850.75,24851.25,14.0
