time_utc,open,high,low,close,volume
2025-08-11 05:03:25,23742.75,23743.0,23742.5,23742.5,14.0
2025-08-11 05:03:30,23742.25,23742.5,23742.25,23742.5,3.0
2025-08-11 05:03:35,23742.0,23742.0,23742.0,23742.0,2.0
2025-08-11 05:03:40,23742.0,23742.0,23741.5,23741.5,5.0
2025-08-11 05:03:45,23741.75,23742.0,23741.0,23742.0,24.0
2025-08-11 05:03:50,23741.5,23741.5,23741.5,23741.5,2.0
2025-08-11 05:03:55,23741.5,23741.5,23741.5,23741.5,0.0
2025-08-11 05:04:00,23741.5,23741.75,23741.0,23741.5,24.0
2025-08-11 05:04:05,23741.5,23741.5,23741.5,23741.5,1.0
2025-08-11 05:04:10,23741.75,23742.0,23741.75,23742.0,2.0
2025-08-11 05:04:15,23742.0,23742.0,23742.0,23742.0,0.0
2025-08-11 05:04:20,23742.5,23743.25,23742.5,23743.25,6.0
2025-08-11 05:04:25,23743.75,23743.75,23741.75,23741.75,19.0
2025-08-11 05:04:30,23742.25,23742.25,23741.75,23741.75,6.0
2025-08-11 05:04:35,23741.75,23741.75,23741.75,23741.75,0.0
2025-08-11 05:04:40,23742.0,23742.75,23741.25,23742.5,18.0
2025-08-11 05:04:45,23743.0,23743.5,23743.0,23743.5,13.0
2025-08-11 05:04:50,23743.0,23744.0,23743.0,23744.0,12.0
2025-08-11 05:04:55,23743.75,23744.25,23743.75,23744.0,9.0
2025-08-11 05:05:00,23744.25,23746.25,23744.25,23746.25,113.0
2025-08-11 05:05:05,23746.25,23746.25,23745.5,23745.5,21.0
2025-08-11 05:05:10,23746.0,23746.25,23745.75,23746.25,11.0
2025-08-11 05:05:15,23746.0,23746.0,23745.5,23746.0,9.0
2025-08-11 05:05:20,23746.0,23746.0,23745.5,23745.5,11.0
2025-08-11 05:05:25,23745.0,23745.25,23745.0,23745.25,13.0
2025-08-11 05:05:30,23745.0,23745.25,23744.75,23745.25,4.0
2025-08-11 05:05:35,23745.0,23745.25,23744.75,23745.0,15.0
2025-08-11 05:05:40,23745.25,23745.25,23745.25,23745.25,1.0
2025-08-11 05:05:45,23745.25,23745.5,23745.0,23745.5,7.0
2025-08-11 05:05:50,23745.5,23745.5,23745.5,23745.5,2.0
2025-08-11 05:05:55,23745.25,23745.25,23745.25,23745.25,1.0
2025-08-11 05:06:00,23745.75,23746.0,23745.5,23746.0,10.0
2025-08-11 05:06:05,23746.0,23746.75,23745.5,23746.25,30.0
2025-08-11 05:06:10,23746.25,23747.25,23746.25,23746.75,80.0
2025-08-11 05:06:15,23747.0,23747.25,23746.5,23747.25,7.0
2025-08-11 05:06:20,23747.0,23747.25,23746.75,23747.25,9.0
2025-08-11 05:06:25,23747.0,23747.25,23747.0,23747.25,4.0
2025-08-11 05:06:30,23747.0,23747.25,23746.5,23747.0,7.0
2025-08-11 05:06:35,23746.75,23747.0,23746.5,23747.0,4.0
2025-08-11 05:06:40,23747.25,23748.0,23747.25,23747.5,33.0
2025-08-11 05:06:45,23747.25,23748.0,23747.0,23747.75,21.0
2025-08-11 05:06:50,23747.5,23747.75,23747.25,23747.75,21.0
2025-08-11 05:06:55,23747.75,23748.0,23747.25,23747.5,26.0
2025-08-11 05:07:00,23747.75,23747.75,23747.5,23747.5,6.0
2025-08-11 05:07:05,23748.0,23748.0,23747.5,23748.0,6.0
2025-08-11 05:07:10,23747.75,23747.75,23747.75,23747.75,3.0
2025-08-11 05:07:15,23747.75,23747.75,23747.75,23747.75,0.0
2025-08-11 05:07:20,23748.0,23748.0,23747.5,23747.5,6.0
2025-08-11 05:07:25,23747.75,23748.0,23747.25,23747.5,13.0
2025-08-11 05:07:30,23747.75,23748.5,23747.75,23748.25,15.0
2025-08-11 05:07:35,23748.25,23749.0,23748.25,23748.5,27.0
2025-08-11 05:07:40,23748.25,23748.5,23748.25,23748.5,3.0
2025-08-11 05:07:45,23748.25,23749.0,23748.0,23748.25,30.0
2025-08-11 05:07:50,23748.5,23748.5,23747.5,23747.5,15.0
2025-08-11 05:07:55,23747.75,23747.75,23747.25,23747.25,15.0
2025-08-11 05:08:00,23747.5,23747.75,23747.25,23747.25,9.0
2025-08-11 05:08:05,23747.0,23748.0,23747.0,23747.75,15.0
2025-08-11 05:08:10,23747.5,23747.5,23746.75,23746.75,15.0
2025-08-11 05:08:15,23746.75,23746.75,23746.25,23746.25,6.0
2025-08-11 05:08:20,23746.75,23746.75,23746.25,23746.25,14.0
2025-08-11 05:08:25,23746.75,23746.75,23745.25,23745.75,20.0
2025-08-11 05:08:30,23746.25,23747.75,23746.25,23747.75,13.0
2025-08-11 05:08:35,23747.5,23747.75,23747.5,23747.75,10.0
2025-08-11 05:08:40,23747.25,23747.25,23747.25,23747.25,6.0
2025-08-11 05:08:45,23747.25,23747.5,23746.75,23746.75,6.0
2025-08-11 05:08:50,23747.0,23747.25,23747.0,23747.25,2.0
2025-08-11 05:08:55,23747.0,23747.5,23746.25,23746.25,16.0
2025-08-11 05:09:00,23746.0,23746.0,23743.0,23743.5,105.0
2025-08-11 05:09:05,23743.25,23744.25,23743.25,23743.5,28.0
2025-08-11 05:09:10,23744.25,23744.25,23743.0,23743.25,24.0
2025-08-11 05:09:15,23742.5,23742.75,23742.0,23742.0,8.0
2025-08-11 05:09:20,23742.0,23742.5,23741.75,23742.5,22.0
2025-08-11 05:09:25,23742.5,23743.5,23742.5,23743.5,11.0
2025-08-11 05:09:30,23743.25,23744.0,23743.25,23743.75,15.0
2025-08-11 05:09:35,23743.75,23744.5,23743.5,23743.5,21.0
2025-08-11 05:09:40,23743.5,23743.5,23743.5,23743.5,0.0
2025-08-11 05:09:45,23743.75,23744.0,23743.75,23743.75,7.0
2025-08-11 05:09:50,23743.75,23744.5,23743.75,23744.5,13.0
2025-08-11 05:09:55,23744.5,23744.5,23744.0,23744.0,6.0
2025-08-11 05:10:00,23743.5,23743.5,23743.5,23743.5,1.0
2025-08-11 05:10:05,23743.0,23743.0,23742.5,23742.75,34.0
2025-08-11 05:10:10,23743.0,23743.75,23742.25,23742.5,38.0
2025-08-11 05:10:15,23742.5,23742.5,23742.5,23742.5,7.0
2025-08-11 05:10:20,23742.25,23742.25,23742.25,23742.25,3.0
2025-08-11 05:10:25,23742.25,23742.25,23741.25,23741.25,20.0
2025-08-11 05:10:30,23741.5,23742.0,23741.25,23742.0,9.0
2025-08-11 05:10:35,23741.5,23743.0,23741.5,23743.0,13.0
2025-08-11 05:10:40,23742.5,23742.75,23742.5,23742.75,3.0
2025-08-11 05:10:45,23742.5,23742.75,23742.25,23742.75,7.0
2025-08-11 05:10:50,23742.25,23742.25,23742.25,23742.25,1.0
2025-08-11 05:10:55,23742.0,23742.0,23742.0,23742.0,1.0
2025-08-11 05:11:00,23742.25,23742.25,23741.75,23741.75,15.0
2025-08-11 05:11:05,23741.5,23741.75,23739.25,23739.75,56.0
2025-08-11 05:11:10,23739.75,23740.5,23738.75,23740.25,62.0
2025-08-11 05:11:15,23739.75,23740.5,23739.5,23739.75,30.0
2025-08-11 05:11:20,23740.25,23740.75,23740.25,23740.25,19.0
2025-08-11 05:11:25,23740.5,23740.75,23740.25,23740.5,11.0
2025-08-11 05:11:30,23740.0,23740.75,23739.75,23740.75,32.0
2025-08-11 05:11:35,23740.25,23740.25,23739.5,23739.5,12.0
2025-08-11 05:11:40,23740.0,23740.25,23740.0,23740.25,4.0
2025-08-11 05:11:45,23739.5,23739.75,23739.25,23739.75,5.0
2025-08-11 05:11:50,23739.25,23739.5,23738.75,23739.5,15.0
2025-08-11 05:11:55,23739.25,23739.75,23739.25,23739.5,11.0
2025-08-11 05:12:00,23740.0,23740.5,23739.5,23740.25,31.0
2025-08-11 05:12:05,23740.5,23741.5,23740.25,23741.25,17.0
2025-08-11 05:12:10,23741.25,23741.5,23741.25,23741.5,8.0
2025-08-11 05:12:15,23741.5,23741.75,23741.5,23741.5,35.0
2025-08-11 05:12:20,23741.0,23741.0,23741.0,23741.0,3.0
2025-08-11 05:12:25,23741.25,23741.25,23741.0,23741.25,4.0
2025-08-11 05:12:30,23741.25,23741.25,23741.25,23741.25,1.0
2025-08-11 05:12:35,23741.25,23741.5,23741.25,23741.5,4.0
2025-08-11 05:12:40,23741.25,23741.25,23740.75,23741.0,14.0
2025-08-11 05:12:45,23741.0,23741.0,23740.75,23740.75,4.0
2025-08-11 05:12:50,23740.5,23741.0,23740.5,23741.0,3.0
2025-08-11 05:12:55,23740.5,23740.5,23740.5,23740.5,1.0
2025-08-11 05:13:00,23740.5,23742.0,23740.25,23741.5,25.0
2025-08-11 05:13:05,23741.5,23741.5,23741.25,23741.25,2.0
2025-08-11 05:13:10,23742.0,23742.5,23741.75,23742.25,15.0
2025-08-11 05:13:15,23741.5,23741.5,23741.5,23741.5,1.0
2025-08-11 05:13:20,23741.25,23741.25,23740.75,23740.75,5.0
2025-08-11 05:13:25,23741.0,23741.0,23741.0,23741.0,1.0
2025-08-11 05:13:30,23740.5,23740.5,23739.5,23740.0,27.0
2025-08-11 05:13:35,23739.25,23739.25,23739.25,23739.25,5.0
2025-08-11 05:13:40,23739.75,23739.75,23738.5,23738.5,17.0
2025-08-11 05:13:45,23738.5,23739.5,23738.5,23739.5,7.0
2025-08-11 05:13:50,23739.25,23741.0,23739.25,23741.0,38.0
2025-08-11 05:13:55,23741.0,23741.0,23741.0,23741.0,0.0
2025-08-11 05:14:00,23740.25,23740.25,23739.75,23740.0,6.0
2025-08-11 05:14:05,23740.0,23740.25,23740.0,23740.25,6.0
2025-08-11 05:14:10,23740.25,23740.25,23740.25,23740.25,0.0
2025-08-11 05:14:15,23740.25,23740.25,23740.25,23740.25,0.0
2025-08-11 05:14:20,23740.25,23740.25,23740.25,23740.25,1.0
2025-08-11 05:14:25,23740.5,23740.5,23740.5,23740.5,1.0
2025-08-11 05:14:30,23740.5,23740.5,23740.5,23740.5,2.0
2025-08-11 05:14:35,23740.25,23740.25,23740.25,23740.25,1.0
2025-08-11 05:14:40,23740.75,23740.75,23740.0,23740.25,7.0
2025-08-11 05:14:45,23740.25,23740.25,23740.25,23740.25,0.0
2025-08-11 05:14:50,23740.25,23740.25,23740.25,23740.25,0.0
2025-08-11 05:14:55,23740.0,23740.0,23739.5,23739.5,3.0
2025-08-11 05:15:00,23739.5,23739.5,23739.5,23739.5,1.0
2025-08-11 05:15:05,23740.25,23740.25,23740.25,23740.25,4.0
2025-08-11 05:15:10,23740.75,23741.25,23740.75,23741.25,9.0
2025-08-11 05:15:15,23740.25,23740.25,23740.25,23740.25,1.0
2025-08-11 05:15:20,23740.5,23740.75,23740.5,23740.75,4.0
2025-08-11 05:15:25,23741.25,23741.25,23740.75,23740.75,3.0
2025-08-11 05:15:30,23740.75,23740.75,23740.75,23740.75,0.0
2025-08-11 05:15:35,23740.25,23740.25,23740.25,23740.25,1.0
2025-08-11 05:15:40,23740.0,23740.25,23740.0,23740.25,6.0
2025-08-11 05:15:45,23740.25,23740.25,23740.25,23740.25,0.0
2025-08-11 05:15:50,23739.5,23739.75,23739.0,23739.75,11.0
2025-08-11 05:15:55,23739.25,23739.25,23739.0,23739.0,4.0
2025-08-11 05:16:00,23739.25,23739.5,23739.25,23739.5,8.0
2025-08-11 05:16:05,23739.75,23739.75,23739.25,23739.5,10.0
2025-08-11 05:16:10,23739.25,23739.25,23738.5,23738.75,17.0
2025-08-11 05:16:15,23739.0,23739.0,23739.0,23739.0,4.0
2025-08-11 05:16:20,23739.25,23739.25,23739.25,23739.25,5.0
2025-08-11 05:16:25,23739.0,23739.0,23739.0,23739.0,1.0
2025-08-11 05:16:30,23739.75,23739.75,23739.5,23739.5,4.0
2025-08-11 05:16:35,23739.25,23740.0,23739.25,23740.0,11.0
2025-08-11 05:16:40,23739.5,23740.5,23739.5,23740.5,13.0
2025-08-11 05:16:45,23740.25,23740.25,23739.5,23739.5,26.0
2025-08-11 05:16:50,23740.0,23740.25,23740.0,23740.25,8.0
2025-08-11 05:16:55,23740.25,23740.25,23740.25,23740.25,0.0
2025-08-11 05:17:00,23740.5,23740.75,23740.5,23740.75,4.0
2025-08-11 05:17:05,23740.75,23740.75,23740.75,23740.75,1.0
2025-08-11 05:17:10,23740.75,23740.75,23740.75,23740.75,0.0
2025-08-11 05:17:15,23740.25,23740.25,23740.0,23740.0,7.0
2025-08-11 05:17:20,23740.5,23740.75,23740.0,23740.0,3.0
2025-08-11 05:17:25,23740.0,23740.0,23740.0,23740.0,1.0
2025-08-11 05:17:30,23740.25,23740.25,23740.25,23740.25,1.0
2025-08-11 05:17:35,23740.75,23741.0,23740.75,23741.0,5.0
2025-08-11 05:17:40,23740.75,23740.75,23740.75,23740.75,2.0
2025-08-11 05:17:45,23741.0,23741.0,23741.0,23741.0,5.0
2025-08-11 05:17:50,23741.0,23741.75,23741.0,23741.75,13.0
2025-08-11 05:17:55,23741.75,23742.0,23741.75,23741.75,4.0
2025-08-11 05:18:00,23741.75,23741.75,23741.0,23741.0,7.0
2025-08-11 05:18:05,23741.5,23741.5,23741.5,23741.5,1.0
2025-08-11 05:18:10,23742.0,23742.0,23742.0,23742.0,7.0
2025-08-11 05:18:15,23742.0,23742.0,23742.0,23742.0,8.0
2025-08-11 05:18:20,23742.0,23742.25,23742.0,23742.25,5.0
2025-08-11 05:18:25,23742.25,23742.5,23741.75,23741.75,13.0
2025-08-11 05:18:30,23741.5,23741.5,23741.25,23741.25,3.0
2025-08-11 05:18:35,23741.75,23742.0,23741.75,23742.0,2.0
2025-08-11 05:18:40,23742.0,23742.0,23742.0,23742.0,0.0
2025-08-11 05:18:45,23742.0,23742.0,23742.0,23742.0,0.0
2025-08-11 05:18:50,23742.0,23742.0,23742.0,23742.0,0.0
2025-08-11 05:18:55,23741.75,23741.75,23741.75,23741.75,1.0
2025-08-11 05:19:00,23741.75,23741.75,23741.75,23741.75,0.0
2025-08-11 05:19:05,23741.75,23741.75,23741.75,23741.75,3.0
2025-08-11 05:19:10,23742.0,23742.0,23741.25,23741.25,5.0
2025-08-11 05:19:15,23741.25,23741.25,23741.25,23741.25,0.0
2025-08-11 05:19:20,23741.0,23741.0,23740.0,23740.0,15.0
2025-08-11 05:19:25,23739.75,23739.75,23739.75,23739.75,3.0
2025-08-11 05:19:30,23739.5,23739.5,23738.75,23739.0,10.0
2025-08-11 05:19:35,23738.75,23739.0,23738.75,23739.0,5.0
2025-08-11 05:19:40,23739.25,23740.0,23739.25,23740.0,12.0
2025-08-11 05:19:45,23740.0,23740.0,23740.0,23740.0,0.0
2025-08-11 05:19:50,23739.75,23739.75,23739.25,23739.5,13.0
2025-08-11 05:19:55,23739.25,23739.25,23738.0,23739.25,55.0
2025-08-11 05:20:00,23739.25,23739.5,23738.25,23738.5,29.0
2025-08-11 05:20:05,23738.5,23738.75,23738.5,23738.75,3.0
2025-08-11 05:20:10,23738.75,23738.75,23738.0,23738.0,52.0
2025-08-11 05:20:15,23738.75,23739.5,23738.5,23739.25,43.0
2025-08-11 05:20:20,23739.75,23739.75,23739.0,23739.5,24.0
2025-08-11 05:20:25,23739.25,23739.25,23739.25,23739.25,2.0
2025-08-11 05:20:30,23739.25,23739.25,23739.25,23739.25,1.0
2025-08-11 05:20:35,23739.5,23739.5,23739.5,23739.5,1.0
2025-08-11 05:20:40,23739.5,23739.5,23739.5,23739.5,0.0
2025-08-11 05:20:45,23740.0,23740.0,23739.0,23739.0,10.0
2025-08-11 05:20:50,23738.75,23738.75,23738.75,23738.75,8.0
2025-08-11 05:20:55,23738.75,23738.75,23738.75,23738.75,0.0
2025-08-11 05:21:00,23739.0,23739.25,23739.0,23739.25,6.0
2025-08-11 05:21:05,23738.75,23739.0,23738.75,23739.0,2.0
2025-08-11 05:21:10,23739.0,23739.0,23739.0,23739.0,0.0
2025-08-11 05:21:15,23739.0,23739.75,23738.75,23739.75,19.0
2025-08-11 05:21:20,23740.0,23740.75,23740.0,23740.75,8.0
2025-08-11 05:21:25,23740.25,23740.75,23740.25,23740.75,2.0
2025-08-11 05:21:30,23740.25,23740.25,23740.0,23740.0,3.0
2025-08-11 05:21:35,23740.5,23740.5,23740.0,23740.0,2.0
2025-08-11 05:21:40,23740.5,23740.5,23740.5,23740.5,1.0
2025-08-11 05:21:45,23741.25,23741.5,23741.0,23741.5,6.0
2025-08-11 05:21:50,23741.5,23741.5,23741.5,23741.5,3.0
2025-08-11 05:21:55,23741.75,23742.25,23741.25,23742.25,18.0
2025-08-11 05:22:00,23742.25,23743.25,23742.0,23743.25,34.0
2025-08-11 05:22:05,23743.25,23743.5,23742.75,23743.5,16.0
2025-08-11 05:22:10,23743.25,23743.25,23742.75,23743.25,9.0
2025-08-11 05:22:15,23742.75,23743.0,23742.75,23743.0,2.0
2025-08-11 05:22:20,23742.5,23743.25,23741.25,23742.25,74.0
2025-08-11 05:22:25,23741.75,23741.75,23741.5,23741.75,6.0
2025-08-11 05:22:30,23741.25,23741.75,23741.0,23741.0,16.0
2025-08-11 05:22:35,23741.5,23741.5,23741.0,23741.5,4.0
2025-08-11 05:22:40,23741.25,23741.25,23740.25,23740.75,9.0
2025-08-11 05:22:45,23740.75,23740.75,23740.75,23740.75,0.0
2025-08-11 05:22:50,23740.75,23741.0,23740.5,23741.0,5.0
2025-08-11 05:22:55,23741.0,23741.0,23741.0,23741.0,0.0
2025-08-11 05:23:00,23740.75,23741.0,23740.0,23740.25,23.0
2025-08-11 05:23:05,23740.25,23740.75,23740.25,23740.75,5.0
2025-08-11 05:23:10,23740.75,23740.75,23740.75,23740.75,1.0
2025-08-11 05:23:15,23740.75,23740.75,23740.25,23740.25,3.0
2025-08-11 05:23:20,23740.5,23741.5,23740.0,23740.75,24.0
2025-08-11 05:23:25,23741.0,23741.75,23741.0,23741.25,17.0
2025-08-11 05:23:30,23741.0,23741.0,23740.75,23740.75,14.0
2025-08-11 05:23:35,23741.5,23741.5,23741.0,23741.0,3.0
2025-08-11 05:23:40,23741.5,23741.5,23741.5,23741.5,1.0
2025-08-11 05:23:45,23741.5,23741.5,23741.5,23741.5,0.0
2025-08-11 05:23:50,23741.75,23741.75,23741.5,23741.5,8.0
2025-08-11 05:23:55,23741.0,23742.0,23741.0,23741.0,26.0
2025-08-11 05:24:00,23741.75,23741.75,23741.25,23741.25,11.0
2025-08-11 05:24:05,23741.5,23742.25,23741.0,23742.25,17.0
2025-08-11 05:24:10,23742.25,23742.25,23741.75,23741.75,3.0
2025-08-11 05:24:15,23742.25,23742.5,23742.25,23742.5,6.0
2025-08-11 05:24:20,23742.75,23742.75,23742.5,23742.5,6.0
2025-08-11 05:24:25,23742.5,23742.5,23742.5,23742.5,0.0
2025-08-11 05:24:30,23742.5,23742.5,23742.5,23742.5,1.0
2025-08-11 05:24:35,23742.75,23742.75,23742.5,23742.5,3.0
2025-08-11 05:24:40,23742.5,23742.5,23742.5,23742.5,0.0
2025-08-11 05:24:45,23742.75,23743.0,23742.75,23743.0,8.0
2025-08-11 05:24:50,23743.0,23743.25,23742.5,23743.25,29.0
2025-08-11 05:24:55,23743.0,23743.0,23742.75,23743.0,5.0
2025-08-11 05:25:00,23743.0,23743.0,23742.75,23742.75,3.0
2025-08-11 05:25:05,23742.5,23743.0,23742.25,23742.75,13.0
2025-08-11 05:25:10,23742.75,23742.75,23742.75,23742.75,6.0
2025-08-11 05:25:15,23742.75,23742.75,23742.75,23742.75,0.0
2025-08-11 05:25:20,23742.75,23742.75,23742.5,23742.5,5.0
2025-08-11 05:25:25,23742.75,23742.75,23741.25,23741.5,19.0
2025-08-11 05:25:30,23741.5,23742.0,23741.25,23742.0,5.0
2025-08-11 05:25:35,23741.5,23741.5,23741.5,23741.5,1.0
2025-08-11 05:25:40,23741.0,23741.25,23741.0,23741.25,6.0
2025-08-11 05:25:45,23741.0,23741.0,23741.0,23741.0,1.0
2025-08-11 05:25:50,23741.0,23741.0,23740.75,23740.75,2.0
2025-08-11 05:25:55,23741.5,23741.5,23740.75,23740.75,8.0
2025-08-11 05:26:00,23741.25,23741.5,23741.25,23741.5,7.0
2025-08-11 05:26:05,23741.5,23741.75,23741.0,23741.0,50.0
2025-08-11 05:26:10,23741.0,23741.0,23741.0,23741.0,0.0
2025-08-11 05:26:15,23741.0,23741.0,23741.0,23741.0,0.0
2025-08-11 05:26:20,23741.0,23741.0,23741.0,23741.0,0.0
2025-08-11 05:26:25,23741.5,23741.5,23741.5,23741.5,2.0
2025-08-11 05:26:30,23741.25,23742.0,23741.25,23742.0,9.0
2025-08-11 05:26:35,23742.0,23742.0,23742.0,23742.0,0.0
2025-08-11 05:26:40,23742.0,23742.0,23742.0,23742.0,0.0
2025-08-11 05:26:45,23742.25,23743.0,23742.25,23742.75,9.0
2025-08-11 05:26:50,23743.0,23743.0,23742.75,23742.75,3.0
2025-08-11 05:26:55,23743.0,23744.75,23743.0,23743.75,46.0
2025-08-11 05:27:00,23743.5,23743.5,23742.5,23742.5,28.0
2025-08-11 05:27:05,23742.5,23742.5,23742.5,23742.5,0.0
2025-08-11 05:27:10,23742.75,23742.75,23742.25,23742.25,2.0
2025-08-11 05:27:15,23742.25,23742.25,23742.25,23742.25,3.0
2025-08-11 05:27:20,23742.0,23742.75,23741.5,23741.5,20.0
2025-08-11 05:27:25,23741.75,23741.75,23741.75,23741.75,4.0
2025-08-11 05:27:30,23741.5,23741.5,23741.5,23741.5,4.0
2025-08-11 05:27:35,23741.5,23741.5,23741.5,23741.5,6.0
2025-08-11 05:27:40,23741.5,23741.5,23741.25,23741.25,5.0
2025-08-11 05:27:45,23741.75,23741.75,23741.0,23741.0,14.0
2025-08-11 05:27:50,23741.0,23741.25,23740.75,23741.25,6.0
2025-08-11 05:27:55,23741.25,23741.25,23741.25,23741.25,0.0
2025-08-11 05:28:00,23740.25,23740.25,23739.25,23739.25,23.0
2025-08-11 05:28:05,23739.0,23739.5,23738.75,23739.5,15.0
2025-08-11 05:28:10,23739.75,23739.75,23739.75,23739.75,6.0
2025-08-11 05:28:15,23739.75,23740.0,23738.75,23738.75,16.0
2025-08-11 05:28:20,23739.25,23739.25,23739.25,23739.25,3.0
2025-08-11 05:28:25,23739.25,23739.5,23738.75,23739.5,11.0
2025-08-11 05:28:30,23739.0,23739.0,23739.0,23739.0,2.0
2025-08-11 05:28:35,23739.25,23739.25,23739.25,23739.25,1.0
2025-08-11 05:28:40,23739.0,23739.0,23738.5,23738.5,6.0
2025-08-11 05:28:45,23738.5,23738.5,23737.75,23737.75,29.0
2025-08-11 05:28:50,23737.75,23737.75,23737.75,23737.75,0.0
2025-08-11 05:28:55,23738.25,23738.5,23737.75,23738.0,12.0
2025-08-11 05:29:00,23737.75,23738.5,23737.75,23738.5,17.0
2025-08-11 05:29:05,23738.5,23739.25,23738.5,23739.25,26.0
2025-08-11 05:29:10,23738.75,23739.75,23738.75,23739.0,22.0
2025-08-11 05:29:15,23739.0,23739.0,23738.5,23739.0,18.0
2025-08-11 05:29:20,23738.5,23739.0,23738.25,23738.5,12.0
2025-08-11 05:29:25,23739.0,23739.25,23738.75,23738.75,13.0
2025-08-11 05:29:30,23739.25,23739.5,23739.25,23739.25,3.0
2025-08-11 05:29:35,23739.75,23740.0,23739.75,23740.0,8.0
2025-08-11 05:29:40,23740.25,23741.0,23740.25,23740.75,18.0
2025-08-11 05:29:45,23740.75,23740.75,23740.75,23740.75,2.0
2025-08-11 05:29:50,23740.5,23740.5,23740.5,23740.5,2.0
2025-08-11 05:29:55,23740.5,23741.0,23739.5,23739.5,13.0
2025-08-11 05:30:00,23740.0,23740.0,23738.75,23739.5,25.0
2025-08-11 05:30:05,23739.75,23739.75,23738.75,23738.75,9.0
2025-08-11 05:30:10,23739.0,23739.0,23739.0,23739.0,2.0
2025-08-11 05:30:15,23738.75,23738.75,23737.25,23738.25,41.0
2025-08-11 05:30:20,23738.0,23738.0,23738.0,23738.0,2.0
2025-08-11 05:30:25,23738.0,23738.0,23737.75,23737.75,2.0
2025-08-11 05:30:30,23738.0,23738.0,23737.25,23737.25,6.0
2025-08-11 05:30:35,23737.5,23737.75,23736.75,23736.75,33.0
2025-08-11 05:30:40,23736.75,23737.0,23736.25,23736.25,20.0
2025-08-11 05:30:45,23736.5,23737.0,23736.25,23736.5,9.0
2025-08-11 05:30:50,23736.25,23736.75,23735.25,23736.75,47.0
2025-08-11 05:30:55,23736.5,23737.25,23736.5,23737.0,26.0
2025-08-11 05:31:00,23736.5,23736.5,23735.5,23736.5,58.0
2025-08-11 05:31:05,23736.5,23737.5,23736.25,23737.5,30.0
2025-08-11 05:31:10,23737.75,23738.5,23737.75,23738.0,16.0
2025-08-11 05:31:15,23738.5,23739.25,23738.5,23739.25,7.0
2025-08-11 05:31:20,23739.0,23739.0,23739.0,23739.0,2.0
