time_utc,open,high,low,close,volume
2025-06-03 00:03:15,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:03:20,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:03:25,21722.75,21722.75,21722.75,21722.75,1.0
2025-06-03 00:03:30,21722.75,21722.75,21722.75,21722.75,0.0
2025-06-03 00:03:35,21722.75,21722.75,21722.75,21722.75,0.0
2025-06-03 00:03:40,21722.75,21722.75,21722.75,21722.75,0.0
2025-06-03 00:03:45,21722.75,21722.75,21722.75,21722.75,0.0
2025-06-03 00:03:50,21722.75,21722.75,21722.75,21722.75,0.0
2025-06-03 00:03:55,21726.0,21726.0,21726.0,21726.0,1.0
2025-06-03 00:04:00,21726.0,21726.0,21726.0,21726.0,0.0
2025-06-03 00:04:05,21726.0,21726.0,21726.0,21726.0,0.0
2025-06-03 00:04:10,21726.0,21726.0,21726.0,21726.0,0.0
2025-06-03 00:04:15,21726.0,21726.0,21726.0,21726.0,0.0
2025-06-03 00:04:20,21720.5,21720.5,21720.5,21720.5,1.0
2025-06-03 00:04:25,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:04:30,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:04:35,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:04:40,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:04:45,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:04:50,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:04:55,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:05:00,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:05:05,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:05:10,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:05:15,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:05:20,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:05:25,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:05:30,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:05:35,21720.5,21720.5,21720.5,21720.5,0.0
2025-06-03 00:05:40,21720.0,21720.0,21720.0,21720.0,1.0
2025-06-03 00:05:45,21720.0,21720.0,21720.0,21720.0,0.0
2025-06-03 00:05:50,21720.0,21720.0,21720.0,21720.0,0.0
2025-06-03 00:05:55,21720.0,21720.0,21720.0,21720.0,0.0
2025-06-03 00:06:00,21720.0,21720.0,21720.0,21720.0,0.0
2025-06-03 00:06:05,21720.0,21720.0,21720.0,21720.0,0.0
2025-06-03 00:06:10,21720.0,21720.0,21720.0,21720.0,0.0
2025-06-03 00:06:15,21720.0,21720.0,21720.0,21720.0,0.0
2025-06-03 00:06:20,21720.0,21720.0,21720.0,21720.0,0.0
2025-06-03 00:06:25,21718.0,21718.0,21718.0,21718.0,1.0
2025-06-03 00:06:30,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:06:35,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:06:40,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:06:45,21717.25,21717.5,21717.25,21717.5,5.0
2025-06-03 00:06:50,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:06:55,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:07:00,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:07:05,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:07:10,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:07:15,21715.25,21715.25,21715.25,21715.25,1.0
2025-06-03 00:07:20,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:07:25,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:07:30,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:07:35,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:07:40,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:07:45,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:07:50,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:07:55,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:08:00,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:08:05,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:08:10,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:08:15,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:08:20,21715.25,21715.25,21715.25,21715.25,0.0
2025-06-03 00:08:25,21714.75,21714.75,21714.75,21714.75,1.0
2025-06-03 00:08:30,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:08:35,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:08:40,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:08:45,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:08:50,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:08:55,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:00,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:05,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:10,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:15,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:20,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:25,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:30,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:35,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:40,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:45,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:50,21714.75,21714.75,21714.75,21714.75,0.0
2025-06-03 00:09:55,21714.0,21714.0,21714.0,21714.0,2.0
2025-06-03 00:10:00,21712.5,21712.5,21712.5,21712.5,1.0
2025-06-03 00:10:05,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:10:10,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:10:15,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:10:20,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:10:25,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:10:30,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:10:35,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:10:40,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:10:45,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:10:50,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:10:55,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:00,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:05,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:10,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:15,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:20,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:25,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:30,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:35,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:40,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:45,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:50,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:11:55,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:12:00,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:12:05,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:12:10,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:12:15,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:12:20,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:12:25,21712.5,21712.5,21712.5,21712.5,0.0
2025-06-03 00:12:30,21716.75,21716.75,21716.75,21716.75,1.0
2025-06-03 00:12:35,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:12:40,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:12:45,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:12:50,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:12:55,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:00,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:05,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:10,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:15,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:20,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:25,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:30,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:35,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:40,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:45,21716.75,21716.75,21716.75,21716.75,1.0
2025-06-03 00:13:50,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:13:55,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:14:00,21716.75,21716.75,21716.75,21716.75,0.0
2025-06-03 00:14:05,21721.25,21721.25,21721.25,21721.25,1.0
2025-06-03 00:14:10,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:14:15,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:14:20,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:14:25,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:14:30,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:14:35,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:14:40,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:14:45,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:14:50,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:14:55,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:00,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:05,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:10,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:15,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:20,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:25,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:30,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:35,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:40,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:45,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:50,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:15:55,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:16:00,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:16:05,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:16:10,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:16:15,21721.25,21721.25,21721.25,21721.25,0.0
2025-06-03 00:16:20,21717.5,21717.5,21717.5,21717.5,1.0
2025-06-03 00:16:25,21717.5,21717.5,21717.5,21717.5,4.0
2025-06-03 00:16:30,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:16:35,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:16:40,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:16:45,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:16:50,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:16:55,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:00,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:05,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:10,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:15,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:20,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:25,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:30,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:35,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:40,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:45,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:50,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:17:55,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:18:00,21717.5,21717.5,21717.5,21717.5,0.0
2025-06-03 00:18:05,21721.75,21721.75,21721.75,21721.75,2.0
2025-06-03 00:18:10,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:18:15,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:18:20,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:18:25,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:18:30,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:18:35,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:18:40,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:18:45,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:18:50,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:18:55,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:00,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:05,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:10,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:15,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:20,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:25,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:30,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:35,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:40,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:45,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:50,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:19:55,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:20:00,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:20:05,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:20:10,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:20:15,21721.75,21721.75,21721.75,21721.75,0.0
2025-06-03 00:20:20,21718.0,21718.0,21718.0,21718.0,1.0
2025-06-03 00:20:25,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:20:30,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:20:35,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:20:40,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:20:45,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:20:50,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:20:55,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:00,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:05,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:10,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:15,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:20,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:25,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:30,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:35,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:40,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:45,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:50,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:21:55,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:00,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:05,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:10,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:15,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:20,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:25,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:30,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:35,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:40,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:45,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:50,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:22:55,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:00,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:05,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:10,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:15,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:20,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:25,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:30,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:35,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:40,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:45,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:50,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:23:55,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:00,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:05,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:10,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:15,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:20,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:25,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:30,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:35,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:40,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:45,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:50,21718.0,21718.0,21718.0,21718.0,0.0
2025-06-03 00:24:55,21719.25,21719.5,21719.25,21719.5,4.0
2025-06-03 00:25:00,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:05,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:10,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:15,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:20,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:25,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:30,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:35,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:40,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:45,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:50,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:25:55,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:26:00,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:26:05,21719.5,21719.5,21719.5,21719.5,0.0
2025-06-03 00:26:10,21714.25,21714.25,21714.25,21714.25,1.0
2025-06-03 00:26:15,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:26:20,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:26:25,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:26:30,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:26:35,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:26:40,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:26:45,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:26:50,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:26:55,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:27:00,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:27:05,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:27:10,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:27:15,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:27:20,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:27:25,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:27:30,21714.25,21714.25,21714.25,21714.25,0.0
2025-06-03 00:27:35,21712.5,21712.5,21711.75,21711.75,2.0
2025-06-03 00:27:40,21711.75,21711.75,21711.75,21711.75,0.0
2025-06-03 00:27:45,21711.75,21711.75,21711.75,21711.75,0.0
2025-06-03 00:27:50,21711.75,21711.75,21711.75,21711.75,0.0
2025-06-03 00:27:55,21711.75,21711.75,21711.75,21711.75,0.0
2025-06-03 00:28:00,21711.75,21711.75,21711.75,21711.75,0.0
2025-06-03 00:28:05,21711.75,21711.75,21711.75,21711.75,0.0
2025-06-03 00:28:10,21711.75,21711.75,21711.75,21711.75,0.0
2025-06-03 00:28:15,21710.5,21710.5,21710.5,21710.5,1.0
2025-06-03 00:28:20,21710.5,21710.5,21710.5,21710.5,0.0
2025-06-03 00:28:25,21710.5,21710.5,21710.5,21710.5,0.0
2025-06-03 00:28:30,21710.5,21710.5,21710.5,21710.5,0.0
2025-06-03 00:28:35,21710.5,21710.5,21710.5,21710.5,0.0
2025-06-03 00:28:40,21714.75,21715.75,21714.75,21715.75,4.0
2025-06-03 00:28:45,21715.75,21715.75,21715.75,21715.75,0.0
2025-06-03 00:28:50,21715.75,21715.75,21715.75,21715.75,0.0
2025-06-03 00:28:55,21715.75,21715.75,21715.75,21715.75,0.0
2025-06-03 00:29:00,21715.75,21715.75,21715.75,21715.75,0.0
2025-06-03 00:29:05,21715.75,21715.75,21715.75,21715.75,0.0
2025-06-03 00:29:10,21715.75,21715.75,21715.75,21715.75,0.0
2025-06-03 00:29:15,21715.75,21715.75,21715.75,21715.75,0.0
2025-06-03 00:29:20,21715.75,21715.75,21715.75,21715.75,0.0
2025-06-03 00:29:25,21715.75,21715.75,21715.75,21715.75,0.0
2025-06-03 00:29:30,21715.75,21715.75,21715.75,21715.75,0.0
2025-06-03 00:29:35,21701.75,21701.75,21699.0,21699.0,6.0
2025-06-03 00:29:40,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:29:45,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:29:50,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:29:55,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:00,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:05,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:10,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:15,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:20,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:25,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:30,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:35,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:40,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:45,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:50,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:30:55,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:31:00,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:31:05,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:31:10,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:31:15,21699.0,21699.0,21699.0,21699.0,0.0
2025-06-03 00:31:20,21699.0,21699.0,21699.0,21699.0,0.0
