time_utc,open,high,low,close,volume
2025-09-01 05:04:15,23431.5,23432.25,23430.75,23431.0,21.0
2025-09-01 05:04:20,23430.75,23430.75,23430.25,23430.25,17.0
2025-09-01 05:04:25,23430.5,23430.5,23425.75,23427.25,55.0
2025-09-01 05:04:30,23427.75,23429.0,23427.75,23428.75,28.0
2025-09-01 05:04:35,23428.75,23430.5,23428.75,23430.5,28.0
2025-09-01 05:04:40,23430.5,23430.5,23429.75,23429.75,5.0
2025-09-01 05:04:45,23430.0,23430.0,23430.0,23430.0,2.0
2025-09-01 05:04:50,23430.5,23430.5,23429.75,23430.0,8.0
2025-09-01 05:04:55,23429.75,23429.75,23429.25,23429.25,3.0
2025-09-01 05:05:00,23430.0,23430.75,23430.0,23430.75,4.0
2025-09-01 05:05:05,23430.75,23431.0,23428.0,23428.25,55.0
2025-09-01 05:05:10,23429.0,23431.25,23429.0,23430.75,41.0
2025-09-01 05:05:15,23430.25,23430.5,23429.5,23429.75,14.0
2025-09-01 05:05:20,23429.75,23429.75,23428.0,23428.0,11.0
2025-09-01 05:05:25,23427.25,23429.0,23427.25,23427.5,41.0
2025-09-01 05:05:30,23428.0,23428.5,23427.75,23428.25,8.0
2025-09-01 05:05:35,23427.75,23428.5,23427.75,23428.0,7.0
2025-09-01 05:05:40,23428.0,23428.0,23427.75,23427.75,5.0
2025-09-01 05:05:45,23428.25,23428.25,23427.75,23427.75,2.0
2025-09-01 05:05:50,23427.5,23427.5,23427.5,23427.5,3.0
2025-09-01 05:05:55,23427.5,23428.5,23427.5,23428.0,9.0
2025-09-01 05:06:00,23427.5,23428.5,23427.5,23428.5,7.0
2025-09-01 05:06:05,23428.25,23428.25,23428.25,23428.25,3.0
2025-09-01 05:06:10,23429.0,23429.0,23428.5,23428.75,12.0
2025-09-01 05:06:15,23428.75,23429.25,23428.75,23429.0,11.0
2025-09-01 05:06:20,23428.25,23428.5,23428.25,23428.5,5.0
2025-09-01 05:06:25,23428.75,23429.0,23428.25,23428.25,14.0
2025-09-01 05:06:30,23428.25,23429.0,23428.25,23429.0,5.0
2025-09-01 05:06:35,23429.75,23430.75,23429.75,23430.0,18.0
2025-09-01 05:06:40,23429.5,23429.5,23426.75,23426.75,17.0
2025-09-01 05:06:45,23427.0,23427.25,23426.25,23426.5,21.0
2025-09-01 05:06:50,23426.5,23427.25,23425.75,23426.0,30.0
2025-09-01 05:06:55,23425.75,23426.75,23425.75,23426.5,5.0
2025-09-01 05:07:00,23426.5,23427.25,23426.5,23427.25,4.0
2025-09-01 05:07:05,23426.75,23427.5,23426.0,23426.0,41.0
2025-09-01 05:07:10,23427.25,23427.75,23427.25,23427.5,7.0
2025-09-01 05:07:15,23427.5,23427.5,23427.0,23427.0,15.0
2025-09-01 05:07:20,23427.0,23427.0,23426.0,23426.0,4.0
2025-09-01 05:07:25,23426.25,23426.25,23426.25,23426.25,1.0
2025-09-01 05:07:30,23426.25,23426.5,23426.0,23426.0,7.0
2025-09-01 05:07:35,23426.75,23426.75,23426.5,23426.75,8.0
2025-09-01 05:07:40,23426.5,23426.75,23425.0,23425.0,29.0
2025-09-01 05:07:45,23425.25,23425.75,23425.0,23425.5,7.0
2025-09-01 05:07:50,23425.25,23425.75,23425.0,23425.25,16.0
2025-09-01 05:07:55,23425.0,23425.5,23425.0,23425.5,3.0
2025-09-01 05:08:00,23425.0,23425.0,23423.75,23423.75,29.0
2025-09-01 05:08:05,23424.0,23424.5,23423.75,23423.75,11.0
2025-09-01 05:08:10,23423.75,23424.25,23423.5,23424.0,15.0
2025-09-01 05:08:15,23424.0,23425.0,23424.0,23424.75,11.0
2025-09-01 05:08:20,23425.0,23426.0,23424.5,23426.0,11.0
2025-09-01 05:08:25,23426.0,23426.75,23426.0,23426.75,10.0
2025-09-01 05:08:30,23426.75,23426.75,23426.75,23426.75,8.0
2025-09-01 05:08:35,23426.75,23426.75,23425.5,23425.5,4.0
2025-09-01 05:08:40,23425.5,23425.75,23425.25,23425.25,9.0
2025-09-01 05:08:45,23425.5,23425.5,23424.75,23424.75,9.0
2025-09-01 05:08:50,23424.75,23425.5,23424.0,23424.0,10.0
2025-09-01 05:08:55,23423.5,23423.5,23423.5,23423.5,6.0
2025-09-01 05:09:00,23422.75,23422.75,23418.75,23419.0,89.0
2025-09-01 05:09:05,23419.25,23419.25,23417.0,23418.75,46.0
2025-09-01 05:09:10,23419.25,23419.75,23418.25,23419.25,35.0
2025-09-01 05:09:15,23419.25,23420.0,23418.75,23419.5,43.0
2025-09-01 05:09:20,23419.5,23420.75,23418.75,23420.75,24.0
2025-09-01 05:09:25,23420.25,23421.5,23420.25,23420.25,24.0
2025-09-01 05:09:30,23420.5,23420.5,23419.0,23419.0,21.0
2025-09-01 05:09:35,23418.75,23420.5,23418.75,23420.5,41.0
2025-09-01 05:09:40,23420.25,23420.25,23418.25,23419.0,29.0
2025-09-01 05:09:45,23420.0,23420.5,23419.5,23419.5,8.0
2025-09-01 05:09:50,23419.5,23419.5,23418.75,23419.25,12.0
2025-09-01 05:09:55,23418.75,23418.75,23417.75,23417.75,15.0
2025-09-01 05:10:00,23417.5,23419.25,23416.5,23419.25,36.0
2025-09-01 05:10:05,23419.25,23419.75,23418.5,23419.25,23.0
2025-09-01 05:10:10,23419.5,23419.5,23418.75,23418.75,4.0
2025-09-01 05:10:15,23418.75,23419.75,23418.75,23419.75,27.0
2025-09-01 05:10:20,23420.0,23420.0,23417.75,23417.75,17.0
2025-09-01 05:10:25,23418.0,23418.0,23418.0,23418.0,2.0
2025-09-01 05:10:30,23418.0,23418.5,23417.25,23417.75,22.0
2025-09-01 05:10:35,23418.5,23419.0,23418.25,23418.5,8.0
2025-09-01 05:10:40,23418.5,23418.75,23418.25,23418.5,9.0
2025-09-01 05:10:45,23418.0,23418.5,23417.0,23417.25,30.0
2025-09-01 05:10:50,23417.0,23419.5,23416.75,23419.0,25.0
2025-09-01 05:10:55,23418.5,23418.75,23418.0,23418.5,13.0
2025-09-01 05:11:00,23418.5,23419.0,23418.0,23418.25,31.0
2025-09-01 05:11:05,23417.5,23417.5,23417.5,23417.5,2.0
2025-09-01 05:11:10,23417.25,23418.5,23417.0,23418.5,31.0
2025-09-01 05:11:15,23418.0,23418.0,23417.5,23417.5,15.0
2025-09-01 05:11:20,23417.5,23418.0,23417.5,23418.0,7.0
2025-09-01 05:11:25,23417.5,23417.75,23417.0,23417.5,10.0
2025-09-01 05:11:30,23417.75,23417.75,23417.75,23417.75,3.0
2025-09-01 05:11:35,23418.0,23418.25,23416.0,23416.0,15.0
2025-09-01 05:11:40,23416.0,23417.25,23416.0,23416.5,12.0
2025-09-01 05:11:45,23416.75,23417.25,23416.25,23416.25,20.0
2025-09-01 05:11:50,23416.75,23416.75,23416.0,23416.5,23.0
2025-09-01 05:11:55,23416.25,23416.5,23415.0,23415.5,37.0
2025-09-01 05:12:00,23415.0,23416.25,23414.5,23415.0,78.0
2025-09-01 05:12:05,23415.0,23415.0,23413.5,23414.75,24.0
2025-09-01 05:12:10,23414.25,23415.25,23414.0,23414.75,26.0
2025-09-01 05:12:15,23414.75,23414.75,23413.75,23414.0,10.0
2025-09-01 05:12:20,23414.0,23414.25,23413.0,23414.25,46.0
2025-09-01 05:12:25,23414.25,23414.5,23413.75,23414.5,28.0
2025-09-01 05:12:30,23414.25,23415.25,23414.25,23414.25,19.0
2025-09-01 05:12:35,23414.0,23414.75,23414.0,23414.75,5.0
2025-09-01 05:12:40,23414.25,23414.5,23413.5,23413.5,12.0
2025-09-01 05:12:45,23413.25,23413.5,23411.75,23412.5,53.0
2025-09-01 05:12:50,23412.75,23412.75,23411.75,23411.75,24.0
2025-09-01 05:12:55,23411.5,23411.75,23409.75,23410.5,84.0
2025-09-01 05:13:00,23410.75,23415.25,23410.75,23413.25,84.0
2025-09-01 05:13:05,23413.75,23413.75,23413.25,23413.75,13.0
2025-09-01 05:13:10,23413.75,23414.75,23413.25,23414.75,15.0
2025-09-01 05:13:15,23414.75,23415.25,23414.75,23414.75,8.0
2025-09-01 05:13:20,23414.75,23415.0,23414.75,23414.75,4.0
2025-09-01 05:13:25,23414.75,23414.75,23413.5,23413.5,15.0
2025-09-01 05:13:30,23414.25,23414.25,23414.25,23414.25,1.0
2025-09-01 05:13:35,23414.0,23414.0,23414.0,23414.0,2.0
2025-09-01 05:13:40,23413.75,23415.0,23413.75,23415.0,9.0
2025-09-01 05:13:45,23414.75,23415.75,23414.75,23415.75,17.0
2025-09-01 05:13:50,23416.0,23416.25,23415.75,23416.25,13.0
2025-09-01 05:13:55,23416.25,23418.75,23416.25,23417.0,76.0
2025-09-01 05:14:00,23417.25,23418.75,23417.25,23417.5,19.0
2025-09-01 05:14:05,23418.25,23420.75,23418.0,23420.0,72.0
2025-09-01 05:14:10,23419.75,23420.75,23418.75,23420.0,38.0
2025-09-01 05:14:15,23420.5,23420.75,23420.0,23420.0,23.0
2025-09-01 05:14:20,23420.0,23421.75,23419.5,23421.5,44.0
2025-09-01 05:14:25,23421.75,23423.0,23421.25,23422.0,59.0
2025-09-01 05:14:30,23422.0,23423.5,23422.0,23423.5,41.0
2025-09-01 05:14:35,23423.75,23425.25,23423.75,23424.25,56.0
2025-09-01 05:14:40,23424.25,23424.25,23421.5,23423.0,69.0
2025-09-01 05:14:45,23423.25,23423.25,23422.25,23422.5,5.0
2025-09-01 05:14:50,23422.75,23423.0,23422.5,23423.0,7.0
2025-09-01 05:14:55,23423.0,23423.0,23421.25,23421.5,16.0
2025-09-01 05:15:00,23421.5,23423.25,23421.5,23422.25,20.0
2025-09-01 05:15:05,23424.0,23424.0,23423.5,23423.75,11.0
2025-09-01 05:15:10,23423.75,23425.5,23423.25,23425.0,63.0
2025-09-01 05:15:15,23424.5,23424.5,23423.5,23423.5,16.0
2025-09-01 05:15:20,23424.0,23424.0,23423.0,23423.0,10.0
2025-09-01 05:15:25,23423.5,23423.5,23423.0,23423.25,4.0
2025-09-01 05:15:30,23423.0,23423.25,23423.0,23423.25,4.0
2025-09-01 05:15:35,23423.25,23423.5,23423.25,23423.5,3.0
2025-09-01 05:15:40,23424.75,23425.0,23424.0,23424.0,5.0
2025-09-01 05:15:45,23424.0,23424.25,23423.75,23424.0,6.0
2025-09-01 05:15:50,23423.75,23423.75,23423.0,23423.0,9.0
2025-09-01 05:15:55,23423.0,23423.0,23423.0,23423.0,1.0
2025-09-01 05:16:00,23423.5,23423.5,23423.0,23423.0,8.0
2025-09-01 05:16:05,23423.0,23423.0,23421.75,23422.0,17.0
2025-09-01 05:16:10,23422.0,23422.25,23421.75,23422.25,9.0
2025-09-01 05:16:15,23422.5,23422.75,23422.5,23422.75,6.0
2025-09-01 05:16:20,23422.75,23424.25,23422.75,23424.0,9.0
2025-09-01 05:16:25,23424.5,23424.5,23424.5,23424.5,3.0
2025-09-01 05:16:30,23424.75,23425.75,23424.0,23424.25,43.0
2025-09-01 05:16:35,23424.25,23425.0,23424.25,23425.0,8.0
2025-09-01 05:16:40,23425.0,23426.5,23425.0,23425.25,39.0
2025-09-01 05:16:45,23425.25,23425.75,23424.5,23425.5,26.0
2025-09-01 05:16:50,23425.0,23425.75,23425.0,23425.5,7.0
2025-09-01 05:16:55,23426.25,23426.25,23425.0,23425.25,20.0
2025-09-01 05:17:00,23425.0,23426.0,23425.0,23425.0,9.0
2025-09-01 05:17:05,23424.75,23425.25,23424.75,23425.25,2.0
2025-09-01 05:17:10,23424.5,23424.75,23424.5,23424.5,7.0
2025-09-01 05:17:15,23424.25,23424.25,23423.5,23423.5,12.0
2025-09-01 05:17:20,23423.5,23423.75,23421.75,23422.0,31.0
2025-09-01 05:17:25,23422.25,23422.5,23420.5,23421.75,26.0
2025-09-01 05:17:30,23421.75,23422.75,23421.25,23422.0,45.0
2025-09-01 05:17:35,23422.25,23423.0,23422.25,23423.0,16.0
2025-09-01 05:17:40,23422.5,23422.5,23421.25,23421.5,31.0
2025-09-01 05:17:45,23421.25,23422.25,23421.25,23421.5,10.0
2025-09-01 05:17:50,23421.75,23421.75,23421.75,23421.75,1.0
2025-09-01 05:17:55,23421.75,23421.75,23421.75,23421.75,0.0
2025-09-01 05:18:00,23421.75,23422.0,23421.5,23421.75,6.0
2025-09-01 05:18:05,23422.25,23422.25,23420.0,23420.5,23.0
2025-09-01 05:18:10,23421.0,23421.75,23420.75,23421.5,10.0
2025-09-01 05:18:15,23421.0,23421.0,23421.0,23421.0,1.0
2025-09-01 05:18:20,23420.75,23420.75,23420.5,23420.75,3.0
2025-09-01 05:18:25,23420.25,23420.75,23419.0,23420.5,46.0
2025-09-01 05:18:30,23420.25,23420.25,23419.5,23419.5,7.0
2025-09-01 05:18:35,23420.0,23420.0,23417.75,23418.0,23.0
2025-09-01 05:18:40,23419.0,23419.0,23418.0,23418.5,9.0
2025-09-01 05:18:45,23418.75,23419.25,23417.25,23418.5,36.0
2025-09-01 05:18:50,23417.75,23418.5,23417.25,23418.0,37.0
2025-09-01 05:18:55,23418.0,23418.75,23418.0,23418.75,22.0
2025-09-01 05:19:00,23418.25,23418.25,23417.75,23417.75,26.0
2025-09-01 05:19:05,23417.75,23418.0,23416.75,23416.75,14.0
2025-09-01 05:19:10,23416.5,23416.5,23414.5,23415.5,55.0
2025-09-01 05:19:15,23415.0,23415.5,23414.5,23415.0,17.0
2025-09-01 05:19:20,23414.75,23415.25,23414.5,23415.0,15.0
2025-09-01 05:19:25,23414.5,23414.5,23414.0,23414.5,11.0
2025-09-01 05:19:30,23415.0,23415.5,23414.5,23415.25,19.0
2025-09-01 05:19:35,23415.5,23415.75,23415.0,23415.75,13.0
2025-09-01 05:19:40,23415.25,23415.25,23414.5,23414.5,12.0
2025-09-01 05:19:45,23415.5,23415.75,23415.5,23415.5,6.0
2025-09-01 05:19:50,23416.0,23418.0,23416.0,23418.0,28.0
2025-09-01 05:19:55,23418.25,23421.0,23417.75,23420.25,47.0
2025-09-01 05:20:00,23420.0,23423.0,23419.75,23423.0,65.0
2025-09-01 05:20:05,23422.5,23424.0,23422.5,23424.0,23.0
2025-09-01 05:20:10,23424.0,23424.75,23424.0,23424.75,30.0
2025-09-01 05:20:15,23424.5,23425.25,23424.25,23424.5,22.0
2025-09-01 05:20:20,23425.0,23425.25,23424.5,23425.25,29.0
2025-09-01 05:20:25,23424.25,23425.0,23424.25,23424.25,18.0
2025-09-01 05:20:30,23424.75,23424.75,23424.25,23424.25,5.0
2025-09-01 05:20:35,23424.25,23425.25,23424.25,23425.25,12.0
2025-09-01 05:20:40,23424.75,23426.75,23424.75,23426.5,30.0
2025-09-01 05:20:45,23426.75,23427.0,23426.25,23426.75,10.0
2025-09-01 05:20:50,23426.25,23428.0,23425.25,23426.5,69.0
2025-09-01 05:20:55,23425.75,23426.25,23425.25,23425.5,9.0
2025-09-01 05:21:00,23425.75,23425.75,23425.0,23425.0,15.0
2025-09-01 05:21:05,23425.25,23425.75,23424.75,23425.75,16.0
2025-09-01 05:21:10,23425.25,23425.75,23425.25,23425.75,9.0
2025-09-01 05:21:15,23425.5,23426.0,23425.25,23425.25,10.0
2025-09-01 05:21:20,23425.25,23425.75,23425.25,23425.5,7.0
2025-09-01 05:21:25,23425.0,23426.5,23424.25,23426.5,22.0
2025-09-01 05:21:30,23426.5,23427.75,23425.0,23425.25,48.0
2025-09-01 05:21:35,23425.75,23425.75,23425.75,23425.75,5.0
2025-09-01 05:21:40,23425.5,23425.75,23424.5,23424.5,18.0
2025-09-01 05:21:45,23424.75,23425.75,23424.75,23425.75,18.0
2025-09-01 05:21:50,23425.75,23425.75,23425.75,23425.75,4.0
2025-09-01 05:21:55,23425.75,23425.75,23425.75,23425.75,0.0
2025-09-01 05:22:00,23425.5,23427.5,23425.5,23427.25,61.0
2025-09-01 05:22:05,23426.75,23427.25,23426.75,23426.75,5.0
2025-09-01 05:22:10,23427.0,23427.25,23426.75,23426.75,4.0
2025-09-01 05:22:15,23426.5,23427.5,23426.5,23427.5,4.0
2025-09-01 05:22:20,23427.75,23428.75,23427.5,23428.0,15.0
2025-09-01 05:22:25,23428.5,23428.5,23427.5,23428.0,19.0
2025-09-01 05:22:30,23428.5,23428.5,23427.5,23428.0,14.0
2025-09-01 05:22:35,23428.25,23428.75,23428.25,23428.25,6.0
2025-09-01 05:22:40,23428.5,23429.25,23428.5,23428.5,20.0
2025-09-01 05:22:45,23429.0,23430.25,23428.0,23429.75,49.0
2025-09-01 05:22:50,23430.0,23430.5,23429.25,23429.25,37.0
2025-09-01 05:22:55,23429.75,23430.25,23429.5,23429.75,20.0
2025-09-01 05:23:00,23429.5,23430.25,23429.25,23429.75,22.0
2025-09-01 05:23:05,23429.25,23429.75,23429.25,23429.5,8.0
2025-09-01 05:23:10,23429.5,23429.5,23428.25,23428.25,9.0
2025-09-01 05:23:15,23428.0,23428.25,23426.25,23427.0,30.0
2025-09-01 05:23:20,23427.0,23427.5,23426.75,23427.0,19.0
2025-09-01 05:23:25,23427.5,23427.5,23427.5,23427.5,1.0
2025-09-01 05:23:30,23427.25,23427.75,23426.75,23427.75,17.0
2025-09-01 05:23:35,23427.75,23428.0,23427.25,23427.75,7.0
2025-09-01 05:23:40,23428.25,23428.25,23427.5,23427.5,6.0
2025-09-01 05:23:45,23428.0,23428.0,23427.5,23427.5,3.0
2025-09-01 05:23:50,23428.0,23428.0,23428.0,23428.0,1.0
2025-09-01 05:23:55,23428.25,23428.25,23428.25,23428.25,1.0
2025-09-01 05:24:00,23428.25,23429.25,23427.75,23429.25,15.0
2025-09-01 05:24:05,23429.0,23429.5,23428.25,23428.5,13.0
2025-09-01 05:24:10,23428.5,23428.75,23428.5,23428.75,6.0
2025-09-01 05:24:15,23428.5,23429.0,23428.25,23428.25,20.0
2025-09-01 05:24:20,23428.5,23428.5,23428.0,23428.25,7.0
2025-09-01 05:24:25,23427.75,23428.25,23427.75,23427.75,3.0
2025-09-01 05:24:30,23428.0,23428.25,23428.0,23428.25,3.0
2025-09-01 05:24:35,23428.25,23428.25,23428.25,23428.25,3.0
2025-09-01 05:24:40,23428.25,23428.25,23428.25,23428.25,0.0
2025-09-01 05:24:45,23428.5,23428.5,23428.25,23428.5,16.0
2025-09-01 05:24:50,23428.5,23428.5,23428.5,23428.5,1.0
2025-09-01 05:24:55,23428.0,23428.25,23428.0,23428.0,5.0
2025-09-01 05:25:00,23428.0,23428.5,23428.0,23428.5,3.0
2025-09-01 05:25:05,23429.0,23431.5,23429.0,23431.25,32.0
2025-09-01 05:25:10,23431.25,23432.5,23430.75,23431.75,61.0
2025-09-01 05:25:15,23431.75,23432.25,23431.0,23431.5,32.0
2025-09-01 05:25:20,23432.0,23432.5,23430.0,23431.75,37.0
2025-09-01 05:25:25,23431.75,23434.0,23431.75,23432.5,114.0
2025-09-01 05:25:30,23432.75,23432.75,23431.5,23432.25,37.0
2025-09-01 05:25:35,23432.0,23432.25,23432.0,23432.0,11.0
2025-09-01 05:25:40,23432.75,23433.0,23431.5,23432.25,30.0
2025-09-01 05:25:45,23431.75,23432.5,23428.0,23428.75,54.0
2025-09-01 05:25:50,23429.25,23429.25,23428.0,23428.5,30.0
2025-09-01 05:25:55,23428.5,23430.0,23427.75,23428.5,34.0
2025-09-01 05:26:00,23428.75,23428.75,23428.25,23428.75,14.0
2025-09-01 05:26:05,23428.25,23428.25,23428.25,23428.25,6.0
2025-09-01 05:26:10,23428.75,23429.0,23428.75,23429.0,3.0
2025-09-01 05:26:15,23429.75,23429.75,23429.75,23429.75,2.0
2025-09-01 05:26:20,23429.0,23429.75,23429.0,23429.75,3.0
2025-09-01 05:26:25,23430.5,23432.25,23430.5,23432.25,31.0
2025-09-01 05:26:30,23431.75,23431.75,23431.5,23431.5,4.0
2025-09-01 05:26:35,23432.0,23433.75,23431.75,23433.25,16.0
2025-09-01 05:26:40,23433.5,23433.75,23432.25,23433.0,17.0
2025-09-01 05:26:45,23432.75,23432.75,23432.25,23432.25,5.0
2025-09-01 05:26:50,23433.0,23434.25,23433.0,23433.5,14.0
2025-09-01 05:26:55,23434.0,23434.25,23433.75,23434.25,14.0
2025-09-01 05:27:00,23433.75,23433.75,23432.0,23433.0,30.0
2025-09-01 05:27:05,23433.0,23433.0,23432.5,23433.0,8.0
2025-09-01 05:27:10,23433.0,23433.0,23432.5,23432.75,3.0
2025-09-01 05:27:15,23433.5,23433.5,23432.75,23433.25,9.0
2025-09-01 05:27:20,23432.5,23432.5,23432.5,23432.5,1.0
2025-09-01 05:27:25,23432.25,23432.25,23430.5,23431.5,76.0
2025-09-01 05:27:30,23431.5,23431.5,23431.5,23431.5,4.0
2025-09-01 05:27:35,23432.25,23432.5,23432.0,23432.0,9.0
2025-09-01 05:27:40,23432.25,23432.5,23431.75,23432.5,13.0
2025-09-01 05:27:45,23432.5,23433.5,23432.5,23433.5,4.0
2025-09-01 05:27:50,23433.75,23435.0,23433.75,23435.0,35.0
2025-09-01 05:27:55,23435.0,23435.5,23434.75,23435.0,16.0
2025-09-01 05:28:00,23434.75,23435.5,23434.75,23435.0,29.0
2025-09-01 05:28:05,23434.75,23435.25,23434.75,23434.75,20.0
2025-09-01 05:28:10,23435.25,23435.5,23434.25,23434.25,14.0
2025-09-01 05:28:15,23434.5,23436.25,23434.5,23435.75,20.0
2025-09-01 05:28:20,23435.5,23435.5,23434.25,23434.25,14.0
2025-09-01 05:28:25,23434.0,23434.0,23433.5,23434.0,16.0
2025-09-01 05:28:30,23433.75,23433.75,23433.75,23433.75,5.0
2025-09-01 05:28:35,23433.75,23433.75,23432.75,23432.75,36.0
2025-09-01 05:28:40,23432.5,23433.0,23432.25,23433.0,11.0
2025-09-01 05:28:45,23433.75,23433.75,23433.25,23433.25,5.0
2025-09-01 05:28:50,23433.25,23433.25,23433.25,23433.25,2.0
2025-09-01 05:28:55,23433.75,23434.25,23433.25,23434.25,17.0
2025-09-01 05:29:00,23433.75,23434.25,23433.5,23434.0,14.0
2025-09-01 05:29:05,23433.5,23434.0,23433.5,23433.75,4.0
2025-09-01 05:29:10,23433.25,23433.75,23433.25,23433.75,7.0
2025-09-01 05:29:15,23433.75,23433.75,23433.75,23433.75,0.0
2025-09-01 05:29:20,23434.75,23434.75,23434.75,23434.75,3.0
2025-09-01 05:29:25,23434.25,23434.5,23434.25,23434.5,3.0
2025-09-01 05:29:30,23434.25,23434.25,23434.0,23434.0,4.0
2025-09-01 05:29:35,23434.25,23434.5,23434.25,23434.5,5.0
2025-09-01 05:29:40,23435.0,23435.75,23434.75,23435.0,19.0
2025-09-01 05:29:45,23434.75,23435.5,23434.75,23434.75,11.0
2025-09-01 05:29:50,23435.25,23435.25,23434.0,23434.0,8.0
2025-09-01 05:29:55,23434.75,23435.5,23434.75,23435.5,14.0
2025-09-01 05:30:00,23436.0,23437.25,23434.75,23434.75,50.0
2025-09-01 05:30:05,23435.25,23436.5,23435.25,23435.75,19.0
2025-09-01 05:30:10,23435.75,23436.0,23435.25,23435.25,14.0
2025-09-01 05:30:15,23435.25,23435.25,23433.0,23434.25,34.0
2025-09-01 05:30:20,23433.5,23433.75,23433.25,23433.5,13.0
2025-09-01 05:30:25,23433.5,23433.75,23433.5,23433.75,4.0
2025-09-01 05:30:30,23434.25,23434.25,23433.75,23434.0,10.0
2025-09-01 05:30:35,23434.0,23434.0,23433.5,23433.5,2.0
2025-09-01 05:30:40,23432.75,23432.75,23431.0,23432.0,33.0
2025-09-01 05:30:45,23431.75,23432.0,23431.0,23431.5,26.0
2025-09-01 05:30:50,23431.75,23432.0,23431.0,23431.5,25.0
2025-09-01 05:30:55,23431.5,23432.25,23431.5,23431.75,9.0
2025-09-01 05:31:00,23432.25,23433.75,23432.25,23432.75,20.0
2025-09-01 05:31:05,23433.25,23433.25,23432.75,23432.75,8.0
2025-09-01 05:31:10,23433.0,23434.0,23433.0,23433.75,13.0
2025-09-01 05:31:15,23434.25,23435.0,23434.25,23435.0,7.0
2025-09-01 05:31:20,23435.25,23435.25,23435.25,23435.25,1.0
