time_utc,open,high,low,close,volume
2025-08-27 00:08:15,23607.5,23607.75,23606.75,23607.5,27.0
2025-08-27 00:08:20,23607.25,23607.25,23606.75,23606.75,4.0
2025-08-27 00:08:25,23607.25,23607.5,23607.0,23607.5,5.0
2025-08-27 00:08:30,23607.0,23607.0,23606.75,23606.75,7.0
2025-08-27 00:08:35,23607.25,23607.25,23607.25,23607.25,1.0
2025-08-27 00:08:40,23607.5,23607.75,23606.75,23607.25,12.0
2025-08-27 00:08:45,23607.5,23608.0,23607.25,23607.25,13.0
2025-08-27 00:08:50,23607.75,23608.0,23607.25,23608.0,8.0
2025-08-27 00:08:55,23606.75,23606.75,23605.75,23606.5,22.0
2025-08-27 00:09:00,23605.5,23606.0,23605.25,23605.5,16.0
2025-08-27 00:09:05,23605.5,23605.5,23604.75,23605.25,14.0
2025-08-27 00:09:10,23604.75,23605.25,23604.25,23604.75,27.0
2025-08-27 00:09:15,23605.0,23605.25,23605.0,23605.0,17.0
2025-08-27 00:09:20,23604.75,23604.75,23604.0,23604.5,17.0
2025-08-27 00:09:25,23604.75,23605.0,23604.5,23605.0,14.0
2025-08-27 00:09:30,23604.75,23605.0,23604.5,23605.0,13.0
2025-08-27 00:09:35,23604.25,23604.5,23603.75,23603.75,22.0
2025-08-27 00:09:40,23604.0,23604.25,23603.75,23604.25,21.0
2025-08-27 00:09:45,23604.25,23605.75,23604.25,23605.75,9.0
2025-08-27 00:09:50,23606.0,23606.25,23606.0,23606.25,3.0
2025-08-27 00:09:55,23605.75,23606.25,23605.5,23606.0,14.0
2025-08-27 00:10:00,23605.75,23606.5,23605.75,23606.5,26.0
2025-08-27 00:10:05,23606.25,23606.25,23605.75,23606.0,7.0
2025-08-27 00:10:10,23606.25,23606.5,23606.0,23606.5,9.0
2025-08-27 00:10:15,23606.25,23606.5,23605.25,23606.25,10.0
2025-08-27 00:10:20,23605.75,23605.75,23604.25,23604.25,18.0
2025-08-27 00:10:25,23604.75,23605.5,23604.5,23605.5,14.0
2025-08-27 00:10:30,23605.25,23605.25,23605.25,23605.25,5.0
2025-08-27 00:10:35,23605.5,23606.5,23605.5,23606.5,17.0
2025-08-27 00:10:40,23606.75,23608.25,23606.25,23606.25,15.0
2025-08-27 00:10:45,23606.25,23606.5,23605.75,23606.0,16.0
2025-08-27 00:10:50,23606.0,23606.25,23605.5,23606.0,10.0
2025-08-27 00:10:55,23606.75,23607.25,23606.25,23607.0,20.0
2025-08-27 00:11:00,23607.0,23607.0,23606.5,23606.5,6.0
2025-08-27 00:11:05,23606.25,23606.5,23606.25,23606.5,9.0
2025-08-27 00:11:10,23606.25,23606.75,23606.25,23606.5,7.0
2025-08-27 00:11:15,23606.75,23607.0,23606.75,23607.0,2.0
2025-08-27 00:11:20,23607.25,23607.5,23607.0,23607.5,3.0
2025-08-27 00:11:25,23607.5,23607.75,23607.25,23607.25,6.0
2025-08-27 00:11:30,23608.0,23608.25,23607.75,23608.0,12.0
2025-08-27 00:11:35,23608.25,23608.25,23608.0,23608.0,6.0
2025-08-27 00:11:40,23608.0,23608.0,23607.5,23607.5,7.0
2025-08-27 00:11:45,23607.5,23607.5,23607.25,23607.5,6.0
2025-08-27 00:11:50,23607.0,23607.0,23607.0,23607.0,3.0
2025-08-27 00:11:55,23607.0,23607.0,23607.0,23607.0,0.0
2025-08-27 00:12:00,23607.0,23607.5,23606.25,23607.5,10.0
2025-08-27 00:12:05,23607.75,23608.0,23607.5,23607.5,11.0
2025-08-27 00:12:10,23607.75,23607.75,23607.5,23607.5,4.0
2025-08-27 00:12:15,23607.25,23607.75,23607.25,23607.5,3.0
2025-08-27 00:12:20,23607.5,23607.75,23607.0,23607.75,12.0
2025-08-27 00:12:25,23607.25,23607.25,23607.0,23607.0,3.0
2025-08-27 00:12:30,23607.0,23607.0,23606.5,23606.5,6.0
2025-08-27 00:12:35,23606.75,23606.75,23606.75,23606.75,3.0
2025-08-27 00:12:40,23607.0,23607.0,23606.25,23606.5,12.0
2025-08-27 00:12:45,23606.5,23606.5,23606.0,23606.5,6.0
2025-08-27 00:12:50,23606.5,23606.5,23606.5,23606.5,9.0
2025-08-27 00:12:55,23607.0,23607.5,23606.5,23606.5,13.0
2025-08-27 00:13:00,23606.5,23607.5,23606.5,23607.5,8.0
2025-08-27 00:13:05,23607.0,23607.25,23606.75,23607.25,8.0
2025-08-27 00:13:10,23607.25,23607.25,23607.0,23607.25,7.0
2025-08-27 00:13:15,23606.75,23606.75,23606.25,23606.25,4.0
2025-08-27 00:13:20,23606.5,23606.5,23605.5,23605.5,14.0
2025-08-27 00:13:25,23606.0,23606.25,23606.0,23606.0,24.0
2025-08-27 00:13:30,23606.25,23606.25,23605.75,23605.75,20.0
2025-08-27 00:13:35,23605.75,23606.0,23605.5,23606.0,15.0
2025-08-27 00:13:40,23605.5,23606.0,23605.5,23606.0,2.0
2025-08-27 00:13:45,23605.75,23606.0,23605.5,23605.5,11.0
2025-08-27 00:13:50,23605.5,23605.75,23605.5,23605.75,14.0
2025-08-27 00:13:55,23606.0,23606.5,23605.75,23606.5,14.0
2025-08-27 00:14:00,23605.5,23606.0,23605.5,23605.5,8.0
2025-08-27 00:14:05,23606.0,23606.0,23605.5,23606.0,12.0
2025-08-27 00:14:10,23605.25,23605.25,23604.75,23604.75,15.0
2025-08-27 00:14:15,23605.0,23605.25,23604.75,23604.75,9.0
2025-08-27 00:14:20,23604.75,23605.25,23604.75,23605.25,3.0
2025-08-27 00:14:25,23604.75,23605.25,23604.75,23605.25,15.0
2025-08-27 00:14:30,23605.5,23605.5,23605.5,23605.5,1.0
2025-08-27 00:14:35,23606.0,23606.0,23605.25,23605.25,11.0
2025-08-27 00:14:40,23605.5,23606.0,23605.25,23606.0,5.0
2025-08-27 00:14:45,23605.5,23606.0,23605.25,23606.0,16.0
2025-08-27 00:14:50,23605.5,23605.5,23603.5,23603.5,44.0
2025-08-27 00:14:55,23603.25,23605.0,23603.25,23605.0,25.0
2025-08-27 00:15:00,23604.75,23604.75,23604.25,23604.75,15.0
2025-08-27 00:15:05,23604.75,23605.0,23604.25,23605.0,21.0
2025-08-27 00:15:10,23605.25,23605.5,23604.75,23605.5,12.0
2025-08-27 00:15:15,23605.75,23605.75,23605.75,23605.75,3.0
2025-08-27 00:15:20,23605.0,23605.25,23604.75,23605.25,5.0
2025-08-27 00:15:25,23604.75,23605.5,23604.75,23605.5,9.0
2025-08-27 00:15:30,23605.0,23606.25,23605.0,23606.25,21.0
2025-08-27 00:15:35,23605.75,23606.25,23605.5,23605.75,19.0
2025-08-27 00:15:40,23605.5,23605.5,23605.0,23605.25,16.0
2025-08-27 00:15:45,23605.0,23605.0,23604.5,23604.5,5.0
2025-08-27 00:15:50,23604.25,23605.75,23604.25,23605.0,6.0
2025-08-27 00:15:55,23605.25,23605.25,23604.5,23604.5,13.0
2025-08-27 00:16:00,23604.5,23604.75,23604.5,23604.75,5.0
2025-08-27 00:16:05,23605.5,23606.0,23605.5,23606.0,12.0
2025-08-27 00:16:10,23606.5,23606.5,23606.0,23606.0,5.0
2025-08-27 00:16:15,23606.25,23606.5,23606.0,23606.0,3.0
2025-08-27 00:16:20,23605.75,23606.25,23605.75,23606.25,4.0
2025-08-27 00:16:25,23606.0,23606.0,23606.0,23606.0,5.0
2025-08-27 00:16:30,23605.5,23605.5,23605.5,23605.5,5.0
2025-08-27 00:16:35,23606.0,23606.0,23606.0,23606.0,4.0
2025-08-27 00:16:40,23605.5,23606.0,23605.5,23606.0,10.0
2025-08-27 00:16:45,23606.0,23606.0,23606.0,23606.0,1.0
2025-08-27 00:16:50,23606.5,23606.5,23606.5,23606.5,1.0
2025-08-27 00:16:55,23605.5,23605.75,23605.25,23605.25,3.0
2025-08-27 00:17:00,23605.25,23605.25,23604.75,23605.25,11.0
2025-08-27 00:17:05,23605.0,23605.0,23605.0,23605.0,6.0
2025-08-27 00:17:10,23604.5,23604.5,23604.5,23604.5,11.0
2025-08-27 00:17:15,23604.75,23604.75,23604.75,23604.75,1.0
2025-08-27 00:17:20,23604.75,23605.0,23604.75,23605.0,4.0
2025-08-27 00:17:25,23604.75,23604.75,23604.75,23604.75,2.0
2025-08-27 00:17:30,23605.25,23605.25,23604.5,23605.0,43.0
2025-08-27 00:17:35,23604.5,23605.0,23604.5,23604.5,12.0
2025-08-27 00:17:40,23604.5,23605.75,23604.5,23605.5,8.0
2025-08-27 00:17:45,23606.0,23606.0,23606.0,23606.0,5.0
2025-08-27 00:17:50,23605.75,23606.25,23605.25,23605.25,13.0
2025-08-27 00:17:55,23605.0,23605.0,23604.5,23604.5,8.0
2025-08-27 00:18:00,23604.5,23605.25,23604.5,23604.5,14.0
2025-08-27 00:18:05,23604.5,23604.5,23604.25,23604.5,8.0
2025-08-27 00:18:10,23604.25,23605.0,23604.0,23604.5,30.0
2025-08-27 00:18:15,23605.0,23605.0,23604.5,23604.5,9.0
2025-08-27 00:18:20,23605.25,23605.25,23604.0,23604.0,8.0
2025-08-27 00:18:25,23604.0,23604.5,23604.0,23604.5,13.0
2025-08-27 00:18:30,23604.25,23604.5,23604.25,23604.5,2.0
2025-08-27 00:18:35,23604.25,23604.5,23604.25,23604.5,2.0
2025-08-27 00:18:40,23604.0,23604.25,23603.5,23604.25,19.0
2025-08-27 00:18:45,23604.0,23604.25,23604.0,23604.25,7.0
2025-08-27 00:18:50,23604.25,23605.25,23604.25,23605.0,16.0
2025-08-27 00:18:55,23604.75,23605.25,23604.75,23605.25,2.0
2025-08-27 00:19:00,23605.0,23605.0,23604.0,23604.5,8.0
2025-08-27 00:19:05,23604.0,23604.0,23604.0,23604.0,2.0
2025-08-27 00:19:10,23605.0,23605.0,23605.0,23605.0,1.0
2025-08-27 00:19:15,23605.0,23605.0,23605.0,23605.0,1.0
2025-08-27 00:19:20,23604.5,23604.75,23604.25,23604.75,3.0
2025-08-27 00:19:25,23604.5,23604.5,23604.5,23604.5,1.0
2025-08-27 00:19:30,23604.75,23605.0,23604.75,23605.0,4.0
2025-08-27 00:19:35,23605.0,23605.25,23605.0,23605.25,5.0
2025-08-27 00:19:40,23605.0,23605.0,23604.75,23604.75,4.0
2025-08-27 00:19:45,23605.25,23605.75,23604.5,23604.75,14.0
2025-08-27 00:19:50,23604.75,23604.75,23604.75,23604.75,2.0
2025-08-27 00:19:55,23605.25,23605.75,23605.25,23605.75,7.0
2025-08-27 00:20:00,23606.0,23606.5,23606.0,23606.25,10.0
2025-08-27 00:20:05,23606.75,23607.0,23605.5,23606.0,21.0
2025-08-27 00:20:10,23606.0,23606.0,23605.75,23605.75,5.0
2025-08-27 00:20:15,23606.0,23606.5,23606.0,23606.5,5.0
2025-08-27 00:20:20,23606.0,23606.25,23606.0,23606.25,19.0
2025-08-27 00:20:25,23606.0,23606.0,23606.0,23606.0,1.0
2025-08-27 00:20:30,23605.75,23606.75,23605.75,23606.75,18.0
2025-08-27 00:20:35,23606.25,23606.25,23604.25,23604.25,33.0
2025-08-27 00:20:40,23604.5,23605.25,23604.5,23605.25,10.0
2025-08-27 00:20:45,23605.0,23606.0,23605.0,23606.0,12.0
2025-08-27 00:20:50,23605.75,23605.75,23605.0,23605.0,10.0
2025-08-27 00:20:55,23605.0,23605.25,23604.75,23604.75,14.0
2025-08-27 00:21:00,23605.25,23605.25,23605.0,23605.0,4.0
2025-08-27 00:21:05,23605.75,23605.75,23605.25,23605.25,6.0
2025-08-27 00:21:10,23605.75,23605.75,23605.75,23605.75,1.0
2025-08-27 00:21:15,23606.25,23606.25,23605.5,23605.5,8.0
2025-08-27 00:21:20,23605.5,23605.5,23605.25,23605.25,4.0
2025-08-27 00:21:25,23605.0,23605.0,23604.75,23604.75,2.0
2025-08-27 00:21:30,23605.0,23605.25,23605.0,23605.25,3.0
2025-08-27 00:21:35,23605.25,23605.25,23605.25,23605.25,0.0
2025-08-27 00:21:40,23605.25,23605.75,23605.25,23605.75,13.0
2025-08-27 00:21:45,23605.75,23605.75,23605.0,23605.0,12.0
2025-08-27 00:21:50,23604.75,23604.75,23603.5,23603.5,17.0
2025-08-27 00:21:55,23603.75,23604.25,23603.5,23603.5,12.0
2025-08-27 00:22:00,23604.0,23604.75,23603.5,23604.5,41.0
2025-08-27 00:22:05,23605.0,23605.5,23604.5,23604.5,18.0
2025-08-27 00:22:10,23604.5,23604.5,23604.5,23604.5,0.0
2025-08-27 00:22:15,23605.25,23605.25,23605.0,23605.0,3.0
2025-08-27 00:22:20,23605.0,23605.25,23604.75,23605.25,4.0
2025-08-27 00:22:25,23605.0,23605.0,23605.0,23605.0,2.0
2025-08-27 00:22:30,23605.75,23605.75,23605.25,23605.25,2.0
2025-08-27 00:22:35,23605.5,23605.75,23605.5,23605.75,4.0
2025-08-27 00:22:40,23605.75,23606.25,23605.25,23606.25,14.0
2025-08-27 00:22:45,23606.25,23606.25,23606.25,23606.25,0.0
2025-08-27 00:22:50,23605.75,23605.75,23605.75,23605.75,1.0
2025-08-27 00:22:55,23606.0,23606.0,23605.25,23605.5,8.0
2025-08-27 00:23:00,23606.0,23606.0,23605.5,23605.75,4.0
2025-08-27 00:23:05,23605.75,23606.0,23605.75,23606.0,6.0
2025-08-27 00:23:10,23605.75,23605.75,23605.75,23605.75,1.0
2025-08-27 00:23:15,23605.75,23605.75,23605.75,23605.75,1.0
2025-08-27 00:23:20,23606.25,23606.5,23606.0,23606.25,8.0
2025-08-27 00:23:25,23605.75,23606.25,23605.75,23605.75,4.0
2025-08-27 00:23:30,23605.5,23605.5,23604.75,23605.25,21.0
2025-08-27 00:23:35,23605.0,23605.0,23605.0,23605.0,8.0
2025-08-27 00:23:40,23605.25,23605.25,23605.0,23605.0,2.0
2025-08-27 00:23:45,23605.0,23605.0,23605.0,23605.0,1.0
2025-08-27 00:23:50,23605.25,23605.25,23605.0,23605.0,8.0
2025-08-27 00:23:55,23605.0,23605.5,23604.75,23605.5,12.0
2025-08-27 00:24:00,23605.25,23605.5,23605.0,23605.0,5.0
2025-08-27 00:24:05,23605.0,23605.0,23604.25,23604.25,5.0
2025-08-27 00:24:10,23604.5,23604.5,23604.0,23604.25,15.0
2025-08-27 00:24:15,23604.25,23604.25,23604.25,23604.25,0.0
2025-08-27 00:24:20,23604.0,23604.0,23602.25,23603.5,84.0
2025-08-27 00:24:25,23603.0,23603.0,23602.75,23602.75,13.0
2025-08-27 00:24:30,23602.5,23603.25,23602.5,23602.75,39.0
2025-08-27 00:24:35,23602.75,23603.75,23602.25,23603.25,58.0
2025-08-27 00:24:40,23603.25,23604.0,23602.75,23602.75,23.0
2025-08-27 00:24:45,23602.5,23603.25,23602.5,23603.25,33.0
2025-08-27 00:24:50,23603.0,23603.25,23602.75,23602.75,21.0
2025-08-27 00:24:55,23603.25,23603.25,23602.25,23602.25,32.0
2025-08-27 00:25:00,23602.5,23603.25,23602.0,23602.5,67.0
2025-08-27 00:25:05,23602.5,23603.25,23602.5,23602.5,28.0
2025-08-27 00:25:10,23603.0,23603.25,23602.25,23603.0,29.0
2025-08-27 00:25:15,23603.25,23603.5,23603.0,23603.5,8.0
2025-08-27 00:25:20,23603.75,23603.75,23603.25,23603.25,16.0
2025-08-27 00:25:25,23603.25,23603.25,23602.5,23603.0,20.0
2025-08-27 00:25:30,23602.75,23603.25,23602.75,23603.0,21.0
2025-08-27 00:25:35,23602.75,23603.25,23602.75,23603.0,8.0
2025-08-27 00:25:40,23603.25,23604.0,23603.25,23604.0,30.0
2025-08-27 00:25:45,23603.75,23604.0,23603.5,23603.5,16.0
2025-08-27 00:25:50,23603.5,23603.75,23603.25,23603.25,13.0
2025-08-27 00:25:55,23603.25,23603.25,23602.5,23602.75,13.0
2025-08-27 00:26:00,23602.75,23602.75,23602.25,23602.25,8.0
2025-08-27 00:26:05,23602.25,23602.25,23601.0,23602.0,141.0
2025-08-27 00:26:10,23601.75,23602.75,23601.5,23602.25,36.0
2025-08-27 00:26:15,23602.25,23603.0,23602.25,23602.25,13.0
2025-08-27 00:26:20,23602.25,23602.75,23602.25,23602.75,6.0
2025-08-27 00:26:25,23602.5,23603.25,23602.25,23602.25,16.0
2025-08-27 00:26:30,23602.25,23602.75,23602.25,23602.75,16.0
2025-08-27 00:26:35,23602.25,23602.25,23601.25,23601.25,15.0
2025-08-27 00:26:40,23601.5,23601.75,23601.5,23601.5,3.0
2025-08-27 00:26:45,23601.5,23602.25,23601.5,23601.75,18.0
2025-08-27 00:26:50,23602.0,23602.0,23601.5,23601.5,19.0
2025-08-27 00:26:55,23601.25,23601.75,23601.0,23601.75,14.0
2025-08-27 00:27:00,23602.0,23602.25,23600.25,23600.5,98.0
2025-08-27 00:27:05,23600.5,23602.0,23600.5,23602.0,37.0
2025-08-27 00:27:10,23601.75,23602.25,23601.25,23601.75,35.0
2025-08-27 00:27:15,23601.25,23601.25,23601.0,23601.0,5.0
2025-08-27 00:27:20,23600.5,23601.0,23600.0,23600.75,63.0
2025-08-27 00:27:25,23600.5,23600.75,23600.5,23600.5,44.0
2025-08-27 00:27:30,23600.5,23601.25,23600.5,23601.0,27.0
2025-08-27 00:27:35,23601.5,23601.5,23601.5,23601.5,2.0
2025-08-27 00:27:40,23601.25,23601.5,23601.0,23601.0,5.0
2025-08-27 00:27:45,23601.25,23601.5,23601.0,23601.5,7.0
2025-08-27 00:27:50,23601.5,23601.5,23601.25,23601.25,12.0
2025-08-27 00:27:55,23601.5,23601.75,23601.0,23601.75,13.0
2025-08-27 00:28:00,23601.25,23601.25,23600.75,23600.75,3.0
2025-08-27 00:28:05,23601.25,23601.25,23601.0,23601.0,6.0
2025-08-27 00:28:10,23601.25,23601.25,23601.0,23601.25,24.0
2025-08-27 00:28:15,23601.5,23601.75,23599.0,23600.25,176.0
2025-08-27 00:28:20,23600.25,23601.0,23600.25,23601.0,21.0
2025-08-27 00:28:25,23600.75,23600.75,23600.5,23600.5,9.0
2025-08-27 00:28:30,23600.25,23602.5,23600.0,23602.25,91.0
2025-08-27 00:28:35,23602.25,23602.25,23601.5,23602.0,17.0
2025-08-27 00:28:40,23602.0,23602.0,23601.5,23601.5,8.0
2025-08-27 00:28:45,23601.75,23602.75,23601.5,23602.0,38.0
2025-08-27 00:28:50,23602.0,23602.25,23601.5,23601.75,12.0
2025-08-27 00:28:55,23601.5,23602.25,23601.5,23601.75,14.0
2025-08-27 00:29:00,23601.75,23602.0,23600.75,23601.25,29.0
2025-08-27 00:29:05,23600.75,23600.75,23599.5,23599.75,14.0
2025-08-27 00:29:10,23599.75,23600.25,23599.75,23599.75,34.0
2025-08-27 00:29:15,23600.0,23600.75,23599.5,23600.75,20.0
2025-08-27 00:29:20,23600.25,23600.75,23600.25,23600.25,17.0
2025-08-27 00:29:25,23600.0,23600.0,23600.0,23600.0,3.0
2025-08-27 00:29:30,23600.25,23600.5,23600.0,23600.25,18.0
2025-08-27 00:29:35,23600.0,23600.25,23600.0,23600.25,3.0
2025-08-27 00:29:40,23600.0,23600.0,23599.5,23600.0,9.0
2025-08-27 00:29:45,23600.0,23600.0,23600.0,23600.0,2.0
2025-08-27 00:29:50,23599.75,23600.25,23599.5,23600.0,13.0
2025-08-27 00:29:55,23600.0,23600.5,23600.0,23600.0,7.0
2025-08-27 00:30:00,23600.5,23601.5,23600.0,23601.25,48.0
2025-08-27 00:30:05,23601.25,23602.0,23600.5,23602.0,32.0
2025-08-27 00:30:10,23602.0,23602.25,23601.5,23601.75,27.0
2025-08-27 00:30:15,23602.0,23602.25,23601.75,23602.25,9.0
2025-08-27 00:30:20,23602.25,23602.25,23601.5,23602.25,8.0
2025-08-27 00:30:25,23602.0,23602.25,23601.75,23601.75,12.0
2025-08-27 00:30:30,23601.75,23602.5,23601.75,23602.25,16.0
2025-08-27 00:30:35,23602.75,23603.25,23602.5,23603.25,17.0
2025-08-27 00:30:40,23603.25,23603.25,23603.25,23603.25,2.0
2025-08-27 00:30:45,23603.25,23603.25,23601.25,23601.5,21.0
2025-08-27 00:30:50,23601.75,23602.5,23601.0,23601.0,20.0
2025-08-27 00:30:55,23600.75,23601.25,23600.75,23601.0,12.0
2025-08-27 00:31:00,23601.25,23601.5,23601.25,23601.25,10.0
2025-08-27 00:31:05,23601.0,23601.0,23600.5,23600.5,5.0
2025-08-27 00:31:10,23600.5,23601.0,23600.0,23600.5,36.0
2025-08-27 00:31:15,23601.0,23601.25,23600.5,23600.5,15.0
2025-08-27 00:31:20,23600.5,23600.5,23599.25,23599.75,31.0
