time_utc,open,high,low,close,volume
2025-06-24 00:05:15,22235.0,22235.25,22234.0,22235.0,29.0
2025-06-24 00:05:20,22235.25,22237.0,22235.0,22236.5,71.0
2025-06-24 00:05:25,22236.5,22236.5,22235.0,22235.25,48.0
2025-06-24 00:05:30,22235.5,22235.75,22234.0,22234.75,59.0
2025-06-24 00:05:35,22234.75,22236.75,22234.5,22234.75,52.0
2025-06-24 00:05:40,22235.25,22235.5,22234.5,22234.5,20.0
2025-06-24 00:05:45,22235.25,22236.25,22235.0,22236.25,24.0
2025-06-24 00:05:50,22235.75,22236.5,22235.0,22235.25,7.0
2025-06-24 00:05:55,22235.25,22235.25,22234.75,22235.0,14.0
2025-06-24 00:06:00,22234.75,22234.75,22233.5,22234.0,22.0
2025-06-24 00:06:05,22233.5,22235.25,22233.5,22235.25,15.0
2025-06-24 00:06:10,22235.25,22236.0,22234.5,22235.75,26.0
2025-06-24 00:06:15,22236.0,22236.25,22235.0,22235.75,16.0
2025-06-24 00:06:20,22236.25,22242.75,22236.25,22239.25,137.0
2025-06-24 00:06:25,22239.75,22240.5,22238.5,22240.0,40.0
2025-06-24 00:06:30,22240.25,22242.25,22240.0,22242.25,92.0
2025-06-24 00:06:35,22242.25,22245.0,22241.25,22241.5,125.0
2025-06-24 00:06:40,22242.0,22242.5,22241.0,22241.0,16.0
2025-06-24 00:06:45,22241.25,22241.5,22240.75,22240.75,24.0
2025-06-24 00:06:50,22240.5,22241.0,22239.25,22240.5,25.0
2025-06-24 00:06:55,22240.25,22240.25,22238.5,22238.75,14.0
2025-06-24 00:07:00,22238.75,22239.0,22238.0,22238.0,15.0
2025-06-24 00:07:05,22238.25,22238.75,22238.0,22238.0,8.0
2025-06-24 00:07:10,22239.0,22239.0,22238.0,22238.75,12.0
2025-06-24 00:07:15,22239.25,22239.25,22236.75,22237.75,22.0
2025-06-24 00:07:20,22237.5,22238.75,22237.25,22238.75,10.0
2025-06-24 00:07:25,22238.75,22240.5,22238.5,22239.5,37.0
2025-06-24 00:07:30,22239.75,22242.0,22239.75,22241.25,26.0
2025-06-24 00:07:35,22241.5,22244.75,22241.25,22244.25,83.0
2025-06-24 00:07:40,22244.75,22247.5,22244.0,22246.75,136.0
2025-06-24 00:07:45,22246.0,22247.0,22244.5,22245.25,58.0
2025-06-24 00:07:50,22245.5,22245.5,22243.25,22244.0,52.0
2025-06-24 00:07:55,22244.0,22244.0,22243.25,22243.5,14.0
2025-06-24 00:08:00,22243.25,22244.0,22242.5,22243.75,23.0
2025-06-24 00:08:05,22243.0,22243.5,22242.5,22242.75,22.0
2025-06-24 00:08:10,22243.75,22247.5,22243.25,22247.5,33.0
2025-06-24 00:08:15,22246.5,22247.75,22245.75,22247.75,42.0
2025-06-24 00:08:20,22246.5,22247.5,22245.0,22245.0,37.0
2025-06-24 00:08:25,22245.0,22245.0,22242.0,22242.75,28.0
2025-06-24 00:08:30,22241.75,22242.25,22241.25,22242.25,29.0
2025-06-24 00:08:35,22242.5,22242.5,22241.0,22241.25,18.0
2025-06-24 00:08:40,22242.0,22242.5,22241.5,22242.25,13.0
2025-06-24 00:08:45,22242.25,22243.25,22242.0,22243.0,24.0
2025-06-24 00:08:50,22243.75,22244.25,22243.0,22243.75,18.0
2025-06-24 00:08:55,22244.25,22244.25,22243.25,22243.75,14.0
2025-06-24 00:09:00,22243.75,22244.25,22243.25,22243.75,8.0
2025-06-24 00:09:05,22243.75,22244.25,22243.25,22244.0,6.0
2025-06-24 00:09:10,22243.5,22245.0,22243.5,22244.0,24.0
2025-06-24 00:09:15,22244.25,22244.75,22243.25,22244.75,11.0
2025-06-24 00:09:20,22244.5,22246.5,22244.5,22245.0,28.0
2025-06-24 00:09:25,22245.0,22245.25,22244.75,22245.25,3.0
2025-06-24 00:09:30,22245.75,22247.75,22245.75,22246.25,45.0
2025-06-24 00:09:35,22247.0,22248.5,22247.0,22248.0,78.0
2025-06-24 00:09:40,22248.0,22248.25,22245.0,22245.0,42.0
2025-06-24 00:09:45,22245.0,22247.0,22245.0,22246.25,35.0
2025-06-24 00:09:50,22246.0,22247.0,22246.0,22246.25,10.0
2025-06-24 00:09:55,22246.0,22246.25,22245.5,22246.0,21.0
2025-06-24 00:10:00,22246.0,22248.0,22245.75,22247.25,36.0
2025-06-24 00:10:05,22247.5,22247.75,22245.0,22245.75,40.0
2025-06-24 00:10:10,22244.75,22244.75,22241.5,22244.75,76.0
2025-06-24 00:10:15,22243.75,22244.75,22243.25,22243.25,8.0
2025-06-24 00:10:20,22243.25,22244.5,22243.0,22243.75,22.0
2025-06-24 00:10:25,22243.5,22244.25,22242.75,22242.75,14.0
2025-06-24 00:10:30,22242.75,22243.25,22240.75,22242.0,25.0
2025-06-24 00:10:35,22242.25,22242.5,22240.5,22241.5,45.0
2025-06-24 00:10:40,22241.0,22241.0,22239.0,22239.5,60.0
2025-06-24 00:10:45,22240.5,22241.25,22239.5,22239.75,59.0
2025-06-24 00:10:50,22239.75,22241.0,22239.5,22241.0,30.0
2025-06-24 00:10:55,22241.0,22241.5,22240.5,22240.5,21.0
2025-06-24 00:11:00,22241.25,22241.75,22240.5,22241.5,18.0
2025-06-24 00:11:05,22241.0,22241.75,22240.75,22241.75,25.0
2025-06-24 00:11:10,22240.75,22241.25,22240.0,22240.5,19.0
2025-06-24 00:11:15,22240.75,22240.75,22236.25,22236.75,76.0
2025-06-24 00:11:20,22237.25,22237.75,22236.0,22237.25,45.0
2025-06-24 00:11:25,22236.25,22237.0,22232.25,22232.25,129.0
2025-06-24 00:11:30,22233.0,22236.25,22231.75,22232.75,140.0
2025-06-24 00:11:35,22233.5,22235.25,22233.0,22234.25,43.0
2025-06-24 00:11:40,22234.25,22234.5,22232.75,22233.5,52.0
2025-06-24 00:11:45,22233.5,22234.5,22233.5,22233.5,13.0
2025-06-24 00:11:50,22233.5,22235.25,22233.25,22234.75,26.0
2025-06-24 00:11:55,22234.5,22235.0,22233.5,22233.75,24.0
2025-06-24 00:12:00,22234.0,22234.25,22232.0,22233.25,25.0
2025-06-24 00:12:05,22233.25,22234.75,22232.75,22234.75,13.0
2025-06-24 00:12:10,22234.5,22235.0,22233.5,22233.5,27.0
2025-06-24 00:12:15,22234.0,22234.0,22233.0,22233.25,16.0
2025-06-24 00:12:20,22234.5,22235.5,22234.25,22234.75,15.0
2025-06-24 00:12:25,22234.25,22234.75,22233.75,22234.5,15.0
2025-06-24 00:12:30,22234.25,22234.25,22231.5,22232.75,38.0
2025-06-24 00:12:35,22233.25,22233.5,22232.5,22232.5,17.0
2025-06-24 00:12:40,22232.5,22233.0,22230.25,22230.25,66.0
2025-06-24 00:12:45,22230.5,22230.75,22230.0,22230.0,13.0
2025-06-24 00:12:50,22230.0,22232.0,22230.0,22232.0,32.0
2025-06-24 00:12:55,22231.25,22231.25,22230.75,22231.25,10.0
2025-06-24 00:13:00,22232.0,22232.0,22231.0,22231.0,12.0
2025-06-24 00:13:05,22231.0,22232.75,22231.0,22231.0,23.0
2025-06-24 00:13:10,22230.75,22231.5,22230.75,22231.25,6.0
2025-06-24 00:13:15,22231.25,22232.25,22231.0,22232.0,14.0
2025-06-24 00:13:20,22231.5,22232.0,22230.5,22230.75,21.0
2025-06-24 00:13:25,22231.5,22232.25,22231.25,22232.25,11.0
2025-06-24 00:13:30,22232.25,22233.0,22232.0,22233.0,18.0
2025-06-24 00:13:35,22232.75,22232.75,22230.75,22231.0,30.0
2025-06-24 00:13:40,22231.0,22231.0,22230.25,22230.75,17.0
2025-06-24 00:13:45,22230.75,22231.5,22230.5,22231.25,16.0
2025-06-24 00:13:50,22231.5,22231.5,22231.0,22231.0,5.0
2025-06-24 00:13:55,22231.0,22231.25,22230.75,22230.75,6.0
2025-06-24 00:14:00,22230.5,22230.5,22228.25,22229.0,81.0
2025-06-24 00:14:05,22229.25,22229.5,22228.0,22229.0,41.0
2025-06-24 00:14:10,22229.5,22230.5,22229.0,22230.25,42.0
2025-06-24 00:14:15,22230.0,22230.25,22229.0,22230.0,41.0
2025-06-24 00:14:20,22229.5,22231.5,22229.5,22231.5,17.0
2025-06-24 00:14:25,22231.25,22231.75,22230.75,22231.0,17.0
2025-06-24 00:14:30,22231.5,22234.25,22230.75,22231.25,158.0
2025-06-24 00:14:35,22231.5,22232.75,22231.0,22231.75,110.0
2025-06-24 00:14:40,22231.0,22231.5,22230.5,22231.5,21.0
2025-06-24 00:14:45,22231.75,22231.75,22230.75,22230.75,14.0
2025-06-24 00:14:50,22230.75,22231.0,22230.0,22230.0,23.0
2025-06-24 00:14:55,22231.5,22231.75,22231.0,22231.75,5.0
2025-06-24 00:15:00,22231.75,22235.5,22230.75,22235.5,154.0
2025-06-24 00:15:05,22235.75,22240.0,22234.5,22237.0,133.0
2025-06-24 00:15:10,22236.5,22236.5,22234.25,22234.75,45.0
2025-06-24 00:15:15,22234.75,22235.0,22233.25,22233.5,25.0
2025-06-24 00:15:20,22234.0,22234.25,22232.5,22232.5,17.0
2025-06-24 00:15:25,22232.75,22233.25,22232.25,22232.25,16.0
2025-06-24 00:15:30,22232.25,22233.0,22232.0,22233.0,22.0
2025-06-24 00:15:35,22232.25,22233.75,22232.0,22233.25,22.0
2025-06-24 00:15:40,22232.75,22233.75,22231.0,22231.0,14.0
2025-06-24 00:15:45,22230.5,22231.75,22230.0,22230.0,22.0
2025-06-24 00:15:50,22231.0,22231.0,22230.5,22230.75,3.0
2025-06-24 00:15:55,22230.75,22231.5,22230.5,22231.5,14.0
2025-06-24 00:16:00,22231.25,22231.75,22229.75,22230.25,35.0
2025-06-24 00:16:05,22230.0,22230.25,22229.25,22230.25,18.0
2025-06-24 00:16:10,22230.25,22230.25,22228.75,22229.0,20.0
2025-06-24 00:16:15,22229.75,22230.25,22228.5,22228.75,28.0
2025-06-24 00:16:20,22228.5,22228.5,22224.5,22226.25,187.0
2025-06-24 00:16:25,22226.25,22227.0,22225.25,22226.75,52.0
2025-06-24 00:16:30,22226.75,22226.75,22224.5,22224.75,70.0
2025-06-24 00:16:35,22225.0,22225.25,22221.5,22222.5,91.0
2025-06-24 00:16:40,22223.0,22225.5,22222.75,22225.0,79.0
2025-06-24 00:16:45,22224.25,22224.75,22222.0,22223.5,103.0
2025-06-24 00:16:50,22223.0,22223.5,22221.5,22223.0,46.0
2025-06-24 00:16:55,22223.5,22224.75,22223.25,22223.75,57.0
2025-06-24 00:17:00,22224.0,22225.25,22223.25,22225.0,43.0
2025-06-24 00:17:05,22225.25,22227.0,22224.5,22225.75,56.0
2025-06-24 00:17:10,22225.0,22225.5,22224.75,22225.5,13.0
2025-06-24 00:17:15,22225.0,22226.0,22224.0,22224.0,25.0
2025-06-24 00:17:20,22223.5,22224.0,22222.75,22224.0,31.0
2025-06-24 00:17:25,22223.25,22223.5,22222.25,22223.5,15.0
2025-06-24 00:17:30,22223.75,22225.5,22223.5,22224.5,23.0
2025-06-24 00:17:35,22224.75,22225.0,22224.0,22224.25,12.0
2025-06-24 00:17:40,22224.75,22224.75,22223.25,22223.25,15.0
2025-06-24 00:17:45,22223.25,22224.5,22223.25,22223.75,21.0
2025-06-24 00:17:50,22223.75,22223.75,22222.75,22223.0,10.0
2025-06-24 00:17:55,22222.5,22223.0,22222.25,22222.75,10.0
2025-06-24 00:18:00,22223.0,22225.5,22223.0,22224.25,59.0
2025-06-24 00:18:05,22225.0,22225.75,22224.75,22225.25,19.0
2025-06-24 00:18:10,22225.0,22225.75,22224.75,22224.75,18.0
2025-06-24 00:18:15,22225.75,22230.0,22224.5,22230.0,144.0
2025-06-24 00:18:20,22230.0,22230.0,22226.0,22226.0,59.0
2025-06-24 00:18:25,22225.75,22228.0,22225.75,22228.0,20.0
2025-06-24 00:18:30,22227.25,22227.25,22225.75,22225.75,19.0
2025-06-24 00:18:35,22225.75,22227.5,22225.75,22226.75,19.0
2025-06-24 00:18:40,22226.5,22227.75,22225.75,22226.75,29.0
2025-06-24 00:18:45,22227.5,22228.25,22227.25,22227.5,14.0
2025-06-24 00:18:50,22227.75,22228.5,22227.5,22228.25,18.0
2025-06-24 00:18:55,22227.75,22227.75,22225.25,22226.25,50.0
2025-06-24 00:19:00,22226.5,22229.75,22226.5,22228.5,71.0
2025-06-24 00:19:05,22228.5,22228.75,22228.25,22228.5,6.0
2025-06-24 00:19:10,22228.25,22228.25,22227.25,22227.75,24.0
2025-06-24 00:19:15,22227.0,22228.5,22227.0,22227.75,24.0
2025-06-24 00:19:20,22227.75,22228.0,22227.75,22227.75,8.0
2025-06-24 00:19:25,22228.0,22229.75,22226.5,22229.0,45.0
2025-06-24 00:19:30,22229.0,22229.0,22227.5,22228.25,19.0
2025-06-24 00:19:35,22228.0,22228.0,22227.0,22227.0,11.0
2025-06-24 00:19:40,22228.0,22232.25,22228.0,22232.0,79.0
2025-06-24 00:19:45,22231.75,22234.5,22231.0,22234.25,59.0
2025-06-24 00:19:50,22233.25,22235.5,22233.25,22234.75,56.0
2025-06-24 00:19:55,22235.5,22237.25,22235.0,22237.25,94.0
2025-06-24 00:20:00,22237.5,22239.0,22235.75,22237.25,82.0
2025-06-24 00:20:05,22236.5,22236.5,22234.5,22234.75,65.0
2025-06-24 00:20:10,22235.0,22235.75,22232.5,22232.5,40.0
2025-06-24 00:20:15,22233.0,22233.75,22232.25,22233.25,25.0
2025-06-24 00:20:20,22234.0,22234.0,22233.0,22233.0,26.0
2025-06-24 00:20:25,22233.5,22239.0,22233.25,22233.75,118.0
2025-06-24 00:20:30,22233.5,22234.0,22233.5,22233.75,4.0
2025-06-24 00:20:35,22233.5,22233.5,22233.25,22233.25,5.0
2025-06-24 00:20:40,22233.5,22234.0,22233.0,22233.0,12.0
2025-06-24 00:20:45,22232.75,22234.0,22232.5,22234.0,8.0
2025-06-24 00:20:50,22233.25,22233.75,22232.75,22233.25,10.0
2025-06-24 00:20:55,22233.75,22233.75,22231.75,22231.75,16.0
2025-06-24 00:21:00,22232.5,22235.0,22232.5,22234.5,28.0
2025-06-24 00:21:05,22235.0,22235.0,22231.5,22231.5,16.0
2025-06-24 00:21:10,22231.75,22232.25,22230.0,22231.25,40.0
2025-06-24 00:21:15,22231.0,22231.75,22228.75,22229.0,36.0
2025-06-24 00:21:20,22228.5,22229.75,22228.5,22229.25,31.0
2025-06-24 00:21:25,22229.5,22229.5,22228.75,22229.0,6.0
2025-06-24 00:21:30,22228.5,22229.0,22228.5,22228.75,5.0
2025-06-24 00:21:35,22229.5,22229.5,22228.75,22229.0,16.0
2025-06-24 00:21:40,22229.5,22231.75,22229.25,22231.75,16.0
2025-06-24 00:21:45,22232.25,22233.0,22231.5,22232.0,27.0
2025-06-24 00:21:50,22231.0,22231.75,22230.5,22231.75,15.0
2025-06-24 00:21:55,22232.0,22233.5,22232.0,22233.5,13.0
2025-06-24 00:22:00,22232.75,22233.0,22230.75,22230.75,28.0
2025-06-24 00:22:05,22230.0,22230.0,22229.0,22229.5,27.0
2025-06-24 00:22:10,22228.75,22230.0,22228.75,22229.25,16.0
2025-06-24 00:22:15,22229.0,22229.5,22229.0,22229.25,6.0
2025-06-24 00:22:20,22229.5,22232.5,22229.5,22232.5,24.0
2025-06-24 00:22:25,22232.5,22233.25,22232.5,22232.5,7.0
2025-06-24 00:22:30,22231.75,22232.5,22231.75,22232.25,7.0
2025-06-24 00:22:35,22232.0,22232.0,22231.25,22231.25,7.0
2025-06-24 00:22:40,22231.0,22231.5,22230.75,22230.75,6.0
2025-06-24 00:22:45,22230.25,22230.75,22230.25,22230.5,7.0
2025-06-24 00:22:50,22230.75,22230.75,22230.75,22230.75,1.0
2025-06-24 00:22:55,22231.0,22231.0,22231.0,22231.0,2.0
2025-06-24 00:23:00,22231.25,22231.75,22230.75,22231.5,19.0
2025-06-24 00:23:05,22231.5,22233.0,22231.5,22232.0,16.0
2025-06-24 00:23:10,22232.5,22232.5,22231.5,22231.75,14.0
2025-06-24 00:23:15,22231.5,22231.5,22231.0,22231.0,13.0
2025-06-24 00:23:20,22231.75,22233.0,22231.75,22232.5,11.0
2025-06-24 00:23:25,22232.25,22233.25,22232.25,22233.0,7.0
2025-06-24 00:23:30,22232.5,22232.5,22232.25,22232.25,7.0
2025-06-24 00:23:35,22232.75,22234.0,22232.75,22234.0,14.0
2025-06-24 00:23:40,22234.0,22234.0,22232.75,22233.0,9.0
2025-06-24 00:23:45,22233.75,22234.75,22233.5,22234.5,16.0
2025-06-24 00:23:50,22234.25,22234.25,22233.25,22233.75,15.0
2025-06-24 00:23:55,22234.25,22234.5,22234.25,22234.5,4.0
2025-06-24 00:24:00,22234.75,22235.0,22234.25,22234.25,11.0
2025-06-24 00:24:05,22234.75,22235.25,22234.5,22235.0,21.0
2025-06-24 00:24:10,22234.5,22235.0,22230.75,22234.0,100.0
2025-06-24 00:24:15,22233.5,22233.5,22232.5,22232.5,5.0
2025-06-24 00:24:20,22232.0,22232.5,22232.0,22232.0,4.0
2025-06-24 00:24:25,22232.75,22234.5,22232.25,22234.5,28.0
2025-06-24 00:24:30,22234.5,22235.0,22234.0,22234.0,14.0
2025-06-24 00:24:35,22233.75,22234.25,22233.0,22233.5,24.0
2025-06-24 00:24:40,22233.75,22234.25,22233.75,22233.75,4.0
2025-06-24 00:24:45,22233.75,22233.75,22232.75,22232.75,9.0
2025-06-24 00:24:50,22232.5,22232.5,22231.0,22232.25,23.0
2025-06-24 00:24:55,22231.0,22231.25,22231.0,22231.25,24.0
2025-06-24 00:25:00,22231.5,22231.75,22231.25,22231.75,10.0
2025-06-24 00:25:05,22231.0,22231.5,22230.75,22231.5,13.0
2025-06-24 00:25:10,22231.25,22232.0,22231.25,22231.25,5.0
2025-06-24 00:25:15,22231.75,22232.25,22231.75,22231.75,9.0
2025-06-24 00:25:20,22232.0,22232.0,22231.25,22231.5,10.0
2025-06-24 00:25:25,22231.0,22232.0,22230.5,22231.0,53.0
2025-06-24 00:25:30,22230.75,22230.75,22230.75,22230.75,2.0
2025-06-24 00:25:35,22230.75,22230.75,22230.0,22230.5,15.0
2025-06-24 00:25:40,22230.75,22231.0,22230.75,22230.75,6.0
2025-06-24 00:25:45,22231.0,22232.75,22230.75,22232.0,16.0
2025-06-24 00:25:50,22232.25,22232.5,22232.0,22232.0,3.0
2025-06-24 00:25:55,22232.75,22233.0,22232.75,22232.75,8.0
2025-06-24 00:26:00,22233.25,22234.25,22232.0,22233.5,45.0
2025-06-24 00:26:05,22233.5,22233.5,22230.0,22230.5,40.0
2025-06-24 00:26:10,22230.75,22230.75,22230.0,22230.0,9.0
2025-06-24 00:26:15,22230.25,22230.25,22229.25,22229.25,15.0
2025-06-24 00:26:20,22229.75,22230.0,22228.75,22229.25,30.0
2025-06-24 00:26:25,22229.0,22232.75,22229.0,22231.75,30.0
2025-06-24 00:26:30,22231.0,22231.5,22230.75,22231.25,4.0
2025-06-24 00:26:35,22231.25,22232.25,22231.25,22232.25,7.0
2025-06-24 00:26:40,22232.0,22232.75,22232.0,22232.75,4.0
2025-06-24 00:26:45,22232.75,22234.0,22232.75,22233.75,19.0
2025-06-24 00:26:50,22234.25,22235.0,22233.25,22234.0,42.0
2025-06-24 00:26:55,22234.0,22234.5,22233.25,22234.0,11.0
2025-06-24 00:27:00,22234.5,22234.75,22233.25,22233.75,10.0
2025-06-24 00:27:05,22234.25,22234.25,22231.25,22231.5,9.0
2025-06-24 00:27:10,22231.75,22231.75,22230.75,22230.75,14.0
2025-06-24 00:27:15,22231.25,22231.25,22231.25,22231.25,1.0
2025-06-24 00:27:20,22231.0,22231.5,22231.0,22231.0,10.0
2025-06-24 00:27:25,22231.5,22231.5,22231.0,22231.5,7.0
2025-06-24 00:27:30,22231.5,22231.5,22231.5,22231.5,0.0
2025-06-24 00:27:35,22231.5,22231.5,22231.5,22231.5,0.0
2025-06-24 00:27:40,22231.25,22231.75,22231.25,22231.75,5.0
2025-06-24 00:27:45,22231.25,22231.75,22231.25,22231.75,2.0
2025-06-24 00:27:50,22231.0,22231.0,22230.5,22230.75,8.0
2025-06-24 00:27:55,22231.25,22231.5,22231.25,22231.5,3.0
2025-06-24 00:28:00,22231.5,22233.25,22231.5,22232.5,29.0
2025-06-24 00:28:05,22232.5,22232.5,22232.5,22232.5,0.0
2025-06-24 00:28:10,22233.0,22233.25,22233.0,22233.25,4.0
2025-06-24 00:28:15,22233.75,22233.75,22233.75,22233.75,1.0
2025-06-24 00:28:20,22233.75,22234.0,22233.25,22233.25,5.0
2025-06-24 00:28:25,22233.25,22233.25,22233.25,22233.25,0.0
2025-06-24 00:28:30,22233.25,22235.0,22233.25,22234.25,16.0
2025-06-24 00:28:35,22234.25,22234.25,22233.75,22234.25,30.0
2025-06-24 00:28:40,22234.25,22234.25,22228.75,22228.75,124.0
2025-06-24 00:28:45,22228.75,22229.75,22228.5,22229.75,23.0
2025-06-24 00:28:50,22230.0,22230.25,22229.75,22229.75,9.0
2025-06-24 00:28:55,22229.75,22230.75,22229.75,22230.5,7.0
2025-06-24 00:29:00,22230.75,22230.75,22229.0,22229.75,22.0
2025-06-24 00:29:05,22229.25,22229.5,22228.0,22228.0,29.0
2025-06-24 00:29:10,22229.5,22229.75,22229.25,22229.25,4.0
2025-06-24 00:29:15,22229.5,22230.0,22229.25,22230.0,8.0
2025-06-24 00:29:20,22230.0,22233.25,22230.0,22232.25,38.0
2025-06-24 00:29:25,22231.75,22232.25,22231.75,22231.75,6.0
2025-06-24 00:29:30,22231.5,22231.5,22231.25,22231.25,3.0
2025-06-24 00:29:35,22231.5,22231.5,22231.0,22231.0,5.0
2025-06-24 00:29:40,22231.5,22232.0,22231.5,22232.0,6.0
2025-06-24 00:29:45,22231.75,22232.0,22231.0,22231.0,7.0
2025-06-24 00:29:50,22231.0,22231.0,22230.5,22230.5,4.0
2025-06-24 00:29:55,22230.5,22231.25,22230.5,22230.5,12.0
2025-06-24 00:30:00,22231.0,22231.5,22230.25,22230.5,22.0
2025-06-24 00:30:05,22230.25,22230.5,22228.75,22228.75,29.0
2025-06-24 00:30:10,22230.5,22232.0,22230.5,22232.0,14.0
2025-06-24 00:30:15,22231.75,22232.0,22231.25,22231.25,12.0
2025-06-24 00:30:20,22231.75,22231.75,22231.0,22231.25,10.0
2025-06-24 00:30:25,22231.75,22232.25,22231.0,22231.0,9.0
2025-06-24 00:30:30,22231.5,22232.0,22231.25,22231.5,9.0
2025-06-24 00:30:35,22231.5,22231.5,22231.5,22231.5,0.0
2025-06-24 00:30:40,22231.5,22232.25,22231.5,22232.25,9.0
2025-06-24 00:30:45,22232.0,22232.0,22232.0,22232.0,1.0
2025-06-24 00:30:50,22232.0,22232.0,22232.0,22232.0,0.0
2025-06-24 00:30:55,22232.0,22232.0,22230.5,22230.5,13.0
2025-06-24 00:31:00,22230.5,22234.0,22230.5,22231.75,49.0
2025-06-24 00:31:05,22231.5,22234.5,22231.5,22233.5,17.0
2025-06-24 00:31:10,22234.0,22235.75,22232.25,22232.25,52.0
2025-06-24 00:31:15,22232.25,22232.5,22231.25,22232.5,14.0
2025-06-24 00:31:20,22233.0,22235.25,22232.75,22234.75,27.0
