time_utc,open,high,low,close,volume
2025-08-25 05:00:00,23555.25,23555.5,23554.5,23554.75,42.0
2025-08-25 05:00:05,23554.75,23554.75,23554.75,23554.75,1.0
2025-08-25 05:00:10,23554.0,23554.0,23554.0,23554.0,6.0
2025-08-25 05:00:15,23553.5,23554.0,23553.0,23553.5,26.0
2025-08-25 05:00:20,23554.0,23554.75,23553.5,23554.25,36.0
2025-08-25 05:00:25,23554.0,23554.0,23553.5,23554.0,10.0
2025-08-25 05:00:30,23553.5,23553.5,23551.5,23552.75,46.0
2025-08-25 05:00:35,23552.75,23553.5,23552.75,23553.5,11.0
2025-08-25 05:00:40,23553.5,23553.5,23552.75,23552.75,11.0
2025-08-25 05:00:45,23553.0,23553.0,23552.0,23552.5,39.0
2025-08-25 05:00:50,23552.5,23552.75,23552.5,23552.75,10.0
2025-08-25 05:00:55,23552.5,23552.5,23551.5,23551.75,13.0
2025-08-25 05:01:00,23551.75,23552.0,23550.75,23550.75,40.0
2025-08-25 05:01:05,23551.0,23551.0,23550.5,23551.0,16.0
2025-08-25 05:01:10,23550.5,23551.75,23550.5,23551.25,18.0
2025-08-25 05:01:15,23551.75,23552.5,23551.5,23552.5,20.0
2025-08-25 05:01:20,23552.75,23553.0,23552.25,23553.0,12.0
2025-08-25 05:01:25,23553.25,23553.75,23552.75,23552.75,12.0
2025-08-25 05:01:30,23553.5,23553.5,23553.5,23553.5,2.0
2025-08-25 05:01:35,23553.5,23553.75,23553.25,23553.25,18.0
2025-08-25 05:01:40,23553.5,23553.75,23553.25,23553.75,5.0
2025-08-25 05:01:45,23553.25,23553.75,23553.25,23553.75,10.0
2025-08-25 05:01:50,23553.25,23553.25,23553.25,23553.25,3.0
2025-08-25 05:01:55,23553.5,23553.5,23553.0,23553.0,2.0
2025-08-25 05:02:00,23553.75,23554.25,23552.75,23552.75,22.0
2025-08-25 05:02:05,23554.0,23554.0,23554.0,23554.0,1.0
2025-08-25 05:02:10,23553.5,23553.75,23553.5,23553.75,2.0
2025-08-25 05:02:15,23553.75,23553.75,23553.75,23553.75,2.0
2025-08-25 05:02:20,23553.75,23553.75,23553.75,23553.75,0.0
2025-08-25 05:02:25,23553.25,23553.25,23553.25,23553.25,1.0
2025-08-25 05:02:30,23553.0,23553.25,23553.0,23553.0,4.0
2025-08-25 05:02:35,23553.75,23553.75,23553.25,23553.25,3.0
2025-08-25 05:02:40,23553.0,23553.0,23553.0,23553.0,4.0
2025-08-25 05:02:45,23552.75,23553.0,23552.75,23553.0,3.0
2025-08-25 05:02:50,23553.0,23553.0,23553.0,23553.0,0.0
2025-08-25 05:02:55,23553.0,23553.25,23553.0,23553.0,4.0
2025-08-25 05:03:00,23553.5,23554.0,23553.5,23554.0,10.0
2025-08-25 05:03:05,23554.0,23554.0,23553.75,23553.75,6.0
2025-08-25 05:03:10,23554.0,23555.0,23554.0,23554.25,14.0
2025-08-25 05:03:15,23554.5,23554.5,23554.0,23554.5,7.0
2025-08-25 05:03:20,23554.5,23554.5,23554.25,23554.5,3.0
2025-08-25 05:03:25,23554.5,23554.5,23554.5,23554.5,0.0
2025-08-25 05:03:30,23553.75,23553.75,23553.5,23553.5,4.0
2025-08-25 05:03:35,23553.5,23553.5,23553.25,23553.25,4.0
2025-08-25 05:03:40,23553.0,23553.25,23551.75,23552.5,38.0
2025-08-25 05:03:45,23552.5,23552.75,23552.5,23552.75,3.0
2025-08-25 05:03:50,23552.5,23553.75,23552.5,23553.25,16.0
2025-08-25 05:03:55,23553.75,23554.0,23553.75,23554.0,7.0
2025-08-25 05:04:00,23554.25,23554.25,23554.25,23554.25,3.0
2025-08-25 05:04:05,23554.75,23555.5,23554.75,23554.75,20.0
2025-08-25 05:04:10,23555.0,23555.0,23555.0,23555.0,1.0
2025-08-25 05:04:15,23554.75,23554.75,23553.75,23554.25,21.0
2025-08-25 05:04:20,23554.25,23555.0,23554.25,23554.75,15.0
2025-08-25 05:04:25,23554.25,23554.25,23554.25,23554.25,1.0
2025-08-25 05:04:30,23554.25,23555.25,23553.5,23555.25,40.0
2025-08-25 05:04:35,23554.75,23555.75,23554.75,23555.75,11.0
2025-08-25 05:04:40,23556.0,23556.0,23555.5,23555.75,17.0
2025-08-25 05:04:45,23555.25,23555.75,23555.25,23555.75,9.0
2025-08-25 05:04:50,23555.75,23555.75,23555.75,23555.75,0.0
2025-08-25 05:04:55,23555.5,23555.75,23555.25,23555.5,16.0
2025-08-25 05:05:00,23555.75,23555.75,23555.5,23555.5,2.0
2025-08-25 05:05:05,23555.25,23555.25,23555.25,23555.25,3.0
2025-08-25 05:05:10,23555.5,23555.75,23555.5,23555.75,5.0
2025-08-25 05:05:15,23555.75,23555.75,23555.25,23555.25,8.0
2025-08-25 05:05:20,23555.25,23555.5,23554.0,23554.0,17.0
2025-08-25 05:05:25,23554.25,23554.25,23554.0,23554.0,8.0
2025-08-25 05:05:30,23553.25,23553.75,23553.0,23553.75,11.0
2025-08-25 05:05:35,23553.5,23554.0,23553.5,23553.75,16.0
2025-08-25 05:05:40,23553.0,23553.75,23553.0,23553.25,8.0
2025-08-25 05:05:45,23553.75,23554.5,23553.75,23554.25,17.0
2025-08-25 05:05:50,23554.0,23554.5,23554.0,23554.25,4.0
2025-08-25 05:05:55,23554.75,23555.0,23554.25,23555.0,8.0
2025-08-25 05:06:00,23554.75,23554.75,23554.75,23554.75,3.0
2025-08-25 05:06:05,23554.75,23554.75,23554.5,23554.5,3.0
2025-08-25 05:06:10,23554.5,23554.5,23554.5,23554.5,0.0
2025-08-25 05:06:15,23554.5,23554.5,23554.5,23554.5,2.0
2025-08-25 05:06:20,23554.5,23554.5,23554.5,23554.5,2.0
2025-08-25 05:06:25,23554.5,23554.5,23554.0,23554.5,5.0
2025-08-25 05:06:30,23554.0,23554.5,23554.0,23554.25,6.0
2025-08-25 05:06:35,23554.5,23554.5,23554.5,23554.5,1.0
2025-08-25 05:06:40,23554.5,23555.0,23554.5,23555.0,4.0
2025-08-25 05:06:45,23554.5,23554.5,23554.0,23554.0,5.0
2025-08-25 05:06:50,23554.0,23554.0,23554.0,23554.0,0.0
2025-08-25 05:06:55,23554.25,23554.25,23554.25,23554.25,1.0
2025-08-25 05:07:00,23554.5,23554.5,23554.5,23554.5,2.0
2025-08-25 05:07:05,23554.5,23554.5,23554.5,23554.5,1.0
2025-08-25 05:07:10,23554.5,23554.5,23554.5,23554.5,0.0
2025-08-25 05:07:15,23554.5,23554.5,23554.5,23554.5,0.0
2025-08-25 05:07:20,23555.0,23555.0,23554.5,23554.5,2.0
2025-08-25 05:07:25,23554.5,23554.75,23554.5,23554.75,3.0
2025-08-25 05:07:30,23554.75,23554.75,23554.75,23554.75,0.0
2025-08-25 05:07:35,23555.0,23555.0,23555.0,23555.0,1.0
2025-08-25 05:07:40,23555.0,23555.0,23555.0,23555.0,1.0
2025-08-25 05:07:45,23554.5,23554.5,23554.5,23554.5,4.0
2025-08-25 05:07:50,23554.75,23555.0,23554.75,23554.75,13.0
2025-08-25 05:07:55,23554.75,23554.75,23554.75,23554.75,0.0
2025-08-25 05:08:00,23555.0,23555.25,23554.5,23555.0,13.0
2025-08-25 05:08:05,23554.75,23555.0,23554.75,23555.0,3.0
2025-08-25 05:08:10,23554.5,23556.75,23554.5,23555.5,101.0
2025-08-25 05:08:15,23555.0,23555.5,23555.0,23555.5,14.0
2025-08-25 05:08:20,23555.5,23555.5,23555.0,23555.0,19.0
2025-08-25 05:08:25,23555.75,23556.0,23555.25,23555.25,6.0
2025-08-25 05:08:30,23555.0,23555.0,23555.0,23555.0,2.0
2025-08-25 05:08:35,23555.5,23555.5,23555.5,23555.5,1.0
2025-08-25 05:08:40,23556.0,23556.25,23556.0,23556.25,3.0
2025-08-25 05:08:45,23556.25,23556.25,23555.75,23555.75,4.0
2025-08-25 05:08:50,23556.25,23556.25,23556.0,23556.0,12.0
2025-08-25 05:08:55,23556.0,23556.0,23556.0,23556.0,0.0
2025-08-25 05:09:00,23556.25,23556.5,23556.0,23556.5,7.0
2025-08-25 05:09:05,23556.5,23560.25,23556.5,23560.25,190.0
2025-08-25 05:09:10,23560.25,23561.5,23559.75,23560.0,116.0
2025-08-25 05:09:15,23560.25,23560.25,23559.75,23559.75,20.0
2025-08-25 05:09:20,23560.25,23560.5,23559.75,23560.5,24.0
2025-08-25 05:09:25,23560.5,23561.0,23560.25,23561.0,28.0
2025-08-25 05:09:30,23560.75,23561.0,23560.5,23560.5,13.0
2025-08-25 05:09:35,23561.0,23561.0,23560.0,23560.5,25.0
2025-08-25 05:09:40,23560.25,23560.25,23560.25,23560.25,2.0
2025-08-25 05:09:45,23560.25,23560.75,23560.0,23560.25,17.0
2025-08-25 05:09:50,23560.0,23560.5,23560.0,23560.5,16.0
2025-08-25 05:09:55,23559.75,23560.5,23559.75,23560.5,2.0
2025-08-25 05:10:00,23560.5,23562.25,23560.25,23562.25,67.0
2025-08-25 05:10:05,23562.25,23562.5,23561.25,23561.25,31.0
2025-08-25 05:10:10,23561.0,23561.0,23559.75,23560.0,19.0
2025-08-25 05:10:15,23560.0,23560.25,23559.0,23559.0,17.0
2025-08-25 05:10:20,23559.0,23560.0,23559.0,23560.0,22.0
2025-08-25 05:10:25,23560.0,23560.0,23560.0,23560.0,2.0
2025-08-25 05:10:30,23559.5,23560.0,23559.5,23559.5,7.0
2025-08-25 05:10:35,23560.0,23561.25,23560.0,23561.25,23.0
2025-08-25 05:10:40,23561.0,23561.0,23560.5,23560.5,10.0
2025-08-25 05:10:45,23561.0,23561.25,23560.75,23560.75,10.0
2025-08-25 05:10:50,23561.0,23562.0,23561.0,23562.0,29.0
2025-08-25 05:10:55,23562.0,23562.25,23561.75,23562.25,11.0
2025-08-25 05:11:00,23562.0,23563.25,23562.0,23562.5,37.0
2025-08-25 05:11:05,23562.5,23562.75,23562.25,23562.75,23.0
2025-08-25 05:11:10,23563.25,23563.5,23562.25,23563.25,29.0
2025-08-25 05:11:15,23562.75,23563.5,23562.25,23562.75,66.0
2025-08-25 05:11:20,23562.25,23563.25,23562.25,23562.75,23.0
2025-08-25 05:11:25,23563.0,23563.0,23562.5,23562.5,12.0
2025-08-25 05:11:30,23563.0,23563.75,23562.5,23563.0,24.0
2025-08-25 05:11:35,23562.75,23563.25,23562.75,23562.75,4.0
2025-08-25 05:11:40,23563.25,23564.5,23563.0,23563.5,81.0
2025-08-25 05:11:45,23563.0,23563.5,23562.75,23563.0,19.0
2025-08-25 05:11:50,23563.25,23563.25,23562.75,23562.75,8.0
2025-08-25 05:11:55,23563.0,23563.25,23563.0,23563.0,8.0
2025-08-25 05:12:00,23562.75,23563.75,23562.0,23563.75,39.0
2025-08-25 05:12:05,23563.75,23563.75,23562.75,23562.75,19.0
2025-08-25 05:12:10,23562.75,23563.0,23562.25,23563.0,4.0
2025-08-25 05:12:15,23563.0,23563.5,23563.0,23563.5,7.0
2025-08-25 05:12:20,23563.25,23563.25,23562.5,23563.0,19.0
2025-08-25 05:12:25,23563.25,23563.5,23562.75,23563.5,12.0
2025-08-25 05:12:30,23563.5,23563.75,23563.5,23563.75,5.0
2025-08-25 05:12:35,23563.5,23563.75,23563.0,23563.0,5.0
2025-08-25 05:12:40,23563.5,23563.5,23563.25,23563.25,2.0
2025-08-25 05:12:45,23563.5,23563.5,23563.5,23563.5,2.0
2025-08-25 05:12:50,23563.0,23563.25,23563.0,23563.0,6.0
2025-08-25 05:12:55,23563.0,23563.0,23563.0,23563.0,2.0
2025-08-25 05:13:00,23563.5,23564.0,23563.5,23563.75,10.0
2025-08-25 05:13:05,23563.5,23563.5,23563.5,23563.5,4.0
2025-08-25 05:13:10,23563.5,23564.25,23563.5,23564.25,4.0
2025-08-25 05:13:15,23564.25,23564.5,23564.25,23564.5,2.0
2025-08-25 05:13:20,23564.5,23564.75,23564.25,23564.5,16.0
2025-08-25 05:13:25,23564.5,23564.5,23563.75,23564.0,19.0
2025-08-25 05:13:30,23563.75,23564.5,23563.5,23564.5,12.0
2025-08-25 05:13:35,23564.0,23564.5,23564.0,23564.5,6.0
2025-08-25 05:13:40,23564.25,23564.5,23564.0,23564.25,10.0
2025-08-25 05:13:45,23564.5,23565.25,23564.5,23565.25,103.0
2025-08-25 05:13:50,23565.25,23565.25,23564.0,23564.5,42.0
2025-08-25 05:13:55,23564.75,23564.75,23564.75,23564.75,1.0
2025-08-25 05:14:00,23565.25,23565.5,23564.5,23565.5,25.0
2025-08-25 05:14:05,23565.25,23565.25,23564.5,23564.75,19.0
2025-08-25 05:14:10,23564.5,23565.0,23564.5,23565.0,5.0
2025-08-25 05:14:15,23564.5,23565.0,23564.5,23565.0,7.0
2025-08-25 05:14:20,23564.75,23565.0,23564.75,23565.0,5.0
2025-08-25 05:14:25,23565.0,23565.0,23564.25,23564.25,12.0
2025-08-25 05:14:30,23565.0,23565.0,23564.5,23564.5,23.0
