time_utc,open,high,low,close,volume
2025-06-30 05:00:00,22874.0,22874.5,22872.5,22872.75,69.0
2025-06-30 05:00:05,22872.5,22872.75,22872.0,22872.25,24.0
2025-06-30 05:00:10,22872.75,22873.0,22872.5,22872.5,5.0
2025-06-30 05:00:15,22873.0,22873.5,22873.0,22873.25,11.0
2025-06-30 05:00:20,22873.75,22873.75,22873.5,22873.5,3.0
2025-06-30 05:00:25,22873.75,22873.75,22873.5,22873.5,4.0
2025-06-30 05:00:30,22873.25,22873.25,22873.0,22873.25,5.0
2025-06-30 05:00:35,22872.75,22872.75,22872.25,22872.75,6.0
2025-06-30 05:00:40,22872.75,22873.0,22872.75,22872.75,3.0
2025-06-30 05:00:45,22872.25,22872.25,22872.25,22872.25,7.0
2025-06-30 05:00:50,22872.5,22872.5,22871.75,22871.75,6.0
2025-06-30 05:00:55,22872.25,22872.25,22871.5,22871.5,8.0
2025-06-30 05:01:00,22871.75,22871.75,22867.75,22868.75,237.0
2025-06-30 05:01:05,22869.0,22869.75,22868.25,22869.25,72.0
2025-06-30 05:01:10,22869.0,22869.25,22868.75,22869.25,22.0
2025-06-30 05:01:15,22869.75,22869.75,22869.0,22869.0,13.0
2025-06-30 05:01:20,22869.5,22869.5,22868.75,22868.75,23.0
2025-06-30 05:01:25,22869.0,22869.25,22868.0,22868.0,38.0
2025-06-30 05:01:30,22868.5,22870.75,22868.25,22870.75,23.0
2025-06-30 05:01:35,22870.75,22871.5,22870.25,22871.5,26.0
2025-06-30 05:01:40,22870.5,22871.0,22870.25,22870.25,5.0
2025-06-30 05:01:45,22870.5,22871.5,22870.5,22870.5,16.0
2025-06-30 05:01:50,22870.75,22871.0,22870.75,22871.0,6.0
2025-06-30 05:01:55,22871.0,22871.0,22870.5,22871.0,10.0
2025-06-30 05:02:00,22870.25,22870.75,22869.5,22870.25,12.0
2025-06-30 05:02:05,22870.0,22870.75,22870.0,22870.75,7.0
2025-06-30 05:02:10,22871.0,22871.5,22870.5,22871.0,18.0
2025-06-30 05:02:15,22871.0,22871.5,22871.0,22871.25,9.0
2025-06-30 05:02:20,22871.75,22871.75,22871.25,22871.25,8.0
2025-06-30 05:02:25,22871.5,22871.75,22871.5,22871.75,5.0
2025-06-30 05:02:30,22871.5,22871.75,22871.25,22871.25,13.0
2025-06-30 05:02:35,22871.5,22871.5,22871.25,22871.25,3.0
2025-06-30 05:02:40,22871.5,22871.75,22871.25,22871.25,7.0
2025-06-30 05:02:45,22871.5,22871.75,22871.25,22871.25,7.0
2025-06-30 05:02:50,22871.0,22871.5,22871.0,22871.0,5.0
2025-06-30 05:02:55,22871.0,22871.0,22870.5,22871.0,9.0
2025-06-30 05:03:00,22871.25,22871.5,22871.0,22871.5,8.0
2025-06-30 05:03:05,22871.75,22872.5,22871.25,22872.25,31.0
2025-06-30 05:03:10,22872.25,22872.25,22871.5,22871.75,6.0
2025-06-30 05:03:15,22871.75,22872.0,22871.75,22872.0,12.0
2025-06-30 05:03:20,22871.5,22872.25,22871.25,22872.0,11.0
2025-06-30 05:03:25,22872.25,22873.25,22872.25,22873.25,16.0
2025-06-30 05:03:30,22873.25,22873.75,22873.25,22873.25,32.0
2025-06-30 05:03:35,22873.25,22873.25,22873.25,22873.25,9.0
2025-06-30 05:03:40,22873.75,22874.0,22873.25,22873.75,10.0
2025-06-30 05:03:45,22873.25,22873.25,22872.0,22872.25,18.0
2025-06-30 05:03:50,22871.5,22871.75,22870.75,22871.75,14.0
2025-06-30 05:03:55,22871.25,22872.0,22871.25,22871.75,8.0
2025-06-30 05:04:00,22871.25,22871.75,22871.0,22871.75,16.0
2025-06-30 05:04:05,22871.25,22871.5,22871.0,22871.5,7.0
2025-06-30 05:04:10,22871.25,22871.25,22870.75,22871.0,16.0
2025-06-30 05:04:15,22871.25,22871.25,22871.0,22871.0,10.0
2025-06-30 05:04:20,22871.25,22871.25,22871.25,22871.25,2.0
2025-06-30 05:04:25,22871.75,22871.75,22871.0,22871.0,3.0
2025-06-30 05:04:30,22871.75,22871.75,22871.75,22871.75,1.0
2025-06-30 05:04:35,22872.0,22872.25,22872.0,22872.0,6.0
2025-06-30 05:04:40,22872.0,22872.0,22872.0,22872.0,6.0
2025-06-30 05:04:45,22872.0,22872.0,22872.0,22872.0,1.0
2025-06-30 05:04:50,22871.75,22873.5,22871.75,22873.25,26.0
2025-06-30 05:04:55,22873.25,22873.25,22873.25,22873.25,1.0
2025-06-30 05:05:00,22873.0,22873.75,22872.0,22873.75,13.0
2025-06-30 05:05:05,22873.0,22873.75,22873.0,22873.25,6.0
2025-06-30 05:05:10,22873.5,22874.25,22873.5,22873.5,11.0
2025-06-30 05:05:15,22873.75,22874.75,22873.75,22874.5,25.0
2025-06-30 05:05:20,22874.5,22874.75,22874.0,22874.0,15.0
2025-06-30 05:05:25,22874.0,22874.0,22873.0,22873.0,9.0
2025-06-30 05:05:30,22873.25,22873.5,22873.25,22873.5,6.0
2025-06-30 05:05:35,22872.75,22873.0,22872.75,22873.0,2.0
