time_utc,open,high,low,close,volume
2025-09-10 00:06:00,23887.75,23888.25,23887.25,23888.25,15.0
2025-09-10 00:06:05,23888.5,23889.5,23888.5,23889.25,64.0
2025-09-10 00:06:10,23889.5,23890.0,23889.25,23890.0,28.0
2025-09-10 00:06:15,23890.5,23892.25,23890.5,23891.25,87.0
2025-09-10 00:06:20,23890.75,23891.0,23890.5,23890.75,13.0
2025-09-10 00:06:25,23890.5,23891.0,23889.75,23890.75,40.0
2025-09-10 00:06:30,23890.5,23891.5,23890.25,23890.75,42.0
2025-09-10 00:06:35,23891.5,23891.5,23890.75,23891.0,15.0
2025-09-10 00:06:40,23890.75,23891.25,23890.25,23890.5,19.0
2025-09-10 00:06:45,23890.75,23891.0,23890.0,23890.5,33.0
2025-09-10 00:06:50,23891.0,23891.0,23890.75,23891.0,11.0
2025-09-10 00:06:55,23890.75,23890.75,23890.75,23890.75,3.0
2025-09-10 00:07:00,23890.75,23890.75,23888.5,23889.5,27.0
2025-09-10 00:07:05,23889.25,23889.75,23888.25,23889.0,34.0
2025-09-10 00:07:10,23889.25,23890.0,23888.75,23890.0,21.0
2025-09-10 00:07:15,23889.0,23889.25,23888.5,23889.0,6.0
2025-09-10 00:07:20,23889.25,23889.25,23888.75,23889.0,7.0
2025-09-10 00:07:25,23889.0,23889.0,23887.75,23888.25,25.0
2025-09-10 00:07:30,23888.0,23889.25,23887.75,23889.0,30.0
2025-09-10 00:07:35,23889.5,23890.25,23889.5,23889.75,11.0
2025-09-10 00:07:40,23890.0,23890.0,23889.0,23889.0,7.0
2025-09-10 00:07:45,23888.75,23889.5,23888.75,23888.75,6.0
2025-09-10 00:07:50,23888.25,23888.5,23887.5,23888.25,16.0
2025-09-10 00:07:55,23888.5,23888.5,23887.25,23887.75,12.0
2025-09-10 00:08:00,23888.0,23888.0,23887.0,23887.5,17.0
2025-09-10 00:08:05,23886.75,23887.0,23886.0,23886.5,11.0
2025-09-10 00:08:10,23886.5,23887.25,23886.5,23886.5,12.0
2025-09-10 00:08:15,23886.5,23887.5,23886.25,23887.0,25.0
2025-09-10 00:08:20,23887.25,23887.5,23886.75,23886.75,21.0
2025-09-10 00:08:25,23886.75,23887.25,23886.75,23887.0,8.0
2025-09-10 00:08:30,23887.0,23887.25,23887.0,23887.25,6.0
2025-09-10 00:08:35,23888.25,23888.5,23887.75,23888.5,19.0
2025-09-10 00:08:40,23887.75,23888.5,23887.75,23888.25,4.0
2025-09-10 00:08:45,23888.25,23888.75,23887.75,23888.75,34.0
2025-09-10 00:08:50,23888.25,23888.75,23888.25,23888.75,2.0
2025-09-10 00:08:55,23888.25,23888.25,23887.75,23888.0,5.0
2025-09-10 00:09:00,23888.25,23888.25,23888.0,23888.25,6.0
2025-09-10 00:09:05,23888.25,23888.25,23887.25,23887.25,10.0
2025-09-10 00:09:10,23887.25,23887.25,23887.25,23887.25,5.0
2025-09-10 00:09:15,23887.0,23887.0,23886.5,23886.5,12.0
2025-09-10 00:09:20,23886.0,23886.0,23885.75,23885.75,13.0
2025-09-10 00:09:25,23886.5,23886.5,23886.0,23886.25,6.0
2025-09-10 00:09:30,23885.75,23886.0,23885.25,23886.0,16.0
2025-09-10 00:09:35,23885.75,23886.75,23885.75,23886.75,13.0
2025-09-10 00:09:40,23886.75,23886.75,23886.75,23886.75,0.0
2025-09-10 00:09:45,23887.25,23887.25,23887.25,23887.25,4.0
2025-09-10 00:09:50,23887.5,23888.25,23887.5,23888.25,12.0
2025-09-10 00:09:55,23888.25,23888.75,23888.0,23888.75,4.0
2025-09-10 00:10:00,23889.0,23889.5,23888.5,23889.5,25.0
2025-09-10 00:10:05,23888.75,23889.0,23888.5,23888.5,9.0
2025-09-10 00:10:10,23888.25,23889.0,23887.5,23887.75,23.0
2025-09-10 00:10:15,23887.75,23888.0,23887.25,23888.0,13.0
2025-09-10 00:10:20,23887.75,23888.25,23887.75,23888.25,9.0
2025-09-10 00:10:25,23888.0,23888.0,23887.5,23887.75,13.0
2025-09-10 00:10:30,23887.5,23887.5,23887.25,23887.25,6.0
2025-09-10 00:10:35,23888.0,23888.0,23887.5,23887.5,8.0
2025-09-10 00:10:40,23888.25,23888.25,23888.25,23888.25,3.0
2025-09-10 00:10:45,23888.75,23889.5,23888.75,23889.5,14.0
2025-09-10 00:10:50,23889.5,23890.0,23889.5,23890.0,10.0
2025-09-10 00:10:55,23890.5,23891.0,23890.5,23891.0,18.0
2025-09-10 00:11:00,23891.25,23891.25,23890.5,23890.5,30.0
2025-09-10 00:11:05,23890.75,23891.0,23890.25,23890.5,9.0
2025-09-10 00:11:10,23890.5,23891.5,23890.5,23891.25,26.0
2025-09-10 00:11:15,23891.75,23892.0,23891.0,23891.0,23.0
2025-09-10 00:11:20,23891.5,23891.5,23890.75,23891.0,21.0
2025-09-10 00:11:25,23891.25,23891.5,23890.75,23890.75,43.0
2025-09-10 00:11:30,23890.75,23891.0,23890.25,23891.0,30.0
2025-09-10 00:11:35,23890.75,23891.25,23890.75,23891.0,8.0
2025-09-10 00:11:40,23890.0,23890.5,23890.0,23890.5,2.0
2025-09-10 00:11:45,23890.5,23890.5,23890.25,23890.25,4.0
2025-09-10 00:11:50,23890.0,23890.0,23890.0,23890.0,1.0
2025-09-10 00:11:55,23890.0,23890.75,23890.0,23890.75,13.0
2025-09-10 00:12:00,23890.5,23890.75,23890.5,23890.75,2.0
2025-09-10 00:12:05,23890.75,23890.75,23890.75,23890.75,0.0
2025-09-10 00:12:10,23891.5,23892.0,23891.25,23891.5,19.0
2025-09-10 00:12:15,23892.0,23893.25,23891.5,23893.0,76.0
2025-09-10 00:12:20,23893.0,23893.0,23892.25,23892.5,16.0
2025-09-10 00:12:25,23892.5,23893.25,23892.5,23892.5,17.0
2025-09-10 00:12:30,23892.75,23892.75,23892.25,23892.75,21.0
2025-09-10 00:12:35,23892.5,23894.5,23892.5,23893.75,75.0
2025-09-10 00:12:40,23894.0,23895.25,23893.75,23895.25,75.0
2025-09-10 00:12:45,23895.0,23895.25,23894.25,23894.75,60.0
2025-09-10 00:12:50,23894.5,23895.0,23894.0,23894.0,34.0
2025-09-10 00:12:55,23894.5,23894.5,23893.75,23894.0,41.0
2025-09-10 00:13:00,23894.25,23894.75,23894.0,23894.75,19.0
2025-09-10 00:13:05,23894.25,23894.75,23893.75,23894.75,18.0
2025-09-10 00:13:10,23894.75,23894.75,23894.25,23894.25,9.0
2025-09-10 00:13:15,23894.5,23895.25,23894.5,23895.0,23.0
2025-09-10 00:13:20,23895.25,23895.75,23894.5,23895.75,36.0
2025-09-10 00:13:25,23895.5,23896.5,23895.5,23896.25,69.0
2025-09-10 00:13:30,23896.25,23896.5,23895.25,23895.25,26.0
2025-09-10 00:13:35,23895.5,23895.75,23895.25,23895.75,14.0
2025-09-10 00:13:40,23895.75,23896.25,23895.25,23896.25,15.0
2025-09-10 00:13:45,23896.25,23896.25,23895.5,23896.0,11.0
2025-09-10 00:13:50,23895.75,23895.75,23894.75,23895.25,20.0
2025-09-10 00:13:55,23896.25,23896.5,23896.0,23896.25,9.0
2025-09-10 00:14:00,23896.25,23896.25,23895.25,23895.25,9.0
2025-09-10 00:14:05,23895.5,23895.5,23892.0,23892.25,86.0
2025-09-10 00:14:10,23892.75,23893.0,23892.25,23892.75,24.0
2025-09-10 00:14:15,23892.75,23893.25,23892.5,23892.5,7.0
2025-09-10 00:14:20,23893.0,23893.25,23892.25,23892.75,12.0
2025-09-10 00:14:25,23892.25,23893.75,23892.25,23893.75,7.0
2025-09-10 00:14:30,23893.75,23895.0,23893.5,23894.0,40.0
2025-09-10 00:14:35,23894.25,23894.5,23893.5,23893.5,10.0
2025-09-10 00:14:40,23893.25,23894.0,23892.75,23893.25,9.0
2025-09-10 00:14:45,23893.5,23893.5,23893.0,23893.5,17.0
2025-09-10 00:14:50,23893.75,23894.0,23893.75,23894.0,6.0
2025-09-10 00:14:55,23893.75,23894.25,23893.5,23893.75,13.0
2025-09-10 00:15:00,23893.25,23893.75,23891.0,23891.75,53.0
2025-09-10 00:15:05,23892.25,23892.5,23892.0,23892.5,6.0
2025-09-10 00:15:10,23892.25,23893.5,23892.25,23893.0,19.0
2025-09-10 00:15:15,23893.25,23893.25,23892.25,23892.75,30.0
2025-09-10 00:15:20,23892.5,23892.5,23892.0,23892.5,9.0
2025-09-10 00:15:25,23892.25,23894.5,23892.25,23894.5,23.0
2025-09-10 00:15:30,23894.25,23894.75,23892.25,23893.0,63.0
2025-09-10 00:15:35,23892.75,23892.75,23891.5,23892.25,31.0
2025-09-10 00:15:40,23892.5,23892.75,23892.0,23892.25,9.0
2025-09-10 00:15:45,23892.25,23892.25,23891.75,23892.0,8.0
2025-09-10 00:15:50,23891.75,23892.0,23891.5,23891.75,8.0
2025-09-10 00:15:55,23891.25,23891.25,23890.5,23890.75,11.0
2025-09-10 00:16:00,23890.25,23890.75,23890.0,23890.5,14.0
2025-09-10 00:16:05,23890.0,23891.5,23889.75,23891.5,34.0
2025-09-10 00:16:10,23891.5,23891.75,23891.25,23891.75,7.0
2025-09-10 00:16:15,23891.25,23892.0,23891.25,23891.75,11.0
2025-09-10 00:16:20,23891.5,23892.25,23891.5,23892.25,4.0
2025-09-10 00:16:25,23892.25,23893.0,23892.25,23893.0,12.0
2025-09-10 00:16:30,23893.75,23895.25,23893.75,23895.25,86.0
2025-09-10 00:16:35,23895.25,23895.5,23895.0,23895.0,16.0
2025-09-10 00:16:40,23895.5,23895.5,23895.0,23895.25,12.0
2025-09-10 00:16:45,23895.0,23896.0,23894.25,23895.25,22.0
2025-09-10 00:16:50,23895.0,23895.25,23894.5,23894.5,7.0
2025-09-10 00:16:55,23894.75,23894.75,23893.5,23893.5,7.0
2025-09-10 00:17:00,23893.75,23894.75,23893.5,23894.75,4.0
2025-09-10 00:17:05,23894.5,23895.0,23894.5,23894.5,7.0
2025-09-10 00:17:10,23894.5,23895.0,23894.25,23895.0,17.0
2025-09-10 00:17:15,23894.75,23894.75,23894.0,23894.0,12.0
2025-09-10 00:17:20,23894.25,23894.25,23893.75,23894.0,7.0
2025-09-10 00:17:25,23893.75,23894.0,23893.5,23893.75,5.0
2025-09-10 00:17:30,23894.0,23894.75,23894.0,23894.75,12.0
2025-09-10 00:17:35,23894.5,23894.5,23894.5,23894.5,1.0
2025-09-10 00:17:40,23894.0,23894.0,23894.0,23894.0,1.0
2025-09-10 00:17:45,23894.5,23894.5,23894.25,23894.5,6.0
2025-09-10 00:17:50,23894.0,23894.75,23894.0,23894.5,18.0
2025-09-10 00:17:55,23893.75,23893.75,23893.75,23893.75,3.0
2025-09-10 00:18:00,23893.75,23894.5,23893.5,23894.5,10.0
2025-09-10 00:18:05,23894.0,23894.5,23894.0,23894.0,4.0
2025-09-10 00:18:10,23894.75,23895.5,23894.75,23895.5,9.0
2025-09-10 00:18:15,23895.25,23895.25,23895.25,23895.25,1.0
2025-09-10 00:18:20,23895.0,23895.25,23894.75,23895.25,7.0
2025-09-10 00:18:25,23895.25,23895.5,23894.0,23894.75,15.0
2025-09-10 00:18:30,23894.25,23894.25,23894.25,23894.25,1.0
2025-09-10 00:18:35,23894.25,23894.25,23894.25,23894.25,6.0
2025-09-10 00:18:40,23894.25,23894.25,23894.25,23894.25,1.0
2025-09-10 00:18:45,23894.0,23894.0,23892.75,23893.75,25.0
2025-09-10 00:18:50,23893.75,23893.75,23893.75,23893.75,0.0
2025-09-10 00:18:55,23894.0,23895.25,23894.0,23895.25,15.0
2025-09-10 00:19:00,23895.0,23896.5,23894.75,23896.5,41.0
2025-09-10 00:19:05,23895.75,23896.25,23895.25,23895.25,12.0
2025-09-10 00:19:10,23895.25,23895.25,23895.25,23895.25,0.0
2025-09-10 00:19:15,23895.5,23895.5,23895.5,23895.5,4.0
2025-09-10 00:19:20,23895.25,23895.25,23894.5,23894.5,7.0
2025-09-10 00:19:25,23894.25,23894.75,23894.25,23894.75,4.0
2025-09-10 00:19:30,23895.0,23895.25,23894.75,23895.25,5.0
2025-09-10 00:19:35,23895.5,23895.5,23895.0,23895.0,12.0
2025-09-10 00:19:40,23895.25,23895.25,23894.25,23894.25,2.0
2025-09-10 00:19:45,23894.75,23894.75,23893.75,23893.75,12.0
2025-09-10 00:19:50,23894.5,23894.5,23894.0,23894.0,2.0
2025-09-10 00:19:55,23894.0,23894.25,23894.0,23894.25,4.0
2025-09-10 00:20:00,23894.25,23894.5,23894.0,23894.0,10.0
2025-09-10 00:20:05,23893.75,23894.0,23893.5,23894.0,8.0
2025-09-10 00:20:10,23894.25,23894.25,23894.25,23894.25,5.0
2025-09-10 00:20:15,23894.25,23894.5,23894.25,23894.25,4.0
2025-09-10 00:20:20,23893.75,23893.75,23893.75,23893.75,5.0
2025-09-10 00:20:25,23894.5,23895.75,23894.5,23895.75,14.0
2025-09-10 00:20:30,23895.5,23896.0,23895.5,23896.0,6.0
2025-09-10 00:20:35,23896.0,23896.25,23895.75,23895.75,8.0
2025-09-10 00:20:40,23896.0,23896.25,23895.75,23896.25,5.0
2025-09-10 00:20:45,23896.0,23896.5,23895.0,23895.25,30.0
2025-09-10 00:20:50,23896.0,23896.25,23895.25,23896.25,24.0
2025-09-10 00:20:55,23896.0,23896.25,23895.25,23895.25,22.0
2025-09-10 00:21:00,23896.25,23896.25,23895.75,23895.75,8.0
2025-09-10 00:21:05,23896.0,23896.0,23896.0,23896.0,7.0
2025-09-10 00:21:10,23896.25,23897.0,23896.0,23896.0,19.0
2025-09-10 00:21:15,23896.25,23897.0,23896.25,23897.0,16.0
2025-09-10 00:21:20,23896.25,23897.0,23896.0,23897.0,7.0
2025-09-10 00:21:25,23897.0,23897.0,23895.25,23896.25,18.0
2025-09-10 00:21:30,23896.0,23896.75,23895.75,23896.25,14.0
2025-09-10 00:21:35,23896.5,23896.5,23895.0,23895.25,15.0
2025-09-10 00:21:40,23895.0,23895.75,23895.0,23895.25,23.0
2025-09-10 00:21:45,23896.25,23896.25,23896.25,23896.25,1.0
2025-09-10 00:21:50,23896.25,23896.25,23895.75,23895.75,2.0
2025-09-10 00:21:55,23896.0,23896.25,23895.5,23895.5,4.0
2025-09-10 00:22:00,23895.25,23895.25,23894.75,23895.25,6.0
2025-09-10 00:22:05,23895.0,23895.0,23894.25,23895.0,16.0
2025-09-10 00:22:10,23895.0,23895.75,23895.0,23895.75,7.0
2025-09-10 00:22:15,23895.25,23896.0,23895.25,23896.0,8.0
2025-09-10 00:22:20,23895.25,23895.25,23895.25,23895.25,1.0
2025-09-10 00:22:25,23895.25,23895.25,23895.25,23895.25,0.0
2025-09-10 00:22:30,23895.25,23895.25,23895.25,23895.25,3.0
2025-09-10 00:22:35,23895.75,23895.75,23895.75,23895.75,5.0
2025-09-10 00:22:40,23896.0,23896.25,23896.0,23896.0,3.0
2025-09-10 00:22:45,23896.0,23896.0,23895.25,23895.5,6.0
2025-09-10 00:22:50,23895.5,23895.5,23895.5,23895.5,0.0
2025-09-10 00:22:55,23895.5,23895.5,23895.5,23895.5,0.0
2025-09-10 00:23:00,23896.25,23896.25,23896.0,23896.0,5.0
2025-09-10 00:23:05,23895.75,23895.75,23895.75,23895.75,1.0
2025-09-10 00:23:10,23895.75,23895.75,23895.75,23895.75,8.0
2025-09-10 00:23:15,23896.0,23896.25,23896.0,23896.0,8.0
2025-09-10 00:23:20,23895.75,23896.25,23895.75,23896.25,2.0
2025-09-10 00:23:25,23896.0,23897.0,23896.0,23897.0,21.0
2025-09-10 00:23:30,23897.0,23897.0,23896.5,23896.5,12.0
2025-09-10 00:23:35,23897.0,23897.25,23896.75,23897.25,10.0
2025-09-10 00:23:40,23897.0,23897.25,23896.75,23896.75,7.0
2025-09-10 00:23:45,23897.0,23897.25,23896.5,23896.5,9.0
2025-09-10 00:23:50,23897.0,23897.0,23896.5,23896.5,11.0
2025-09-10 00:23:55,23897.0,23897.5,23897.0,23897.5,4.0
2025-09-10 00:24:00,23897.25,23897.25,23897.0,23897.25,10.0
2025-09-10 00:24:05,23897.25,23897.25,23897.25,23897.25,0.0
2025-09-10 00:24:10,23896.75,23896.75,23895.5,23895.5,9.0
2025-09-10 00:24:15,23895.5,23896.5,23895.25,23896.0,29.0
2025-09-10 00:24:20,23896.25,23896.25,23895.5,23895.5,7.0
2025-09-10 00:24:25,23896.25,23896.25,23895.5,23896.25,4.0
2025-09-10 00:24:30,23895.5,23896.0,23895.5,23895.75,4.0
2025-09-10 00:24:35,23895.75,23895.75,23895.75,23895.75,1.0
2025-09-10 00:24:40,23895.0,23895.0,23895.0,23895.0,4.0
2025-09-10 00:24:45,23895.25,23895.5,23895.0,23895.0,4.0
2025-09-10 00:24:50,23895.0,23895.0,23895.0,23895.0,1.0
2025-09-10 00:24:55,23894.75,23896.0,23893.75,23895.25,84.0
2025-09-10 00:25:00,23895.25,23895.75,23895.25,23895.75,4.0
2025-09-10 00:25:05,23895.5,23895.5,23895.5,23895.5,10.0
2025-09-10 00:25:10,23895.5,23895.75,23895.25,23895.75,4.0
2025-09-10 00:25:15,23896.0,23896.25,23896.0,23896.25,4.0
2025-09-10 00:25:20,23896.25,23896.75,23895.75,23895.75,16.0
2025-09-10 00:25:25,23895.5,23895.5,23895.25,23895.5,3.0
2025-09-10 00:25:30,23895.75,23895.75,23895.75,23895.75,4.0
2025-09-10 00:25:35,23896.25,23896.25,23896.25,23896.25,1.0
2025-09-10 00:25:40,23895.75,23896.5,23895.75,23896.5,10.0
2025-09-10 00:25:45,23896.5,23896.5,23896.5,23896.5,0.0
2025-09-10 00:25:50,23897.0,23897.25,23896.75,23896.75,11.0
2025-09-10 00:25:55,23896.75,23896.75,23896.75,23896.75,10.0
2025-09-10 00:26:00,23896.75,23897.75,23896.75,23897.0,28.0
2025-09-10 00:26:05,23896.75,23897.0,23896.5,23897.0,13.0
2025-09-10 00:26:10,23896.75,23897.0,23896.75,23896.75,5.0
2025-09-10 00:26:15,23896.0,23896.75,23896.0,23896.75,5.0
2025-09-10 00:26:20,23896.5,23896.5,23896.5,23896.5,1.0
2025-09-10 00:26:25,23897.0,23897.0,23896.75,23896.75,4.0
2025-09-10 00:26:30,23896.75,23897.25,23896.75,23897.25,3.0
2025-09-10 00:26:35,23897.25,23897.75,23897.25,23897.75,3.0
2025-09-10 00:26:40,23897.25,23897.75,23897.25,23897.25,5.0
2025-09-10 00:26:45,23897.75,23897.75,23897.5,23897.75,6.0
2025-09-10 00:26:50,23897.25,23897.5,23897.25,23897.5,9.0
2025-09-10 00:26:55,23897.0,23898.0,23897.0,23897.75,34.0
2025-09-10 00:27:00,23898.0,23898.5,23897.5,23898.25,48.0
2025-09-10 00:27:05,23898.0,23898.25,23897.25,23897.75,30.0
2025-09-10 00:27:10,23898.25,23898.25,23897.75,23898.25,6.0
2025-09-10 00:27:15,23898.25,23899.0,23898.25,23899.0,22.0
2025-09-10 00:27:20,23898.5,23898.75,23897.75,23898.5,9.0
2025-09-10 00:27:25,23897.75,23898.25,23897.75,23898.25,3.0
2025-09-10 00:27:30,23897.75,23898.0,23897.25,23897.5,11.0
2025-09-10 00:27:35,23897.75,23898.25,23897.75,23898.25,7.0
2025-09-10 00:27:40,23897.75,23897.75,23897.25,23897.25,6.0
2025-09-10 00:27:45,23897.25,23897.25,23897.25,23897.25,2.0
2025-09-10 00:27:50,23897.25,23897.75,23896.75,23897.75,11.0
2025-09-10 00:27:55,23897.25,23897.75,23897.0,23897.75,5.0
2025-09-10 00:28:00,23897.25,23897.25,23897.25,23897.25,4.0
2025-09-10 00:28:05,23897.75,23897.75,23897.0,23897.0,5.0
2025-09-10 00:28:10,23897.5,23897.5,23897.5,23897.5,1.0
2025-09-10 00:28:15,23897.25,23897.75,23897.25,23897.25,8.0
2025-09-10 00:28:20,23897.0,23897.0,23896.25,23896.75,26.0
2025-09-10 00:28:25,23897.0,23897.0,23897.0,23897.0,2.0
2025-09-10 00:28:30,23896.75,23897.0,23896.25,23897.0,17.0
2025-09-10 00:28:35,23897.0,23897.0,23897.0,23897.0,0.0
2025-09-10 00:28:40,23897.0,23897.0,23897.0,23897.0,0.0
2025-09-10 00:28:45,23896.75,23897.25,23896.75,23897.25,5.0
2025-09-10 00:28:50,23896.5,23896.5,23896.25,23896.25,36.0
2025-09-10 00:28:55,23896.25,23896.75,23896.0,23896.0,6.0
2025-09-10 00:29:00,23896.25,23896.5,23896.25,23896.5,33.0
2025-09-10 00:29:05,23896.25,23896.25,23896.0,23896.0,2.0
2025-09-10 00:29:10,23896.25,23896.25,23895.5,23895.5,14.0
2025-09-10 00:29:15,23895.25,23896.25,23895.25,23896.0,22.0
2025-09-10 00:29:20,23896.25,23896.25,23896.0,23896.0,5.0
2025-09-10 00:29:25,23896.25,23896.75,23896.0,23896.0,9.0
2025-09-10 00:29:30,23896.75,23896.75,23896.25,23896.75,6.0
2025-09-10 00:29:35,23896.5,23897.0,23896.5,23897.0,3.0
2025-09-10 00:29:40,23896.25,23896.5,23896.25,23896.5,5.0
2025-09-10 00:29:45,23896.25,23896.25,23896.25,23896.25,2.0
2025-09-10 00:29:50,23896.0,23896.75,23896.0,23896.75,4.0
2025-09-10 00:29:55,23896.25,23896.5,23895.75,23896.5,17.0
2025-09-10 00:30:00,23895.75,23896.75,23895.75,23896.5,32.0
2025-09-10 00:30:05,23896.25,23896.5,23896.0,23896.0,4.0
2025-09-10 00:30:10,23896.5,23896.5,23896.5,23896.5,1.0
2025-09-10 00:30:15,23896.5,23897.25,23896.5,23897.0,22.0
2025-09-10 00:30:20,23896.5,23897.0,23896.5,23897.0,13.0
2025-09-10 00:30:25,23896.75,23896.75,23896.75,23896.75,11.0
2025-09-10 00:30:30,23897.0,23897.5,23897.0,23897.5,9.0
2025-09-10 00:30:35,23897.75,23898.25,23897.5,23897.5,22.0
2025-09-10 00:30:40,23897.75,23897.75,23897.0,23897.0,3.0
2025-09-10 00:30:45,23897.0,23897.0,23896.5,23897.0,11.0
2025-09-10 00:30:50,23897.25,23897.25,23897.25,23897.25,1.0
2025-09-10 00:30:55,23897.5,23897.75,23896.75,23896.75,12.0
2025-09-10 00:31:00,23897.5,23897.5,23897.0,23897.0,6.0
2025-09-10 00:31:05,23897.0,23897.0,23897.0,23897.0,0.0
2025-09-10 00:31:10,23897.0,23897.0,23897.0,23897.0,2.0
2025-09-10 00:31:15,23897.5,23898.5,23897.5,23897.75,40.0
2025-09-10 00:31:20,23897.75,23897.75,23897.5,23897.5,7.0
