time_utc,open,high,low,close,volume
2025-05-28 00:04:45,21464.0,21464.0,21462.5,21463.5,13.0
2025-05-28 00:04:50,21463.25,21464.0,21463.25,21463.5,6.0
2025-05-28 00:04:55,21463.5,21465.0,21463.5,21465.0,13.0
2025-05-28 00:05:00,21464.75,21466.25,21464.75,21465.75,21.0
2025-05-28 00:05:05,21466.5,21466.75,21464.5,21465.75,33.0
2025-05-28 00:05:10,21465.0,21465.25,21465.0,21465.25,8.0
2025-05-28 00:05:15,21465.0,21465.25,21464.25,21465.25,9.0
2025-05-28 00:05:20,21464.5,21464.5,21463.75,21463.75,9.0
2025-05-28 00:05:25,21463.75,21465.0,21463.5,21465.0,9.0
2025-05-28 00:05:30,21465.0,21465.0,21465.0,21465.0,1.0
2025-05-28 00:05:35,21464.5,21465.25,21464.5,21464.5,9.0
2025-05-28 00:05:40,21464.5,21464.75,21464.5,21464.5,7.0
2025-05-28 00:05:45,21465.0,21465.0,21464.75,21464.75,5.0
2025-05-28 00:05:50,21465.0,21465.25,21464.5,21464.5,22.0
2025-05-28 00:05:55,21464.25,21465.25,21464.0,21465.0,12.0
2025-05-28 00:06:00,21465.0,21465.5,21464.75,21465.0,14.0
2025-05-28 00:06:05,21465.0,21465.0,21464.25,21464.75,10.0
2025-05-28 00:06:10,21464.25,21465.0,21464.25,21465.0,12.0
2025-05-28 00:06:15,21465.0,21465.0,21464.25,21464.75,12.0
2025-05-28 00:06:20,21464.5,21464.5,21462.5,21462.5,32.0
2025-05-28 00:06:25,21462.5,21463.25,21462.25,21462.5,20.0
2025-05-28 00:06:30,21462.5,21463.0,21461.75,21462.5,24.0
2025-05-28 00:06:35,21462.0,21462.25,21460.75,21461.5,48.0
2025-05-28 00:06:40,21462.0,21462.0,21461.25,21461.25,24.0
2025-05-28 00:06:45,21461.25,21462.0,21461.25,21461.5,11.0
2025-05-28 00:06:50,21461.25,21461.25,21460.75,21461.0,7.0
2025-05-28 00:06:55,21461.0,21462.25,21460.5,21461.75,41.0
2025-05-28 00:07:00,21462.5,21463.5,21462.5,21463.0,15.0
2025-05-28 00:07:05,21462.5,21462.5,21462.0,21462.0,4.0
2025-05-28 00:07:10,21462.5,21463.25,21462.5,21462.75,27.0
2025-05-28 00:07:15,21462.25,21463.25,21462.25,21462.75,42.0
2025-05-28 00:07:20,21463.0,21463.25,21462.25,21462.25,26.0
2025-05-28 00:07:25,21462.75,21462.75,21462.0,21462.5,6.0
2025-05-28 00:07:30,21462.5,21462.75,21461.75,21462.75,8.0
2025-05-28 00:07:35,21462.25,21463.25,21462.25,21462.5,14.0
2025-05-28 00:07:40,21462.75,21463.0,21462.5,21463.0,6.0
2025-05-28 00:07:45,21463.25,21463.5,21463.0,21463.0,7.0
2025-05-28 00:07:50,21463.0,21463.0,21461.25,21462.5,18.0
2025-05-28 00:07:55,21462.0,21462.75,21461.5,21462.75,14.0
2025-05-28 00:08:00,21462.0,21462.5,21461.25,21461.75,13.0
2025-05-28 00:08:05,21461.25,21462.0,21461.25,21462.0,18.0
2025-05-28 00:08:10,21462.0,21462.5,21461.5,21462.5,10.0
2025-05-28 00:08:15,21462.25,21462.5,21461.25,21461.5,14.0
2025-05-28 00:08:20,21461.25,21463.0,21461.25,21463.0,37.0
2025-05-28 00:08:25,21463.25,21464.0,21463.25,21463.5,19.0
2025-05-28 00:08:30,21463.5,21468.5,21463.5,21468.25,102.0
2025-05-28 00:08:35,21468.0,21471.5,21467.5,21470.25,135.0
2025-05-28 00:08:40,21470.5,21470.5,21468.5,21468.5,71.0
2025-05-28 00:08:45,21469.5,21469.75,21468.75,21469.0,30.0
2025-05-28 00:08:50,21469.0,21469.25,21468.0,21468.0,12.0
2025-05-28 00:08:55,21468.5,21468.5,21467.0,21467.5,25.0
2025-05-28 00:09:00,21467.75,21468.5,21467.25,21467.75,49.0
2025-05-28 00:09:05,21467.25,21467.5,21465.5,21466.0,45.0
2025-05-28 00:09:10,21466.0,21466.5,21465.0,21465.25,23.0
2025-05-28 00:09:15,21465.25,21465.5,21463.75,21463.75,22.0
2025-05-28 00:09:20,21463.5,21463.5,21462.25,21462.25,22.0
2025-05-28 00:09:25,21462.25,21462.75,21462.25,21462.75,13.0
2025-05-28 00:09:30,21462.5,21462.5,21461.25,21461.75,45.0
2025-05-28 00:09:35,21462.25,21462.25,21461.0,21462.25,25.0
2025-05-28 00:09:40,21462.25,21463.25,21462.25,21462.75,29.0
2025-05-28 00:09:45,21462.25,21462.75,21461.75,21461.75,11.0
2025-05-28 00:09:50,21462.5,21462.5,21462.25,21462.25,2.0
2025-05-28 00:09:55,21461.75,21462.25,21461.75,21462.25,6.0
2025-05-28 00:10:00,21462.75,21462.75,21462.25,21462.25,11.0
2025-05-28 00:10:05,21462.0,21462.5,21461.25,21462.0,20.0
2025-05-28 00:10:10,21461.5,21461.5,21460.75,21460.75,22.0
2025-05-28 00:10:15,21461.0,21461.0,21460.5,21461.0,6.0
2025-05-28 00:10:20,21461.0,21461.0,21460.75,21461.0,9.0
2025-05-28 00:10:25,21461.0,21461.0,21460.5,21460.5,5.0
2025-05-28 00:10:30,21460.25,21461.5,21460.25,21461.0,22.0
2025-05-28 00:10:35,21461.25,21461.75,21460.25,21460.25,15.0
2025-05-28 00:10:40,21460.5,21461.0,21460.5,21461.0,4.0
2025-05-28 00:10:45,21461.5,21461.5,21461.0,21461.0,6.0
2025-05-28 00:10:50,21460.5,21461.0,21458.25,21459.0,122.0
2025-05-28 00:10:55,21459.25,21460.5,21459.25,21460.5,72.0
2025-05-28 00:11:00,21460.75,21461.5,21460.25,21461.5,27.0
2025-05-28 00:11:05,21461.0,21461.5,21460.5,21461.5,24.0
2025-05-28 00:11:10,21460.75,21460.75,21459.25,21459.5,17.0
2025-05-28 00:11:15,21460.0,21460.75,21460.0,21460.5,11.0
2025-05-28 00:11:20,21461.0,21461.5,21459.5,21459.5,46.0
2025-05-28 00:11:25,21459.25,21460.25,21458.5,21460.0,23.0
2025-05-28 00:11:30,21460.25,21460.5,21459.5,21459.5,13.0
2025-05-28 00:11:35,21459.25,21460.75,21459.25,21459.75,38.0
2025-05-28 00:11:40,21459.5,21459.5,21458.0,21458.75,57.0
2025-05-28 00:11:45,21458.25,21459.0,21457.0,21458.0,70.0
2025-05-28 00:11:50,21457.5,21459.0,21457.5,21458.5,24.0
2025-05-28 00:11:55,21458.5,21459.0,21458.0,21458.25,21.0
2025-05-28 00:12:00,21458.25,21458.75,21457.25,21458.0,34.0
2025-05-28 00:12:05,21458.0,21459.0,21458.0,21458.25,18.0
2025-05-28 00:12:10,21458.25,21458.25,21458.0,21458.25,13.0
2025-05-28 00:12:15,21459.0,21459.0,21458.5,21458.5,9.0
2025-05-28 00:12:20,21458.75,21459.0,21458.0,21458.0,13.0
2025-05-28 00:12:25,21458.75,21459.0,21458.75,21459.0,2.0
2025-05-28 00:12:30,21459.0,21459.25,21458.5,21458.5,15.0
2025-05-28 00:12:35,21459.25,21460.25,21459.25,21460.0,23.0
2025-05-28 00:12:40,21459.5,21460.0,21459.25,21459.75,9.0
2025-05-28 00:12:45,21459.75,21460.0,21459.75,21459.75,8.0
2025-05-28 00:12:50,21459.5,21459.5,21459.5,21459.5,3.0
2025-05-28 00:12:55,21460.25,21461.0,21459.75,21459.75,29.0
2025-05-28 00:13:00,21459.75,21460.0,21459.5,21459.5,16.0
2025-05-28 00:13:05,21459.75,21459.75,21459.0,21459.25,6.0
2025-05-28 00:13:10,21459.5,21460.0,21459.0,21459.0,8.0
2025-05-28 00:13:15,21459.0,21459.75,21458.75,21459.0,12.0
2025-05-28 00:13:20,21459.25,21459.25,21458.0,21458.5,21.0
2025-05-28 00:13:25,21459.0,21459.0,21458.25,21459.0,9.0
2025-05-28 00:13:30,21458.75,21459.0,21458.75,21459.0,11.0
2025-05-28 00:13:35,21458.5,21458.5,21458.25,21458.5,8.0
2025-05-28 00:13:40,21458.75,21459.5,21458.75,21459.5,12.0
2025-05-28 00:13:45,21459.0,21459.0,21458.75,21458.75,5.0
2025-05-28 00:13:50,21459.0,21459.75,21459.0,21459.75,4.0
2025-05-28 00:13:55,21460.5,21460.5,21460.25,21460.25,8.0
2025-05-28 00:14:00,21460.5,21460.5,21459.75,21460.5,8.0
2025-05-28 00:14:05,21460.25,21461.5,21460.25,21460.25,15.0
2025-05-28 00:14:10,21460.5,21461.25,21460.25,21460.75,20.0
2025-05-28 00:14:15,21461.0,21461.25,21460.25,21460.25,13.0
2025-05-28 00:14:20,21460.0,21461.75,21460.0,21461.75,15.0
2025-05-28 00:14:25,21461.0,21461.0,21460.5,21460.5,15.0
2025-05-28 00:14:30,21460.75,21461.5,21460.75,21461.5,5.0
2025-05-28 00:14:35,21461.5,21462.0,21460.75,21460.75,13.0
2025-05-28 00:14:40,21461.0,21461.75,21461.0,21461.75,10.0
2025-05-28 00:14:45,21461.0,21461.5,21460.5,21461.5,12.0
2025-05-28 00:14:50,21461.0,21461.75,21461.0,21461.5,16.0
2025-05-28 00:14:55,21461.5,21461.75,21461.5,21461.75,3.0
2025-05-28 00:15:00,21461.75,21463.0,21461.75,21463.0,34.0
2025-05-28 00:15:05,21462.25,21462.75,21461.75,21462.0,18.0
2025-05-28 00:15:10,21462.25,21462.75,21462.0,21462.0,9.0
2025-05-28 00:15:15,21462.5,21463.0,21462.0,21462.75,21.0
2025-05-28 00:15:20,21462.75,21462.75,21461.75,21461.75,20.0
2025-05-28 00:15:25,21462.0,21462.0,21461.5,21461.75,8.0
2025-05-28 00:15:30,21462.25,21462.5,21462.25,21462.5,5.0
2025-05-28 00:15:35,21462.75,21462.75,21462.0,21462.0,15.0
2025-05-28 00:15:40,21462.5,21462.5,21462.5,21462.5,1.0
2025-05-28 00:15:45,21462.5,21462.75,21462.0,21462.25,20.0
2025-05-28 00:15:50,21462.0,21462.0,21457.0,21457.0,72.0
2025-05-28 00:15:55,21457.5,21458.75,21457.5,21458.0,39.0
2025-05-28 00:16:00,21458.0,21458.5,21457.0,21458.5,21.0
2025-05-28 00:16:05,21458.0,21458.5,21458.0,21458.0,8.0
2025-05-28 00:16:10,21458.5,21459.25,21458.5,21459.25,11.0
2025-05-28 00:16:15,21458.5,21458.5,21458.5,21458.5,3.0
2025-05-28 00:16:20,21458.75,21458.75,21458.5,21458.75,4.0
2025-05-28 00:16:25,21458.5,21459.0,21458.5,21459.0,2.0
2025-05-28 00:16:30,21459.25,21459.5,21458.5,21458.5,8.0
2025-05-28 00:16:35,21459.0,21459.25,21458.5,21458.5,24.0
2025-05-28 00:16:40,21458.75,21458.75,21458.0,21458.0,5.0
2025-05-28 00:16:45,21458.0,21458.25,21457.75,21458.25,3.0
2025-05-28 00:16:50,21458.25,21459.0,21457.25,21457.25,18.0
2025-05-28 00:16:55,21457.0,21457.75,21457.0,21457.75,7.0
2025-05-28 00:17:00,21458.25,21459.25,21458.25,21458.5,11.0
2025-05-28 00:17:05,21458.5,21458.5,21458.5,21458.5,4.0
2025-05-28 00:17:10,21458.5,21459.25,21458.5,21459.25,6.0
2025-05-28 00:17:15,21459.0,21459.25,21458.75,21459.25,5.0
2025-05-28 00:17:20,21458.75,21458.75,21458.75,21458.75,3.0
2025-05-28 00:17:25,21458.5,21458.5,21457.75,21458.0,6.0
2025-05-28 00:17:30,21458.25,21459.25,21458.25,21458.75,23.0
2025-05-28 00:17:35,21459.0,21459.0,21458.75,21459.0,8.0
2025-05-28 00:17:40,21459.0,21459.0,21459.0,21459.0,0.0
2025-05-28 00:17:45,21458.75,21458.75,21458.75,21458.75,1.0
2025-05-28 00:17:50,21459.0,21459.0,21459.0,21459.0,1.0
2025-05-28 00:17:55,21459.5,21460.75,21459.5,21460.75,15.0
2025-05-28 00:18:00,21460.75,21464.0,21460.25,21463.5,61.0
2025-05-28 00:18:05,21463.5,21464.5,21463.5,21463.75,34.0
2025-05-28 00:18:10,21463.75,21464.5,21462.75,21462.75,38.0
2025-05-28 00:18:15,21463.0,21463.75,21462.75,21463.0,14.0
2025-05-28 00:18:20,21463.75,21463.75,21462.75,21463.5,18.0
2025-05-28 00:18:25,21463.25,21463.75,21463.0,21463.0,24.0
2025-05-28 00:18:30,21463.75,21464.0,21463.5,21464.0,18.0
2025-05-28 00:18:35,21464.0,21464.0,21463.75,21463.75,5.0
2025-05-28 00:18:40,21464.0,21464.0,21463.25,21463.75,22.0
2025-05-28 00:18:45,21464.0,21464.25,21463.25,21463.75,15.0
2025-05-28 00:18:50,21463.75,21464.75,21463.5,21464.75,16.0
2025-05-28 00:18:55,21464.75,21465.0,21463.5,21464.0,26.0
2025-05-28 00:19:00,21464.5,21464.75,21464.0,21464.75,8.0
2025-05-28 00:19:05,21464.25,21464.75,21463.75,21464.25,11.0
2025-05-28 00:19:10,21464.25,21464.75,21463.75,21464.75,22.0
2025-05-28 00:19:15,21464.0,21464.5,21463.75,21464.5,18.0
2025-05-28 00:19:20,21464.0,21464.0,21463.25,21464.0,10.0
2025-05-28 00:19:25,21463.5,21464.75,21463.5,21463.5,25.0
2025-05-28 00:19:30,21463.75,21463.75,21462.5,21463.25,9.0
2025-05-28 00:19:35,21463.0,21463.0,21462.75,21462.75,2.0
2025-05-28 00:19:40,21462.75,21464.0,21462.75,21463.25,10.0
2025-05-28 00:19:45,21463.75,21464.25,21463.75,21463.75,9.0
2025-05-28 00:19:50,21463.75,21463.75,21463.5,21463.5,4.0
2025-05-28 00:19:55,21464.0,21465.0,21464.0,21464.75,13.0
2025-05-28 00:20:00,21464.0,21465.0,21463.75,21464.5,47.0
2025-05-28 00:20:05,21464.75,21465.0,21464.5,21464.5,19.0
2025-05-28 00:20:10,21464.75,21464.75,21464.75,21464.75,4.0
2025-05-28 00:20:15,21464.25,21465.5,21464.25,21465.0,27.0
2025-05-28 00:20:20,21465.25,21465.25,21464.75,21465.25,15.0
2025-05-28 00:20:25,21465.25,21466.0,21464.75,21465.75,35.0
2025-05-28 00:20:30,21465.75,21466.25,21465.25,21465.25,15.0
2025-05-28 00:20:35,21465.5,21467.25,21465.5,21467.25,47.0
2025-05-28 00:20:40,21466.75,21467.25,21466.25,21467.0,30.0
2025-05-28 00:20:45,21467.0,21467.0,21465.0,21465.75,29.0
2025-05-28 00:20:50,21465.75,21466.0,21465.5,21465.75,8.0
2025-05-28 00:20:55,21465.5,21465.5,21463.75,21464.0,24.0
2025-05-28 00:21:00,21464.75,21464.75,21463.25,21463.25,11.0
2025-05-28 00:21:05,21463.0,21463.0,21461.0,21462.0,37.0
2025-05-28 00:21:10,21461.75,21463.75,21461.75,21463.25,20.0
2025-05-28 00:21:15,21463.5,21463.5,21462.25,21463.0,11.0
2025-05-28 00:21:20,21462.5,21463.0,21462.5,21462.5,10.0
2025-05-28 00:21:25,21462.75,21463.0,21462.5,21463.0,5.0
2025-05-28 00:21:30,21462.25,21462.75,21462.25,21462.75,16.0
2025-05-28 00:21:35,21462.25,21463.75,21462.0,21463.75,14.0
2025-05-28 00:21:40,21463.75,21464.25,21463.5,21464.0,14.0
2025-05-28 00:21:45,21463.75,21463.75,21463.0,21463.0,3.0
2025-05-28 00:21:50,21462.75,21462.75,21461.75,21462.25,13.0
2025-05-28 00:21:55,21462.25,21462.5,21462.0,21462.5,10.0
2025-05-28 00:22:00,21462.75,21466.25,21462.75,21465.75,31.0
2025-05-28 00:22:05,21466.0,21466.5,21465.5,21466.0,9.0
2025-05-28 00:22:10,21466.25,21466.5,21465.75,21466.25,25.0
2025-05-28 00:22:15,21466.0,21466.5,21465.5,21466.5,21.0
2025-05-28 00:22:20,21466.0,21467.0,21466.0,21466.5,24.0
2025-05-28 00:22:25,21466.75,21466.75,21466.5,21466.75,5.0
2025-05-28 00:22:30,21466.0,21467.0,21465.75,21467.0,19.0
2025-05-28 00:22:35,21467.25,21467.75,21467.0,21467.5,27.0
2025-05-28 00:22:40,21467.75,21467.75,21467.0,21467.5,8.0
2025-05-28 00:22:45,21467.5,21470.0,21467.5,21469.75,66.0
2025-05-28 00:22:50,21470.0,21470.5,21469.0,21469.25,66.0
2025-05-28 00:22:55,21469.75,21470.5,21469.75,21470.0,11.0
2025-05-28 00:23:00,21469.25,21470.0,21469.25,21469.75,44.0
2025-05-28 00:23:05,21469.75,21469.75,21469.0,21469.25,10.0
2025-05-28 00:23:10,21469.0,21470.25,21469.0,21469.75,30.0
2025-05-28 00:23:15,21469.5,21469.5,21468.75,21468.75,12.0
2025-05-28 00:23:20,21468.25,21468.25,21466.25,21467.25,49.0
2025-05-28 00:23:25,21467.5,21467.5,21466.25,21466.75,10.0
2025-05-28 00:23:30,21467.75,21467.75,21466.75,21467.0,19.0
2025-05-28 00:23:35,21467.0,21467.25,21467.0,21467.25,4.0
2025-05-28 00:23:40,21467.5,21468.0,21467.25,21467.5,9.0
2025-05-28 00:23:45,21468.0,21468.0,21467.0,21467.0,5.0
2025-05-28 00:23:50,21467.0,21467.75,21466.5,21466.5,17.0
2025-05-28 00:23:55,21466.5,21466.5,21465.0,21465.0,38.0
2025-05-28 00:24:00,21465.5,21466.0,21465.0,21465.5,5.0
2025-05-28 00:24:05,21466.0,21466.5,21466.0,21466.5,10.0
2025-05-28 00:24:10,21467.5,21467.5,21465.25,21465.25,24.0
2025-05-28 00:24:15,21465.75,21466.25,21465.25,21466.25,10.0
2025-05-28 00:24:20,21465.25,21466.25,21465.25,21466.25,11.0
2025-05-28 00:24:25,21465.0,21465.5,21464.25,21465.5,46.0
2025-05-28 00:24:30,21465.25,21465.25,21465.25,21465.25,1.0
2025-05-28 00:24:35,21465.5,21466.25,21465.5,21466.0,11.0
2025-05-28 00:24:40,21465.75,21465.75,21465.25,21465.75,7.0
2025-05-28 00:24:45,21465.75,21465.75,21465.75,21465.75,4.0
2025-05-28 00:24:50,21465.5,21465.75,21465.5,21465.75,3.0
2025-05-28 00:24:55,21465.25,21465.5,21465.25,21465.25,7.0
2025-05-28 00:25:00,21465.75,21466.25,21465.25,21466.0,7.0
2025-05-28 00:25:05,21466.25,21466.25,21465.25,21465.5,15.0
2025-05-28 00:25:10,21465.75,21465.75,21463.25,21463.25,32.0
2025-05-28 00:25:15,21463.25,21464.0,21462.75,21464.0,25.0
2025-05-28 00:25:20,21464.5,21464.5,21464.0,21464.5,10.0
2025-05-28 00:25:25,21464.75,21465.25,21464.5,21464.75,7.0
2025-05-28 00:25:30,21464.75,21466.0,21464.5,21466.0,9.0
2025-05-28 00:25:35,21466.0,21466.75,21466.0,21466.0,16.0
2025-05-28 00:25:40,21466.0,21466.75,21466.0,21466.75,16.0
2025-05-28 00:25:45,21466.5,21467.75,21466.5,21467.75,16.0
2025-05-28 00:25:50,21467.5,21467.75,21467.0,21467.5,10.0
2025-05-28 00:25:55,21467.75,21467.75,21466.75,21466.75,15.0
2025-05-28 00:26:00,21467.25,21467.5,21467.0,21467.0,13.0
2025-05-28 00:26:05,21467.5,21468.0,21467.5,21467.75,15.0
2025-05-28 00:26:10,21467.75,21467.75,21466.5,21466.5,14.0
2025-05-28 00:26:15,21467.0,21467.0,21467.0,21467.0,1.0
2025-05-28 00:26:20,21467.0,21467.0,21467.0,21467.0,2.0
2025-05-28 00:26:25,21467.0,21467.5,21467.0,21467.5,7.0
2025-05-28 00:26:30,21467.5,21467.5,21467.25,21467.25,6.0
2025-05-28 00:26:35,21467.5,21467.75,21467.5,21467.75,5.0
2025-05-28 00:26:40,21467.25,21467.75,21466.5,21466.5,25.0
2025-05-28 00:26:45,21466.75,21466.75,21466.75,21466.75,1.0
2025-05-28 00:26:50,21466.75,21466.75,21465.5,21465.5,6.0
2025-05-28 00:26:55,21466.25,21466.25,21466.25,21466.25,2.0
2025-05-28 00:27:00,21465.5,21467.25,21465.5,21467.0,6.0
2025-05-28 00:27:05,21466.5,21466.5,21466.25,21466.25,3.0
2025-05-28 00:27:10,21467.0,21467.0,21467.0,21467.0,2.0
2025-05-28 00:27:15,21467.25,21467.25,21466.75,21466.75,2.0
2025-05-28 00:27:20,21466.5,21466.5,21465.5,21465.5,22.0
2025-05-28 00:27:25,21466.0,21466.75,21466.0,21466.75,4.0
2025-05-28 00:27:30,21467.0,21467.5,21467.0,21467.5,5.0
2025-05-28 00:27:35,21467.25,21467.25,21467.0,21467.0,4.0
2025-05-28 00:27:40,21467.5,21467.5,21466.75,21467.5,13.0
2025-05-28 00:27:45,21467.25,21467.5,21467.25,21467.5,4.0
2025-05-28 00:27:50,21467.25,21467.25,21467.25,21467.25,8.0
2025-05-28 00:27:55,21467.5,21467.5,21467.25,21467.5,3.0
2025-05-28 00:28:00,21467.5,21467.5,21467.5,21467.5,1.0
2025-05-28 00:28:05,21467.0,21467.0,21464.0,21464.0,24.0
2025-05-28 00:28:10,21464.0,21464.5,21463.25,21463.5,39.0
2025-05-28 00:28:15,21463.25,21463.25,21461.25,21461.25,55.0
2025-05-28 00:28:20,21461.0,21461.5,21460.5,21461.5,35.0
2025-05-28 00:28:25,21461.0,21461.25,21459.75,21460.75,62.0
2025-05-28 00:28:30,21460.0,21460.5,21459.75,21460.5,27.0
2025-05-28 00:28:35,21460.5,21460.5,21460.0,21460.0,15.0
2025-05-28 00:28:40,21459.75,21460.25,21459.25,21460.0,25.0
2025-05-28 00:28:45,21460.5,21461.25,21460.25,21460.75,31.0
2025-05-28 00:28:50,21461.0,21462.25,21461.0,21462.25,27.0
2025-05-28 00:28:55,21461.75,21462.5,21461.75,21462.5,12.0
2025-05-28 00:29:00,21463.0,21463.5,21462.5,21462.5,9.0
2025-05-28 00:29:05,21462.5,21463.25,21461.75,21462.0,17.0
2025-05-28 00:29:10,21462.75,21462.75,21462.75,21462.75,4.0
2025-05-28 00:29:15,21462.25,21464.0,21462.25,21463.75,15.0
2025-05-28 00:29:20,21464.0,21464.5,21463.75,21464.0,16.0
2025-05-28 00:29:25,21463.5,21463.5,21462.0,21462.0,17.0
2025-05-28 00:29:30,21462.0,21462.0,21461.75,21462.0,25.0
2025-05-28 00:29:35,21461.75,21461.75,21461.75,21461.75,2.0
2025-05-28 00:29:40,21461.75,21461.75,21461.75,21461.75,0.0
2025-05-28 00:29:45,21461.75,21461.75,21460.0,21460.0,11.0
2025-05-28 00:29:50,21460.25,21461.0,21460.0,21461.0,19.0
2025-05-28 00:29:55,21460.75,21462.25,21460.75,21462.25,17.0
2025-05-28 00:30:00,21461.5,21461.75,21460.5,21461.25,20.0
2025-05-28 00:30:05,21462.0,21462.5,21460.75,21460.75,32.0
2025-05-28 00:30:10,21460.5,21461.0,21460.25,21461.0,12.0
2025-05-28 00:30:15,21461.0,21462.0,21461.0,21462.0,7.0
2025-05-28 00:30:20,21461.75,21462.5,21461.75,21462.5,8.0
2025-05-28 00:30:25,21462.5,21462.75,21462.5,21462.75,8.0
2025-05-28 00:30:30,21462.75,21463.5,21461.5,21462.25,20.0
2025-05-28 00:30:35,21461.75,21461.75,21461.5,21461.5,3.0
2025-05-28 00:30:40,21461.25,21461.25,21460.5,21460.5,19.0
2025-05-28 00:30:45,21460.5,21461.75,21460.5,21461.75,16.0
2025-05-28 00:30:50,21462.5,21463.25,21462.25,21462.25,19.0
2025-05-28 00:30:55,21462.5,21463.0,21462.5,21463.0,8.0
2025-05-28 00:31:00,21462.75,21463.25,21462.5,21463.25,8.0
2025-05-28 00:31:05,21463.0,21463.0,21462.0,21462.0,10.0
2025-05-28 00:31:10,21462.5,21464.0,21462.5,21464.0,19.0
2025-05-28 00:31:15,21463.75,21464.0,21463.75,21464.0,11.0
2025-05-28 00:31:20,21464.0,21464.5,21463.5,21464.0,25.0
