time_utc,open,high,low,close,volume
2025-06-17 00:03:40,21795.75,21796.5,21794.0,21794.25,20.0
2025-06-17 00:03:45,21794.75,21794.75,21788.25,21791.0,40.0
2025-06-17 00:03:50,21791.5,21793.0,21790.25,21793.0,29.0
2025-06-17 00:03:55,21792.0,21792.0,21790.0,21791.75,19.0
2025-06-17 00:04:00,21791.5,21791.75,21788.25,21790.5,30.0
2025-06-17 00:04:05,21791.25,21794.0,21789.0,21791.0,44.0
2025-06-17 00:04:10,21791.0,21793.5,21791.0,21793.25,11.0
2025-06-17 00:04:15,21793.5,21793.5,21790.25,21790.25,10.0
2025-06-17 00:04:20,21790.5,21790.75,21789.0,21789.25,12.0
2025-06-17 00:04:25,21789.75,21793.25,21789.75,21793.25,20.0
2025-06-17 00:04:30,21792.25,21797.75,21792.0,21793.75,69.0
2025-06-17 00:04:35,21794.5,21796.25,21794.0,21794.25,14.0
2025-06-17 00:04:40,21794.25,21795.5,21794.25,21795.25,6.0
2025-06-17 00:04:45,21793.25,21795.25,21793.0,21795.25,13.0
2025-06-17 00:04:50,21795.0,21795.0,21793.75,21793.75,7.0
2025-06-17 00:04:55,21794.5,21794.5,21793.25,21794.25,9.0
2025-06-17 00:05:00,21795.0,21795.0,21791.25,21793.75,32.0
2025-06-17 00:05:05,21794.0,21795.25,21794.0,21795.25,10.0
2025-06-17 00:05:10,21795.5,21803.0,21795.5,21801.0,82.0
2025-06-17 00:05:15,21801.25,21802.0,21799.25,21799.75,26.0
2025-06-17 00:05:20,21799.75,21804.75,21799.75,21804.0,29.0
2025-06-17 00:05:25,21804.75,21805.0,21802.25,21803.75,35.0
2025-06-17 00:05:30,21805.0,21811.5,21803.0,21809.25,69.0
2025-06-17 00:05:35,21809.0,21814.0,21808.5,21814.0,40.0
2025-06-17 00:05:40,21813.5,21815.0,21809.75,21810.25,56.0
2025-06-17 00:05:45,21809.5,21809.5,21806.25,21807.5,22.0
2025-06-17 00:05:50,21806.75,21808.75,21806.25,21806.25,19.0
2025-06-17 00:05:55,21806.25,21808.25,21802.25,21803.5,28.0
2025-06-17 00:06:00,21802.0,21802.25,21796.25,21796.5,28.0
2025-06-17 00:06:05,21797.75,21798.5,21789.5,21789.5,66.0
2025-06-17 00:06:10,21789.75,21791.25,21787.5,21787.5,42.0
2025-06-17 00:06:15,21787.75,21790.75,21787.75,21789.75,22.0
2025-06-17 00:06:20,21790.0,21791.25,21788.25,21790.25,23.0
2025-06-17 00:06:25,21790.25,21792.5,21785.0,21785.0,42.0
2025-06-17 00:06:30,21787.25,21788.25,21784.25,21787.0,15.0
2025-06-17 00:06:35,21788.0,21788.0,21785.0,21785.25,15.0
2025-06-17 00:06:40,21786.5,21788.0,21785.75,21787.0,28.0
2025-06-17 00:06:45,21786.25,21787.25,21785.5,21786.75,19.0
2025-06-17 00:06:50,21785.5,21786.5,21784.0,21784.5,20.0
2025-06-17 00:06:55,21784.25,21785.25,21783.25,21783.5,27.0
2025-06-17 00:07:00,21783.25,21787.5,21783.25,21787.25,32.0
2025-06-17 00:07:05,21788.25,21789.5,21786.25,21789.5,24.0
2025-06-17 00:07:10,21790.0,21791.0,21788.5,21790.5,12.0
2025-06-17 00:07:15,21790.0,21791.25,21789.5,21791.25,9.0
2025-06-17 00:07:20,21790.25,21791.5,21789.5,21789.75,9.0
2025-06-17 00:07:25,21789.5,21789.75,21789.5,21789.5,5.0
2025-06-17 00:07:30,21790.25,21791.25,21789.25,21789.25,19.0
2025-06-17 00:07:35,21790.75,21790.75,21788.75,21788.75,4.0
2025-06-17 00:07:40,21789.25,21790.0,21788.5,21790.0,8.0
2025-06-17 00:07:45,21790.0,21790.0,21790.0,21790.0,0.0
2025-06-17 00:07:50,21790.25,21790.25,21787.75,21789.5,10.0
2025-06-17 00:07:55,21789.25,21790.75,21788.25,21790.75,16.0
2025-06-17 00:08:00,21790.75,21792.0,21790.25,21791.0,10.0
2025-06-17 00:08:05,21790.75,21792.75,21789.75,21792.75,19.0
2025-06-17 00:08:10,21791.75,21795.75,21790.75,21793.5,14.0
2025-06-17 00:08:15,21793.75,21795.0,21793.5,21794.5,18.0
2025-06-17 00:08:20,21794.5,21795.5,21794.25,21795.25,18.0
2025-06-17 00:08:25,21794.75,21794.75,21792.25,21794.0,17.0
2025-06-17 00:08:30,21794.5,21795.75,21794.25,21795.0,18.0
2025-06-17 00:08:35,21795.75,21799.25,21795.75,21797.75,24.0
2025-06-17 00:08:40,21798.5,21799.0,21797.5,21798.0,7.0
2025-06-17 00:08:45,21798.0,21800.75,21798.0,21799.5,15.0
2025-06-17 00:08:50,21799.75,21805.5,21799.75,21805.5,28.0
2025-06-17 00:08:55,21804.25,21806.0,21803.75,21805.25,23.0
2025-06-17 00:09:00,21806.5,21807.25,21804.75,21806.25,19.0
2025-06-17 00:09:05,21807.25,21809.5,21806.5,21808.75,21.0
2025-06-17 00:09:10,21808.25,21808.75,21807.0,21807.75,7.0
2025-06-17 00:09:15,21808.0,21809.0,21806.5,21809.0,21.0
2025-06-17 00:09:20,21809.5,21809.5,21806.25,21806.75,22.0
2025-06-17 00:09:25,21806.25,21809.25,21806.25,21807.5,13.0
2025-06-17 00:09:30,21807.0,21808.5,21806.5,21806.75,19.0
2025-06-17 00:09:35,21806.75,21808.5,21806.25,21807.25,26.0
2025-06-17 00:09:40,21806.75,21807.25,21806.25,21807.0,7.0
2025-06-17 00:09:45,21807.0,21807.0,21807.0,21807.0,1.0
2025-06-17 00:09:50,21807.25,21807.5,21807.25,21807.25,4.0
2025-06-17 00:09:55,21808.0,21808.5,21808.0,21808.5,8.0
2025-06-17 00:10:00,21807.0,21808.0,21807.0,21807.5,10.0
2025-06-17 00:10:05,21806.75,21808.5,21806.5,21808.5,19.0
2025-06-17 00:10:10,21809.25,21809.5,21807.75,21807.75,17.0
2025-06-17 00:10:15,21808.75,21808.75,21808.75,21808.75,3.0
2025-06-17 00:10:20,21809.0,21812.0,21809.0,21810.5,23.0
2025-06-17 00:10:25,21811.25,21814.0,21811.0,21812.75,76.0
2025-06-17 00:10:30,21812.75,21813.75,21810.5,21812.0,15.0
2025-06-17 00:10:35,21811.0,21812.25,21810.5,21810.5,19.0
2025-06-17 00:10:40,21810.25,21811.5,21809.25,21810.75,14.0
2025-06-17 00:10:45,21810.25,21811.75,21810.25,21811.75,10.0
2025-06-17 00:10:50,21812.25,21813.0,21809.75,21810.75,20.0
2025-06-17 00:10:55,21810.0,21811.0,21806.75,21807.0,42.0
2025-06-17 00:11:00,21808.25,21810.75,21808.25,21810.5,27.0
2025-06-17 00:11:05,21810.75,21811.0,21807.75,21809.75,12.0
2025-06-17 00:11:10,21810.0,21810.0,21808.0,21809.75,8.0
2025-06-17 00:11:15,21808.25,21810.0,21807.0,21810.0,17.0
2025-06-17 00:11:20,21810.25,21812.25,21809.25,21811.0,38.0
2025-06-17 00:11:25,21811.0,21812.25,21810.5,21811.75,28.0
2025-06-17 00:11:30,21811.75,21813.0,21811.0,21811.75,15.0
2025-06-17 00:11:35,21811.25,21811.25,21810.0,21811.0,10.0
2025-06-17 00:11:40,21809.75,21811.5,21809.75,21810.5,11.0
2025-06-17 00:11:45,21811.5,21812.0,21810.75,21811.25,25.0
2025-06-17 00:11:50,21811.75,21812.5,21811.75,21812.25,11.0
2025-06-17 00:11:55,21811.75,21812.0,21811.75,21812.0,11.0
2025-06-17 00:12:00,21812.25,21812.75,21809.75,21810.0,29.0
2025-06-17 00:12:05,21809.75,21812.75,21809.75,21811.5,8.0
2025-06-17 00:12:10,21810.5,21811.25,21810.0,21811.25,5.0
2025-06-17 00:12:15,21810.5,21811.25,21810.0,21811.0,4.0
2025-06-17 00:12:20,21811.75,21812.75,21811.75,21812.75,7.0
2025-06-17 00:12:25,21812.75,21812.75,21810.5,21811.25,8.0
2025-06-17 00:12:30,21811.25,21811.25,21808.75,21808.75,7.0
2025-06-17 00:12:35,21809.75,21811.25,21809.25,21810.25,7.0
2025-06-17 00:12:40,21809.5,21810.5,21809.5,21810.5,4.0
2025-06-17 00:12:45,21810.5,21810.75,21810.5,21810.75,3.0
2025-06-17 00:12:50,21810.5,21811.0,21809.5,21810.75,7.0
2025-06-17 00:12:55,21810.5,21813.75,21810.25,21813.75,12.0
2025-06-17 00:13:00,21813.5,21813.5,21812.25,21812.25,3.0
2025-06-17 00:13:05,21812.75,21812.75,21811.5,21811.5,4.0
2025-06-17 00:13:10,21812.75,21813.25,21811.5,21813.25,13.0
2025-06-17 00:13:15,21812.5,21813.5,21812.5,21813.25,7.0
2025-06-17 00:13:20,21812.0,21812.0,21812.0,21812.0,1.0
2025-06-17 00:13:25,21812.5,21813.75,21812.5,21813.75,20.0
2025-06-17 00:13:30,21812.25,21813.5,21812.25,21813.5,6.0
2025-06-17 00:13:35,21813.0,21815.0,21813.0,21815.0,26.0
2025-06-17 00:13:40,21815.25,21815.5,21814.5,21815.25,10.0
2025-06-17 00:13:45,21814.5,21819.75,21814.5,21817.75,60.0
2025-06-17 00:13:50,21818.25,21818.5,21816.25,21816.75,25.0
2025-06-17 00:13:55,21817.25,21819.75,21817.25,21819.5,21.0
2025-06-17 00:14:00,21818.75,21819.5,21817.25,21818.75,11.0
2025-06-17 00:14:05,21819.25,21821.25,21819.0,21820.5,25.0
2025-06-17 00:14:10,21820.0,21824.25,21820.0,21824.25,59.0
2025-06-17 00:14:15,21823.5,21823.5,21819.5,21820.75,24.0
2025-06-17 00:14:20,21820.5,21821.25,21818.75,21820.75,29.0
2025-06-17 00:14:25,21820.0,21821.25,21820.0,21820.5,8.0
2025-06-17 00:14:30,21821.75,21822.5,21820.25,21821.25,23.0
2025-06-17 00:14:35,21820.75,21823.0,21820.75,21821.5,5.0
2025-06-17 00:14:40,21821.5,21821.75,21820.25,21820.25,7.0
2025-06-17 00:14:45,21820.25,21820.25,21817.25,21817.25,52.0
2025-06-17 00:14:50,21818.0,21819.0,21817.5,21818.25,21.0
2025-06-17 00:14:55,21818.5,21819.5,21818.5,21818.75,5.0
2025-06-17 00:15:00,21818.5,21818.5,21810.25,21811.75,64.0
2025-06-17 00:15:05,21812.5,21815.5,21808.25,21814.25,46.0
2025-06-17 00:15:10,21814.25,21816.75,21814.0,21815.5,15.0
2025-06-17 00:15:15,21813.75,21815.0,21813.25,21814.25,10.0
2025-06-17 00:15:20,21814.75,21815.0,21812.5,21812.5,8.0
2025-06-17 00:15:25,21812.0,21813.5,21809.75,21809.75,19.0
2025-06-17 00:15:30,21809.75,21811.25,21809.75,21811.25,6.0
2025-06-17 00:15:35,21813.0,21814.5,21813.0,21814.5,7.0
2025-06-17 00:15:40,21814.5,21815.75,21814.25,21814.25,6.0
2025-06-17 00:15:45,21813.75,21813.75,21813.0,21813.0,6.0
2025-06-17 00:15:50,21813.75,21813.75,21813.25,21813.25,8.0
2025-06-17 00:15:55,21813.25,21813.25,21810.5,21810.5,14.0
2025-06-17 00:16:00,21810.5,21818.25,21810.0,21816.0,26.0
2025-06-17 00:16:05,21816.25,21816.25,21814.25,21814.25,3.0
2025-06-17 00:16:10,21816.75,21820.75,21815.5,21820.75,26.0
2025-06-17 00:16:15,21821.0,21821.25,21818.0,21819.75,18.0
2025-06-17 00:16:20,21819.25,21819.75,21817.25,21818.5,13.0
2025-06-17 00:16:25,21818.75,21820.25,21818.25,21818.25,24.0
2025-06-17 00:16:30,21818.75,21818.75,21816.25,21816.25,15.0
2025-06-17 00:16:35,21816.25,21816.5,21814.75,21814.75,7.0
2025-06-17 00:16:40,21815.0,21816.5,21815.0,21816.0,4.0
2025-06-17 00:16:45,21816.0,21816.0,21816.0,21816.0,0.0
2025-06-17 00:16:50,21815.0,21815.0,21813.25,21813.25,6.0
2025-06-17 00:16:55,21815.0,21816.0,21814.5,21814.5,11.0
2025-06-17 00:17:00,21813.25,21814.75,21813.25,21814.75,11.0
2025-06-17 00:17:05,21814.5,21814.75,21814.5,21814.75,2.0
2025-06-17 00:17:10,21815.25,21815.75,21815.25,21815.75,6.0
2025-06-17 00:17:15,21816.25,21817.0,21815.75,21817.0,4.0
2025-06-17 00:17:20,21817.25,21817.75,21816.0,21817.0,8.0
2025-06-17 00:17:25,21816.25,21816.5,21816.25,21816.5,3.0
2025-06-17 00:17:30,21816.5,21816.5,21816.0,21816.0,9.0
2025-06-17 00:17:35,21817.0,21819.0,21816.25,21819.0,8.0
2025-06-17 00:17:40,21819.5,21822.75,21819.5,21822.0,16.0
2025-06-17 00:17:45,21820.5,21826.0,21819.5,21823.75,60.0
2025-06-17 00:17:50,21822.75,21824.5,21822.25,21824.5,29.0
2025-06-17 00:17:55,21825.25,21825.5,21822.75,21823.5,20.0
2025-06-17 00:18:00,21822.25,21826.5,21822.0,21826.5,21.0
2025-06-17 00:18:05,21826.5,21827.25,21825.25,21825.25,29.0
2025-06-17 00:18:10,21825.5,21832.5,21825.5,21832.5,77.0
2025-06-17 00:18:15,21831.75,21833.0,21829.0,21830.25,37.0
2025-06-17 00:18:20,21830.0,21830.0,21826.0,21827.5,15.0
2025-06-17 00:18:25,21827.5,21828.75,21826.0,21826.25,13.0
2025-06-17 00:18:30,21827.25,21828.25,21826.5,21827.75,19.0
2025-06-17 00:18:35,21827.25,21828.5,21826.0,21828.5,7.0
2025-06-17 00:18:40,21827.0,21827.0,21826.0,21827.0,11.0
2025-06-17 00:18:45,21827.25,21828.5,21826.0,21827.75,20.0
2025-06-17 00:18:50,21828.25,21828.25,21826.5,21827.5,6.0
2025-06-17 00:18:55,21828.25,21831.0,21827.25,21831.0,20.0
2025-06-17 00:19:00,21829.25,21831.5,21829.0,21829.25,15.0
2025-06-17 00:19:05,21830.25,21830.5,21828.75,21829.25,13.0
2025-06-17 00:19:10,21828.0,21829.5,21828.0,21829.5,9.0
2025-06-17 00:19:15,21830.75,21831.0,21828.75,21828.75,11.0
2025-06-17 00:19:20,21827.75,21830.0,21827.5,21828.75,15.0
2025-06-17 00:19:25,21829.5,21832.0,21829.0,21829.0,19.0
2025-06-17 00:19:30,21830.25,21831.5,21829.75,21831.0,13.0
2025-06-17 00:19:35,21830.25,21830.25,21830.25,21830.25,5.0
2025-06-17 00:19:40,21830.75,21831.25,21829.75,21831.0,12.0
2025-06-17 00:19:45,21830.25,21830.25,21828.0,21829.5,15.0
2025-06-17 00:19:50,21830.0,21831.25,21829.25,21831.25,7.0
2025-06-17 00:19:55,21831.5,21831.5,21827.25,21829.0,26.0
2025-06-17 00:20:00,21828.0,21828.75,21825.0,21827.0,35.0
2025-06-17 00:20:05,21826.75,21828.25,21824.0,21824.0,16.0
2025-06-17 00:20:10,21823.5,21825.25,21822.5,21825.25,20.0
2025-06-17 00:20:15,21824.5,21826.75,21824.5,21826.75,11.0
2025-06-17 00:20:20,21826.75,21832.0,21826.0,21827.0,51.0
2025-06-17 00:20:25,21826.75,21830.0,21826.75,21828.25,11.0
2025-06-17 00:20:30,21829.0,21829.5,21828.25,21829.5,7.0
2025-06-17 00:20:35,21830.75,21834.0,21830.75,21832.75,25.0
2025-06-17 00:20:40,21832.75,21833.25,21832.25,21833.25,11.0
2025-06-17 00:20:45,21831.5,21832.5,21830.5,21831.5,5.0
2025-06-17 00:20:50,21830.75,21832.75,21828.5,21831.5,41.0
2025-06-17 00:20:55,21831.75,21832.75,21831.5,21832.75,8.0
2025-06-17 00:21:00,21832.25,21832.5,21828.25,21828.75,15.0
2025-06-17 00:21:05,21828.0,21830.25,21828.0,21830.25,18.0
2025-06-17 00:21:10,21830.5,21830.5,21828.0,21829.25,8.0
2025-06-17 00:21:15,21828.0,21829.75,21825.75,21829.75,22.0
2025-06-17 00:21:20,21828.75,21832.0,21828.75,21832.0,16.0
2025-06-17 00:21:25,21832.25,21835.75,21832.25,21833.0,53.0
2025-06-17 00:21:30,21832.75,21833.0,21829.5,21830.25,21.0
2025-06-17 00:21:35,21830.25,21833.75,21830.25,21833.25,26.0
2025-06-17 00:21:40,21833.25,21833.25,21829.5,21830.0,25.0
2025-06-17 00:21:45,21830.0,21830.0,21829.25,21829.25,4.0
2025-06-17 00:21:50,21830.5,21831.5,21830.0,21831.5,6.0
2025-06-17 00:21:55,21831.5,21833.75,21831.5,21833.75,12.0
2025-06-17 00:22:00,21832.5,21834.0,21831.25,21831.25,13.0
2025-06-17 00:22:05,21833.25,21834.0,21832.0,21832.0,9.0
2025-06-17 00:22:10,21832.25,21834.25,21832.0,21834.25,23.0
2025-06-17 00:22:15,21833.5,21835.0,21833.25,21833.75,12.0
2025-06-17 00:22:20,21835.0,21836.25,21834.25,21836.25,10.0
2025-06-17 00:22:25,21835.0,21837.5,21834.75,21836.0,34.0
2025-06-17 00:22:30,21836.0,21837.75,21836.0,21837.75,33.0
2025-06-17 00:22:35,21837.5,21842.0,21836.25,21839.0,76.0
2025-06-17 00:22:40,21838.75,21840.25,21838.75,21840.25,33.0
2025-06-17 00:22:45,21840.5,21841.5,21839.0,21840.5,13.0
2025-06-17 00:22:50,21840.25,21840.25,21838.25,21839.75,20.0
2025-06-17 00:22:55,21839.5,21839.5,21837.5,21838.5,15.0
2025-06-17 00:23:00,21838.5,21839.25,21834.75,21834.75,22.0
2025-06-17 00:23:05,21835.5,21836.25,21832.75,21834.25,42.0
2025-06-17 00:23:10,21835.25,21835.75,21833.25,21833.25,13.0
2025-06-17 00:23:15,21834.0,21835.25,21833.5,21833.5,6.0
2025-06-17 00:23:20,21833.5,21833.5,21833.0,21833.5,6.0
2025-06-17 00:23:25,21835.0,21838.0,21835.0,21837.5,18.0
2025-06-17 00:23:30,21836.5,21836.5,21836.5,21836.5,2.0
2025-06-17 00:23:35,21835.75,21835.75,21833.0,21833.0,27.0
2025-06-17 00:23:40,21834.75,21836.5,21834.75,21836.5,11.0
2025-06-17 00:23:45,21835.5,21837.5,21835.25,21836.5,21.0
2025-06-17 00:23:50,21837.25,21838.0,21836.5,21836.75,16.0
2025-06-17 00:23:55,21837.5,21838.0,21836.5,21838.0,7.0
2025-06-17 00:24:00,21837.0,21838.0,21835.5,21837.5,13.0
2025-06-17 00:24:05,21837.0,21840.0,21837.0,21838.0,15.0
2025-06-17 00:24:10,21839.25,21840.75,21838.0,21839.75,26.0
2025-06-17 00:24:15,21839.25,21839.25,21837.25,21837.5,9.0
2025-06-17 00:24:20,21837.0,21840.25,21836.0,21839.75,25.0
2025-06-17 00:24:25,21840.75,21841.25,21839.5,21840.5,11.0
2025-06-17 00:24:30,21840.5,21840.5,21836.5,21838.0,14.0
2025-06-17 00:24:35,21838.5,21838.75,21837.75,21837.75,8.0
2025-06-17 00:24:40,21838.25,21838.5,21838.25,21838.5,4.0
2025-06-17 00:24:45,21838.75,21839.75,21838.75,21839.5,7.0
2025-06-17 00:24:50,21839.0,21839.25,21839.0,21839.0,6.0
2025-06-17 00:24:55,21839.5,21840.5,21839.25,21839.25,14.0
2025-06-17 00:25:00,21840.25,21847.0,21840.0,21843.75,158.0
2025-06-17 00:25:05,21843.5,21845.25,21843.25,21843.5,31.0
2025-06-17 00:25:10,21843.0,21845.25,21842.5,21845.25,34.0
2025-06-17 00:25:15,21844.75,21846.0,21844.5,21845.25,35.0
2025-06-17 00:25:20,21844.25,21845.0,21841.5,21841.75,36.0
2025-06-17 00:25:25,21841.75,21843.0,21838.75,21840.75,29.0
2025-06-17 00:25:30,21840.0,21841.5,21836.75,21837.0,26.0
2025-06-17 00:25:35,21837.75,21837.75,21835.25,21837.25,27.0
2025-06-17 00:25:40,21838.0,21838.0,21836.25,21836.25,17.0
2025-06-17 00:25:45,21836.75,21837.75,21836.0,21836.75,25.0
2025-06-17 00:25:50,21837.25,21838.0,21836.75,21837.25,9.0
2025-06-17 00:25:55,21837.25,21838.5,21837.25,21838.5,7.0
2025-06-17 00:26:00,21837.5,21838.75,21836.5,21837.25,7.0
2025-06-17 00:26:05,21839.0,21839.25,21839.0,21839.25,2.0
2025-06-17 00:26:10,21839.0,21839.0,21838.25,21838.25,5.0
2025-06-17 00:26:15,21839.5,21839.5,21838.5,21839.5,3.0
2025-06-17 00:26:20,21838.5,21838.5,21836.25,21836.75,18.0
2025-06-17 00:26:25,21836.5,21838.0,21836.5,21836.5,10.0
2025-06-17 00:26:30,21836.0,21837.75,21835.75,21836.5,23.0
2025-06-17 00:26:35,21836.0,21836.25,21836.0,21836.25,3.0
2025-06-17 00:26:40,21836.0,21836.75,21835.75,21836.5,5.0
2025-06-17 00:26:45,21837.0,21837.75,21836.25,21837.75,4.0
2025-06-17 00:26:50,21837.75,21839.25,21837.25,21839.0,41.0
2025-06-17 00:26:55,21839.5,21839.5,21838.5,21839.25,4.0
2025-06-17 00:27:00,21838.0,21839.5,21838.0,21839.5,15.0
2025-06-17 00:27:05,21839.25,21840.0,21839.25,21839.25,22.0
2025-06-17 00:27:10,21839.25,21839.25,21838.25,21838.25,3.0
2025-06-17 00:27:15,21839.25,21839.25,21839.25,21839.25,1.0
2025-06-17 00:27:20,21838.75,21838.75,21838.75,21838.75,1.0
2025-06-17 00:27:25,21838.75,21838.75,21838.75,21838.75,0.0
2025-06-17 00:27:30,21839.0,21839.0,21839.0,21839.0,1.0
2025-06-17 00:27:35,21839.25,21842.0,21839.25,21841.5,31.0
2025-06-17 00:27:40,21841.5,21843.5,21840.5,21843.5,18.0
2025-06-17 00:27:45,21843.25,21843.25,21843.25,21843.25,2.0
2025-06-17 00:27:50,21843.0,21843.5,21842.75,21843.5,8.0
2025-06-17 00:27:55,21843.75,21844.5,21842.5,21842.5,19.0
2025-06-17 00:28:00,21843.0,21844.5,21842.75,21844.0,20.0
2025-06-17 00:28:05,21844.5,21847.0,21843.75,21843.75,50.0
2025-06-17 00:28:10,21844.0,21845.25,21844.0,21844.0,9.0
2025-06-17 00:28:15,21845.25,21845.25,21844.75,21845.0,6.0
2025-06-17 00:28:20,21845.25,21849.0,21845.25,21846.75,48.0
2025-06-17 00:28:25,21846.25,21847.0,21843.0,21843.75,47.0
2025-06-17 00:28:30,21843.0,21844.25,21840.0,21840.0,55.0
2025-06-17 00:28:35,21840.75,21842.0,21840.25,21842.0,18.0
2025-06-17 00:28:40,21839.75,21840.25,21834.75,21835.75,36.0
2025-06-17 00:28:45,21836.25,21836.5,21834.5,21835.0,42.0
2025-06-17 00:28:50,21835.5,21836.25,21834.75,21835.25,26.0
2025-06-17 00:28:55,21835.5,21835.5,21833.25,21833.5,21.0
2025-06-17 00:29:00,21834.5,21834.5,21831.75,21833.0,41.0
2025-06-17 00:29:05,21832.0,21832.75,21830.75,21832.5,30.0
2025-06-17 00:29:10,21833.0,21834.0,21832.5,21833.0,13.0
2025-06-17 00:29:15,21833.25,21835.75,21832.5,21835.75,15.0
2025-06-17 00:29:20,21835.75,21836.25,21835.0,21836.25,16.0
2025-06-17 00:29:25,21835.25,21835.5,21834.5,21835.0,7.0
2025-06-17 00:29:30,21834.0,21834.75,21833.5,21834.5,18.0
2025-06-17 00:29:35,21833.5,21833.5,21830.5,21830.5,15.0
2025-06-17 00:29:40,21830.75,21833.75,21830.75,21833.25,12.0
2025-06-17 00:29:45,21833.75,21833.75,21832.75,21832.75,9.0
2025-06-17 00:29:50,21834.25,21837.5,21834.25,21837.0,20.0
2025-06-17 00:29:55,21835.0,21838.75,21833.75,21836.75,21.0
2025-06-17 00:30:00,21836.5,21836.5,21834.75,21836.5,19.0
2025-06-17 00:30:05,21837.0,21837.5,21835.0,21835.0,12.0
2025-06-17 00:30:10,21835.0,21836.0,21834.75,21835.0,4.0
2025-06-17 00:30:15,21836.0,21837.0,21836.0,21836.75,4.0
2025-06-17 00:30:20,21836.75,21837.0,21834.75,21835.0,11.0
2025-06-17 00:30:25,21837.0,21837.0,21832.75,21832.75,17.0
2025-06-17 00:30:30,21832.5,21833.5,21830.0,21830.0,12.0
2025-06-17 00:30:35,21830.75,21831.75,21830.0,21831.75,29.0
2025-06-17 00:30:40,21832.0,21832.0,21826.75,21828.5,26.0
2025-06-17 00:30:45,21828.5,21829.0,21822.75,21824.25,84.0
2025-06-17 00:30:50,21824.25,21825.5,21822.25,21824.5,59.0
2025-06-17 00:30:55,21825.75,21828.5,21824.25,21826.25,22.0
2025-06-17 00:31:00,21825.25,21825.25,21818.75,21821.0,61.0
2025-06-17 00:31:05,21820.0,21822.5,21819.75,21821.5,25.0
2025-06-17 00:31:10,21820.75,21822.0,21820.5,21822.0,8.0
2025-06-17 00:31:15,21822.75,21822.75,21820.75,21820.75,9.0
2025-06-17 00:31:20,21822.0,21822.5,21821.25,21821.25,13.0
