time_utc,open,high,low,close,volume
2025-05-08 00:14:15,19972.25,19973.0,19972.0,19972.0,6.0
2025-05-08 00:14:20,19972.25,19972.5,19971.25,19971.25,19.0
2025-05-08 00:14:25,19971.0,19971.25,19970.5,19971.0,9.0
2025-05-08 00:14:30,19971.25,19971.25,19969.25,19970.5,37.0
2025-05-08 00:14:35,19970.5,19971.75,19970.5,19970.75,22.0
2025-05-08 00:14:40,19970.5,19971.25,19969.75,19970.75,33.0
2025-05-08 00:14:45,19970.75,19972.25,19970.75,19971.75,17.0
2025-05-08 00:14:50,19972.5,19973.75,19972.0,19972.0,32.0
2025-05-08 00:14:55,19972.5,19973.0,19971.75,19971.75,8.0
2025-05-08 00:15:00,19973.0,19973.25,19972.0,19972.0,25.0
2025-05-08 00:15:05,19971.75,19972.5,19971.0,19972.5,9.0
2025-05-08 00:15:10,19972.0,19972.0,19970.0,19971.5,25.0
2025-05-08 00:15:15,19971.75,19972.25,19968.5,19970.0,49.0
2025-05-08 00:15:20,19970.5,19971.0,19970.25,19971.0,6.0
2025-05-08 00:15:25,19971.25,19971.75,19969.5,19970.0,19.0
2025-05-08 00:15:30,19970.5,19970.5,19969.25,19970.0,10.0
2025-05-08 00:15:35,19970.5,19970.5,19969.25,19969.5,9.0
2025-05-08 00:15:40,19969.25,19969.75,19968.75,19969.25,23.0
2025-05-08 00:15:45,19968.75,19969.5,19966.5,19967.25,78.0
2025-05-08 00:15:50,19966.75,19966.75,19960.0,19964.0,201.0
2025-05-08 00:15:55,19964.0,19964.75,19961.75,19964.25,58.0
2025-05-08 00:16:00,19964.25,19965.75,19963.5,19963.75,47.0
2025-05-08 00:16:05,19963.5,19964.5,19963.0,19964.5,24.0
2025-05-08 00:16:10,19964.0,19964.0,19963.5,19963.75,9.0
2025-05-08 00:16:15,19963.75,19963.75,19962.5,19963.75,34.0
2025-05-08 00:16:20,19962.75,19964.0,19962.75,19963.25,15.0
2025-05-08 00:16:25,19964.0,19965.0,19964.0,19964.25,17.0
2025-05-08 00:16:30,19964.0,19965.25,19963.5,19963.75,25.0
2025-05-08 00:16:35,19963.0,19964.5,19963.0,19964.25,28.0
2025-05-08 00:16:40,19964.0,19964.0,19962.5,19962.5,28.0
2025-05-08 00:16:45,19962.75,19964.0,19962.75,19963.5,6.0
2025-05-08 00:16:50,19963.75,19964.25,19962.75,19963.5,23.0
2025-05-08 00:16:55,19963.75,19963.75,19961.5,19962.0,52.0
2025-05-08 00:17:00,19962.25,19962.25,19957.25,19958.25,192.0
2025-05-08 00:17:05,19958.25,19961.0,19958.25,19961.0,47.0
2025-05-08 00:17:10,19960.75,19961.5,19960.25,19961.5,29.0
2025-05-08 00:17:15,19961.0,19962.75,19961.0,19962.75,22.0
2025-05-08 00:17:20,19962.25,19963.0,19960.75,19961.0,38.0
2025-05-08 00:17:25,19960.75,19961.25,19959.75,19959.75,27.0
2025-05-08 00:17:30,19960.75,19960.75,19958.5,19959.75,35.0
2025-05-08 00:17:35,19959.75,19960.25,19959.5,19960.25,17.0
2025-05-08 00:17:40,19960.25,19960.75,19959.25,19959.25,18.0
2025-05-08 00:17:45,19959.75,19961.5,19959.75,19960.5,25.0
2025-05-08 00:17:50,19960.5,19963.0,19960.5,19962.5,39.0
2025-05-08 00:17:55,19963.0,19963.0,19963.0,19963.0,7.0
2025-05-08 00:18:00,19962.75,19964.75,19962.75,19963.75,34.0
2025-05-08 00:18:05,19963.0,19963.5,19962.0,19962.0,21.0
2025-05-08 00:18:10,19962.25,19962.5,19962.25,19962.25,10.0
2025-05-08 00:18:15,19962.25,19962.75,19961.75,19962.75,20.0
2025-05-08 00:18:20,19962.25,19964.25,19962.25,19964.25,22.0
2025-05-08 00:18:25,19963.75,19964.75,19963.5,19964.25,17.0
2025-05-08 00:18:30,19964.0,19964.25,19963.75,19963.75,13.0
2025-05-08 00:18:35,19963.5,19964.5,19963.5,19964.0,15.0
2025-05-08 00:18:40,19963.75,19964.75,19963.0,19964.5,24.0
2025-05-08 00:18:45,19964.75,19965.5,19964.75,19965.25,9.0
2025-05-08 00:18:50,19965.5,19966.75,19965.5,19966.5,33.0
2025-05-08 00:18:55,19967.0,19967.0,19965.25,19965.5,27.0
2025-05-08 00:19:00,19966.0,19966.0,19964.5,19964.75,14.0
2025-05-08 00:19:05,19964.75,19964.75,19964.25,19964.75,7.0
2025-05-08 00:19:10,19965.25,19965.25,19964.75,19965.25,12.0
2025-05-08 00:19:15,19965.0,19965.0,19965.0,19965.0,2.0
2025-05-08 00:19:20,19965.75,19966.0,19965.25,19965.75,6.0
2025-05-08 00:19:25,19965.25,19965.25,19964.25,19964.5,7.0
2025-05-08 00:19:30,19965.25,19965.25,19964.25,19965.25,9.0
2025-05-08 00:19:35,19965.5,19965.75,19965.5,19965.75,2.0
2025-05-08 00:19:40,19965.75,19965.75,19963.75,19963.75,21.0
2025-05-08 00:19:45,19964.0,19965.0,19963.0,19964.75,35.0
2025-05-08 00:19:50,19964.25,19964.25,19962.25,19962.25,26.0
2025-05-08 00:19:55,19962.0,19962.0,19961.5,19962.0,13.0
2025-05-08 00:20:00,19962.5,19963.5,19962.0,19962.0,15.0
2025-05-08 00:20:05,19961.25,19962.25,19960.75,19961.5,30.0
2025-05-08 00:20:10,19962.0,19962.0,19959.5,19960.25,34.0
2025-05-08 00:20:15,19959.75,19959.75,19957.5,19958.0,68.0
2025-05-08 00:20:20,19958.5,19959.0,19956.5,19957.25,77.0
2025-05-08 00:20:25,19957.5,19957.75,19957.25,19957.5,8.0
2025-05-08 00:20:30,19957.75,19958.5,19957.0,19957.5,30.0
2025-05-08 00:20:35,19957.5,19959.75,19957.25,19958.5,30.0
2025-05-08 00:20:40,19959.0,19959.25,19958.5,19958.75,9.0
2025-05-08 00:20:45,19959.0,19959.25,19958.5,19959.25,5.0
2025-05-08 00:20:50,19959.0,19959.5,19958.0,19958.0,29.0
2025-05-08 00:20:55,19958.75,19958.75,19957.5,19957.75,13.0
2025-05-08 00:21:00,19957.5,19958.5,19957.0,19957.75,26.0
2025-05-08 00:21:05,19957.75,19958.0,19957.25,19957.25,17.0
2025-05-08 00:21:10,19957.5,19957.75,19957.0,19957.75,8.0
2025-05-08 00:21:15,19957.0,19957.75,19957.0,19957.5,16.0
2025-05-08 00:21:20,19957.25,19958.0,19955.5,19956.0,50.0
2025-05-08 00:21:25,19955.5,19957.75,19955.5,19955.5,23.0
2025-05-08 00:21:30,19955.25,19955.75,19954.75,19955.75,46.0
2025-05-08 00:21:35,19955.5,19955.75,19954.75,19955.25,15.0
2025-05-08 00:21:40,19955.75,19956.0,19955.0,19955.75,16.0
2025-05-08 00:21:45,19955.5,19956.0,19953.25,19953.75,50.0
2025-05-08 00:21:50,19953.25,19954.25,19952.75,19954.25,45.0
2025-05-08 00:21:55,19953.75,19953.75,19948.75,19951.5,269.0
2025-05-08 00:22:00,19951.75,19952.25,19949.5,19950.5,38.0
2025-05-08 00:22:05,19950.0,19951.75,19949.5,19950.5,54.0
2025-05-08 00:22:10,19949.75,19950.5,19947.25,19949.0,94.0
2025-05-08 00:22:15,19949.75,19949.75,19949.0,19949.5,23.0
2025-05-08 00:22:20,19949.75,19949.75,19946.5,19947.0,51.0
2025-05-08 00:22:25,19947.0,19947.5,19944.5,19944.75,98.0
2025-05-08 00:22:30,19944.5,19946.25,19943.0,19945.5,100.0
2025-05-08 00:22:35,19945.5,19946.25,19945.0,19946.25,63.0
2025-05-08 00:22:40,19945.25,19946.75,19945.25,19946.0,27.0
2025-05-08 00:22:45,19946.0,19947.5,19946.0,19947.0,33.0
2025-05-08 00:22:50,19947.5,19949.25,19947.25,19949.0,35.0
2025-05-08 00:22:55,19949.0,19950.5,19948.5,19950.25,28.0
2025-05-08 00:23:00,19950.25,19950.75,19949.75,19950.5,29.0
2025-05-08 00:23:05,19950.0,19951.5,19949.75,19950.75,24.0
2025-05-08 00:23:10,19951.25,19954.0,19951.0,19953.75,40.0
2025-05-08 00:23:15,19953.75,19956.25,19953.0,19956.25,64.0
2025-05-08 00:23:20,19956.5,19959.25,19956.25,19959.0,69.0
2025-05-08 00:23:25,19959.5,19963.5,19959.5,19963.25,161.0
2025-05-08 00:23:30,19963.0,19963.75,19960.25,19960.5,59.0
2025-05-08 00:23:35,19960.25,19961.25,19959.0,19960.5,75.0
2025-05-08 00:23:40,19960.75,19961.25,19960.0,19960.25,28.0
2025-05-08 00:23:45,19960.0,19960.5,19959.0,19959.0,28.0
2025-05-08 00:23:50,19959.25,19960.75,19959.25,19960.75,17.0
2025-05-08 00:23:55,19960.5,19961.75,19960.25,19961.5,36.0
2025-05-08 00:24:00,19962.0,19963.25,19961.25,19961.5,34.0
2025-05-08 00:24:05,19961.0,19961.75,19960.5,19960.5,27.0
2025-05-08 00:24:10,19960.25,19960.75,19959.5,19960.75,34.0
2025-05-08 00:24:15,19960.0,19961.25,19959.75,19961.0,21.0
2025-05-08 00:24:20,19961.0,19962.75,19961.0,19962.75,24.0
2025-05-08 00:24:25,19962.75,19963.25,19961.25,19962.25,35.0
2025-05-08 00:24:30,19962.25,19963.0,19961.5,19963.0,12.0
2025-05-08 00:24:35,19962.5,19963.0,19961.75,19963.0,24.0
2025-05-08 00:24:40,19962.75,19968.0,19962.75,19967.5,113.0
2025-05-08 00:24:45,19967.0,19968.25,19967.0,19967.5,52.0
2025-05-08 00:24:50,19968.0,19968.0,19964.0,19965.0,59.0
2025-05-08 00:24:55,19965.75,19968.0,19965.75,19967.75,83.0
2025-05-08 00:25:00,19967.0,19967.0,19966.0,19966.0,31.0
2025-05-08 00:25:05,19966.25,19966.25,19963.75,19965.0,46.0
2025-05-08 00:25:10,19965.0,19965.5,19964.5,19964.5,13.0
2025-05-08 00:25:15,19964.25,19967.25,19964.0,19967.0,17.0
2025-05-08 00:25:20,19967.25,19967.25,19966.5,19966.75,10.0
2025-05-08 00:25:25,19965.75,19966.5,19963.25,19964.5,45.0
2025-05-08 00:25:30,19964.0,19964.75,19963.25,19963.25,21.0
2025-05-08 00:25:35,19963.5,19965.25,19962.5,19964.75,25.0
2025-05-08 00:25:40,19965.25,19965.25,19964.0,19964.25,7.0
2025-05-08 00:25:45,19964.0,19965.0,19964.0,19964.75,31.0
2025-05-08 00:25:50,19964.5,19965.25,19964.25,19964.25,9.0
2025-05-08 00:25:55,19964.75,19965.0,19964.25,19964.25,6.0
2025-05-08 00:26:00,19964.75,19965.25,19963.75,19963.75,14.0
2025-05-08 00:26:05,19964.25,19965.25,19964.25,19964.75,10.0
2025-05-08 00:26:10,19964.75,19965.25,19964.0,19964.5,10.0
2025-05-08 00:26:15,19964.5,19964.5,19962.5,19963.25,33.0
2025-05-08 00:26:20,19963.25,19963.25,19963.0,19963.25,12.0
2025-05-08 00:26:25,19963.5,19964.0,19961.5,19963.25,47.0
2025-05-08 00:26:30,19962.0,19962.25,19961.75,19962.25,5.0
2025-05-08 00:26:35,19963.0,19964.0,19962.5,19963.0,28.0
2025-05-08 00:26:40,19962.25,19963.5,19962.25,19963.0,16.0
2025-05-08 00:26:45,19963.0,19963.0,19962.25,19963.0,13.0
2025-05-08 00:26:50,19963.25,19963.25,19962.5,19963.0,6.0
2025-05-08 00:26:55,19963.5,19963.5,19962.5,19962.75,15.0
2025-05-08 00:27:00,19962.75,19963.25,19962.0,19962.25,12.0
2025-05-08 00:27:05,19962.5,19963.0,19961.75,19962.0,12.0
2025-05-08 00:27:10,19962.5,19962.75,19962.0,19962.0,9.0
2025-05-08 00:27:15,19962.25,19962.75,19962.0,19962.25,11.0
2025-05-08 00:27:20,19961.5,19961.5,19960.5,19961.5,30.0
2025-05-08 00:27:25,19961.5,19962.0,19961.25,19962.0,10.0
2025-05-08 00:27:30,19961.75,19962.5,19961.5,19962.0,16.0
2025-05-08 00:27:35,19961.75,19962.25,19961.0,19962.25,14.0
2025-05-08 00:27:40,19962.25,19962.75,19962.0,19962.25,9.0
2025-05-08 00:27:45,19962.5,19963.5,19962.5,19963.5,15.0
2025-05-08 00:27:50,19963.5,19964.0,19963.25,19963.25,13.0
2025-05-08 00:27:55,19962.25,19963.25,19962.25,19963.25,6.0
2025-05-08 00:28:00,19963.0,19964.25,19961.75,19962.75,58.0
2025-05-08 00:28:05,19963.0,19964.5,19962.25,19964.5,24.0
2025-05-08 00:28:10,19964.5,19965.25,19963.25,19963.25,33.0
2025-05-08 00:28:15,19963.0,19963.25,19962.0,19962.25,42.0
2025-05-08 00:28:20,19961.5,19961.75,19961.5,19961.5,8.0
2025-05-08 00:28:25,19961.5,19961.75,19960.75,19961.75,13.0
2025-05-08 00:28:30,19962.25,19963.0,19962.25,19962.25,11.0
2025-05-08 00:28:35,19962.0,19962.0,19962.0,19962.0,2.0
2025-05-08 00:28:40,19962.0,19962.25,19961.5,19962.25,6.0
2025-05-08 00:28:45,19962.0,19962.0,19962.0,19962.0,2.0
2025-05-08 00:28:50,19962.5,19962.75,19962.0,19962.5,9.0
2025-05-08 00:28:55,19964.25,19965.0,19963.75,19964.0,10.0
2025-05-08 00:29:00,19964.0,19964.75,19963.5,19964.75,17.0
2025-05-08 00:29:05,19964.5,19967.75,19964.25,19967.25,49.0
2025-05-08 00:29:10,19968.0,19969.25,19966.75,19968.0,55.0
2025-05-08 00:29:15,19967.75,19968.0,19967.0,19968.0,18.0
2025-05-08 00:29:20,19968.0,19968.0,19967.25,19967.25,12.0
2025-05-08 00:29:25,19967.25,19968.0,19967.0,19967.0,10.0
2025-05-08 00:29:30,19967.5,19972.25,19967.5,19971.25,97.0
2025-05-08 00:29:35,19971.75,19973.25,19971.5,19972.5,53.0
2025-05-08 00:29:40,19973.0,19974.25,19972.75,19972.75,64.0
2025-05-08 00:29:45,19973.25,19975.25,19973.25,19974.25,89.0
2025-05-08 00:29:50,19974.25,19975.25,19973.5,19975.25,36.0
2025-05-08 00:29:55,19974.75,19975.5,19974.0,19974.25,42.0
2025-05-08 00:30:00,19975.0,19975.75,19971.0,19971.5,122.0
2025-05-08 00:30:05,19972.25,19972.5,19967.25,19967.25,56.0
2025-05-08 00:30:10,19967.0,19969.75,19966.0,19969.75,55.0
2025-05-08 00:30:15,19970.0,19970.0,19967.75,19967.75,30.0
2025-05-08 00:30:20,19967.75,19968.5,19964.5,19965.0,56.0
2025-05-08 00:30:25,19965.75,19966.75,19965.25,19966.25,39.0
2025-05-08 00:30:30,19967.0,19968.75,19966.75,19968.75,26.0
2025-05-08 00:30:35,19968.75,19969.5,19968.75,19969.0,9.0
2025-05-08 00:30:40,19968.0,19969.5,19968.0,19969.25,38.0
2025-05-08 00:30:45,19968.75,19971.5,19968.75,19971.0,17.0
2025-05-08 00:30:50,19971.0,19971.75,19970.75,19971.5,27.0
2025-05-08 00:30:55,19972.0,19975.0,19972.0,19974.5,59.0
2025-05-08 00:31:00,19974.5,19976.5,19971.75,19972.75,105.0
2025-05-08 00:31:05,19973.0,19973.75,19972.25,19973.75,25.0
2025-05-08 00:31:10,19973.75,19975.0,19973.25,19974.5,37.0
2025-05-08 00:31:15,19975.0,19976.0,19974.5,19974.75,52.0
2025-05-08 00:31:20,19975.25,19975.5,19972.5,19972.75,38.0
