time_utc,open,high,low,close,volume
2025-04-24 00:05:55,18853.25,18853.25,18849.25,18849.5,52.0
2025-04-24 00:06:00,18849.75,18851.0,18848.0,18848.5,44.0
2025-04-24 00:06:05,18849.25,18850.0,18848.0,18849.25,20.0
2025-04-24 00:06:10,18849.25,18851.0,18849.25,18850.25,28.0
2025-04-24 00:06:15,18851.0,18853.0,18850.75,18851.0,45.0
2025-04-24 00:06:20,18851.0,18852.0,18849.75,18850.5,36.0
2025-04-24 00:06:25,18850.75,18850.75,18848.5,18849.0,22.0
2025-04-24 00:06:30,18848.25,18848.5,18847.25,18847.75,32.0
2025-04-24 00:06:35,18847.5,18851.5,18846.5,18851.25,121.0
2025-04-24 00:06:40,18851.25,18854.5,18850.0,18852.75,41.0
2025-04-24 00:06:45,18852.5,18857.75,18850.5,18857.5,69.0
2025-04-24 00:06:50,18857.5,18858.0,18855.25,18855.25,37.0
2025-04-24 00:06:55,18854.75,18856.75,18854.0,18856.75,18.0
2025-04-24 00:07:00,18857.0,18857.0,18854.5,18855.75,35.0
2025-04-24 00:07:05,18855.0,18856.5,18854.75,18855.75,17.0
2025-04-24 00:07:10,18855.5,18857.25,18855.25,18857.0,29.0
2025-04-24 00:07:15,18856.75,18859.75,18856.5,18859.0,54.0
2025-04-24 00:07:20,18859.5,18866.25,18859.5,18865.75,145.0
2025-04-24 00:07:25,18865.0,18865.75,18863.75,18865.5,59.0
2025-04-24 00:07:30,18865.25,18866.75,18864.75,18865.5,59.0
2025-04-24 00:07:35,18865.5,18866.75,18864.25,18865.0,33.0
2025-04-24 00:07:40,18864.5,18866.25,18864.5,18866.25,19.0
2025-04-24 00:07:45,18864.25,18866.5,18863.75,18865.25,44.0
2025-04-24 00:07:50,18865.5,18865.5,18862.75,18864.25,33.0
2025-04-24 00:07:55,18863.75,18865.5,18863.75,18864.75,45.0
2025-04-24 00:08:00,18864.25,18869.75,18864.25,18868.75,175.0
2025-04-24 00:08:05,18868.75,18869.25,18867.5,18869.0,64.0
2025-04-24 00:08:10,18869.5,18869.75,18868.5,18869.25,24.0
2025-04-24 00:08:15,18869.25,18872.0,18868.0,18869.25,162.0
2025-04-24 00:08:20,18869.0,18871.0,18868.75,18870.5,69.0
2025-04-24 00:08:25,18869.75,18869.75,18867.0,18868.5,58.0
2025-04-24 00:08:30,18868.25,18869.25,18867.5,18867.5,34.0
2025-04-24 00:08:35,18868.0,18868.75,18866.75,18867.75,53.0
2025-04-24 00:08:40,18867.75,18869.5,18867.25,18869.0,36.0
2025-04-24 00:08:45,18869.5,18869.5,18865.75,18867.25,57.0
2025-04-24 00:08:50,18868.0,18869.5,18866.5,18867.5,31.0
2025-04-24 00:08:55,18867.5,18868.5,18867.0,18867.25,14.0
2025-04-24 00:09:00,18866.5,18868.0,18866.0,18866.25,33.0
2025-04-24 00:09:05,18867.0,18868.0,18865.0,18866.25,33.0
2025-04-24 00:09:10,18865.5,18866.0,18865.0,18865.25,13.0
2025-04-24 00:09:15,18866.25,18866.5,18865.75,18866.25,22.0
2025-04-24 00:09:20,18866.5,18866.5,18865.75,18866.0,9.0
2025-04-24 00:09:25,18866.0,18866.5,18865.0,18866.5,11.0
2025-04-24 00:09:30,18866.0,18868.75,18865.5,18868.25,30.0
2025-04-24 00:09:35,18868.25,18870.0,18868.25,18869.25,36.0
2025-04-24 00:09:40,18869.0,18869.0,18865.75,18865.75,25.0
2025-04-24 00:09:45,18866.25,18867.0,18865.75,18866.5,11.0
2025-04-24 00:09:50,18866.5,18866.75,18865.5,18866.0,23.0
2025-04-24 00:09:55,18867.0,18867.0,18865.75,18866.5,15.0
2025-04-24 00:10:00,18866.0,18866.5,18864.5,18866.0,44.0
2025-04-24 00:10:05,18867.0,18867.25,18865.25,18866.75,24.0
2025-04-24 00:10:10,18867.25,18867.5,18862.75,18863.0,49.0
2025-04-24 00:10:15,18863.25,18866.0,18863.0,18865.5,37.0
2025-04-24 00:10:20,18865.5,18866.25,18863.5,18864.0,19.0
2025-04-24 00:10:25,18863.75,18866.25,18863.75,18866.25,23.0
2025-04-24 00:10:30,18865.5,18868.75,18865.5,18866.0,36.0
2025-04-24 00:10:35,18865.75,18866.75,18865.75,18866.25,8.0
2025-04-24 00:10:40,18866.0,18867.0,18865.5,18866.5,11.0
2025-04-24 00:10:45,18866.5,18866.75,18866.5,18866.5,3.0
2025-04-24 00:10:50,18866.75,18868.25,18865.75,18867.75,25.0
2025-04-24 00:10:55,18868.75,18869.25,18868.0,18868.25,15.0
2025-04-24 00:11:00,18868.75,18869.0,18867.75,18868.0,12.0
2025-04-24 00:11:05,18868.75,18870.5,18868.75,18870.5,47.0
2025-04-24 00:11:10,18871.0,18874.25,18870.5,18874.25,136.0
2025-04-24 00:11:15,18873.75,18874.5,18872.25,18872.5,61.0
2025-04-24 00:11:20,18873.25,18873.25,18872.25,18873.25,33.0
2025-04-24 00:11:25,18873.0,18873.5,18871.5,18873.0,30.0
2025-04-24 00:11:30,18872.25,18876.5,18872.0,18873.5,139.0
2025-04-24 00:11:35,18874.0,18874.0,18872.75,18872.75,29.0
2025-04-24 00:11:40,18872.0,18872.75,18870.75,18871.5,45.0
2025-04-24 00:11:45,18871.75,18872.0,18870.25,18871.25,24.0
2025-04-24 00:11:50,18871.25,18871.5,18870.75,18870.75,12.0
2025-04-24 00:11:55,18870.75,18871.5,18870.5,18871.5,20.0
2025-04-24 00:12:00,18871.25,18872.0,18870.5,18871.0,16.0
2025-04-24 00:12:05,18870.5,18870.5,18867.5,18867.75,59.0
2025-04-24 00:12:10,18868.5,18869.25,18868.25,18869.0,17.0
2025-04-24 00:12:15,18868.5,18869.25,18866.5,18866.5,25.0
2025-04-24 00:12:20,18867.5,18867.5,18864.5,18865.75,47.0
2025-04-24 00:12:25,18865.0,18865.75,18864.0,18865.0,25.0
2025-04-24 00:12:30,18864.25,18865.0,18863.5,18863.75,41.0
2025-04-24 00:12:35,18864.0,18864.25,18858.0,18858.0,153.0
2025-04-24 00:12:40,18859.0,18859.5,18857.0,18858.75,77.0
2025-04-24 00:12:45,18858.75,18858.75,18856.25,18857.75,58.0
2025-04-24 00:12:50,18857.25,18859.25,18857.0,18858.0,44.0
2025-04-24 00:12:55,18858.25,18860.75,18858.25,18860.25,28.0
2025-04-24 00:13:00,18860.5,18860.5,18858.75,18859.5,25.0
2025-04-24 00:13:05,18859.0,18859.75,18858.25,18858.5,12.0
2025-04-24 00:13:10,18858.25,18860.5,18858.25,18860.25,21.0
2025-04-24 00:13:15,18859.75,18860.0,18856.5,18857.0,25.0
2025-04-24 00:13:20,18857.5,18859.0,18857.25,18859.0,30.0
2025-04-24 00:13:25,18858.5,18859.5,18857.75,18858.75,39.0
2025-04-24 00:13:30,18859.0,18859.75,18858.5,18859.0,18.0
2025-04-24 00:13:35,18859.25,18859.25,18858.0,18859.0,11.0
2025-04-24 00:13:40,18858.25,18859.0,18857.25,18857.25,19.0
2025-04-24 00:13:45,18857.25,18858.0,18857.0,18857.75,17.0
2025-04-24 00:13:50,18857.75,18857.75,18857.0,18857.75,7.0
2025-04-24 00:13:55,18857.25,18857.75,18856.0,18857.25,41.0
2025-04-24 00:14:00,18857.5,18857.5,18848.25,18849.5,169.0
2025-04-24 00:14:05,18850.25,18852.5,18848.75,18849.5,66.0
2025-04-24 00:14:10,18849.0,18852.75,18848.5,18851.75,46.0
2025-04-24 00:14:15,18851.0,18852.0,18850.5,18852.0,21.0
2025-04-24 00:14:20,18851.75,18852.75,18850.25,18852.5,33.0
2025-04-24 00:14:25,18853.0,18853.25,18852.0,18853.25,20.0
2025-04-24 00:14:30,18853.25,18854.0,18853.25,18853.75,13.0
2025-04-24 00:14:35,18853.25,18854.25,18853.0,18854.25,23.0
2025-04-24 00:14:40,18854.0,18854.75,18853.0,18854.25,27.0
2025-04-24 00:14:45,18855.0,18856.75,18854.75,18856.25,26.0
2025-04-24 00:14:50,18856.25,18856.5,18855.75,18856.5,8.0
2025-04-24 00:14:55,18856.5,18856.75,18855.25,18856.75,13.0
2025-04-24 00:15:00,18857.0,18857.25,18852.5,18854.75,60.0
2025-04-24 00:15:05,18855.25,18855.25,18852.5,18853.0,41.0
2025-04-24 00:15:10,18853.0,18853.0,18850.25,18851.75,46.0
2025-04-24 00:15:15,18851.5,18852.0,18851.25,18851.25,28.0
2025-04-24 00:15:20,18851.0,18851.75,18849.0,18850.0,70.0
2025-04-24 00:15:25,18850.0,18851.5,18849.5,18849.5,44.0
2025-04-24 00:15:30,18850.5,18851.75,18850.0,18851.75,37.0
2025-04-24 00:15:35,18852.0,18855.5,18851.0,18855.5,35.0
2025-04-24 00:15:40,18855.0,18856.25,18853.5,18855.0,32.0
2025-04-24 00:15:45,18855.5,18856.75,18855.25,18855.25,24.0
2025-04-24 00:15:50,18855.75,18856.25,18855.75,18856.0,9.0
2025-04-24 00:15:55,18856.5,18858.0,18855.25,18855.75,64.0
2025-04-24 00:16:00,18855.75,18859.0,18855.75,18856.75,75.0
2025-04-24 00:16:05,18857.25,18859.25,18856.75,18859.0,29.0
2025-04-24 00:16:10,18858.5,18859.5,18858.25,18859.0,67.0
2025-04-24 00:16:15,18859.0,18860.25,18858.75,18859.5,57.0
2025-04-24 00:16:20,18859.5,18860.25,18859.0,18859.0,20.0
2025-04-24 00:16:25,18858.75,18858.75,18856.5,18857.5,37.0
2025-04-24 00:16:30,18857.5,18857.5,18853.25,18855.25,45.0
2025-04-24 00:16:35,18855.0,18856.0,18853.0,18853.25,49.0
2025-04-24 00:16:40,18853.25,18854.25,18852.0,18852.0,20.0
2025-04-24 00:16:45,18852.0,18852.75,18848.25,18848.75,60.0
2025-04-24 00:16:50,18848.25,18848.75,18845.25,18847.0,142.0
2025-04-24 00:16:55,18846.25,18846.25,18844.0,18845.75,111.0
2025-04-24 00:17:00,18845.25,18851.0,18845.25,18850.0,79.0
2025-04-24 00:17:05,18849.75,18851.25,18849.25,18850.0,52.0
2025-04-24 00:17:10,18849.75,18854.25,18849.0,18854.25,42.0
2025-04-24 00:17:15,18853.75,18855.5,18853.75,18855.5,32.0
2025-04-24 00:17:20,18855.0,18855.75,18854.75,18854.75,10.0
2025-04-24 00:17:25,18855.5,18855.75,18854.75,18855.5,13.0
2025-04-24 00:17:30,18855.75,18855.75,18854.0,18854.75,25.0
2025-04-24 00:17:35,18853.75,18854.75,18851.25,18852.5,33.0
2025-04-24 00:17:40,18851.25,18852.0,18850.0,18852.0,32.0
2025-04-24 00:17:45,18851.5,18852.5,18851.25,18851.25,5.0
2025-04-24 00:17:50,18850.5,18851.75,18850.25,18851.75,21.0
2025-04-24 00:17:55,18851.75,18853.5,18851.5,18852.5,23.0
2025-04-24 00:18:00,18853.0,18857.75,18853.0,18857.0,38.0
2025-04-24 00:18:05,18857.75,18858.25,18857.0,18858.0,29.0
2025-04-24 00:18:10,18858.0,18859.75,18856.5,18859.25,68.0
2025-04-24 00:18:15,18859.25,18859.25,18857.5,18857.5,20.0
2025-04-24 00:18:20,18857.25,18858.5,18855.75,18858.5,42.0
2025-04-24 00:18:25,18859.0,18859.25,18857.5,18857.5,28.0
2025-04-24 00:18:30,18856.5,18858.0,18856.5,18858.0,7.0
2025-04-24 00:18:35,18858.25,18863.0,18858.25,18863.0,123.0
2025-04-24 00:18:40,18862.5,18863.25,18860.25,18861.25,57.0
2025-04-24 00:18:45,18861.0,18866.75,18861.0,18866.25,80.0
2025-04-24 00:18:50,18866.5,18867.0,18864.5,18865.5,122.0
2025-04-24 00:18:55,18865.5,18866.25,18864.5,18865.0,36.0
2025-04-24 00:19:00,18865.5,18867.0,18865.25,18866.25,18.0
2025-04-24 00:19:05,18865.25,18866.0,18864.5,18865.0,26.0
2025-04-24 00:19:10,18865.0,18865.25,18864.5,18865.0,5.0
2025-04-24 00:19:15,18864.75,18866.0,18864.75,18866.0,8.0
2025-04-24 00:19:20,18866.75,18866.75,18864.75,18865.0,33.0
2025-04-24 00:19:25,18865.0,18867.0,18865.0,18866.0,47.0
2025-04-24 00:19:30,18866.25,18868.0,18865.0,18868.0,55.0
2025-04-24 00:19:35,18867.75,18868.0,18866.5,18867.25,20.0
2025-04-24 00:19:40,18866.75,18866.75,18865.0,18866.25,15.0
2025-04-24 00:19:45,18866.75,18867.25,18866.0,18866.0,12.0
2025-04-24 00:19:50,18866.0,18866.25,18865.75,18866.25,5.0
2025-04-24 00:19:55,18865.75,18865.75,18863.0,18864.5,37.0
2025-04-24 00:20:00,18864.75,18866.75,18864.0,18866.25,57.0
2025-04-24 00:20:05,18865.75,18867.0,18865.75,18866.5,17.0
2025-04-24 00:20:10,18866.25,18867.0,18866.0,18866.75,17.0
2025-04-24 00:20:15,18866.0,18867.5,18865.5,18867.5,6.0
2025-04-24 00:20:20,18867.75,18868.25,18864.75,18865.5,42.0
2025-04-24 00:20:25,18866.0,18867.0,18865.75,18866.0,17.0
2025-04-24 00:20:30,18866.5,18867.5,18866.25,18867.5,13.0
2025-04-24 00:20:35,18866.75,18867.25,18866.0,18867.25,11.0
2025-04-24 00:20:40,18866.25,18866.25,18864.25,18865.5,16.0
2025-04-24 00:20:45,18865.0,18865.25,18863.25,18863.25,16.0
2025-04-24 00:20:50,18864.0,18864.5,18864.0,18864.5,3.0
2025-04-24 00:20:55,18864.0,18864.25,18863.0,18863.75,29.0
2025-04-24 00:21:00,18864.0,18866.5,18864.0,18866.5,44.0
2025-04-24 00:21:05,18865.75,18866.5,18865.0,18865.0,18.0
2025-04-24 00:21:10,18865.75,18865.75,18864.5,18865.5,8.0
2025-04-24 00:21:15,18864.75,18866.25,18864.5,18865.25,22.0
2025-04-24 00:21:20,18865.75,18870.0,18865.75,18868.75,80.0
2025-04-24 00:21:25,18868.5,18868.5,18867.25,18867.25,8.0
2025-04-24 00:21:30,18867.5,18868.0,18867.0,18867.25,14.0
2025-04-24 00:21:35,18867.0,18867.5,18866.25,18867.5,23.0
2025-04-24 00:21:40,18867.25,18867.5,18867.25,18867.25,7.0
2025-04-24 00:21:45,18866.75,18867.5,18866.75,18867.5,8.0
2025-04-24 00:21:50,18867.25,18867.75,18867.25,18867.25,7.0
2025-04-24 00:21:55,18867.5,18867.75,18866.5,18867.25,17.0
2025-04-24 00:22:00,18867.25,18868.0,18866.5,18866.5,20.0
2025-04-24 00:22:05,18866.75,18867.75,18865.5,18867.5,19.0
2025-04-24 00:22:10,18867.25,18867.75,18867.25,18867.75,7.0
2025-04-24 00:22:15,18866.5,18867.25,18866.5,18867.0,5.0
2025-04-24 00:22:20,18866.25,18866.25,18866.0,18866.0,21.0
2025-04-24 00:22:25,18866.5,18866.5,18862.75,18863.25,34.0
2025-04-24 00:22:30,18863.25,18864.5,18863.0,18864.5,10.0
2025-04-24 00:22:35,18864.25,18864.25,18864.0,18864.0,4.0
2025-04-24 00:22:40,18864.75,18865.0,18864.0,18864.0,21.0
2025-04-24 00:22:45,18864.0,18864.0,18857.25,18858.5,83.0
2025-04-24 00:22:50,18858.0,18859.0,18855.25,18855.75,68.0
2025-04-24 00:22:55,18855.75,18856.75,18852.25,18852.5,103.0
2025-04-24 00:23:00,18852.0,18853.0,18850.5,18852.0,79.0
2025-04-24 00:23:05,18853.25,18853.75,18852.0,18853.75,51.0
2025-04-24 00:23:10,18854.0,18854.0,18851.25,18853.25,64.0
2025-04-24 00:23:15,18853.25,18854.25,18851.25,18852.0,34.0
2025-04-24 00:23:20,18852.25,18852.25,18850.0,18851.5,48.0
2025-04-24 00:23:25,18851.5,18852.25,18851.0,18852.25,23.0
2025-04-24 00:23:30,18851.5,18851.75,18851.0,18851.75,13.0
2025-04-24 00:23:35,18851.25,18852.5,18851.25,18852.5,25.0
2025-04-24 00:23:40,18851.25,18852.5,18851.25,18852.5,10.0
2025-04-24 00:23:45,18852.0,18852.5,18850.0,18850.0,39.0
2025-04-24 00:23:50,18850.75,18851.25,18850.25,18850.5,13.0
2025-04-24 00:23:55,18850.25,18851.0,18849.75,18850.0,17.0
2025-04-24 00:24:00,18849.5,18850.75,18847.0,18848.5,113.0
2025-04-24 00:24:05,18848.5,18849.25,18846.5,18847.75,55.0
2025-04-24 00:24:10,18847.5,18850.25,18847.5,18850.25,20.0
2025-04-24 00:24:15,18849.75,18849.75,18847.75,18848.75,28.0
2025-04-24 00:24:20,18849.5,18850.0,18849.25,18849.25,10.0
2025-04-24 00:24:25,18850.25,18850.75,18850.0,18850.0,7.0
2025-04-24 00:24:30,18850.25,18850.75,18849.5,18849.5,17.0
2025-04-24 00:24:35,18849.5,18850.0,18848.75,18848.75,12.0
2025-04-24 00:24:40,18847.0,18847.0,18843.25,18844.75,79.0
2025-04-24 00:24:45,18843.75,18846.0,18843.5,18844.5,50.0
2025-04-24 00:24:50,18845.5,18845.75,18844.5,18845.0,25.0
2025-04-24 00:24:55,18844.75,18845.75,18844.5,18845.75,14.0
2025-04-24 00:25:00,18845.75,18845.75,18844.75,18845.25,12.0
2025-04-24 00:25:05,18844.75,18848.0,18844.75,18847.0,48.0
2025-04-24 00:25:10,18846.75,18847.75,18846.0,18846.5,36.0
2025-04-24 00:25:15,18846.5,18847.75,18845.75,18846.0,25.0
2025-04-24 00:25:20,18846.75,18848.0,18846.75,18847.5,15.0
2025-04-24 00:25:25,18847.0,18847.5,18846.0,18846.75,15.0
2025-04-24 00:25:30,18846.25,18846.25,18845.0,18845.0,25.0
2025-04-24 00:25:35,18844.0,18844.5,18842.0,18843.5,91.0
2025-04-24 00:25:40,18843.25,18845.0,18842.75,18843.75,60.0
2025-04-24 00:25:45,18845.0,18846.25,18844.75,18845.75,22.0
2025-04-24 00:25:50,18845.75,18846.75,18845.75,18846.75,12.0
2025-04-24 00:25:55,18846.25,18846.5,18846.25,18846.25,4.0
2025-04-24 00:26:00,18846.0,18846.25,18845.25,18846.25,16.0
2025-04-24 00:26:05,18846.0,18846.0,18844.0,18844.25,11.0
2025-04-24 00:26:10,18844.0,18844.25,18841.25,18841.75,34.0
2025-04-24 00:26:15,18842.0,18843.75,18842.0,18843.25,21.0
2025-04-24 00:26:20,18843.0,18843.0,18842.5,18842.75,11.0
2025-04-24 00:26:25,18843.25,18844.0,18842.75,18843.5,15.0
2025-04-24 00:26:30,18843.25,18844.0,18843.0,18843.25,13.0
2025-04-24 00:26:35,18843.5,18844.0,18843.5,18843.75,7.0
2025-04-24 00:26:40,18843.25,18844.0,18843.0,18843.0,11.0
2025-04-24 00:26:45,18843.25,18843.25,18843.0,18843.0,2.0
2025-04-24 00:26:50,18843.0,18843.25,18842.5,18843.25,10.0
2025-04-24 00:26:55,18842.75,18844.0,18842.75,18844.0,22.0
2025-04-24 00:27:00,18843.5,18844.5,18843.5,18843.75,17.0
2025-04-24 00:27:05,18843.75,18844.25,18843.0,18843.25,29.0
2025-04-24 00:27:10,18843.75,18844.0,18842.25,18842.25,21.0
2025-04-24 00:27:15,18842.25,18843.0,18842.25,18842.25,21.0
2025-04-24 00:27:20,18842.75,18844.25,18842.0,18843.25,72.0
2025-04-24 00:27:25,18842.75,18843.0,18840.5,18841.75,60.0
2025-04-24 00:27:30,18842.5,18844.75,18842.0,18844.75,26.0
2025-04-24 00:27:35,18845.0,18845.0,18842.5,18842.5,19.0
2025-04-24 00:27:40,18842.5,18844.0,18842.25,18844.0,18.0
2025-04-24 00:27:45,18843.75,18843.75,18843.0,18843.75,25.0
2025-04-24 00:27:50,18843.75,18844.0,18842.5,18843.75,28.0
2025-04-24 00:27:55,18844.5,18845.0,18843.75,18844.75,6.0
2025-04-24 00:28:00,18844.75,18844.75,18843.75,18844.5,17.0
2025-04-24 00:28:05,18844.5,18844.75,18843.0,18843.75,28.0
2025-04-24 00:28:10,18844.25,18844.75,18844.0,18844.75,10.0
2025-04-24 00:28:15,18844.75,18845.25,18841.25,18842.25,41.0
2025-04-24 00:28:20,18842.5,18842.75,18842.0,18842.75,7.0
2025-04-24 00:28:25,18842.5,18845.25,18842.25,18844.5,23.0
2025-04-24 00:28:30,18844.25,18844.75,18844.0,18844.0,7.0
2025-04-24 00:28:35,18844.5,18844.75,18843.5,18844.75,17.0
2025-04-24 00:28:40,18845.0,18845.0,18843.75,18844.5,7.0
2025-04-24 00:28:45,18844.5,18847.25,18844.25,18846.25,49.0
2025-04-24 00:28:50,18845.0,18845.75,18840.75,18843.25,125.0
2025-04-24 00:28:55,18842.75,18843.0,18841.75,18842.5,9.0
2025-04-24 00:29:00,18842.5,18842.5,18837.0,18842.25,134.0
2025-04-24 00:29:05,18842.25,18842.5,18837.75,18838.0,58.0
2025-04-24 00:29:10,18839.0,18840.5,18839.0,18839.75,14.0
2025-04-24 00:29:15,18840.0,18840.25,18839.0,18839.25,26.0
2025-04-24 00:29:20,18839.0,18841.75,18839.0,18841.75,59.0
2025-04-24 00:29:25,18841.75,18841.75,18839.75,18841.0,23.0
2025-04-24 00:29:30,18840.25,18840.5,18839.25,18839.5,30.0
2025-04-24 00:29:35,18839.75,18840.5,18839.5,18840.5,5.0
2025-04-24 00:29:40,18839.75,18840.5,18838.25,18838.25,27.0
2025-04-24 00:29:45,18838.5,18842.25,18838.25,18840.5,71.0
2025-04-24 00:29:50,18840.25,18841.5,18840.25,18840.5,11.0
2025-04-24 00:29:55,18840.75,18841.75,18840.25,18841.5,17.0
2025-04-24 00:30:00,18841.0,18841.0,18838.25,18840.25,41.0
2025-04-24 00:30:05,18839.5,18841.0,18839.0,18841.0,13.0
2025-04-24 00:30:10,18840.75,18842.0,18840.5,18841.25,31.0
2025-04-24 00:30:15,18840.75,18840.75,18838.5,18839.0,11.0
2025-04-24 00:30:20,18839.25,18839.25,18838.0,18839.0,40.0
2025-04-24 00:30:25,18838.25,18838.25,18836.25,18837.0,47.0
2025-04-24 00:30:30,18837.25,18839.0,18837.0,18837.0,26.0
2025-04-24 00:30:35,18837.25,18838.25,18837.0,18837.75,27.0
2025-04-24 00:30:40,18838.0,18838.0,18837.0,18837.25,24.0
2025-04-24 00:30:45,18837.75,18839.25,18837.75,18838.5,20.0
2025-04-24 00:30:50,18838.75,18840.75,18838.75,18840.0,21.0
2025-04-24 00:30:55,18840.75,18842.0,18840.75,18842.0,18.0
2025-04-24 00:31:00,18842.0,18842.0,18841.0,18841.5,8.0
2025-04-24 00:31:05,18841.5,18841.75,18840.75,18841.75,15.0
2025-04-24 00:31:10,18841.5,18842.25,18840.5,18840.5,30.0
2025-04-24 00:31:15,18840.5,18840.5,18838.75,18840.25,32.0
2025-04-24 00:31:20,18840.0,18840.0,18839.0,18839.0,7.0
