time_utc,open,high,low,close,volume
2025-06-20 00:00:00,21667.75,21669.5,21667.75,21669.5,2.0
2025-06-20 00:00:05,21672.0,21672.0,21669.0,21669.0,4.0
2025-06-20 00:00:10,21671.0,21671.5,21671.0,21671.5,2.0
2025-06-20 00:00:15,21672.5,21672.5,21672.5,21672.5,1.0
2025-06-20 00:00:20,21670.5,21672.25,21670.5,21672.25,11.0
2025-06-20 00:00:25,21674.0,21679.25,21674.0,21678.0,8.0
2025-06-20 00:00:30,21676.75,21676.75,21674.0,21675.0,5.0
2025-06-20 00:00:35,21673.25,21673.25,21673.25,21673.25,1.0
2025-06-20 00:00:40,21674.5,21674.5,21674.5,21674.5,1.0
2025-06-20 00:00:45,21671.75,21671.75,21668.5,21670.25,11.0
2025-06-20 00:00:50,21673.25,21673.25,21673.25,21673.25,1.0
2025-06-20 00:00:55,21674.5,21674.5,21674.5,21674.5,1.0
2025-06-20 00:01:00,21673.75,21673.75,21672.25,21672.25,3.0
2025-06-20 00:01:05,21672.25,21672.25,21672.25,21672.25,0.0
2025-06-20 00:01:10,21670.0,21672.25,21670.0,21672.25,13.0
2025-06-20 00:01:15,21672.25,21672.25,21672.25,21672.25,0.0
2025-06-20 00:01:20,21673.75,21675.75,21673.5,21675.75,5.0
2025-06-20 00:01:25,21675.75,21675.75,21675.75,21675.75,0.0
2025-06-20 00:01:30,21673.0,21673.0,21673.0,21673.0,1.0
2025-06-20 00:01:35,21673.0,21673.0,21673.0,21673.0,0.0
2025-06-20 00:01:40,21673.0,21673.0,21673.0,21673.0,0.0
2025-06-20 00:01:45,21674.5,21674.5,21674.5,21674.5,1.0
2025-06-20 00:01:50,21672.0,21672.0,21671.75,21671.75,2.0
2025-06-20 00:01:55,21671.75,21671.75,21671.75,21671.75,0.0
2025-06-20 00:02:00,21671.75,21671.75,21671.75,21671.75,0.0
2025-06-20 00:02:05,21671.75,21671.75,21671.75,21671.75,0.0
2025-06-20 00:02:10,21671.75,21671.75,21671.75,21671.75,0.0
2025-06-20 00:02:15,21678.0,21678.0,21677.0,21677.0,2.0
2025-06-20 00:02:20,21677.0,21677.0,21677.0,21677.0,0.0
2025-06-20 00:02:25,21675.25,21675.25,21675.25,21675.25,1.0
2025-06-20 00:02:30,21675.25,21675.25,21675.25,21675.25,0.0
2025-06-20 00:02:35,21675.25,21675.25,21675.25,21675.25,0.0
2025-06-20 00:02:40,21675.5,21675.5,21675.5,21675.5,1.0
2025-06-20 00:02:45,21674.0,21674.0,21674.0,21674.0,2.0
2025-06-20 00:02:50,21674.0,21674.0,21674.0,21674.0,0.0
2025-06-20 00:02:55,21673.5,21673.5,21673.5,21673.5,1.0
2025-06-20 00:03:00,21673.5,21673.5,21673.5,21673.5,0.0
2025-06-20 00:03:05,21673.5,21673.5,21673.5,21673.5,0.0
2025-06-20 00:03:10,21673.0,21673.0,21672.0,21672.0,2.0
2025-06-20 00:03:15,21672.75,21672.75,21672.75,21672.75,2.0
2025-06-20 00:03:20,21673.0,21673.0,21673.0,21673.0,1.0
2025-06-20 00:03:25,21671.5,21671.5,21671.5,21671.5,1.0
2025-06-20 00:03:30,21671.5,21671.5,21671.5,21671.5,0.0
2025-06-20 00:03:35,21671.5,21671.5,21671.5,21671.5,0.0
2025-06-20 00:03:40,21671.5,21671.5,21671.5,21671.5,0.0
2025-06-20 00:03:45,21671.5,21671.5,21671.5,21671.5,0.0
2025-06-20 00:03:50,21675.0,21675.0,21672.0,21672.25,6.0
2025-06-20 00:03:55,21675.5,21675.5,21674.0,21674.0,4.0
2025-06-20 00:04:00,21673.5,21673.5,21673.5,21673.5,2.0
2025-06-20 00:04:05,21673.5,21673.5,21673.5,21673.5,0.0
2025-06-20 00:04:10,21673.5,21673.5,21673.5,21673.5,0.0
2025-06-20 00:04:15,21670.75,21670.75,21668.25,21668.25,7.0
2025-06-20 00:04:20,21672.0,21672.0,21672.0,21672.0,1.0
2025-06-20 00:04:25,21672.0,21672.0,21672.0,21672.0,0.0
2025-06-20 00:04:30,21672.0,21672.0,21672.0,21672.0,0.0
2025-06-20 00:04:35,21672.0,21672.0,21672.0,21672.0,0.0
2025-06-20 00:04:40,21672.0,21672.0,21672.0,21672.0,0.0
2025-06-20 00:04:45,21672.0,21672.0,21672.0,21672.0,0.0
2025-06-20 00:04:50,21672.0,21672.0,21672.0,21672.0,0.0
2025-06-20 00:04:55,21672.0,21672.0,21667.25,21667.25,10.0
2025-06-20 00:05:00,21671.75,21671.75,21669.75,21669.75,6.0
2025-06-20 00:05:05,21669.75,21669.75,21669.75,21669.75,0.0
2025-06-20 00:05:10,21673.5,21673.5,21673.5,21673.5,1.0
2025-06-20 00:05:15,21671.5,21671.5,21671.5,21671.5,1.0
2025-06-20 00:05:20,21673.75,21675.25,21673.75,21674.5,7.0
2025-06-20 00:05:25,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:05:30,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:05:35,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:05:40,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:05:45,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:05:50,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:05:55,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:06:00,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:06:05,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:06:10,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:06:15,21674.5,21674.5,21674.5,21674.5,0.0
2025-06-20 00:06:20,21674.5,21674.5,21674.5,21674.5,0.0
