time_utc,open,high,low,close,volume
2025-05-09 00:18:05,20117.75,20118.25,20114.25,20115.0,31.0
2025-05-09 00:18:10,20114.5,20115.0,20113.75,20115.0,33.0
2025-05-09 00:18:15,20114.25,20116.75,20113.5,20114.75,46.0
2025-05-09 00:18:20,20115.0,20115.0,20114.0,20114.25,5.0
2025-05-09 00:18:25,20115.0,20116.0,20114.25,20114.25,24.0
2025-05-09 00:18:30,20114.0,20116.5,20113.75,20116.0,30.0
2025-05-09 00:18:35,20115.75,20117.0,20115.5,20117.0,34.0
2025-05-09 00:18:40,20116.25,20116.25,20115.75,20115.75,6.0
2025-05-09 00:18:45,20115.5,20115.75,20115.0,20115.0,16.0
2025-05-09 00:18:50,20114.75,20116.0,20114.75,20115.75,11.0
2025-05-09 00:18:55,20115.75,20116.25,20115.75,20116.25,10.0
2025-05-09 00:19:00,20116.0,20116.0,20115.75,20116.0,4.0
2025-05-09 00:19:05,20116.25,20116.25,20114.0,20114.75,22.0
2025-05-09 00:19:10,20114.75,20114.75,20114.0,20114.5,63.0
2025-05-09 00:19:15,20114.75,20115.5,20114.25,20114.25,7.0
2025-05-09 00:19:20,20114.5,20114.5,20114.0,20114.25,6.0
2025-05-09 00:19:25,20114.5,20114.75,20114.5,20114.75,6.0
2025-05-09 00:19:30,20114.5,20116.5,20114.5,20114.75,39.0
2025-05-09 00:19:35,20114.5,20114.75,20114.0,20114.0,31.0
2025-05-09 00:19:40,20114.25,20114.75,20114.0,20114.75,9.0
2025-05-09 00:19:45,20114.5,20114.75,20114.0,20114.75,13.0
2025-05-09 00:19:50,20114.25,20115.0,20114.25,20114.75,12.0
2025-05-09 00:19:55,20114.5,20114.75,20114.5,20114.75,4.0
2025-05-09 00:20:00,20114.75,20116.0,20114.75,20115.25,24.0
2025-05-09 00:20:05,20114.5,20115.0,20114.5,20115.0,7.0
2025-05-09 00:20:10,20115.0,20116.5,20115.0,20116.5,19.0
2025-05-09 00:20:15,20117.25,20118.5,20116.5,20116.75,38.0
2025-05-09 00:20:20,20116.5,20117.5,20116.5,20116.75,17.0
2025-05-09 00:20:25,20116.5,20116.75,20116.5,20116.75,2.0
2025-05-09 00:20:30,20117.25,20118.75,20117.0,20118.75,27.0
2025-05-09 00:20:35,20118.5,20118.75,20117.25,20118.5,27.0
2025-05-09 00:20:40,20118.5,20121.25,20118.25,20121.25,48.0
2025-05-09 00:20:45,20121.25,20121.75,20119.0,20119.75,41.0
2025-05-09 00:20:50,20120.5,20121.75,20119.75,20121.0,36.0
2025-05-09 00:20:55,20120.0,20120.0,20117.75,20118.5,33.0
2025-05-09 00:21:00,20118.75,20119.5,20118.5,20119.5,7.0
2025-05-09 00:21:05,20119.5,20119.75,20119.25,20119.5,8.0
2025-05-09 00:21:10,20119.5,20119.5,20117.25,20118.25,28.0
2025-05-09 00:21:15,20118.5,20118.5,20118.5,20118.5,1.0
2025-05-09 00:21:20,20118.75,20120.0,20118.25,20119.5,25.0
2025-05-09 00:21:25,20119.75,20120.0,20119.25,20119.25,13.0
2025-05-09 00:21:30,20119.25,20119.75,20119.25,20119.75,4.0
2025-05-09 00:21:35,20119.5,20119.75,20116.25,20117.75,47.0
2025-05-09 00:21:40,20118.5,20120.5,20118.5,20119.5,32.0
2025-05-09 00:21:45,20119.5,20121.25,20118.75,20121.25,30.0
2025-05-09 00:21:50,20121.5,20121.5,20120.5,20120.75,15.0
2025-05-09 00:21:55,20121.0,20121.0,20118.75,20120.25,43.0
2025-05-09 00:22:00,20120.75,20121.0,20120.5,20120.75,11.0
2025-05-09 00:22:05,20121.0,20121.0,20119.5,20119.5,29.0
2025-05-09 00:22:10,20119.0,20120.5,20118.75,20120.5,20.0
2025-05-09 00:22:15,20120.25,20121.5,20120.25,20120.75,9.0
2025-05-09 00:22:20,20121.25,20121.5,20120.5,20121.25,14.0
2025-05-09 00:22:25,20121.25,20122.5,20121.25,20121.75,27.0
2025-05-09 00:22:30,20121.5,20121.75,20121.5,20121.75,8.0
2025-05-09 00:22:35,20121.5,20123.25,20121.5,20121.5,78.0
2025-05-09 00:22:40,20121.75,20121.75,20121.5,20121.5,7.0
2025-05-09 00:22:45,20121.25,20121.25,20119.75,20120.0,23.0
2025-05-09 00:22:50,20120.0,20120.0,20117.75,20118.0,26.0
2025-05-09 00:22:55,20118.25,20120.25,20117.75,20119.25,92.0
2025-05-09 00:23:00,20118.75,20119.5,20117.75,20117.75,7.0
2025-05-09 00:23:05,20117.5,20118.0,20117.0,20117.5,28.0
2025-05-09 00:23:10,20117.5,20117.5,20114.75,20114.75,45.0
2025-05-09 00:23:15,20115.75,20115.75,20114.75,20114.75,29.0
2025-05-09 00:23:20,20115.0,20115.25,20113.75,20114.25,39.0
2025-05-09 00:23:25,20113.75,20115.0,20112.25,20114.75,67.0
2025-05-09 00:23:30,20114.75,20114.75,20114.5,20114.5,7.0
2025-05-09 00:23:35,20114.5,20118.0,20114.5,20118.0,39.0
2025-05-09 00:23:40,20117.75,20121.5,20117.75,20121.5,38.0
2025-05-09 00:23:45,20121.5,20122.25,20120.75,20122.0,39.0
2025-05-09 00:23:50,20122.25,20122.5,20120.25,20120.25,44.0
2025-05-09 00:23:55,20120.25,20120.5,20120.0,20120.5,11.0
2025-05-09 00:24:00,20120.25,20121.5,20120.0,20121.0,19.0
2025-05-09 00:24:05,20121.25,20122.25,20121.0,20121.5,14.0
2025-05-09 00:24:10,20121.75,20123.0,20121.75,20123.0,20.0
2025-05-09 00:24:15,20122.75,20123.25,20121.75,20122.25,28.0
2025-05-09 00:24:20,20122.25,20122.25,20120.75,20121.0,12.0
2025-05-09 00:24:25,20120.75,20122.0,20120.75,20122.0,5.0
2025-05-09 00:24:30,20121.25,20122.25,20121.25,20122.25,12.0
2025-05-09 00:24:35,20122.0,20122.75,20122.0,20122.25,10.0
2025-05-09 00:24:40,20121.75,20122.5,20121.25,20122.5,9.0
2025-05-09 00:24:45,20122.75,20123.5,20122.75,20123.5,19.0
2025-05-09 00:24:50,20123.5,20124.0,20121.25,20122.0,40.0
2025-05-09 00:24:55,20122.0,20125.5,20122.0,20122.0,81.0
2025-05-09 00:25:00,20121.5,20122.75,20120.25,20122.75,36.0
2025-05-09 00:25:05,20123.0,20123.25,20122.0,20122.75,20.0
2025-05-09 00:25:10,20122.5,20123.0,20120.0,20120.75,28.0
2025-05-09 00:25:15,20121.0,20122.25,20121.0,20121.0,9.0
2025-05-09 00:25:20,20120.75,20121.25,20120.5,20121.25,8.0
2025-05-09 00:25:25,20121.25,20122.0,20120.75,20121.0,12.0
2025-05-09 00:25:30,20120.75,20121.0,20119.75,20121.0,20.0
2025-05-09 00:25:35,20119.75,20120.25,20119.25,20119.75,16.0
2025-05-09 00:25:40,20120.25,20120.5,20119.75,20120.0,12.0
2025-05-09 00:25:45,20119.5,20119.5,20118.75,20119.5,13.0
2025-05-09 00:25:50,20119.5,20119.5,20118.75,20119.5,14.0
2025-05-09 00:25:55,20119.0,20119.0,20116.75,20117.5,42.0
2025-05-09 00:26:00,20117.5,20118.75,20117.0,20117.25,45.0
2025-05-09 00:26:05,20117.5,20119.75,20117.5,20119.75,17.0
2025-05-09 00:26:10,20119.5,20121.5,20119.5,20120.25,36.0
2025-05-09 00:26:15,20120.75,20122.0,20120.25,20122.0,19.0
2025-05-09 00:26:20,20121.75,20122.0,20121.5,20122.0,17.0
2025-05-09 00:26:25,20122.25,20122.25,20122.25,20122.25,3.0
2025-05-09 00:26:30,20122.0,20122.0,20120.5,20121.25,9.0
2025-05-09 00:26:35,20121.0,20121.75,20120.5,20121.75,16.0
2025-05-09 00:26:40,20122.0,20122.5,20122.0,20122.5,15.0
2025-05-09 00:26:45,20122.5,20123.5,20122.5,20123.5,8.0
2025-05-09 00:26:50,20122.75,20122.75,20122.25,20122.75,9.0
2025-05-09 00:26:55,20122.25,20122.75,20122.25,20122.75,6.0
2025-05-09 00:27:00,20122.5,20122.5,20121.75,20121.75,10.0
2025-05-09 00:27:05,20122.25,20122.25,20122.0,20122.0,2.0
2025-05-09 00:27:10,20122.0,20122.25,20121.75,20122.25,4.0
2025-05-09 00:27:15,20122.0,20122.0,20120.5,20120.5,11.0
2025-05-09 00:27:20,20120.5,20121.25,20120.25,20121.25,11.0
2025-05-09 00:27:25,20120.75,20120.75,20116.5,20117.0,86.0
2025-05-09 00:27:30,20116.25,20116.25,20112.5,20115.25,103.0
2025-05-09 00:27:35,20114.0,20114.75,20113.0,20114.0,57.0
2025-05-09 00:27:40,20114.25,20114.25,20113.5,20113.5,23.0
2025-05-09 00:27:45,20113.5,20116.0,20113.0,20115.75,54.0
2025-05-09 00:27:50,20115.25,20116.0,20114.25,20114.75,28.0
2025-05-09 00:27:55,20114.25,20115.25,20114.0,20115.25,19.0
2025-05-09 00:28:00,20115.25,20115.75,20114.5,20115.25,12.0
2025-05-09 00:28:05,20115.5,20116.5,20115.0,20116.25,26.0
2025-05-09 00:28:10,20116.5,20118.5,20116.5,20117.75,31.0
2025-05-09 00:28:15,20117.75,20117.75,20115.5,20115.5,17.0
2025-05-09 00:28:20,20116.25,20116.75,20115.75,20115.75,11.0
2025-05-09 00:28:25,20115.25,20116.25,20114.5,20116.0,20.0
2025-05-09 00:28:30,20115.5,20115.5,20115.0,20115.0,4.0
2025-05-09 00:28:35,20115.0,20115.0,20108.25,20110.25,243.0
2025-05-09 00:28:40,20109.25,20109.75,20104.5,20104.5,173.0
2025-05-09 00:28:45,20104.0,20106.25,20102.5,20102.5,121.0
2025-05-09 00:28:50,20102.25,20102.25,20093.0,20093.75,573.0
2025-05-09 00:28:55,20094.5,20096.0,20094.0,20095.0,141.0
2025-05-09 00:29:00,20094.0,20097.0,20090.25,20096.0,235.0
2025-05-09 00:29:05,20096.0,20096.0,20093.5,20094.25,58.0
2025-05-09 00:29:10,20094.5,20095.25,20091.5,20094.75,77.0
2025-05-09 00:29:15,20094.25,20095.0,20093.0,20093.25,65.0
2025-05-09 00:29:20,20093.25,20095.0,20093.0,20094.75,41.0
2025-05-09 00:29:25,20094.5,20098.5,20094.25,20098.5,91.0
2025-05-09 00:29:30,20099.0,20099.25,20097.75,20098.25,66.0
2025-05-09 00:29:35,20097.5,20098.25,20092.5,20094.75,233.0
2025-05-09 00:29:40,20094.25,20094.5,20092.5,20093.0,59.0
2025-05-09 00:29:45,20093.0,20094.25,20092.75,20094.25,52.0
2025-05-09 00:29:50,20093.5,20094.0,20093.0,20093.5,19.0
2025-05-09 00:29:55,20093.5,20097.0,20093.5,20096.25,60.0
2025-05-09 00:30:00,20096.75,20099.25,20096.75,20098.75,60.0
2025-05-09 00:30:05,20098.5,20103.25,20098.25,20102.0,168.0
2025-05-09 00:30:10,20101.75,20102.25,20100.75,20100.75,63.0
2025-05-09 00:30:15,20101.0,20103.25,20100.5,20102.5,68.0
2025-05-09 00:30:20,20102.5,20106.75,20102.5,20106.25,81.0
2025-05-09 00:30:25,20106.25,20108.25,20106.25,20107.0,54.0
2025-05-09 00:30:30,20106.75,20107.0,20104.5,20104.75,33.0
2025-05-09 00:30:35,20104.25,20105.25,20104.25,20105.0,13.0
2025-05-09 00:30:40,20105.25,20106.5,20104.25,20106.5,37.0
2025-05-09 00:30:45,20106.25,20109.5,20105.75,20109.0,54.0
2025-05-09 00:30:50,20109.0,20109.0,20107.5,20107.5,30.0
2025-05-09 00:30:55,20107.5,20108.0,20106.75,20107.5,38.0
2025-05-09 00:31:00,20107.75,20107.75,20103.25,20103.25,47.0
2025-05-09 00:31:05,20103.75,20103.75,20099.75,20102.0,66.0
2025-05-09 00:31:10,20102.25,20103.0,20101.25,20101.25,15.0
2025-05-09 00:31:15,20101.75,20105.0,20101.25,20104.25,57.0
2025-05-09 00:31:20,20105.75,20107.25,20105.0,20106.25,42.0
