time_utc,open,high,low,close,volume
2025-05-14 00:09:30,21291.0,21291.5,21290.25,21290.75,21.0
2025-05-14 00:09:35,21291.25,21291.25,21290.5,21290.5,5.0
2025-05-14 00:09:40,21290.75,21290.75,21289.5,21289.75,13.0
2025-05-14 00:09:45,21290.0,21291.0,21289.75,21291.0,11.0
2025-05-14 00:09:50,21290.75,21290.75,21290.5,21290.5,4.0
2025-05-14 00:09:55,21291.0,21291.0,21290.25,21290.25,12.0
2025-05-14 00:10:00,21290.5,21291.0,21289.75,21289.75,15.0
2025-05-14 00:10:05,21289.75,21290.5,21289.75,21290.5,10.0
2025-05-14 00:10:10,21290.25,21290.5,21289.5,21290.5,13.0
2025-05-14 00:10:15,21290.5,21290.75,21289.25,21289.75,13.0
2025-05-14 00:10:20,21289.75,21289.75,21286.5,21286.5,33.0
2025-05-14 00:10:25,21287.25,21288.25,21287.25,21288.25,8.0
2025-05-14 00:10:30,21288.0,21289.75,21288.0,21289.75,19.0
2025-05-14 00:10:35,21288.75,21288.75,21288.75,21288.75,6.0
2025-05-14 00:10:40,21288.5,21290.0,21288.5,21290.0,3.0
2025-05-14 00:10:45,21289.75,21290.0,21289.75,21290.0,3.0
2025-05-14 00:10:50,21290.25,21290.75,21289.75,21290.5,12.0
2025-05-14 00:10:55,21290.75,21291.0,21289.75,21290.5,22.0
2025-05-14 00:11:00,21290.75,21290.75,21288.75,21288.75,32.0
2025-05-14 00:11:05,21289.75,21290.25,21289.5,21290.25,10.0
2025-05-14 00:11:10,21290.25,21290.25,21289.25,21290.25,17.0
2025-05-14 00:11:15,21290.75,21291.0,21290.5,21290.75,8.0
2025-05-14 00:11:20,21290.25,21291.5,21290.0,21291.5,30.0
2025-05-14 00:11:25,21291.25,21292.0,21290.75,21291.75,35.0
2025-05-14 00:11:30,21291.75,21293.0,21291.75,21292.75,31.0
2025-05-14 00:11:35,21292.75,21293.0,21292.0,21292.5,17.0
2025-05-14 00:11:40,21292.5,21292.5,21292.0,21292.0,8.0
2025-05-14 00:11:45,21292.25,21292.25,21291.75,21292.0,14.0
2025-05-14 00:11:50,21291.75,21292.25,21291.25,21291.25,9.0
2025-05-14 00:11:55,21291.0,21291.0,21290.25,21290.5,11.0
2025-05-14 00:12:00,21290.0,21290.25,21287.5,21287.5,37.0
2025-05-14 00:12:05,21287.75,21287.75,21285.5,21287.0,38.0
2025-05-14 00:12:10,21287.25,21287.25,21280.25,21282.25,173.0
2025-05-14 00:12:15,21282.5,21283.25,21279.25,21281.25,89.0
2025-05-14 00:12:20,21281.0,21282.0,21279.75,21282.0,64.0
2025-05-14 00:12:25,21281.75,21283.5,21281.25,21283.25,35.0
2025-05-14 00:12:30,21283.75,21285.75,21283.25,21284.75,38.0
2025-05-14 00:12:35,21285.0,21286.25,21284.75,21284.75,40.0
2025-05-14 00:12:40,21284.75,21284.75,21283.0,21283.0,30.0
2025-05-14 00:12:45,21282.5,21283.25,21282.5,21282.75,22.0
2025-05-14 00:12:50,21282.75,21283.5,21282.25,21282.25,31.0
2025-05-14 00:12:55,21282.0,21282.75,21281.75,21282.75,12.0
2025-05-14 00:13:00,21282.75,21282.75,21280.5,21281.25,59.0
2025-05-14 00:13:05,21281.5,21282.25,21281.0,21281.75,38.0
2025-05-14 00:13:10,21281.25,21281.25,21276.5,21276.5,122.0
2025-05-14 00:13:15,21277.25,21278.25,21275.0,21276.0,135.0
2025-05-14 00:13:20,21276.25,21277.0,21274.5,21274.75,93.0
2025-05-14 00:13:25,21274.5,21277.25,21274.5,21277.25,59.0
2025-05-14 00:13:30,21277.75,21278.5,21275.25,21276.25,63.0
2025-05-14 00:13:35,21275.75,21276.25,21274.5,21275.25,31.0
2025-05-14 00:13:40,21275.5,21276.0,21273.75,21274.25,39.0
2025-05-14 00:13:45,21274.0,21274.75,21273.75,21274.5,12.0
2025-05-14 00:13:50,21275.0,21276.75,21274.75,21276.75,36.0
2025-05-14 00:13:55,21276.75,21279.25,21276.25,21279.0,48.0
2025-05-14 00:14:00,21278.5,21279.5,21277.75,21278.0,25.0
2025-05-14 00:14:05,21277.25,21278.25,21275.75,21276.25,31.0
2025-05-14 00:14:10,21276.25,21276.5,21275.25,21275.5,24.0
2025-05-14 00:14:15,21276.5,21276.5,21275.5,21275.75,12.0
2025-05-14 00:14:20,21275.75,21276.0,21273.0,21273.75,71.0
2025-05-14 00:14:25,21273.75,21275.25,21273.75,21275.0,28.0
2025-05-14 00:14:30,21275.25,21277.75,21274.75,21277.75,43.0
2025-05-14 00:14:35,21277.25,21279.0,21277.25,21277.25,40.0
2025-05-14 00:14:40,21277.25,21278.0,21277.25,21277.5,20.0
2025-05-14 00:14:45,21277.5,21277.5,21276.25,21276.25,56.0
2025-05-14 00:14:50,21276.0,21276.0,21274.5,21275.5,56.0
2025-05-14 00:14:55,21275.0,21277.0,21275.0,21277.0,23.0
2025-05-14 00:15:00,21277.25,21277.25,21276.0,21276.75,51.0
2025-05-14 00:15:05,21277.0,21278.5,21276.5,21277.0,30.0
2025-05-14 00:15:10,21276.75,21277.25,21275.5,21275.75,29.0
2025-05-14 00:15:15,21276.0,21279.25,21276.0,21279.0,59.0
2025-05-14 00:15:20,21278.25,21278.5,21277.25,21277.5,16.0
2025-05-14 00:15:25,21277.75,21278.25,21277.5,21278.25,8.0
2025-05-14 00:15:30,21277.75,21278.0,21277.25,21277.25,9.0
2025-05-14 00:15:35,21277.5,21277.75,21276.75,21277.0,16.0
2025-05-14 00:15:40,21276.75,21277.25,21276.5,21276.75,35.0
2025-05-14 00:15:45,21276.25,21277.0,21276.25,21277.0,8.0
2025-05-14 00:15:50,21276.75,21277.75,21276.75,21277.75,11.0
2025-05-14 00:15:55,21277.75,21277.75,21277.0,21277.0,19.0
2025-05-14 00:16:00,21277.0,21279.0,21277.0,21278.5,14.0
2025-05-14 00:16:05,21278.25,21278.75,21278.0,21278.75,7.0
2025-05-14 00:16:10,21278.75,21278.75,21278.0,21278.0,9.0
2025-05-14 00:16:15,21278.0,21278.5,21276.25,21277.75,21.0
2025-05-14 00:16:20,21277.75,21277.75,21275.5,21276.25,28.0
2025-05-14 00:16:25,21276.75,21276.75,21275.25,21276.0,23.0
2025-05-14 00:16:30,21276.0,21276.25,21275.75,21276.25,9.0
2025-05-14 00:16:35,21275.75,21276.0,21275.0,21275.75,21.0
2025-05-14 00:16:40,21275.5,21278.25,21275.0,21278.25,39.0
2025-05-14 00:16:45,21277.25,21277.5,21277.25,21277.5,7.0
2025-05-14 00:16:50,21276.5,21276.75,21276.25,21276.5,9.0
2025-05-14 00:16:55,21276.5,21277.75,21276.25,21277.0,28.0
2025-05-14 00:17:00,21276.75,21276.75,21273.25,21276.25,115.0
2025-05-14 00:17:05,21276.0,21276.5,21275.25,21276.5,30.0
2025-05-14 00:17:10,21276.5,21277.25,21274.75,21274.75,22.0
2025-05-14 00:17:15,21275.0,21276.75,21275.0,21276.75,15.0
2025-05-14 00:17:20,21276.5,21276.5,21275.5,21276.5,10.0
2025-05-14 00:17:25,21276.5,21277.0,21276.5,21276.75,16.0
2025-05-14 00:17:30,21277.25,21278.0,21276.5,21277.0,23.0
2025-05-14 00:17:35,21277.25,21277.25,21276.5,21276.5,9.0
2025-05-14 00:17:40,21277.25,21277.25,21276.75,21277.0,7.0
2025-05-14 00:17:45,21276.75,21276.75,21276.5,21276.5,3.0
2025-05-14 00:17:50,21276.75,21277.25,21276.75,21277.25,5.0
2025-05-14 00:17:55,21277.25,21277.25,21276.75,21276.75,8.0
2025-05-14 00:18:00,21276.75,21279.5,21276.75,21278.25,32.0
2025-05-14 00:18:05,21277.75,21278.0,21276.25,21276.25,34.0
2025-05-14 00:18:10,21275.75,21276.25,21275.75,21276.0,9.0
2025-05-14 00:18:15,21276.0,21276.0,21275.5,21275.5,14.0
2025-05-14 00:18:20,21275.25,21275.25,21274.0,21274.0,31.0
2025-05-14 00:18:25,21274.5,21275.25,21274.5,21274.75,17.0
2025-05-14 00:18:30,21274.75,21275.5,21274.75,21275.25,27.0
2025-05-14 00:18:35,21274.75,21274.75,21274.25,21274.25,4.0
2025-05-14 00:18:40,21274.25,21274.5,21274.25,21274.5,2.0
2025-05-14 00:18:45,21274.5,21275.25,21274.25,21275.0,30.0
2025-05-14 00:18:50,21274.0,21274.0,21269.25,21270.0,188.0
2025-05-14 00:18:55,21270.5,21273.25,21270.0,21273.25,40.0
2025-05-14 00:19:00,21272.25,21273.25,21272.0,21273.0,19.0
2025-05-14 00:19:05,21273.0,21274.0,21272.5,21273.75,25.0
2025-05-14 00:19:10,21273.25,21273.75,21272.5,21273.5,39.0
2025-05-14 00:19:15,21273.25,21273.25,21272.25,21272.5,17.0
2025-05-14 00:19:20,21272.0,21272.0,21270.75,21271.5,22.0
2025-05-14 00:19:25,21271.25,21271.75,21271.0,21271.75,6.0
2025-05-14 00:19:30,21271.25,21271.25,21270.0,21271.0,41.0
2025-05-14 00:19:35,21271.25,21272.75,21271.25,21272.75,16.0
2025-05-14 00:19:40,21272.75,21272.75,21271.75,21272.25,8.0
2025-05-14 00:19:45,21272.0,21272.75,21271.75,21272.75,7.0
2025-05-14 00:19:50,21272.0,21272.0,21271.0,21271.25,24.0
2025-05-14 00:19:55,21271.75,21272.25,21271.25,21271.5,26.0
2025-05-14 00:20:00,21271.5,21272.25,21271.25,21271.75,40.0
2025-05-14 00:20:05,21271.5,21271.5,21270.25,21270.5,27.0
2025-05-14 00:20:10,21270.5,21271.5,21270.0,21271.5,29.0
2025-05-14 00:20:15,21271.25,21272.25,21271.25,21272.0,17.0
2025-05-14 00:20:20,21272.0,21272.5,21271.75,21271.75,13.0
2025-05-14 00:20:25,21271.75,21272.75,21271.75,21272.5,16.0
2025-05-14 00:20:30,21272.5,21276.0,21272.25,21274.75,61.0
2025-05-14 00:20:35,21274.75,21275.25,21274.25,21274.25,13.0
2025-05-14 00:20:40,21274.5,21274.75,21272.25,21272.25,21.0
2025-05-14 00:20:45,21272.75,21273.25,21271.75,21272.0,15.0
2025-05-14 00:20:50,21271.5,21272.0,21271.5,21272.0,10.0
2025-05-14 00:20:55,21271.75,21272.0,21270.5,21270.5,10.0
2025-05-14 00:21:00,21270.25,21271.5,21270.25,21270.75,20.0
2025-05-14 00:21:05,21270.5,21272.75,21270.5,21271.5,30.0
2025-05-14 00:21:10,21272.0,21273.0,21271.25,21273.0,19.0
2025-05-14 00:21:15,21272.5,21273.0,21272.5,21273.0,7.0
2025-05-14 00:21:20,21273.5,21273.5,21272.75,21273.0,6.0
2025-05-14 00:21:25,21272.75,21272.75,21272.5,21272.75,5.0
2025-05-14 00:21:30,21272.25,21273.0,21272.25,21272.5,8.0
2025-05-14 00:21:35,21272.75,21273.0,21272.25,21273.0,7.0
2025-05-14 00:21:40,21272.75,21272.75,21272.25,21272.75,8.0
2025-05-14 00:21:45,21272.25,21272.75,21272.0,21272.75,7.0
2025-05-14 00:21:50,21272.5,21272.5,21272.25,21272.25,3.0
2025-05-14 00:21:55,21272.0,21273.0,21272.0,21272.25,3.0
2025-05-14 00:22:00,21272.75,21272.75,21270.75,21271.25,56.0
2025-05-14 00:22:05,21272.0,21272.75,21267.5,21268.5,196.0
2025-05-14 00:22:10,21269.25,21269.5,21268.5,21269.5,18.0
2025-05-14 00:22:15,21269.5,21269.75,21268.75,21269.0,14.0
2025-05-14 00:22:20,21269.5,21269.5,21266.5,21267.5,67.0
2025-05-14 00:22:25,21267.75,21271.5,21267.75,21270.25,44.0
2025-05-14 00:22:30,21270.25,21270.75,21270.0,21270.75,15.0
2025-05-14 00:22:35,21270.5,21271.5,21270.5,21270.75,13.0
2025-05-14 00:22:40,21270.5,21271.25,21270.25,21270.25,8.0
2025-05-14 00:22:45,21270.25,21270.25,21269.75,21270.25,13.0
2025-05-14 00:22:50,21271.0,21271.0,21271.0,21271.0,3.0
2025-05-14 00:22:55,21271.5,21272.0,21271.25,21271.25,31.0
2025-05-14 00:23:00,21271.0,21272.0,21271.0,21271.5,6.0
2025-05-14 00:23:05,21271.5,21272.0,21270.25,21270.25,21.0
2025-05-14 00:23:10,21270.0,21271.0,21269.5,21269.75,28.0
2025-05-14 00:23:15,21270.0,21270.0,21269.75,21269.75,4.0
2025-05-14 00:23:20,21270.25,21270.75,21270.0,21270.0,11.0
2025-05-14 00:23:25,21270.0,21270.0,21269.5,21269.5,12.0
2025-05-14 00:23:30,21270.0,21270.5,21269.75,21270.5,7.0
2025-05-14 00:23:35,21270.25,21270.75,21270.25,21270.5,5.0
2025-05-14 00:23:40,21271.25,21271.5,21271.25,21271.5,5.0
2025-05-14 00:23:45,21271.25,21272.0,21271.25,21271.75,16.0
2025-05-14 00:23:50,21271.25,21271.25,21270.75,21271.25,17.0
2025-05-14 00:23:55,21271.25,21271.5,21271.25,21271.25,8.0
2025-05-14 00:24:00,21270.75,21270.75,21269.25,21270.0,24.0
2025-05-14 00:24:05,21270.0,21270.0,21268.5,21268.5,28.0
2025-05-14 00:24:10,21268.5,21269.25,21268.5,21269.0,15.0
2025-05-14 00:24:15,21268.5,21269.0,21267.25,21268.5,21.0
2025-05-14 00:24:20,21268.5,21268.5,21267.75,21268.25,14.0
2025-05-14 00:24:25,21268.25,21269.25,21268.25,21268.5,25.0
2025-05-14 00:24:30,21268.0,21268.0,21267.0,21267.75,23.0
2025-05-14 00:24:35,21267.5,21268.0,21267.25,21268.0,12.0
2025-05-14 00:24:40,21267.5,21267.5,21266.5,21267.25,20.0
2025-05-14 00:24:45,21267.75,21267.75,21266.75,21267.25,19.0
2025-05-14 00:24:50,21267.25,21268.25,21267.25,21267.5,25.0
2025-05-14 00:24:55,21267.5,21268.25,21267.25,21268.25,4.0
2025-05-14 00:25:00,21267.75,21267.75,21265.5,21266.5,83.0
2025-05-14 00:25:05,21265.75,21266.75,21265.5,21266.5,23.0
2025-05-14 00:25:10,21266.5,21266.5,21265.75,21266.25,20.0
2025-05-14 00:25:15,21266.0,21266.5,21265.75,21266.5,17.0
2025-05-14 00:25:20,21266.25,21268.25,21266.25,21267.0,58.0
2025-05-14 00:25:25,21268.0,21269.5,21267.5,21268.75,28.0
2025-05-14 00:25:30,21268.75,21268.75,21267.75,21267.75,13.0
2025-05-14 00:25:35,21267.75,21268.5,21267.5,21268.5,12.0
2025-05-14 00:25:40,21267.75,21269.0,21267.0,21269.0,15.0
2025-05-14 00:25:45,21268.75,21269.25,21268.25,21269.25,10.0
2025-05-14 00:25:50,21268.75,21269.25,21268.75,21269.0,13.0
2025-05-14 00:25:55,21269.0,21270.25,21269.0,21270.25,15.0
2025-05-14 00:26:00,21270.5,21270.5,21269.0,21269.0,11.0
2025-05-14 00:26:05,21269.25,21269.75,21268.75,21269.75,12.0
2025-05-14 00:26:10,21269.0,21269.0,21267.0,21268.0,35.0
2025-05-14 00:26:15,21268.5,21269.25,21267.75,21267.75,44.0
2025-05-14 00:26:20,21268.25,21268.25,21266.5,21267.75,18.0
2025-05-14 00:26:25,21267.5,21267.5,21266.5,21266.5,12.0
2025-05-14 00:26:30,21267.0,21267.0,21265.75,21266.25,32.0
2025-05-14 00:26:35,21266.25,21266.75,21265.75,21266.25,22.0
2025-05-14 00:26:40,21267.0,21267.25,21265.25,21265.25,29.0
2025-05-14 00:26:45,21266.25,21267.0,21265.25,21267.0,14.0
2025-05-14 00:26:50,21266.75,21267.25,21265.5,21267.25,38.0
2025-05-14 00:26:55,21266.75,21267.5,21266.75,21267.5,10.0
2025-05-14 00:27:00,21267.0,21267.0,21263.5,21265.25,106.0
2025-05-14 00:27:05,21266.0,21266.25,21265.25,21265.5,10.0
2025-05-14 00:27:10,21265.75,21267.0,21265.25,21267.0,26.0
2025-05-14 00:27:15,21266.75,21267.25,21266.25,21266.75,19.0
2025-05-14 00:27:20,21267.25,21267.5,21266.75,21267.5,6.0
2025-05-14 00:27:25,21267.75,21268.5,21267.0,21267.5,32.0
2025-05-14 00:27:30,21267.5,21267.75,21266.5,21266.5,15.0
2025-05-14 00:27:35,21267.0,21267.75,21267.0,21267.75,5.0
2025-05-14 00:27:40,21267.75,21267.75,21267.25,21267.25,6.0
2025-05-14 00:27:45,21267.5,21267.75,21267.25,21267.25,5.0
2025-05-14 00:27:50,21267.25,21267.25,21267.0,21267.25,8.0
2025-05-14 00:27:55,21267.75,21268.25,21267.5,21268.25,7.0
2025-05-14 00:28:00,21267.75,21268.0,21267.25,21267.75,10.0
2025-05-14 00:28:05,21268.25,21269.0,21267.75,21267.75,20.0
2025-05-14 00:28:10,21268.25,21270.5,21268.25,21270.5,38.0
2025-05-14 00:28:15,21270.5,21272.0,21270.0,21271.5,58.0
2025-05-14 00:28:20,21271.75,21273.0,21271.5,21272.25,66.0
2025-05-14 00:28:25,21271.75,21272.0,21271.0,21271.5,35.0
2025-05-14 00:28:30,21271.0,21271.0,21270.25,21270.25,20.0
2025-05-14 00:28:35,21270.5,21270.5,21269.25,21269.75,19.0
2025-05-14 00:28:40,21269.75,21271.25,21269.75,21271.0,23.0
2025-05-14 00:28:45,21271.25,21271.75,21270.75,21271.5,11.0
2025-05-14 00:28:50,21271.25,21273.0,21271.25,21272.0,24.0
2025-05-14 00:28:55,21272.0,21272.5,21271.75,21272.5,7.0
2025-05-14 00:29:00,21272.75,21274.0,21270.5,21270.5,105.0
2025-05-14 00:29:05,21270.25,21270.5,21268.75,21269.5,32.0
2025-05-14 00:29:10,21269.25,21270.5,21269.25,21270.0,8.0
2025-05-14 00:29:15,21270.5,21270.5,21269.5,21270.5,23.0
2025-05-14 00:29:20,21270.25,21270.5,21269.25,21269.5,11.0
2025-05-14 00:29:25,21270.25,21270.75,21269.75,21270.75,12.0
2025-05-14 00:29:30,21270.25,21270.25,21270.0,21270.25,6.0
2025-05-14 00:29:35,21269.75,21270.75,21268.5,21270.75,45.0
2025-05-14 00:29:40,21270.0,21271.0,21269.75,21271.0,13.0
2025-05-14 00:29:45,21270.75,21271.5,21270.75,21270.75,18.0
2025-05-14 00:29:50,21271.25,21271.25,21270.5,21270.75,10.0
2025-05-14 00:29:55,21271.5,21272.75,21271.5,21272.5,20.0
2025-05-14 00:30:00,21272.75,21274.0,21271.75,21274.0,44.0
2025-05-14 00:30:05,21273.25,21273.75,21272.0,21272.75,18.0
2025-05-14 00:30:10,21273.0,21273.0,21271.5,21272.5,50.0
2025-05-14 00:30:15,21272.75,21273.25,21272.5,21273.0,9.0
2025-05-14 00:30:20,21272.25,21272.25,21269.25,21270.0,44.0
2025-05-14 00:30:25,21270.25,21270.25,21269.5,21270.25,9.0
2025-05-14 00:30:30,21271.0,21271.25,21270.0,21270.25,12.0
2025-05-14 00:30:35,21269.75,21272.25,21269.75,21271.75,47.0
2025-05-14 00:30:40,21272.25,21272.5,21271.75,21272.0,16.0
2025-05-14 00:30:45,21272.75,21272.75,21271.5,21271.5,19.0
2025-05-14 00:30:50,21271.5,21271.5,21270.0,21270.0,14.0
2025-05-14 00:30:55,21269.75,21270.25,21264.25,21264.25,87.0
2025-05-14 00:31:00,21264.5,21265.5,21262.5,21263.25,143.0
2025-05-14 00:31:05,21263.5,21264.5,21263.25,21264.25,31.0
2025-05-14 00:31:10,21264.75,21264.75,21262.5,21262.5,41.0
2025-05-14 00:31:15,21262.75,21264.5,21262.0,21263.0,61.0
2025-05-14 00:31:20,21263.0,21263.75,21262.5,21263.75,38.0
