time_utc,open,high,low,close,volume
2025-04-03 00:04:50,18920.0,18921.5,18919.25,18920.75,88.0
2025-04-03 00:04:55,18920.5,18922.75,18919.75,18919.75,117.0
2025-04-03 00:05:00,18919.0,18924.5,18918.0,18918.0,173.0
2025-04-03 00:05:05,18918.75,18927.0,18917.75,18922.0,194.0
2025-04-03 00:05:10,18923.0,18927.0,18922.25,18923.75,86.0
2025-04-03 00:05:15,18925.0,18925.0,18919.75,18920.0,74.0
2025-04-03 00:05:20,18920.5,18922.0,18918.5,18921.5,62.0
2025-04-03 00:05:25,18921.5,18927.25,18918.75,18925.75,107.0
2025-04-03 00:05:30,18926.0,18930.0,18924.25,18929.0,141.0
2025-04-03 00:05:35,18930.0,18930.0,18926.75,18930.0,114.0
2025-04-03 00:05:40,18929.25,18929.25,18924.75,18926.5,101.0
2025-04-03 00:05:45,18926.5,18929.5,18926.25,18929.0,63.0
2025-04-03 00:05:50,18928.5,18936.75,18928.0,18932.5,228.0
2025-04-03 00:05:55,18933.0,18934.75,18931.0,18931.0,94.0
2025-04-03 00:06:00,18931.5,18936.5,18930.5,18935.5,231.0
2025-04-03 00:06:05,18934.75,18936.5,18933.25,18935.25,157.0
2025-04-03 00:06:10,18934.5,18936.0,18928.5,18931.25,161.0
2025-04-03 00:06:15,18931.0,18936.0,18928.25,18936.0,93.0
2025-04-03 00:06:20,18936.0,18938.25,18936.0,18938.0,86.0
2025-04-03 00:06:25,18937.25,18943.25,18936.0,18938.0,319.0
2025-04-03 00:06:30,18938.25,18940.75,18936.0,18940.0,76.0
2025-04-03 00:06:35,18939.5,18940.5,18937.0,18937.75,73.0
2025-04-03 00:06:40,18937.75,18938.0,18935.75,18937.0,54.0
2025-04-03 00:06:45,18936.75,18942.0,18936.0,18941.75,64.0
2025-04-03 00:06:50,18942.0,18946.5,18939.5,18942.25,215.0
2025-04-03 00:06:55,18941.25,18945.25,18940.75,18943.0,136.0
2025-04-03 00:07:00,18943.25,18944.75,18941.5,18943.75,141.0
2025-04-03 00:07:05,18943.5,18944.75,18941.75,18942.75,71.0
2025-04-03 00:07:10,18942.25,18942.25,18938.75,18940.75,65.0
2025-04-03 00:07:15,18940.75,18941.25,18934.75,18934.75,98.0
2025-04-03 00:07:20,18935.25,18939.75,18933.25,18938.75,106.0
2025-04-03 00:07:25,18937.75,18942.25,18937.0,18942.25,98.0
2025-04-03 00:07:30,18940.5,18943.5,18940.25,18941.0,60.0
2025-04-03 00:07:35,18940.25,18940.25,18933.25,18938.0,66.0
2025-04-03 00:07:40,18937.0,18938.5,18936.5,18936.75,54.0
2025-04-03 00:07:45,18937.0,18938.0,18935.5,18937.75,60.0
2025-04-03 00:07:50,18937.0,18939.0,18936.0,18937.25,59.0
2025-04-03 00:07:55,18937.75,18940.5,18935.0,18939.5,74.0
2025-04-03 00:08:00,18939.25,18941.0,18927.0,18929.0,230.0
2025-04-03 00:08:05,18927.75,18928.5,18921.25,18923.0,194.0
2025-04-03 00:08:10,18922.5,18925.0,18921.25,18921.5,83.0
2025-04-03 00:08:15,18921.0,18928.0,18919.25,18924.75,174.0
2025-04-03 00:08:20,18924.75,18926.5,18923.75,18924.5,61.0
2025-04-03 00:08:25,18924.0,18926.75,18921.0,18921.25,102.0
2025-04-03 00:08:30,18922.0,18922.0,18912.0,18913.75,168.0
2025-04-03 00:08:35,18915.0,18915.25,18912.25,18913.75,108.0
2025-04-03 00:08:40,18913.25,18916.75,18912.5,18916.0,65.0
2025-04-03 00:08:45,18916.25,18932.25,18915.75,18928.75,289.0
2025-04-03 00:08:50,18929.25,18931.5,18925.25,18930.0,141.0
2025-04-03 00:08:55,18929.5,18931.5,18926.75,18928.5,69.0
2025-04-03 00:09:00,18928.5,18935.0,18928.5,18934.0,145.0
2025-04-03 00:09:05,18932.75,18937.25,18931.25,18937.0,82.0
2025-04-03 00:09:10,18936.0,18939.25,18935.25,18936.25,84.0
2025-04-03 00:09:15,18936.25,18938.5,18934.0,18935.0,56.0
2025-04-03 00:09:20,18935.25,18936.0,18924.0,18925.0,50.0
2025-04-03 00:09:25,18923.75,18927.5,18923.75,18927.25,49.0
2025-04-03 00:09:30,18927.5,18930.0,18926.75,18930.0,36.0
2025-04-03 00:09:35,18930.25,18932.75,18929.5,18929.5,46.0
2025-04-03 00:09:40,18929.0,18929.0,18926.5,18927.0,67.0
2025-04-03 00:09:45,18927.5,18929.25,18926.5,18927.25,24.0
2025-04-03 00:09:50,18927.25,18927.5,18925.0,18925.0,30.0
2025-04-03 00:09:55,18925.25,18927.5,18924.75,18925.25,37.0
2025-04-03 00:10:00,18925.75,18926.75,18921.75,18923.0,76.0
2025-04-03 00:10:05,18922.25,18922.5,18921.0,18921.0,42.0
2025-04-03 00:10:10,18921.0,18924.5,18921.0,18924.25,31.0
2025-04-03 00:10:15,18923.75,18925.0,18922.75,18922.75,52.0
2025-04-03 00:10:20,18924.75,18924.75,18919.0,18920.25,46.0
2025-04-03 00:10:25,18919.75,18921.0,18917.0,18917.0,77.0
2025-04-03 00:10:30,18917.25,18917.25,18913.5,18914.5,81.0
2025-04-03 00:10:35,18914.75,18918.25,18914.25,18917.5,35.0
2025-04-03 00:10:40,18918.75,18920.25,18917.75,18919.75,27.0
2025-04-03 00:10:45,18919.75,18919.75,18916.75,18918.25,33.0
2025-04-03 00:10:50,18917.5,18918.5,18916.5,18917.25,21.0
2025-04-03 00:10:55,18917.5,18917.5,18914.75,18916.5,53.0
2025-04-03 00:11:00,18916.25,18916.75,18912.0,18916.0,92.0
2025-04-03 00:11:05,18916.0,18922.0,18915.5,18920.5,79.0
2025-04-03 00:11:10,18921.0,18924.5,18920.5,18924.5,44.0
2025-04-03 00:11:15,18925.0,18931.0,18923.25,18930.25,86.0
2025-04-03 00:11:20,18930.0,18933.75,18929.0,18932.75,78.0
2025-04-03 00:11:25,18933.0,18939.0,18932.0,18936.5,120.0
2025-04-03 00:11:30,18937.25,18941.0,18936.0,18939.5,123.0
2025-04-03 00:11:35,18940.0,18941.75,18939.0,18941.0,55.0
2025-04-03 00:11:40,18941.75,18944.5,18938.0,18939.0,121.0
2025-04-03 00:11:45,18940.25,18940.5,18936.75,18936.75,57.0
2025-04-03 00:11:50,18937.5,18939.0,18937.25,18938.75,55.0
2025-04-03 00:11:55,18938.75,18938.75,18935.0,18935.5,52.0
2025-04-03 00:12:00,18936.0,18943.75,18936.0,18941.0,161.0
2025-04-03 00:12:05,18942.0,18944.75,18941.25,18944.25,63.0
2025-04-03 00:12:10,18944.25,18945.25,18942.25,18944.75,65.0
2025-04-03 00:12:15,18945.25,18952.5,18944.0,18948.75,241.0
2025-04-03 00:12:20,18948.5,18951.25,18945.0,18945.0,91.0
2025-04-03 00:12:25,18946.25,18947.25,18943.0,18944.5,55.0
2025-04-03 00:12:30,18944.0,18946.5,18943.0,18946.25,45.0
2025-04-03 00:12:35,18945.25,18948.5,18944.0,18947.5,92.0
2025-04-03 00:12:40,18947.5,18948.5,18946.75,18948.5,47.0
2025-04-03 00:12:45,18948.75,18950.0,18947.75,18949.25,59.0
2025-04-03 00:12:50,18949.25,18950.75,18945.5,18946.75,72.0
2025-04-03 00:12:55,18947.75,18949.75,18946.0,18949.0,42.0
2025-04-03 00:13:00,18949.25,18952.0,18947.5,18951.75,95.0
2025-04-03 00:13:05,18951.75,18954.0,18948.0,18949.75,135.0
2025-04-03 00:13:10,18950.0,18962.75,18950.0,18958.5,292.0
2025-04-03 00:13:15,18959.5,18963.75,18957.0,18962.0,192.0
2025-04-03 00:13:20,18962.0,18964.0,18956.25,18963.25,172.0
2025-04-03 00:13:25,18963.0,18963.75,18960.75,18963.0,87.0
2025-04-03 00:13:30,18962.5,18965.25,18962.5,18963.25,104.0
2025-04-03 00:13:35,18963.75,18964.25,18954.75,18955.75,78.0
2025-04-03 00:13:40,18955.0,18956.25,18951.25,18954.0,73.0
2025-04-03 00:13:45,18954.5,18960.75,18954.5,18959.75,85.0
2025-04-03 00:13:50,18960.0,18964.5,18959.5,18963.5,111.0
2025-04-03 00:13:55,18964.0,18964.0,18960.25,18962.25,51.0
2025-04-03 00:14:00,18961.5,18968.0,18958.25,18958.5,310.0
2025-04-03 00:14:05,18960.0,18961.75,18959.5,18959.5,43.0
2025-04-03 00:14:10,18959.5,18960.0,18956.25,18956.75,32.0
2025-04-03 00:14:15,18956.5,18956.5,18953.0,18953.5,89.0
2025-04-03 00:14:20,18953.5,18955.5,18951.5,18951.5,145.0
2025-04-03 00:14:25,18952.75,18953.75,18951.25,18951.75,78.0
2025-04-03 00:14:30,18951.5,18954.0,18950.75,18954.0,49.0
2025-04-03 00:14:35,18953.75,18953.75,18950.0,18951.0,60.0
2025-04-03 00:14:40,18950.5,18950.75,18944.5,18947.5,142.0
2025-04-03 00:14:45,18946.25,18947.5,18943.5,18945.25,46.0
2025-04-03 00:14:50,18944.25,18947.0,18941.75,18947.0,84.0
2025-04-03 00:14:55,18947.0,18950.0,18947.0,18949.25,105.0
2025-04-03 00:15:00,18949.75,18950.75,18945.25,18948.25,77.0
2025-04-03 00:15:05,18947.75,18955.0,18947.75,18952.25,69.0
2025-04-03 00:15:10,18951.5,18954.25,18950.25,18950.75,45.0
2025-04-03 00:15:15,18950.25,18952.5,18948.75,18950.0,41.0
2025-04-03 00:15:20,18950.5,18951.0,18947.75,18948.75,35.0
2025-04-03 00:15:25,18948.0,18951.0,18947.0,18951.0,38.0
2025-04-03 00:15:30,18949.75,18950.25,18948.25,18948.75,23.0
2025-04-03 00:15:35,18948.25,18949.5,18947.75,18948.0,40.0
2025-04-03 00:15:40,18948.25,18948.75,18945.25,18945.25,53.0
2025-04-03 00:15:45,18946.25,18949.5,18945.0,18949.0,75.0
2025-04-03 00:15:50,18949.0,18949.0,18943.0,18945.0,39.0
2025-04-03 00:15:55,18945.75,18946.25,18943.5,18944.5,46.0
2025-04-03 00:16:00,18944.0,18948.5,18943.5,18946.0,148.0
2025-04-03 00:16:05,18945.5,18950.75,18942.75,18950.5,68.0
2025-04-03 00:16:10,18951.0,18952.0,18949.0,18949.75,41.0
2025-04-03 00:16:15,18951.0,18955.0,18949.5,18954.0,145.0
2025-04-03 00:16:20,18954.0,18958.5,18954.0,18955.25,89.0
2025-04-03 00:16:25,18955.25,18957.25,18954.0,18955.25,62.0
2025-04-03 00:16:30,18954.25,18954.25,18947.5,18951.75,60.0
2025-04-03 00:16:35,18952.25,18957.75,18952.25,18956.25,27.0
2025-04-03 00:16:40,18956.0,18961.5,18956.0,18961.5,76.0
2025-04-03 00:16:45,18961.75,18971.25,18961.75,18971.25,442.0
2025-04-03 00:16:50,18971.5,18974.0,18969.25,18969.75,160.0
2025-04-03 00:16:55,18970.5,18978.0,18969.25,18974.75,224.0
2025-04-03 00:17:00,18975.5,18977.5,18973.5,18975.75,133.0
2025-04-03 00:17:05,18975.0,18981.5,18971.75,18979.75,241.0
2025-04-03 00:17:10,18980.0,18982.25,18978.25,18980.25,149.0
2025-04-03 00:17:15,18980.0,18981.0,18977.0,18979.25,58.0
2025-04-03 00:17:20,18979.25,18982.25,18976.5,18979.0,131.0
2025-04-03 00:17:25,18979.75,18980.25,18976.0,18977.5,68.0
2025-04-03 00:17:30,18977.5,18980.5,18976.0,18979.25,62.0
2025-04-03 00:17:35,18979.25,18980.75,18976.0,18976.75,74.0
2025-04-03 00:17:40,18976.75,18979.5,18975.75,18979.25,145.0
2025-04-03 00:17:45,18979.25,18985.5,18979.0,18982.75,188.0
2025-04-03 00:17:50,18982.75,18985.75,18981.75,18983.25,87.0
2025-04-03 00:17:55,18983.0,18983.0,18979.25,18980.25,54.0
2025-04-03 00:18:00,18980.75,18982.75,18975.5,18975.75,168.0
2025-04-03 00:18:05,18976.75,18979.0,18973.75,18978.0,166.0
2025-04-03 00:18:10,18977.5,18980.5,18976.25,18979.75,47.0
2025-04-03 00:18:15,18978.5,18982.25,18978.5,18981.25,30.0
2025-04-03 00:18:20,18980.75,18984.25,18979.5,18982.75,85.0
2025-04-03 00:18:25,18983.5,18986.0,18983.0,18985.5,40.0
2025-04-03 00:18:30,18985.25,18987.75,18982.5,18983.0,132.0
2025-04-03 00:18:35,18983.5,18987.0,18979.25,18986.25,93.0
2025-04-03 00:18:40,18987.0,18991.5,18985.5,18990.5,214.0
2025-04-03 00:18:45,18989.75,18994.25,18989.0,18992.5,201.0
2025-04-03 00:18:50,18992.5,18995.0,18991.25,18994.25,136.0
2025-04-03 00:18:55,18993.25,18994.25,18990.75,18991.5,103.0
2025-04-03 00:19:00,18991.0,18992.75,18985.75,18990.25,118.0
2025-04-03 00:19:05,18990.25,18995.0,18986.5,18991.25,124.0
2025-04-03 00:19:10,18991.0,18993.5,18990.5,18991.25,81.0
2025-04-03 00:19:15,18991.0,18993.25,18989.0,18993.25,57.0
2025-04-03 00:19:20,18993.75,18995.75,18992.5,18995.0,91.0
2025-04-03 00:19:25,18995.0,18996.25,18991.0,18994.5,160.0
2025-04-03 00:19:30,18993.5,18997.75,18992.25,18997.5,87.0
2025-04-03 00:19:35,18997.5,19001.0,18997.0,18999.75,204.0
2025-04-03 00:19:40,18999.75,19000.5,18997.5,18998.25,167.0
2025-04-03 00:19:45,18998.0,18999.75,18996.0,18996.5,101.0
2025-04-03 00:19:50,18997.25,18998.25,18995.5,18996.75,77.0
2025-04-03 00:19:55,18997.0,18997.25,18990.75,18990.75,74.0
2025-04-03 00:20:00,18991.0,18992.0,18985.75,18986.25,187.0
2025-04-03 00:20:05,18986.5,18990.0,18984.25,18988.5,193.0
2025-04-03 00:20:10,18988.25,18988.75,18982.25,18986.75,166.0
2025-04-03 00:20:15,18987.5,18996.0,18987.5,18994.0,154.0
2025-04-03 00:20:20,18993.75,19007.0,18992.0,19004.25,231.0
2025-04-03 00:20:25,19004.25,19009.75,19001.5,19006.5,232.0
2025-04-03 00:20:30,19007.25,19010.0,19001.75,19004.75,223.0
2025-04-03 00:20:35,19003.25,19010.0,19003.0,19008.0,174.0
2025-04-03 00:20:40,19008.5,19010.25,19005.75,19010.0,201.0
2025-04-03 00:20:45,19010.25,19015.0,19010.0,19013.25,216.0
2025-04-03 00:20:50,19013.0,19016.0,19010.25,19010.25,161.0
2025-04-03 00:20:55,19010.0,19014.75,19009.25,19012.0,126.0
2025-04-03 00:21:00,19013.0,19017.25,19006.25,19015.25,255.0
2025-04-03 00:21:05,19016.0,19017.75,19013.0,19015.5,196.0
2025-04-03 00:21:10,19016.75,19017.0,19012.5,19013.25,124.0
2025-04-03 00:21:15,19014.0,19015.0,19002.25,19003.25,189.0
2025-04-03 00:21:20,19003.25,19005.0,19001.25,19004.25,162.0
2025-04-03 00:21:25,19003.75,19005.5,19003.0,19004.25,85.0
2025-04-03 00:21:30,19004.25,19006.5,19002.0,19003.5,114.0
2025-04-03 00:21:35,19003.75,19006.25,19002.25,19002.5,110.0
2025-04-03 00:21:40,19003.5,19006.25,19001.75,19006.0,72.0
2025-04-03 00:21:45,19006.0,19007.5,19003.5,19006.75,45.0
2025-04-03 00:21:50,19006.25,19008.0,19004.0,19005.0,76.0
2025-04-03 00:21:55,19004.5,19008.0,19002.75,19007.25,88.0
2025-04-03 00:22:00,19007.5,19017.75,19007.5,19014.25,118.0
2025-04-03 00:22:05,19014.5,19017.0,19010.0,19012.25,135.0
2025-04-03 00:22:10,19012.0,19014.5,19002.75,19004.0,109.0
2025-04-03 00:22:15,19004.0,19004.0,19000.5,19000.5,116.0
2025-04-03 00:22:20,19001.0,19004.0,18998.25,18998.5,114.0
2025-04-03 00:22:25,18998.25,19005.0,18996.5,19002.5,131.0
2025-04-03 00:22:30,19001.75,19005.75,19000.5,19003.0,85.0
2025-04-03 00:22:35,19004.0,19006.25,19002.5,19005.25,56.0
2025-04-03 00:22:40,19004.75,19006.0,19001.75,19002.5,98.0
2025-04-03 00:22:45,19001.75,19005.25,19001.75,19003.25,70.0
2025-04-03 00:22:50,19003.0,19006.25,19001.5,19003.75,81.0
2025-04-03 00:22:55,19005.25,19006.75,18997.0,19000.75,270.0
2025-04-03 00:23:00,19000.25,19002.75,18993.25,19000.5,180.0
2025-04-03 00:23:05,19001.75,19008.25,19000.0,19008.0,103.0
2025-04-03 00:23:10,19007.25,19007.5,18993.75,18995.25,443.0
2025-04-03 00:23:15,18995.5,19001.0,18991.0,18997.75,190.0
2025-04-03 00:23:20,18997.75,18997.75,18995.0,18996.75,73.0
2025-04-03 00:23:25,18996.75,19001.25,18994.25,19000.0,194.0
2025-04-03 00:23:30,18999.5,19001.0,18998.25,18999.0,55.0
2025-04-03 00:23:35,18998.25,19000.5,18996.75,18997.5,43.0
2025-04-03 00:23:40,18997.25,19000.0,18990.75,18991.0,60.0
2025-04-03 00:23:45,18990.25,18991.75,18987.75,18989.0,109.0
2025-04-03 00:23:50,18989.0,18991.25,18984.75,18985.0,135.0
2025-04-03 00:23:55,18985.25,18989.25,18985.0,18987.0,98.0
2025-04-03 00:24:00,18987.5,18997.5,18985.0,18997.5,164.0
2025-04-03 00:24:05,18997.25,18997.75,18995.0,18997.25,69.0
2025-04-03 00:24:10,18997.75,19002.5,18997.5,19001.0,55.0
2025-04-03 00:24:15,19002.0,19004.75,19000.25,19002.25,86.0
2025-04-03 00:24:20,19003.0,19003.0,18998.5,18998.75,67.0
2025-04-03 00:24:25,18999.75,19000.5,18995.5,18997.0,69.0
2025-04-03 00:24:30,18996.75,19000.0,18996.75,18999.25,28.0
2025-04-03 00:24:35,18999.75,19003.5,18998.75,19003.5,42.0
2025-04-03 00:24:40,19003.75,19004.5,18998.25,19001.25,61.0
2025-04-03 00:24:45,19002.0,19006.75,19001.5,19005.5,39.0
2025-04-03 00:24:50,19006.5,19006.5,19002.75,19005.25,37.0
2025-04-03 00:24:55,19004.5,19007.75,19004.5,19005.5,27.0
2025-04-03 00:25:00,19006.5,19009.0,19002.75,19007.75,52.0
2025-04-03 00:25:05,19006.0,19009.0,19005.5,19007.5,28.0
2025-04-03 00:25:10,19007.0,19015.75,19006.25,19015.5,122.0
2025-04-03 00:25:15,19015.0,19019.75,19013.5,19014.5,133.0
2025-04-03 00:25:20,19014.5,19027.25,19013.25,19025.5,237.0
2025-04-03 00:25:25,19024.25,19029.0,19023.5,19025.75,110.0
2025-04-03 00:25:30,19026.0,19026.5,19020.25,19020.25,112.0
2025-04-03 00:25:35,19021.0,19021.0,19016.0,19020.0,79.0
2025-04-03 00:25:40,19019.5,19021.0,19015.75,19021.0,108.0
2025-04-03 00:25:45,19020.5,19023.25,19018.5,19022.75,70.0
2025-04-03 00:25:50,19023.5,19024.75,19022.5,19023.25,44.0
2025-04-03 00:25:55,19023.5,19026.5,19023.5,19024.75,89.0
2025-04-03 00:26:00,19024.75,19027.0,19017.25,19018.25,176.0
2025-04-03 00:26:05,19017.5,19019.0,19012.5,19014.25,110.0
2025-04-03 00:26:10,19014.75,19017.25,19007.75,19008.5,105.0
2025-04-03 00:26:15,19009.5,19010.75,19006.25,19006.25,91.0
2025-04-03 00:26:20,19007.5,19010.5,19006.75,19007.75,43.0
2025-04-03 00:26:25,19007.5,19009.0,19005.0,19007.75,57.0
2025-04-03 00:26:30,19007.75,19008.25,19005.5,19007.25,31.0
2025-04-03 00:26:35,19008.0,19015.75,19008.0,19013.75,122.0
2025-04-03 00:26:40,19014.5,19016.0,19013.25,19013.5,43.0
2025-04-03 00:26:45,19013.0,19015.75,19009.5,19010.0,58.0
2025-04-03 00:26:50,19009.0,19009.75,19005.75,19007.25,73.0
2025-04-03 00:26:55,19007.25,19008.25,19003.5,19006.5,73.0
2025-04-03 00:27:00,19005.25,19005.25,18994.25,18995.5,200.0
2025-04-03 00:27:05,18995.0,18997.5,18992.75,18993.5,81.0
2025-04-03 00:27:10,18994.75,18995.25,18989.25,18992.25,160.0
2025-04-03 00:27:15,18991.25,18991.25,18985.25,18985.25,114.0
2025-04-03 00:27:20,18985.75,18986.75,18979.75,18983.0,171.0
2025-04-03 00:27:25,18982.5,18984.0,18979.75,18981.25,80.0
2025-04-03 00:27:30,18981.25,18982.75,18976.5,18977.5,150.0
2025-04-03 00:27:35,18976.5,18980.0,18975.25,18979.5,144.0
2025-04-03 00:27:40,18978.25,18988.75,18978.25,18988.75,179.0
2025-04-03 00:27:45,18987.75,18990.25,18983.5,18986.0,91.0
2025-04-03 00:27:50,18987.0,18987.25,18978.5,18978.75,103.0
2025-04-03 00:27:55,18980.0,18981.75,18978.75,18980.5,80.0
2025-04-03 00:28:00,18979.5,18980.75,18976.0,18976.0,99.0
2025-04-03 00:28:05,18976.25,18977.75,18975.0,18975.5,66.0
2025-04-03 00:28:10,18976.5,18979.5,18976.5,18976.5,71.0
2025-04-03 00:28:15,18977.0,18979.75,18976.25,18979.75,40.0
2025-04-03 00:28:20,18980.0,18982.5,18976.0,18976.0,93.0
2025-04-03 00:28:25,18976.75,18982.5,18976.25,18980.5,40.0
2025-04-03 00:28:30,18979.5,18979.5,18975.75,18978.75,41.0
2025-04-03 00:28:35,18980.0,18980.5,18976.0,18976.5,44.0
2025-04-03 00:28:40,18976.75,18977.5,18973.25,18977.25,76.0
2025-04-03 00:28:45,18977.5,18984.5,18977.5,18984.5,51.0
2025-04-03 00:28:50,18984.25,18984.25,18979.75,18980.0,34.0
2025-04-03 00:28:55,18980.75,18983.25,18980.25,18981.25,21.0
2025-04-03 00:29:00,18981.75,18985.75,18981.5,18984.75,82.0
2025-04-03 00:29:05,18985.0,18987.75,18982.25,18986.75,45.0
2025-04-03 00:29:10,18986.75,18991.25,18986.75,18988.5,72.0
2025-04-03 00:29:15,18988.75,18990.25,18986.75,18989.25,72.0
2025-04-03 00:29:20,18987.5,18999.0,18987.5,18997.75,131.0
2025-04-03 00:29:25,18997.5,19002.25,18997.5,19001.5,121.0
2025-04-03 00:29:30,19001.75,19006.5,19001.75,19002.25,117.0
2025-04-03 00:29:35,19003.5,19004.75,19000.75,19002.25,93.0
2025-04-03 00:29:40,19002.5,19005.25,19000.0,19003.75,87.0
2025-04-03 00:29:45,19004.25,19005.25,19000.0,19001.5,55.0
2025-04-03 00:29:50,19001.75,19004.25,19000.75,19001.0,50.0
2025-04-03 00:29:55,19001.0,19015.5,19001.0,19008.0,294.0
2025-04-03 00:30:00,19009.75,19012.0,19003.5,19012.0,141.0
2025-04-03 00:30:05,19011.75,19013.0,19003.0,19003.25,109.0
2025-04-03 00:30:10,19004.5,19021.0,19003.25,19014.0,381.0
2025-04-03 00:30:15,19014.0,19019.75,19013.25,19017.75,104.0
2025-04-03 00:30:20,19017.25,19026.5,19016.75,19026.0,190.0
2025-04-03 00:30:25,19026.5,19026.5,19019.75,19021.25,126.0
2025-04-03 00:30:30,19020.75,19026.25,19020.5,19020.75,141.0
2025-04-03 00:30:35,19020.0,19023.0,19018.75,19020.75,106.0
2025-04-03 00:30:40,19022.0,19022.5,19019.0,19019.0,65.0
2025-04-03 00:30:45,19020.0,19020.25,19015.0,19015.0,75.0
2025-04-03 00:30:50,19015.25,19018.75,19015.0,19018.0,69.0
2025-04-03 00:30:55,19018.25,19018.25,19013.0,19018.0,79.0
2025-04-03 00:31:00,19016.5,19016.5,19010.25,19010.25,122.0
2025-04-03 00:31:05,19011.5,19019.0,19011.5,19018.5,77.0
2025-04-03 00:31:10,19019.25,19021.25,19017.75,19018.0,44.0
2025-04-03 00:31:15,19017.0,19020.25,19012.5,19013.5,53.0
2025-04-03 00:31:20,19013.75,19021.0,19012.5,19020.25,115.0
